# co2a0000385.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
2 CP2 141 -0.743
2 CP2 142 -0.743
2 CP2 143 -0.743
2 CP2 144 -0.743
2 CP2 145 -1.231
2 CP2 146 -1.231
2 CP2 147 -1.231
2 CP2 148 -1.719
2 CP2 149 -1.231
2 CP2 150 -0.743
2 CP2 151 -0.743
2 CP2 152 -1.231
2 CP2 153 -1.231
2 CP2 154 -1.231
2 CP2 155 -0.254
2 CP2 156 0.722
2 CP2 157 1.699
2 CP2 158 2.187
2 CP2 159 1.699
2 CP2 160 1.699
2 CP2 161 1.211
2 CP2 162 0.722
2 CP2 163 0.234
2 CP2 164 -0.254
2 CP2 165 -0.743
2 CP2 166 -1.231
2 CP2 167 -0.743
2 CP2 168 -1.231
2 CP2 169 -1.231
2 CP2 170 -1.719
2 CP2 171 -2.207
2 CP2 172 -2.207
2 CP2 173 -2.207
2 CP2 174 -1.231
2 CP2 175 -0.254
2 CP2 176 0.234
2 CP2 177 1.211
2 CP2 178 1.211
2 CP2 179 1.699
2 CP2 180 1.699
2 CP2 181 1.211
2 CP2 182 1.211
2 CP2 183 0.722
2 CP2 184 0.234
2 CP2 185 0.234
2 CP2 186 0.234
2 CP2 187 0.234
2 CP2 188 0.234
2 CP2 189 0.234
2 CP2 190 0.234
2 CP2 191 0.722
2 CP2 192 0.722
2 CP2 193 0.234
2 CP2 194 -0.254
2 CP2 195 -0.254
2 CP2 196 -0.254
2 CP2 197 0.234
2 CP2 198 0.234
2 CP2 199 0.234
2 CP2 200 0.234
2 CP2 201 -0.254
2 CP2 202 0.234
2 CP2 203 0.234
2 CP2 204 0.234
2 CP2 205 -0.254
2 CP2 206 -0.743
2 CP2 207 -1.231
2 CP2 208 -1.231
2 CP2 209 -0.254
2 CP2 210 1.211
2 CP2 211 1.699
2 CP2 212 1.699
2 CP2 213 0.722
2 CP2 214 0.722
2 CP2 215 0.722
2 CP2 216 1.699
2 CP2 217 2.187
2 CP2 218 2.187
2 CP2 219 1.211
2 CP2 220 0.722
2 CP2 221 0.234
2 CP2 222 0.722
2 CP2 223 1.211
2 CP2 224 1.211
2 CP2 225 1.699
2 CP2 226 1.699
2 CP2 227 1.211
2 CP2 228 0.722
2 CP2 229 -0.254
2 CP2 230 -0.743
2 CP2 231 -0.743
2 CP2 232 0.234
2 CP2 233 0.722
2 CP2 234 1.211
2 CP2 235 1.211
2 CP2 236 0.722
2 CP2 237 0.234
2 CP2 238 -0.254
2 CP2 239 -0.743
2 CP2 240 -0.743
2 CP2 241 -1.231
2 CP2 242 -1.231
2 CP2 243 -1.231
2 CP2 244 -1.231
2 CP2 245 -2.207
2 CP2 246 -2.696
2 CP2 247 -3.672
2 CP2 248 -3.672
2 CP2 249 -3.672
2 CP2 250 -4.161
2 CP2 251 -5.137
2 CP2 252 -6.114
2 CP2 253 -7.090
2 CP2 254 -7.090
2 CP2 255 -7.090
# P3 chan 22
2 P3 0 0.061
2 P3 1 -2.380
2 P3 2 -3.357
2 P3 3 -2.380
2 P3 4 0.061
2 P3 5 2.014
2 P3 6 2.502
2 P3 7 2.014
2 P3 8 1.526
2 P3 9 2.014
2 P3 10 2.991
2 P3 11 3.967
2 P3 12 3.967
2 P3 13 3.479
2 P3 14 2.502
2 P3 15 2.014
2 P3 16 1.526
2 P3 17 0.549
2 P3 18 -1.404
2 P3 19 -3.845
2 P3 20 -5.798
2 P3 21 -5.798
2 P3 22 -4.822
2 P3 23 -3.357
2 P3 24 -3.845
2 P3 25 -4.822
2 P3 26 -6.775
2 P3 27 -7.263
2 P3 28 -7.263
2 P3 29 -7.263
2 P3 30 -7.751
2 P3 31 -8.728
2 P3 32 -9.216
2 P3 33 -8.240
2 P3 34 -6.287
2 P3 35 -3.845
2 P3 36 -3.357
2 P3 37 -4.822
2 P3 38 -5.798
2 P3 39 -5.798
2 P3 40 -4.333
2 P3 41 -2.869
2 P3 42 -2.869
2 P3 43 -3.845
2 P3 44 -6.287
2 P3 45 -8.240
2 P3 46 -8.728
2 P3 47 -8.240
2 P3 48 -8.240
2 P3 49 -8.728
2 P3 50 -9.705
2 P3 51 -9.705
2 P3 52 -9.216
2 P3 53 -8.728
2 P3 54 -8.728
2 P3 55 -10.193
2 P3 56 -10.681
2 P3 57 -11.169
2 P3 58 -10.193
2 P3 59 -9.216
2 P3 60 -8.240
2 P3 61 -7.751
2 P3 62 -7.751
2 P3 63 -7.751
2 P3 64 -7.263
2 P3 65 -7.263
2 P3 66 -7.263
2 P3 67 -6.775
2 P3 68 -5.798
2 P3 69 -3.357
2 P3 70 -0.916
2 P3 71 0.061
2 P3 72 -0.916
2 P3 73 -3.357
2 P3 74 -4.822
2 P3 75 -5.310
2 P3 76 -4.333
2 P3 77 -2.869
2 P3 78 -2.380
2 P3 79 -2.869
2 P3 80 -4.333
2 P3 81 -5.798
2 P3 82 -6.775
2 P3 83 -7.263
2 P3 84 -7.751
2 P3 85 -8.240
2 P3 86 -8.240
2 P3 87 -7.751
2 P3 88 -6.287
2 P3 89 -4.822
2 P3 90 -4.333
2 P3 91 -4.333
2 P3 92 -5.798
2 P3 93 -6.775
2 P3 94 -7.263
2 P3 95 -7.263
2 P3 96 -6.775
2 P3 97 -6.287
2 P3 98 -5.798
2 P3 99 -5.798
2 P3 100 -6.287
2 P3 101 -7.751
2 P3 102 -8.240
2 P3 103 -7.751
2 P3 104 -5.798
2 P3 105 -2.869
2 P3 106 -0.916
2 P3 107 -1.404
2 P3 108 -3.845
2 P3 109 -6.287
2 P3 110 -8.240
2 P3 111 -8.728
2 P3 112 -7.263
2 P3 113 -5.798
2 P3 114 -4.333
2 P3 115 -3.845
2 P3 116 -4.333
2 P3 117 -5.798
2 P3 118 -7.751
2 P3 119 -8.728
2 P3 120 -9.216
2 P3 121 -7.751
2 P3 122 -5.798
2 P3 123 -4.822
2 P3 124 -4.333
2 P3 125 -5.310
2 P3 126 -5.798
2 P3 127 -6.287
2 P3 128 -5.798
2 P3 129 -4.822
2 P3 130 -4.822
2 P3 131 -5.310
2 P3 132 -6.287
2 P3 133 -6.287
2 P3 134 -5.798
2 P3 135 -4.333
2 P3 136 -2.380
2 P3 137 -1.404
2 P3 138 -0.916
2 P3 139 -1.404
2 P3 140 -2.869
2 P3 141 -4.822
2 P3 142 -6.287
2 P3 143 -7.263
2 P3 144 -8.240
2 P3 145 -8.728
2 P3 146 -9.705
2 P3 147 -9.705
2 P3 148 -9.216
2 P3 149 -7.751
2 P3 150 -6.287
2 P3 151 -4.333
2 P3 152 -3.845
2 P3 153 -3.845
2 P3 154 -3.845
2 P3 155 -3.357
2 P3 156 -2.380
2 P3 157 -2.380
2 P3 158 -3.357
2 P3 159 -5.310
2 P3 160 -6.287
2 P3 161 -5.798
2 P3 162 -4.822
2 P3 163 -4.333
2 P3 164 -5.310
2 P3 165 -7.751
2 P3 166 -10.193
2 P3 167 -11.169
2 P3 168 -9.705
2 P3 169 -7.751
2 P3 170 -6.287
2 P3 171 -5.798
2 P3 172 -6.287
2 P3 173 -6.775
2 P3 174 -5.310
2 P3 175 -3.357
2 P3 176 -1.404
2 P3 177 -0.427
2 P3 178 -0.916
2 P3 179 -1.404
2 P3 180 -1.892
2 P3 181 -2.380
2 P3 182 -1.892
2 P3 183 -2.380
2 P3 184 -3.357
2 P3 185 -4.333
2 P3 186 -5.310
2 P3 187 -5.798
2 P3 188 -5.798
2 P3 189 -5.310
2 P3 190 -5.310
2 P3 191 -6.287
2 P3 192 -7.751
2 P3 193 -9.216
2 P3 194 -9.216
2 P3 195 -8.728
2 P3 196 -7.751
2 P3 197 -6.775
2 P3 198 -6.775
2 P3 199 -7.263
2 P3 200 -8.240
2 P3 201 -9.216
2 P3 202 -9.705
2 P3 203 -11.169
2 P3 204 -13.123
2 P3 205 -15.076
2 P3 206 -16.541
2 P3 207 -17.517
2 P3 208 -17.029
2 P3 209 -16.052
2 P3 210 -14.099
2 P3 211 -12.634
2 P3 212 -11.658
2 P3 213 -11.658
2 P3 214 -11.658
2 P3 215 -11.658
2 P3 216 -10.681
2 P3 217 -9.705
2 P3 218 -8.240
2 P3 219 -7.751
2 P3 220 -8.728
2 P3 221 -10.681
2 P3 222 -12.634
2 P3 223 -13.123
2 P3 224 -12.634
2 P3 225 -10.681
2 P3 226 -9.216
2 P3 227 -9.216
2 P3 228 -9.705
2 P3 229 -10.681
2 P3 230 -11.169
2 P3 231 -10.681
2 P3 232 -9.705
2 P3 233 -9.705
2 P3 234 -11.169
2 P3 235 -12.634
2 P3 236 -13.611
2 P3 237 -13.123
2 P3 238 -11.658
2 P3 239 -9.705
2 P3 240 -8.240
2 P3 241 -8.240
2 P3 242 -9.216
2 P3 243 -11.169
2 P3 244 -13.123
2 P3 245 -14.587
2 P3 246 -16.541
2 P3 247 -18.494
2 P3 248 -19.470
2 P3 249 -19.958
2 P3 250 -20.935
2 P3 251 -22.400
2 P3 252 -23.865
2 P3 253 -25.818
2 P3 254 -26.794
2 P3 255 -27.283
# P4 chan 23
2 P4 0 2.716
2 P4 1 1.251
2 P4 2 1.251
2 P4 3 2.716
2 P4 4 3.693
2 P4 5 3.693
2 P4 6 3.204
2 P4 7 1.740
2 P4 8 1.251
2 P4 9 0.275
2 P4 10 0.275
2 P4 11 0.275
2 P4 12 0.275
2 P4 13 0.275
2 P4 14 0.763
2 P4 15 1.740
2 P4 16 2.716
2 P4 17 3.204
2 P4 18 3.693
2 P4 19 3.693
2 P4 20 3.204
2 P4 21 2.228
2 P4 22 1.251
2 P4 23 -0.214
2 P4 24 -2.167
2 P4 25 -3.143
2 P4 26 -3.632
2 P4 27 -3.632
2 P4 28 -3.632
2 P4 29 -4.608
2 P4 30 -5.585
2 P4 31 -7.050
2 P4 32 -7.538
2 P4 33 -7.050
2 P4 34 -6.073
2 P4 35 -5.096
2 P4 36 -4.120
2 P4 37 -3.632
2 P4 38 -2.655
2 P4 39 -1.190
2 P4 40 0.763
2 P4 41 1.740
2 P4 42 1.251
2 P4 43 -0.702
2 P4 44 -3.143
2 P4 45 -5.096
2 P4 46 -5.096
2 P4 47 -4.608
2 P4 48 -4.120
2 P4 49 -4.120
2 P4 50 -4.608
2 P4 51 -4.120
2 P4 52 -2.655
2 P4 53 -0.702
2 P4 54 0.275
2 P4 55 -1.190
2 P4 56 -4.120
2 P4 57 -6.561
2 P4 58 -7.050
2 P4 59 -5.585
2 P4 60 -2.655
2 P4 61 -0.702
2 P4 62 0.275
2 P4 63 0.275
2 P4 64 0.275
2 P4 65 0.763
2 P4 66 1.251
2 P4 67 1.740
2 P4 68 2.716
2 P4 69 2.716
2 P4 70 2.716
2 P4 71 2.228
2 P4 72 1.740
2 P4 73 1.251
2 P4 74 0.763
2 P4 75 0.763
2 P4 76 1.740
2 P4 77 2.228
2 P4 78 2.716
2 P4 79 1.740
2 P4 80 1.251
2 P4 81 0.763
2 P4 82 0.763
2 P4 83 1.251
2 P4 84 1.740
2 P4 85 1.251
2 P4 86 -0.214
2 P4 87 -1.190
2 P4 88 -0.702
2 P4 89 0.275
2 P4 90 1.740
2 P4 91 2.228
2 P4 92 0.763
2 P4 93 -1.190
2 P4 94 -2.655
2 P4 95 -2.167
2 P4 96 -0.702
2 P4 97 0.763
2 P4 98 1.251
2 P4 99 0.275
2 P4 100 -0.702
2 P4 101 -1.190
2 P4 102 0.275
2 P4 103 2.716
2 P4 104 5.157
2 P4 105 6.134
2 P4 106 4.669
2 P4 107 2.716
2 P4 108 0.763
2 P4 109 -0.214
2 P4 110 -0.702
2 P4 111 -0.214
2 P4 112 -0.214
2 P4 113 -0.702
2 P4 114 -1.678
2 P4 115 -2.655
2 P4 116 -3.143
2 P4 117 -3.632
2 P4 118 -4.120
2 P4 119 -4.608
2 P4 120 -5.096
2 P4 121 -4.608
2 P4 122 -3.143
2 P4 123 -2.167
2 P4 124 -1.190
2 P4 125 -1.190
2 P4 126 -1.190
2 P4 127 -1.190
2 P4 128 -0.214
2 P4 129 0.275
2 P4 130 0.275
2 P4 131 -0.702
2 P4 132 -1.678
2 P4 133 -3.143
2 P4 134 -3.632
2 P4 135 -3.632
2 P4 136 -2.655
2 P4 137 -1.190
2 P4 138 0.275
2 P4 139 0.763
2 P4 140 0.275
2 P4 141 -0.214
2 P4 142 -0.702
2 P4 143 -1.190
2 P4 144 -1.190
2 P4 145 -2.167
2 P4 146 -2.655
2 P4 147 -2.167
2 P4 148 -1.190
2 P4 149 -0.702
2 P4 150 -0.702
2 P4 151 -1.678
2 P4 152 -3.143
2 P4 153 -3.632
2 P4 154 -2.655
2 P4 155 -0.214
2 P4 156 1.251
2 P4 157 2.228
2 P4 158 2.716
2 P4 159 2.228
2 P4 160 1.740
2 P4 161 1.251
2 P4 162 0.275
2 P4 163 -1.190
2 P4 164 -2.655
2 P4 165 -3.143
2 P4 166 -3.143
2 P4 167 -1.678
2 P4 168 -0.702
2 P4 169 -0.702
2 P4 170 -1.678
2 P4 171 -3.632
2 P4 172 -4.120
2 P4 173 -3.143
2 P4 174 -1.190
2 P4 175 0.763
2 P4 176 2.228
2 P4 177 2.716
2 P4 178 2.228
2 P4 179 1.251
2 P4 180 0.275
2 P4 181 -0.214
2 P4 182 -0.702
2 P4 183 -0.702
2 P4 184 -0.702
2 P4 185 -0.702
2 P4 186 -1.190
2 P4 187 -1.190
2 P4 188 -1.678
2 P4 189 -1.190
2 P4 190 -0.702
2 P4 191 -0.214
2 P4 192 -0.214
2 P4 193 -1.190
2 P4 194 -2.655
2 P4 195 -3.143
2 P4 196 -2.655
2 P4 197 -1.678
2 P4 198 -1.190
2 P4 199 -0.702
2 P4 200 -0.702
2 P4 201 -1.190
2 P4 202 -1.190
2 P4 203 -1.678
2 P4 204 -2.655
2 P4 205 -4.608
2 P4 206 -6.073
2 P4 207 -6.073
2 P4 208 -4.608
2 P4 209 -1.678
2 P4 210 0.763
2 P4 211 1.251
2 P4 212 0.275
2 P4 213 -1.190
2 P4 214 -1.678
2 P4 215 -1.190
2 P4 216 0.275
2 P4 217 1.251
2 P4 218 1.251
2 P4 219 -0.214
2 P4 220 -1.678
2 P4 221 -2.167
2 P4 222 -1.678
2 P4 223 -1.190
2 P4 224 -0.702
2 P4 225 -0.702
2 P4 226 -0.702
2 P4 227 -1.190
2 P4 228 -1.190
2 P4 229 -2.655
2 P4 230 -3.143
2 P4 231 -3.632
2 P4 232 -2.655
2 P4 233 -1.190
2 P4 234 -0.214
2 P4 235 -0.214
2 P4 236 -1.190
2 P4 237 -2.655
2 P4 238 -3.632
2 P4 239 -3.632
2 P4 240 -4.120
2 P4 241 -4.120
2 P4 242 -4.608
2 P4 243 -5.096
2 P4 244 -5.096
2 P4 245 -5.096
2 P4 246 -6.073
2 P4 247 -7.050
2 P4 248 -9.003
2 P4 249 -9.979
2 P4 250 -10.956
2 P4 251 -11.932
2 P4 252 -12.909
2 P4 253 -13.885
2 P4 254 -14.862
2 P4 255 -15.350
# PZ chan 24
2 PZ 0 2.614
2 PZ 1 0.661
2 PZ 2 -0.315
2 PZ 3 0.173
2 PZ 4 2.126
2 PZ 5 3.103
2 PZ 6 3.591
2 PZ 7 2.126
2 PZ 8 1.149
2 PZ 9 0.661
2 PZ 10 0.661
2 PZ 11 1.149
2 PZ 12 1.638
2 PZ 13 1.638
2 PZ 14 1.638
2 PZ 15 1.638
2 PZ 16 2.126
2 PZ 17 2.126
2 PZ 18 1.638
2 PZ 19 0.661
2 PZ 20 0.173
2 PZ 21 0.173
2 PZ 22 0.173
2 PZ 23 -0.315
2 PZ 24 -1.292
2 PZ 25 -3.245
2 PZ 26 -4.710
2 PZ 27 -5.686
2 PZ 28 -5.198
2 PZ 29 -4.222
2 PZ 30 -3.733
2 PZ 31 -4.222
2 PZ 32 -5.198
2 PZ 33 -5.686
2 PZ 34 -5.198
2 PZ 35 -3.733
2 PZ 36 -3.245
2 PZ 37 -2.757
2 PZ 38 -2.757
2 PZ 39 -2.268
2 PZ 40 -0.804
2 PZ 41 0.661
2 PZ 42 1.149
2 PZ 43 0.661
2 PZ 44 -0.804
2 PZ 45 -2.757
2 PZ 46 -3.245
2 PZ 47 -3.733
2 PZ 48 -3.245
2 PZ 49 -3.245
2 PZ 50 -3.245
2 PZ 51 -3.245
2 PZ 52 -2.268
2 PZ 53 -1.292
2 PZ 54 -0.804
2 PZ 55 -0.804
2 PZ 56 -1.780
2 PZ 57 -3.245
2 PZ 58 -3.733
2 PZ 59 -3.733
2 PZ 60 -2.757
2 PZ 61 -1.780
2 PZ 62 -1.292
2 PZ 63 -0.315
2 PZ 64 0.173
2 PZ 65 0.661
2 PZ 66 1.149
2 PZ 67 1.638
2 PZ 68 2.126
2 PZ 69 2.126
2 PZ 70 2.126
2 PZ 71 1.638
2 PZ 72 1.149
2 PZ 73 0.661
2 PZ 74 0.173
2 PZ 75 0.173
2 PZ 76 0.173
2 PZ 77 0.661
2 PZ 78 0.661
2 PZ 79 0.661
2 PZ 80 0.173
2 PZ 81 0.173
2 PZ 82 0.173
2 PZ 83 0.661
2 PZ 84 0.661
2 PZ 85 0.173
2 PZ 86 -0.315
2 PZ 87 -0.804
2 PZ 88 -0.804
2 PZ 89 -0.804
2 PZ 90 -0.315
2 PZ 91 -0.804
2 PZ 92 -1.292
2 PZ 93 -1.780
2 PZ 94 -2.757
2 PZ 95 -2.757
2 PZ 96 -1.780
2 PZ 97 -0.315
2 PZ 98 0.173
2 PZ 99 0.173
2 PZ 100 -0.804
2 PZ 101 -1.292
2 PZ 102 -0.804
2 PZ 103 0.173
2 PZ 104 2.126
2 PZ 105 3.591
2 PZ 106 4.079
2 PZ 107 3.103
2 PZ 108 1.149
2 PZ 109 -0.315
2 PZ 110 -0.804
2 PZ 111 -0.315
2 PZ 112 0.173
2 PZ 113 0.661
2 PZ 114 0.173
2 PZ 115 -0.315
2 PZ 116 -1.780
2 PZ 117 -3.245
2 PZ 118 -4.710
2 PZ 119 -4.710
2 PZ 120 -4.222
2 PZ 121 -3.245
2 PZ 122 -1.780
2 PZ 123 -1.292
2 PZ 124 -0.804
2 PZ 125 -1.292
2 PZ 126 -1.292
2 PZ 127 -1.292
2 PZ 128 -0.804
2 PZ 129 -0.315
2 PZ 130 -0.315
2 PZ 131 -0.315
2 PZ 132 -1.292
2 PZ 133 -2.268
2 PZ 134 -2.757
2 PZ 135 -2.757
2 PZ 136 -1.780
2 PZ 137 -0.804
2 PZ 138 0.173
2 PZ 139 0.173
2 PZ 140 0.173
2 PZ 141 -0.315
2 PZ 142 -0.804
2 PZ 143 -1.292
2 PZ 144 -2.268
2 PZ 145 -3.245
2 PZ 146 -3.733
2 PZ 147 -4.222
2 PZ 148 -3.245
2 PZ 149 -1.780
2 PZ 150 -0.804
2 PZ 151 -0.315
2 PZ 152 -0.315
2 PZ 153 -0.804
2 PZ 154 -0.804
2 PZ 155 0.173
2 PZ 156 1.149
2 PZ 157 2.614
2 PZ 158 2.614
2 PZ 159 2.614
2 PZ 160 2.126
2 PZ 161 1.638
2 PZ 162 1.149
2 PZ 163 0.661
2 PZ 164 0.173
2 PZ 165 -0.804
2 PZ 166 -0.804
2 PZ 167 -0.315
2 PZ 168 0.173
2 PZ 169 0.661
2 PZ 170 0.173
2 PZ 171 -0.804
2 PZ 172 -1.292
2 PZ 173 -0.804
2 PZ 174 0.173
2 PZ 175 1.149
2 PZ 176 2.614
2 PZ 177 2.614
2 PZ 178 3.103
2 PZ 179 3.103
2 PZ 180 3.591
2 PZ 181 4.567
2 PZ 182 4.567
2 PZ 183 4.567
2 PZ 184 3.591
2 PZ 185 3.103
2 PZ 186 2.614
2 PZ 187 2.126
2 PZ 188 1.638
2 PZ 189 1.638
2 PZ 190 0.661
2 PZ 191 0.173
2 PZ 192 -0.804
2 PZ 193 -1.292
2 PZ 194 -1.292
2 PZ 195 -1.292
2 PZ 196 -0.804
2 PZ 197 0.173
2 PZ 198 0.661
2 PZ 199 0.661
2 PZ 200 -0.315
2 PZ 201 -0.804
2 PZ 202 -0.315
2 PZ 203 -0.804
2 PZ 204 -1.292
2 PZ 205 -2.268
2 PZ 206 -4.222
2 PZ 207 -5.198
2 PZ 208 -4.710
2 PZ 209 -3.245
2 PZ 210 -0.804
2 PZ 211 1.149
2 PZ 212 1.638
2 PZ 213 0.661
2 PZ 214 0.173
2 PZ 215 0.173
2 PZ 216 2.126
2 PZ 217 3.591
2 PZ 218 4.079
2 PZ 219 3.103
2 PZ 220 1.638
2 PZ 221 0.173
2 PZ 222 -0.315
2 PZ 223 -0.315
2 PZ 224 0.173
2 PZ 225 0.661
2 PZ 226 0.661
2 PZ 227 0.661
2 PZ 228 0.661
2 PZ 229 0.173
2 PZ 230 0.173
2 PZ 231 0.173
2 PZ 232 0.661
2 PZ 233 1.149
2 PZ 234 0.661
2 PZ 235 -0.315
2 PZ 236 -1.292
2 PZ 237 -2.268
2 PZ 238 -2.268
2 PZ 239 -1.780
2 PZ 240 -1.292
2 PZ 241 -0.804
2 PZ 242 -0.804
2 PZ 243 -1.292
2 PZ 244 -1.780
2 PZ 245 -2.268
2 PZ 246 -3.733
2 PZ 247 -5.198
2 PZ 248 -6.663
2 PZ 249 -8.128
2 PZ 250 -9.104
2 PZ 251 -10.081
2 PZ 252 -11.058
2 PZ 253 -11.546
2 PZ 254 -12.522
2 PZ 255 -13.499
# P8 chan 25
2 P8 0 6.632
2 P8 1 5.656
2 P8 2 5.168
2 P8 3 5.656
2 P8 4 6.632
2 P8 5 7.609
2 P8 6 8.097
2 P8 7 7.609
2 P8 8 7.121
2 P8 9 6.632
2 P8 10 6.144
2 P8 11 6.144
2 P8 12 5.656
2 P8 13 5.656
2 P8 14 6.144
2 P8 15 6.632
2 P8 16 7.121
2 P8 17 8.097
2 P8 18 8.586
2 P8 19 9.074
2 P8 20 8.586
2 P8 21 7.609
2 P8 22 5.656
2 P8 23 3.215
2 P8 24 1.261
2 P8 25 -0.203
2 P8 26 0.285
2 P8 27 1.750
2 P8 28 2.726
2 P8 29 1.750
2 P8 30 -0.692
2 P8 31 -3.621
2 P8 32 -5.575
2 P8 33 -5.086
2 P8 34 -2.645
2 P8 35 -0.203
2 P8 36 1.261
2 P8 37 1.261
2 P8 38 1.750
2 P8 39 3.215
2 P8 40 5.656
2 P8 41 7.609
2 P8 42 7.121
2 P8 43 4.191
2 P8 44 0.773
2 P8 45 -2.157
2 P8 46 -3.133
2 P8 47 -2.645
2 P8 48 -2.157
2 P8 49 -2.157
2 P8 50 -2.157
2 P8 51 -1.180
2 P8 52 1.261
2 P8 53 3.215
2 P8 54 4.191
2 P8 55 2.238
2 P8 56 -1.668
2 P8 57 -4.598
2 P8 58 -5.086
2 P8 59 -3.133
2 P8 60 0.285
2 P8 61 3.215
2 P8 62 3.703
2 P8 63 3.215
2 P8 64 2.238
2 P8 65 2.238
2 P8 66 3.215
2 P8 67 4.679
2 P8 68 6.144
2 P8 69 7.121
2 P8 70 7.121
2 P8 71 7.121
2 P8 72 6.144
2 P8 73 5.656
2 P8 74 5.168
2 P8 75 6.144
2 P8 76 7.609
2 P8 77 9.074
2 P8 78 10.050
2 P8 79 10.050
2 P8 80 9.074
2 P8 81 8.586
2 P8 82 10.050
2 P8 83 11.515
2 P8 84 13.468
2 P8 85 13.468
2 P8 86 12.004
2 P8 87 10.539
2 P8 88 10.539
2 P8 89 12.004
2 P8 90 14.933
2 P8 91 16.398
2 P8 92 15.910
2 P8 93 13.957
2 P8 94 12.004
2 P8 95 12.004
2 P8 96 13.957
2 P8 97 16.886
2 P8 98 17.863
2 P8 99 16.398
2 P8 100 14.445
2 P8 101 12.980
2 P8 102 14.445
2 P8 103 17.863
2 P8 104 21.769
2 P8 105 23.722
2 P8 106 22.746
2 P8 107 19.816
2 P8 108 16.398
2 P8 109 14.445
2 P8 110 14.445
2 P8 111 15.422
2 P8 112 15.910
2 P8 113 15.422
2 P8 114 13.957
2 P8 115 12.492
2 P8 116 11.027
2 P8 117 10.050
2 P8 118 9.074
2 P8 119 8.586
2 P8 120 9.074
2 P8 121 10.539
2 P8 122 12.980
2 P8 123 14.933
2 P8 124 15.422
2 P8 125 14.445
2 P8 126 13.957
2 P8 127 13.957
2 P8 128 15.422
2 P8 129 16.886
2 P8 130 17.375
2 P8 131 15.910
2 P8 132 12.980
2 P8 133 11.027
2 P8 134 9.562
2 P8 135 10.050
2 P8 136 11.515
2 P8 137 12.980
2 P8 138 13.957
2 P8 139 14.445
2 P8 140 14.445
2 P8 141 14.933
2 P8 142 15.422
2 P8 143 14.933
2 P8 144 13.957
2 P8 145 13.468
2 P8 146 12.980
2 P8 147 13.957
2 P8 148 15.910
2 P8 149 17.375
2 P8 150 17.863
2 P8 151 16.398
2 P8 152 13.957
2 P8 153 12.492
2 P8 154 12.980
2 P8 155 16.398
2 P8 156 20.304
2 P8 157 22.746
2 P8 158 23.722
2 P8 159 23.234
2 P8 160 21.769
2 P8 161 20.793
2 P8 162 19.816
2 P8 163 18.840
2 P8 164 16.886
2 P8 165 15.910
2 P8 166 16.398
2 P8 167 17.863
2 P8 168 20.793
2 P8 169 21.769
2 P8 170 21.769
2 P8 171 19.816
2 P8 172 18.840
2 P8 173 19.328
2 P8 174 21.769
2 P8 175 25.675
2 P8 176 29.093
2 P8 177 30.558
2 P8 178 29.582
2 P8 179 27.629
2 P8 180 25.187
2 P8 181 23.722
2 P8 182 23.234
2 P8 183 24.211
2 P8 184 25.187
2 P8 185 25.675
2 P8 186 24.699
2 P8 187 22.746
2 P8 188 21.281
2 P8 189 21.769
2 P8 190 23.234
2 P8 191 24.699
2 P8 192 25.187
2 P8 193 23.722
2 P8 194 21.281
2 P8 195 19.328
2 P8 196 18.840
2 P8 197 19.816
2 P8 198 21.769
2 P8 199 23.722
2 P8 200 24.699
2 P8 201 23.722
2 P8 202 22.257
2 P8 203 20.304
2 P8 204 17.863
2 P8 205 16.886
2 P8 206 17.375
2 P8 207 19.328
2 P8 208 22.257
2 P8 209 25.675
2 P8 210 27.140
2 P8 211 27.629
2 P8 212 26.164
2 P8 213 23.722
2 P8 214 22.257
2 P8 215 22.746
2 P8 216 24.211
2 P8 217 26.164
2 P8 218 27.140
2 P8 219 25.675
2 P8 220 24.211
2 P8 221 22.257
2 P8 222 21.769
2 P8 223 22.746
2 P8 224 23.722
2 P8 225 25.187
2 P8 226 25.675
2 P8 227 26.652
2 P8 228 26.164
2 P8 229 25.187
2 P8 230 23.722
2 P8 231 23.234
2 P8 232 24.211
2 P8 233 25.675
2 P8 234 27.140
2 P8 235 27.629
2 P8 236 26.652
2 P8 237 24.211
2 P8 238 22.257
2 P8 239 20.793
2 P8 240 20.304
2 P8 241 19.816
2 P8 242 19.816
2 P8 243 19.816
2 P8 244 19.816
2 P8 245 19.328
2 P8 246 18.351
2 P8 247 15.910
2 P8 248 13.957
2 P8 249 12.004
2 P8 250 11.027
2 P8 251 10.539
2 P8 252 10.050
2 P8 253 8.586
2 P8 254 6.632
2 P8 255 5.168
# P7 chan 26
2 P7 0 4.527
2 P7 1 1.597
2 P7 2 -0.356
2 P7 3 0.132
2 P7 4 1.597
2 P7 5 3.062
2 P7 6 3.062
2 P7 7 3.062
2 P7 8 4.038
2 P7 9 5.992
2 P7 10 8.921
2 P7 11 11.851
2 P7 12 12.828
2 P7 13 12.828
2 P7 14 11.363
2 P7 15 9.898
2 P7 16 7.456
2 P7 17 5.015
2 P7 18 2.085
2 P7 19 0.132
2 P7 20 -0.844
2 P7 21 -1.333
2 P7 22 -0.844
2 P7 23 -1.333
2 P7 24 -2.309
2 P7 25 -4.262
2 P7 26 -4.751
2 P7 27 -4.262
2 P7 28 -2.309
2 P7 29 -0.844
2 P7 30 -0.844
