# co2a0000435.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
3 nd 97 -49.805
3 nd 98 -45.898
3 nd 99 -42.969
3 nd 100 -41.992
3 nd 101 -42.969
3 nd 102 -45.898
3 nd 103 -47.852
3 nd 104 -49.316
3 nd 105 -48.340
3 nd 106 -46.875
3 nd 107 -45.410
3 nd 108 -44.434
3 nd 109 -44.434
3 nd 110 -43.945
3 nd 111 -41.992
3 nd 112 -40.527
3 nd 113 -40.039
3 nd 114 -41.504
3 nd 115 -44.434
3 nd 116 -46.387
3 nd 117 -45.410
3 nd 118 -41.992
3 nd 119 -37.598
3 nd 120 -34.180
3 nd 121 -32.715
3 nd 122 -33.691
3 nd 123 -35.645
3 nd 124 -38.086
3 nd 125 -40.527
3 nd 126 -41.992
3 nd 127 -43.457
3 nd 128 -44.434
3 nd 129 -43.945
3 nd 130 -42.969
3 nd 131 -41.992
3 nd 132 -41.016
3 nd 133 -41.016
3 nd 134 -41.504
3 nd 135 -41.992
3 nd 136 -42.480
3 nd 137 -42.480
3 nd 138 -42.480
3 nd 139 -42.480
3 nd 140 -42.480
3 nd 141 -42.969
3 nd 142 -43.457
3 nd 143 -43.457
3 nd 144 -42.969
3 nd 145 -41.504
3 nd 146 -39.551
3 nd 147 -37.598
3 nd 148 -35.645
3 nd 149 -33.691
3 nd 150 -33.691
3 nd 151 -35.156
3 nd 152 -38.086
3 nd 153 -41.992
3 nd 154 -45.410
3 nd 155 -46.387
3 nd 156 -45.410
3 nd 157 -42.969
3 nd 158 -41.504
3 nd 159 -41.992
3 nd 160 -44.434
3 nd 161 -47.363
3 nd 162 -49.805
3 nd 163 -50.293
3 nd 164 -49.805
3 nd 165 -48.340
3 nd 166 -47.852
3 nd 167 -48.340
3 nd 168 -49.316
3 nd 169 -49.316
3 nd 170 -49.316
3 nd 171 -48.828
3 nd 172 -50.293
3 nd 173 -52.734
3 nd 174 -54.199
3 nd 175 -52.734
3 nd 176 -49.316
3 nd 177 -45.410
3 nd 178 -43.945
3 nd 179 -45.410
3 nd 180 -48.828
3 nd 181 -51.758
3 nd 182 -52.246
3 nd 183 -50.781
3 nd 184 -48.828
3 nd 185 -47.363
3 nd 186 -46.875
3 nd 187 -47.363
3 nd 188 -49.316
3 nd 189 -51.758
3 nd 190 -54.688
3 nd 191 -57.129
3 nd 192 -57.129
3 nd 193 -55.176
3 nd 194 -52.246
3 nd 195 -49.805
3 nd 196 -49.316
3 nd 197 -50.293
3 nd 198 -51.270
3 nd 199 -52.246
3 nd 200 -52.246
3 nd 201 -52.734
3 nd 202 -53.223
3 nd 203 -54.688
3 nd 204 -56.641
3 nd 205 -58.594
3 nd 206 -59.082
3 nd 207 -58.105
3 nd 208 -56.641
3 nd 209 -54.688
3 nd 210 -53.711
3 nd 211 -52.734
3 nd 212 -52.246
3 nd 213 -49.805
3 nd 214 -45.898
3 nd 215 -41.504
3 nd 216 -38.574
3 nd 217 -37.109
3 nd 218 -37.598
3 nd 219 -38.086
3 nd 220 -38.574
3 nd 221 -40.527
3 nd 222 -44.922
3 nd 223 -52.246
3 nd 224 -60.547
3 nd 225 -66.895
3 nd 226 -69.336
3 nd 227 -67.383
3 nd 228 -62.988
3 nd 229 -58.594
3 nd 230 -56.641
3 nd 231 -56.152
3 nd 232 -56.152
3 nd 233 -56.152
3 nd 234 -56.152
3 nd 235 -57.617
3 nd 236 -59.570
3 nd 237 -60.547
3 nd 238 -59.082
3 nd 239 -55.664
3 nd 240 -51.270
3 nd 241 -48.340
3 nd 242 -48.340
3 nd 243 -50.293
3 nd 244 -52.246
3 nd 245 -53.223
3 nd 246 -53.223
3 nd 247 -55.176
3 nd 248 -58.594
3 nd 249 -61.035
3 nd 250 -60.547
3 nd 251 -55.664
3 nd 252 -48.340
3 nd 253 -43.457
3 nd 254 -43.457
3 nd 255 -49.316
# Y chan 63
3 Y 0 -5.117
3 Y 1 -7.558
3 Y 2 -10.488
3 Y 3 -11.953
3 Y 4 -11.953
3 Y 5 -9.511
3 Y 6 -5.605
3 Y 7 -2.675
3 Y 8 0.254
3 Y 9 1.231
3 Y 10 2.207
3 Y 11 2.207
3 Y 12 1.719
3 Y 13 1.231
3 Y 14 -0.234
3 Y 15 -1.211
3 Y 16 -1.211
3 Y 17 0.743
3 Y 18 4.649
3 Y 19 9.043
3 Y 20 11.973
3 Y 21 12.950
3 Y 22 11.485
3 Y 23 9.043
3 Y 24 6.602
3 Y 25 6.114
3 Y 26 6.114
3 Y 27 6.602
3 Y 28 6.602
3 Y 29 6.114
3 Y 30 5.625
3 Y 31 4.649
3 Y 32 3.184
3 Y 33 1.719
3 Y 34 -0.722
3 Y 35 -3.164
3 Y 36 -5.117
3 Y 37 -5.117
3 Y 38 -5.117
3 Y 39 -4.140
3 Y 40 -3.652
3 Y 41 -3.652
3 Y 42 -3.652
3 Y 43 -3.652
3 Y 44 -3.652
3 Y 45 -3.652
3 Y 46 -4.628
3 Y 47 -5.605
3 Y 48 -7.558
3 Y 49 -8.535
3 Y 50 -8.535
3 Y 51 -8.535
3 Y 52 -8.046
3 Y 53 -7.558
3 Y 54 -6.582
3 Y 55 -5.117
3 Y 56 -2.675
3 Y 57 0.254
3 Y 58 2.207
3 Y 59 0.743
3 Y 60 -4.628
3 Y 61 -12.929
3 Y 62 -21.718
3 Y 63 -27.578
3 Y 64 -30.019
3 Y 65 -29.531
3 Y 66 -28.066
3 Y 67 -28.066
3 Y 68 -29.531
3 Y 69 -31.484
3 Y 70 -32.949
3 Y 71 -33.437
3 Y 72 -34.414
3 Y 73 -36.855
3 Y 74 -40.273
3 Y 75 -43.203
3 Y 76 -44.668
3 Y 77 -43.203
3 Y 78 -40.761
3 Y 79 -39.296
3 Y 80 -39.785
3 Y 81 -42.226
3 Y 82 -46.132
3 Y 83 -47.597
3 Y 84 -46.621
3 Y 85 -44.179
3 Y 86 -41.250
3 Y 87 -40.761
3 Y 88 -42.226
3 Y 89 -45.156
3 Y 90 -47.597
3 Y 91 -49.550
3 Y 92 -50.527
3 Y 93 -51.503
3 Y 94 -51.992
3 Y 95 -51.992
3 Y 96 -50.527
3 Y 97 -48.086
3 Y 98 -44.179
3 Y 99 -41.250
3 Y 100 -40.273
3 Y 101 -41.250
3 Y 102 -44.179
3 Y 103 -46.621
3 Y 104 -47.597
3 Y 105 -46.621
3 Y 106 -44.668
3 Y 107 -43.203
3 Y 108 -42.714
3 Y 109 -42.714
3 Y 110 -42.226
3 Y 111 -40.273
3 Y 112 -38.320
3 Y 113 -38.320
3 Y 114 -39.785
3 Y 115 -42.714
3 Y 116 -44.668
3 Y 117 -43.691
3 Y 118 -40.273
3 Y 119 -35.390
3 Y 120 -31.972
3 Y 121 -30.507
3 Y 122 -31.484
3 Y 123 -33.437
3 Y 124 -35.878
3 Y 125 -38.320
3 Y 126 -40.273
3 Y 127 -41.738
3 Y 128 -42.226
3 Y 129 -41.738
3 Y 130 -40.761
3 Y 131 -39.785
3 Y 132 -38.808
3 Y 133 -38.808
3 Y 134 -39.296
3 Y 135 -40.273
3 Y 136 -40.273
3 Y 137 -40.273
3 Y 138 -40.273
3 Y 139 -40.273
3 Y 140 -40.273
3 Y 141 -40.761
3 Y 142 -41.250
3 Y 143 -41.250
3 Y 144 -40.273
3 Y 145 -38.808
3 Y 146 -36.855
3 Y 147 -35.390
3 Y 148 -32.949
3 Y 149 -31.484
3 Y 150 -31.484
3 Y 151 -32.461
3 Y 152 -35.878
3 Y 153 -39.785
3 Y 154 -42.714
3 Y 155 -43.691
3 Y 156 -42.714
3 Y 157 -40.273
3 Y 158 -38.808
3 Y 159 -39.296
3 Y 160 -41.250
3 Y 161 -44.668
3 Y 162 -47.109
3 Y 163 -48.086
3 Y 164 -46.621
3 Y 165 -45.644
3 Y 166 -45.156
3 Y 167 -46.132
3 Y 168 -46.621
3 Y 169 -46.621
3 Y 170 -46.132
3 Y 171 -46.621
3 Y 172 -47.597
3 Y 173 -50.039
3 Y 174 -51.015
3 Y 175 -50.039
3 Y 176 -46.132
3 Y 177 -42.226
3 Y 178 -40.761
3 Y 179 -42.714
3 Y 180 -45.644
3 Y 181 -48.574
3 Y 182 -49.062
3 Y 183 -47.597
3 Y 184 -45.644
3 Y 185 -44.179
3 Y 186 -44.179
3 Y 187 -44.668
3 Y 188 -46.132
3 Y 189 -48.574
3 Y 190 -51.503
3 Y 191 -53.945
3 Y 192 -54.433
3 Y 193 -51.992
3 Y 194 -49.062
3 Y 195 -47.109
3 Y 196 -46.132
3 Y 197 -47.109
3 Y 198 -48.574
3 Y 199 -49.550
3 Y 200 -49.550
3 Y 201 -49.550
3 Y 202 -50.039
3 Y 203 -51.503
3 Y 204 -53.945
3 Y 205 -55.410
3 Y 206 -55.898
3 Y 207 -55.410
3 Y 208 -53.457
3 Y 209 -51.992
3 Y 210 -50.527
3 Y 211 -49.550
3 Y 212 -49.062
3 Y 213 -46.621
3 Y 214 -42.714
3 Y 215 -38.320
3 Y 216 -35.390
3 Y 217 -34.414
3 Y 218 -34.414
3 Y 219 -34.902
3 Y 220 -35.390
3 Y 221 -37.343
3 Y 222 -41.738
3 Y 223 -48.574
3 Y 224 -56.875
3 Y 225 -63.711
3 Y 226 -66.152
3 Y 227 -64.199
3 Y 228 -59.316
3 Y 229 -55.410
3 Y 230 -52.968
3 Y 231 -52.480
3 Y 232 -52.480
3 Y 233 -52.480
3 Y 234 -52.968
3 Y 235 -53.945
3 Y 236 -55.898
3 Y 237 -56.875
3 Y 238 -55.410
3 Y 239 -51.992
3 Y 240 -47.597
3 Y 241 -44.668
3 Y 242 -44.668
3 Y 243 -46.132
3 Y 244 -48.086
3 Y 245 -49.062
3 Y 246 -49.550
3 Y 247 -51.503
3 Y 248 -54.433
3 Y 249 -57.363
3 Y 250 -56.875
3 Y 251 -51.992
3 Y 252 -44.668
3 Y 253 -39.296
3 Y 254 -40.273
3 Y 255 -45.644
# co2a0000435.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S1 obj , trial 4
# FP1 chan 0
4 FP1 0 -6.856
4 FP1 1 -4.903
4 FP1 2 -4.415
4 FP1 3 -4.415
4 FP1 4 -5.880
4 FP1 5 -8.809
4 FP1 6 -11.251
4 FP1 7 -12.716
4 FP1 8 -12.227
4 FP1 9 -10.274
4 FP1 10 -8.809
4 FP1 11 -7.833
4 FP1 12 -9.298
4 FP1 13 -10.763
4 FP1 14 -10.763
4 FP1 15 -8.809
4 FP1 16 -5.391
4 FP1 17 -2.950
4 FP1 18 -2.950
4 FP1 19 -4.903
4 FP1 20 -8.321
4 FP1 21 -12.227
4 FP1 22 -15.645
4 FP1 23 -19.063
4 FP1 24 -21.993
4 FP1 25 -23.458
4 FP1 26 -22.970
4 FP1 27 -21.505
4 FP1 28 -20.040
4 FP1 29 -19.063
4 FP1 30 -18.575
4 FP1 31 -18.575
4 FP1 32 -18.575
4 FP1 33 -18.575
4 FP1 34 -18.087
4 FP1 35 -17.598
4 FP1 36 -16.134
4 FP1 37 -13.692
4 FP1 38 -10.274
4 FP1 39 -6.856
4 FP1 40 -5.391
4 FP1 41 -6.368
4 FP1 42 -8.809
4 FP1 43 -10.763
4 FP1 44 -13.204
4 FP1 45 -14.669
4 FP1 46 -16.622
4 FP1 47 -18.087
4 FP1 48 -18.575
4 FP1 49 -17.110
4 FP1 50 -12.716
4 FP1 51 -8.321
4 FP1 52 -4.903
4 FP1 53 -4.903
4 FP1 54 -7.345
4 FP1 55 -11.251
4 FP1 56 -15.157
4 FP1 57 -19.552
4 FP1 58 -22.481
4 FP1 59 -24.923
4 FP1 60 -25.411
4 FP1 61 -23.946
4 FP1 62 -21.016
4 FP1 63 -18.087
4 FP1 64 -16.134
4 FP1 65 -16.622
4 FP1 66 -17.598
4 FP1 67 -18.575
4 FP1 68 -18.087
4 FP1 69 -17.110
4 FP1 70 -16.622
4 FP1 71 -17.110
4 FP1 72 -17.110
4 FP1 73 -16.134
4 FP1 74 -13.204
4 FP1 75 -10.274
4 FP1 76 -8.809
4 FP1 77 -11.251
4 FP1 78 -17.598
4 FP1 79 -25.411
4 FP1 80 -32.247
4 FP1 81 -34.688
4 FP1 82 -33.712
4 FP1 83 -30.294
4 FP1 84 -26.388
4 FP1 85 -22.970
4 FP1 86 -20.528
4 FP1 87 -18.575
4 FP1 88 -16.622
4 FP1 89 -14.669
4 FP1 90 -14.180
4 FP1 91 -14.180
4 FP1 92 -14.669
4 FP1 93 -15.645
4 FP1 94 -16.622
4 FP1 95 -18.087
4 FP1 96 -20.528
4 FP1 97 -22.970
4 FP1 98 -25.411
4 FP1 99 -26.388
4 FP1 100 -25.411
4 FP1 101 -23.946
4 FP1 102 -22.970
4 FP1 103 -22.970
4 FP1 104 -23.946
4 FP1 105 -26.388
4 FP1 106 -29.805
4 FP1 107 -32.735
4 FP1 108 -34.688
4 FP1 109 -34.688
4 FP1 110 -32.735
4 FP1 111 -29.805
4 FP1 112 -26.388
4 FP1 113 -23.458
4 FP1 114 -22.481
4 FP1 115 -22.970
4 FP1 116 -25.411
4 FP1 117 -30.294
4 FP1 118 -34.688
4 FP1 119 -38.106
4 FP1 120 -38.595
4 FP1 121 -37.130
4 FP1 122 -33.712
4 FP1 123 -30.294
4 FP1 124 -28.341
4 FP1 125 -28.829
4 FP1 126 -31.270
4 FP1 127 -34.200
4 FP1 128 -37.618
4 FP1 129 -39.083
4 FP1 130 -39.571
4 FP1 131 -37.130
4 FP1 132 -33.712
4 FP1 133 -29.317
4 FP1 134 -25.899
4 FP1 135 -24.434
4 FP1 136 -24.923
4 FP1 137 -25.411
4 FP1 138 -25.899
4 FP1 139 -25.899
4 FP1 140 -25.899
4 FP1 141 -27.364
4 FP1 142 -30.294
4 FP1 143 -34.200
4 FP1 144 -37.618
4 FP1 145 -37.618
4 FP1 146 -34.688
4 FP1 147 -29.805
4 FP1 148 -24.923
4 FP1 149 -23.946
4 FP1 150 -25.411
4 FP1 151 -29.317
4 FP1 152 -33.712
4 FP1 153 -36.641
4 FP1 154 -38.106
4 FP1 155 -38.106
4 FP1 156 -36.641
4 FP1 157 -34.200
4 FP1 158 -30.782
4 FP1 159 -27.364
4 FP1 160 -24.923
4 FP1 161 -24.434
4 FP1 162 -23.946
4 FP1 163 -24.434
4 FP1 164 -24.434
4 FP1 165 -24.923
4 FP1 166 -26.876
4 FP1 167 -29.805
4 FP1 168 -33.223
4 FP1 169 -35.665
4 FP1 170 -36.641
4 FP1 171 -37.130
4 FP1 172 -36.641
4 FP1 173 -36.641
4 FP1 174 -36.153
4 FP1 175 -34.200
4 FP1 176 -31.759
4 FP1 177 -30.294
4 FP1 178 -30.782
4 FP1 179 -33.712
4 FP1 180 -37.130
4 FP1 181 -39.083
4 FP1 182 -38.595
4 FP1 183 -35.665
4 FP1 184 -32.735
4 FP1 185 -30.782
4 FP1 186 -30.782
4 FP1 187 -31.759
4 FP1 188 -32.247
4 FP1 189 -33.223
4 FP1 190 -33.223
4 FP1 191 -34.200
4 FP1 192 -36.153
4 FP1 193 -37.130
4 FP1 194 -37.130
4 FP1 195 -36.153
4 FP1 196 -34.200
4 FP1 197 -34.200
4 FP1 198 -36.641
4 FP1 199 -41.524
4 FP1 200 -46.895
4 FP1 201 -49.337
4 FP1 202 -47.872
4 FP1 203 -43.477
4 FP1 204 -38.595
4 FP1 205 -35.665
4 FP1 206 -35.665
4 FP1 207 -36.153
4 FP1 208 -36.641
4 FP1 209 -36.153
4 FP1 210 -36.641
4 FP1 211 -39.571
4 FP1 212 -44.942
4 FP1 213 -49.337
4 FP1 214 -49.825
4 FP1 215 -45.919
4 FP1 216 -39.571
4 FP1 217 -35.177
4 FP1 218 -35.177
4 FP1 219 -39.571
4 FP1 220 -44.942
4 FP1 221 -48.848
4 FP1 222 -49.825
4 FP1 223 -49.337
4 FP1 224 -48.360
4 FP1 225 -47.872
4 FP1 226 -48.848
4 FP1 227 -49.825
4 FP1 228 -49.825
4 FP1 229 -49.337
4 FP1 230 -47.872
4 FP1 231 -46.407
4 FP1 232 -45.919
4 FP1 233 -45.919
4 FP1 234 -47.872
4 FP1 235 -49.825
4 FP1 236 -50.313
4 FP1 237 -49.825
4 FP1 238 -47.384
4 FP1 239 -43.966
4 FP1 240 -40.548
4 FP1 241 -36.641
4 FP1 242 -33.223
4 FP1 243 -30.782
4 FP1 244 -31.759
4 FP1 245 -36.641
4 FP1 246 -44.454
4 FP1 247 -52.266
4 FP1 248 -57.638
4 FP1 249 -58.126
4 FP1 250 -55.684
4 FP1 251 -52.755
4 FP1 252 -51.290
4 FP1 253 -50.313
4 FP1 254 -48.848
4 FP1 255 -45.919
# FP2 chan 1
4 FP2 0 -6.378
4 FP2 1 -3.448
4 FP2 2 -1.007
4 FP2 3 -1.495
4 FP2 4 -4.913
4 FP2 5 -9.796
4 FP2 6 -13.702
4 FP2 7 -14.679
4 FP2 8 -13.214
4 FP2 9 -10.284
4 FP2 10 -7.843
4 FP2 11 -6.378
4 FP2 12 -6.378
4 FP2 13 -7.355
4 FP2 14 -8.331
4 FP2 15 -8.331
4 FP2 16 -6.866
4 FP2 17 -3.937
4 FP2 18 -1.495
4 FP2 19 -1.495
4 FP2 20 -4.913
4 FP2 21 -11.749
4 FP2 22 -19.073
4 FP2 23 -24.445
4 FP2 24 -25.909
4 FP2 25 -24.445
4 FP2 26 -21.515
4 FP2 27 -18.097
4 FP2 28 -16.144
4 FP2 29 -15.656
4 FP2 30 -15.167
4 FP2 31 -15.656
4 FP2 32 -16.144
4 FP2 33 -17.120
4 FP2 34 -18.097
4 FP2 35 -18.585
4 FP2 36 -17.120
4 FP2 37 -13.702
4 FP2 38 -8.820
4 FP2 39 -4.425
4 FP2 40 -1.984
4 FP2 41 -2.472
4 FP2 42 -5.402
4 FP2 43 -8.820
4 FP2 44 -10.773
4 FP2 45 -11.749
4 FP2 46 -11.749
4 FP2 47 -12.726
4 FP2 48 -14.191
4 FP2 49 -15.167
4 FP2 50 -13.702
4 FP2 51 -9.308
4 FP2 52 -4.425
4 FP2 53 -0.519
4 FP2 54 -0.519
4 FP2 55 -4.425
4 FP2 56 -10.284
4 FP2 57 -16.144
4 FP2 58 -21.027
4 FP2 59 -23.956
4 FP2 60 -24.445
4 FP2 61 -22.980
4 FP2 62 -20.050
4 FP2 63 -16.144
4 FP2 64 -13.702
4 FP2 65 -12.726
4 FP2 66 -14.191
4 FP2 67 -15.167
4 FP2 68 -15.167
4 FP2 69 -14.679
4 FP2 70 -14.191
4 FP2 71 -14.679
4 FP2 72 -16.144
4 FP2 73 -16.144
4 FP2 74 -13.702
4 FP2 75 -9.796
4 FP2 76 -6.866
4 FP2 77 -7.355
4 FP2 78 -12.238
4 FP2 79 -19.073
4 FP2 80 -25.909
4 FP2 81 -30.304
4 FP2 82 -30.792
4 FP2 83 -28.839
4 FP2 84 -25.421
4 FP2 85 -22.003
4 FP2 86 -18.585
4 FP2 87 -16.144
4 FP2 88 -13.702
4 FP2 89 -11.261
4 FP2 90 -9.308
4 FP2 91 -8.820
4 FP2 92 -9.796
4 FP2 93 -12.726
4 FP2 94 -16.144
4 FP2 95 -19.073
4 FP2 96 -19.562
4 FP2 97 -19.073
4 FP2 98 -19.073
4 FP2 99 -20.050
4 FP2 100 -22.491
4 FP2 101 -23.956
4 FP2 102 -23.956
4 FP2 103 -22.980
4 FP2 104 -22.980
4 FP2 105 -24.445
4 FP2 106 -27.863
4 FP2 107 -30.304
4 FP2 108 -31.769
4 FP2 109 -30.792
4 FP2 110 -28.839
4 FP2 111 -26.886
4 FP2 112 -25.421
4 FP2 113 -23.956
4 FP2 114 -22.491
4 FP2 115 -22.491
4 FP2 116 -24.933
4 FP2 117 -30.304
4 FP2 118 -35.675
4 FP2 119 -37.628
4 FP2 120 -36.163
4 FP2 121 -31.281
4 FP2 122 -26.398
4 FP2 123 -23.956
4 FP2 124 -23.956
4 FP2 125 -25.909
4 FP2 126 -28.839
4 FP2 127 -30.792
4 FP2 128 -33.234
4 FP2 129 -35.675
4 FP2 130 -37.140
4 FP2 131 -35.675
4 FP2 132 -31.281
4 FP2 133 -25.421
4 FP2 134 -21.515
4 FP2 135 -21.515
4 FP2 136 -23.468
4 FP2 137 -25.421
4 FP2 138 -24.445
4 FP2 139 -21.027
4 FP2 140 -18.097
4 FP2 141 -19.073
4 FP2 142 -24.933
4 FP2 143 -32.257
4 FP2 144 -36.652
4 FP2 145 -35.675
4 FP2 146 -31.281
4 FP2 147 -26.886
4 FP2 148 -25.909
4 FP2 149 -27.863
4 FP2 150 -29.816
4 FP2 151 -29.816
4 FP2 152 -27.863
4 FP2 153 -26.398
4 FP2 154 -27.863
4 FP2 155 -32.257
4 FP2 156 -35.675
4 FP2 157 -35.187
4 FP2 158 -30.304
4 FP2 159 -23.956
4 FP2 160 -19.562
4 FP2 161 -18.585
4 FP2 162 -20.538
4 FP2 163 -22.003
4 FP2 164 -21.515
4 FP2 165 -21.027
4 FP2 166 -21.515
4 FP2 167 -24.933
4 FP2 168 -29.327
4 FP2 169 -31.769
4 FP2 170 -31.281
4 FP2 171 -28.839
4 FP2 172 -27.374
4 FP2 173 -27.374
4 FP2 174 -28.839
4 FP2 175 -29.327
4 FP2 176 -28.351
4 FP2 177 -26.886
4 FP2 178 -26.398
4 FP2 179 -28.839
4 FP2 180 -32.745
4 FP2 181 -36.652
4 FP2 182 -37.140
4 FP2 183 -34.698
4 FP2 184 -30.792
4 FP2 185 -26.886
4 FP2 186 -24.445
4 FP2 187 -23.956
4 FP2 188 -24.445
4 FP2 189 -25.909
4 FP2 190 -27.863
4 FP2 191 -30.792
4 FP2 192 -32.745
4 FP2 193 -33.234
4 FP2 194 -32.745
4 FP2 195 -31.281
4 FP2 196 -30.304
4 FP2 197 -30.304
4 FP2 198 -32.745
4 FP2 199 -36.652
4 FP2 200 -40.070
4 FP2 201 -41.534
4 FP2 202 -40.070
4 FP2 203 -36.652
4 FP2 204 -32.745
4 FP2 205 -30.792
4 FP2 206 -31.769
4 FP2 207 -33.722
4 FP2 208 -35.187
4 FP2 209 -34.210
4 FP2 210 -33.234
4 FP2 211 -34.210
4 FP2 212 -37.628
4 FP2 213 -41.046
4 FP2 214 -42.511
4 FP2 215 -40.070
4 FP2 216 -35.675
4 FP2 217 -32.257
4 FP2 218 -33.234
4 FP2 219 -37.140
4 FP2 220 -41.534
4 FP2 221 -44.464
4 FP2 222 -43.976
4 FP2 223 -42.511
4 FP2 224 -41.534
4 FP2 225 -41.046
4 FP2 226 -42.023
4 FP2 227 -42.999
4 FP2 228 -43.976
4 FP2 229 -44.464
4 FP2 230 -44.464
4 FP2 231 -44.464
4 FP2 232 -43.488
4 FP2 233 -43.488
4 FP2 234 -44.464
4 FP2 235 -45.929
4 FP2 236 -46.906
4 FP2 237 -46.417
4 FP2 238 -43.488
4 FP2 239 -38.605
4 FP2 240 -33.722
4 FP2 241 -29.816
4 FP2 242 -27.374
4 FP2 243 -26.886
4 FP2 244 -28.351
4 FP2 245 -32.257
4 FP2 246 -39.093
4 FP2 247 -47.394
4 FP2 248 -53.253
4 FP2 249 -55.206
4 FP2 250 -53.741
4 FP2 251 -50.323
4 FP2 252 -46.906
4 FP2 253 -43.976
4 FP2 254 -40.558
4 FP2 255 -36.652
# F7 chan 2
4 F7 0 -9.450
4 F7 1 -10.915
4 F7 2 -9.450
4 F7 3 -6.032
4 F7 4 -4.567
4 F7 5 -5.544
4 F7 6 -9.939
4 F7 7 -14.333
4 F7 8 -16.774
4 F7 9 -14.821
4 F7 10 -10.915
4 F7 11 -6.032
4 F7 12 -5.056
4 F7 13 -8.474
4 F7 14 -13.845
4 F7 15 -17.751
4 F7 16 -16.286
4 F7 17 -9.939
4 F7 18 -2.614
4 F7 19 2.268
4 F7 20 1.780
4 F7 21 -3.103
4 F7 22 -8.474
4 F7 23 -13.845
4 F7 24 -17.751
4 F7 25 -20.681
4 F7 26 -22.634
4 F7 27 -23.610
4 F7 28 -23.122
4 F7 29 -21.169
4 F7 30 -19.216
4 F7 31 -17.751
4 F7 32 -16.286
4 F7 33 -14.821
4 F7 34 -13.845
4 F7 35 -13.357
4 F7 36 -13.845
4 F7 37 -14.333
4 F7 38 -14.333
4 F7 39 -13.357
4 F7 40 -10.915
4 F7 41 -8.474
4 F7 42 -7.009
4 F7 43 -7.009
4 F7 44 -9.450
4 F7 45 -14.333
4 F7 46 -20.192
4 F7 47 -24.587
4 F7 48 -25.075
4 F7 49 -20.192
4 F7 50 -10.915
4 F7 51 -2.126
4 F7 52 2.268
4 F7 53 0.804
4 F7 54 -5.056
4 F7 55 -12.868
4 F7 56 -18.728
4 F7 57 -22.146
4 F7 58 -22.146
4 F7 59 -21.169
4 F7 60 -19.704
4 F7 61 -19.704
4 F7 62 -20.681
4 F7 63 -21.657
4 F7 64 -22.634
4 F7 65 -20.681
4 F7 66 -17.263
4 F7 67 -13.845
4 F7 68 -12.380
4 F7 69 -14.821
4 F7 70 -18.239
4 F7 71 -20.681
4 F7 72 -18.728
4 F7 73 -13.357
4 F7 74 -8.474
4 F7 75 -7.009
4 F7 76 -11.403
4 F7 77 -18.728
4 F7 78 -25.564
4 F7 79 -28.493
4 F7 80 -28.493
4 F7 81 -28.005
4 F7 82 -27.517
4 F7 83 -27.517
4 F7 84 -27.517
4 F7 85 -26.540
4 F7 86 -25.075
4 F7 87 -24.587
4 F7 88 -24.099
4 F7 89 -22.634
4 F7 90 -19.216
4 F7 91 -14.821
4 F7 92 -12.380
4 F7 93 -13.845
4 F7 94 -18.239
4 F7 95 -24.099
4 F7 96 -28.005
4 F7 97 -28.982
4 F7 98 -28.005
4 F7 99 -25.564
4 F7 100 -23.610
4 F7 101 -21.657
4 F7 102 -20.681
4 F7 103 -20.681
4 F7 104 -23.122
4 F7 105 -28.493
4 F7 106 -33.376
4 F7 107 -35.817
4 F7 108 -34.353
4 F7 109 -29.470
4 F7 110 -24.099
4 F7 111 -21.657
4 F7 112 -21.169
4 F7 113 -22.146
4 F7 114 -23.610
4 F7 115 -25.564
4 F7 116 -28.982
4 F7 117 -34.353
4 F7 118 -40.212
4 F7 119 -42.165
4 F7 120 -38.747
4 F7 121 -32.888
4 F7 122 -28.005
4 F7 123 -27.517
4 F7 124 -31.423
4 F7 125 -36.306
4 F7 126 -38.259
4 F7 127 -37.282
4 F7 128 -34.353
4 F7 129 -34.353
4 F7 130 -37.282
4 F7 131 -40.700
4 F7 132 -42.165
4 F7 133 -39.235
4 F7 134 -32.888
4 F7 135 -25.564
4 F7 136 -20.192
4 F7 137 -18.728
4 F7 138 -21.169
4 F7 139 -27.517
4 F7 140 -34.841
4 F7 141 -40.700
4 F7 142 -42.165
4 F7 143 -39.235
4 F7 144 -33.376
4 F7 145 -28.493
4 F7 146 -26.052
4 F7 147 -27.517
4 F7 148 -30.446
4 F7 149 -31.423
4 F7 150 -29.958
4 F7 151 -26.052
4 F7 152 -23.610
4 F7 153 -24.587
4 F7 154 -28.982
4 F7 155 -33.864
4 F7 156 -34.841
4 F7 157 -31.911
4 F7 158 -26.540
4 F7 159 -23.122
4 F7 160 -23.610
4 F7 161 -27.517
4 F7 162 -30.935
4 F7 163 -31.423
4 F7 164 -29.470
4 F7 165 -27.517
4 F7 166 -27.028
4 F7 167 -29.958
4 F7 168 -33.864
4 F7 169 -37.282
4 F7 170 -40.212
4 F7 171 -42.165
4 F7 172 -43.142
4 F7 173 -42.653
4 F7 174 -39.235
4 F7 175 -33.864
4 F7 176 -28.493
4 F7 177 -27.517
4 F7 178 -30.935
4 F7 179 -38.259
4 F7 180 -44.118
4 F7 181 -46.071
4 F7 182 -41.677
4 F7 183 -34.353
