# co2c0000379.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
6 AF2 58 6.989
6 AF2 59 6.012
6 AF2 60 6.012
6 AF2 61 5.524
6 AF2 62 5.524
6 AF2 63 5.524
6 AF2 64 6.012
6 AF2 65 6.500
6 AF2 66 6.012
6 AF2 67 5.524
6 AF2 68 4.059
6 AF2 69 2.594
6 AF2 70 1.617
6 AF2 71 1.617
6 AF2 72 2.594
6 AF2 73 4.547
6 AF2 74 6.012
6 AF2 75 6.012
6 AF2 76 4.547
6 AF2 77 2.594
6 AF2 78 1.129
6 AF2 79 2.106
6 AF2 80 3.571
6 AF2 81 5.035
6 AF2 82 5.035
6 AF2 83 3.571
6 AF2 84 2.106
6 AF2 85 1.129
6 AF2 86 1.617
6 AF2 87 2.594
6 AF2 88 3.571
6 AF2 89 4.059
6 AF2 90 3.571
6 AF2 91 3.571
6 AF2 92 3.571
6 AF2 93 3.571
6 AF2 94 3.571
6 AF2 95 2.106
6 AF2 96 1.129
6 AF2 97 1.129
6 AF2 98 1.617
6 AF2 99 2.106
6 AF2 100 2.594
6 AF2 101 3.082
6 AF2 102 3.082
6 AF2 103 4.059
6 AF2 104 5.524
6 AF2 105 6.012
6 AF2 106 6.500
6 AF2 107 5.035
6 AF2 108 4.059
6 AF2 109 3.571
6 AF2 110 4.059
6 AF2 111 5.524
6 AF2 112 6.012
6 AF2 113 6.012
6 AF2 114 5.035
6 AF2 115 3.571
6 AF2 116 2.594
6 AF2 117 2.594
6 AF2 118 3.082
6 AF2 119 3.571
6 AF2 120 3.571
6 AF2 121 4.059
6 AF2 122 4.059
6 AF2 123 4.059
6 AF2 124 3.571
6 AF2 125 3.082
6 AF2 126 2.106
6 AF2 127 1.129
6 AF2 128 0.641
6 AF2 129 -0.336
6 AF2 130 -1.312
6 AF2 131 -2.777
6 AF2 132 -3.265
6 AF2 133 -2.777
6 AF2 134 -1.312
6 AF2 135 1.129
6 AF2 136 2.594
6 AF2 137 3.571
6 AF2 138 4.059
6 AF2 139 4.059
6 AF2 140 4.059
6 AF2 141 3.571
6 AF2 142 3.082
6 AF2 143 2.106
6 AF2 144 1.129
6 AF2 145 0.641
6 AF2 146 1.129
6 AF2 147 1.617
6 AF2 148 1.617
6 AF2 149 0.641
6 AF2 150 -0.336
6 AF2 151 -1.312
6 AF2 152 -1.801
6 AF2 153 -1.801
6 AF2 154 -0.824
6 AF2 155 -0.336
6 AF2 156 0.153
6 AF2 157 -0.336
6 AF2 158 -1.312
6 AF2 159 -2.289
6 AF2 160 -4.242
6 AF2 161 -5.707
6 AF2 162 -5.707
6 AF2 163 -5.219
6 AF2 164 -4.242
6 AF2 165 -2.777
6 AF2 166 -2.777
6 AF2 167 -3.265
6 AF2 168 -3.754
6 AF2 169 -4.242
6 AF2 170 -4.242
6 AF2 171 -3.265
6 AF2 172 -3.265
6 AF2 173 -3.265
6 AF2 174 -3.754
6 AF2 175 -4.730
6 AF2 176 -4.730
6 AF2 177 -4.242
6 AF2 178 -3.265
6 AF2 179 -2.777
6 AF2 180 -3.265
6 AF2 181 -4.242
6 AF2 182 -4.730
6 AF2 183 -3.754
6 AF2 184 -1.801
6 AF2 185 -0.336
6 AF2 186 0.641
6 AF2 187 -0.336
6 AF2 188 -2.777
6 AF2 189 -4.730
6 AF2 190 -6.683
6 AF2 191 -6.683
6 AF2 192 -7.172
6 AF2 193 -7.172
6 AF2 194 -7.172
6 AF2 195 -6.683
6 AF2 196 -5.707
6 AF2 197 -5.219
6 AF2 198 -5.219
6 AF2 199 -5.707
6 AF2 200 -6.195
6 AF2 201 -6.195
6 AF2 202 -5.707
6 AF2 203 -4.242
6 AF2 204 -3.754
6 AF2 205 -4.242
6 AF2 206 -5.219
6 AF2 207 -6.683
6 AF2 208 -7.660
6 AF2 209 -7.660
6 AF2 210 -7.660
6 AF2 211 -8.148
6 AF2 212 -9.613
6 AF2 213 -10.101
6 AF2 214 -10.101
6 AF2 215 -8.636
6 AF2 216 -6.195
6 AF2 217 -4.242
6 AF2 218 -3.754
6 AF2 219 -4.242
6 AF2 220 -4.730
6 AF2 221 -5.219
6 AF2 222 -5.219
6 AF2 223 -5.219
6 AF2 224 -5.707
6 AF2 225 -6.195
6 AF2 226 -6.683
6 AF2 227 -7.172
6 AF2 228 -6.683
6 AF2 229 -7.172
6 AF2 230 -7.660
6 AF2 231 -8.636
6 AF2 232 -8.636
6 AF2 233 -8.148
6 AF2 234 -7.172
6 AF2 235 -6.195
6 AF2 236 -6.195
6 AF2 237 -6.195
6 AF2 238 -6.195
6 AF2 239 -5.707
6 AF2 240 -4.730
6 AF2 241 -4.242
6 AF2 242 -4.242
6 AF2 243 -4.730
6 AF2 244 -5.219
6 AF2 245 -5.219
6 AF2 246 -4.242
6 AF2 247 -3.265
6 AF2 248 -3.265
6 AF2 249 -4.730
6 AF2 250 -6.195
6 AF2 251 -7.660
6 AF2 252 -7.660
6 AF2 253 -6.683
6 AF2 254 -5.707
6 AF2 255 -4.730
# FZ chan 6
6 FZ 0 0.804
6 FZ 1 1.780
6 FZ 2 2.757
6 FZ 3 3.245
6 FZ 4 2.757
6 FZ 5 1.780
6 FZ 6 1.292
6 FZ 7 0.804
6 FZ 8 1.780
6 FZ 9 2.757
6 FZ 10 3.245
6 FZ 11 3.733
6 FZ 12 3.245
6 FZ 13 2.757
6 FZ 14 2.757
6 FZ 15 2.757
6 FZ 16 3.245
6 FZ 17 3.733
6 FZ 18 3.733
6 FZ 19 3.733
6 FZ 20 3.245
6 FZ 21 3.245
6 FZ 22 2.268
6 FZ 23 1.292
6 FZ 24 0.804
6 FZ 25 0.804
6 FZ 26 1.292
6 FZ 27 1.780
6 FZ 28 2.268
6 FZ 29 2.268
6 FZ 30 1.780
6 FZ 31 1.780
6 FZ 32 2.268
6 FZ 33 2.757
6 FZ 34 2.757
6 FZ 35 2.268
6 FZ 36 1.780
6 FZ 37 1.292
6 FZ 38 1.780
6 FZ 39 2.757
6 FZ 40 3.733
6 FZ 41 4.222
6 FZ 42 4.222
6 FZ 43 3.733
6 FZ 44 3.733
6 FZ 45 4.710
6 FZ 46 5.686
6 FZ 47 6.663
6 FZ 48 7.640
6 FZ 49 8.128
6 FZ 50 7.640
6 FZ 51 6.663
6 FZ 52 5.198
6 FZ 53 4.222
6 FZ 54 4.222
6 FZ 55 4.222
6 FZ 56 4.710
6 FZ 57 4.710
6 FZ 58 4.710
6 FZ 59 4.222
6 FZ 60 3.733
6 FZ 61 3.733
6 FZ 62 3.733
6 FZ 63 3.733
6 FZ 64 3.733
6 FZ 65 3.733
6 FZ 66 3.733
6 FZ 67 3.245
6 FZ 68 2.757
6 FZ 69 2.268
6 FZ 70 1.780
6 FZ 71 1.292
6 FZ 72 1.780
6 FZ 73 2.268
6 FZ 74 2.757
6 FZ 75 3.245
6 FZ 76 2.268
6 FZ 77 1.780
6 FZ 78 1.292
6 FZ 79 0.804
6 FZ 80 0.804
6 FZ 81 1.292
6 FZ 82 1.292
6 FZ 83 0.804
6 FZ 84 0.315
6 FZ 85 0.315
6 FZ 86 0.804
6 FZ 87 1.292
6 FZ 88 1.780
6 FZ 89 2.268
6 FZ 90 1.780
6 FZ 91 1.780
6 FZ 92 1.780
6 FZ 93 1.292
6 FZ 94 1.292
6 FZ 95 0.804
6 FZ 96 0.804
6 FZ 97 0.804
6 FZ 98 0.804
6 FZ 99 1.292
6 FZ 100 1.292
6 FZ 101 1.780
6 FZ 102 2.268
6 FZ 103 2.757
6 FZ 104 3.245
6 FZ 105 3.245
6 FZ 106 3.245
6 FZ 107 2.757
6 FZ 108 2.757
6 FZ 109 2.757
6 FZ 110 2.757
6 FZ 111 3.245
6 FZ 112 3.245
6 FZ 113 3.733
6 FZ 114 3.245
6 FZ 115 2.757
6 FZ 116 2.268
6 FZ 117 1.780
6 FZ 118 2.268
6 FZ 119 1.780
6 FZ 120 2.268
6 FZ 121 2.757
6 FZ 122 2.757
6 FZ 123 2.757
6 FZ 124 2.757
6 FZ 125 2.757
6 FZ 126 2.757
6 FZ 127 1.780
6 FZ 128 1.292
6 FZ 129 0.804
6 FZ 130 0.315
6 FZ 131 -0.173
6 FZ 132 -0.173
6 FZ 133 -0.173
6 FZ 134 0.804
6 FZ 135 1.780
6 FZ 136 2.757
6 FZ 137 2.757
6 FZ 138 3.245
6 FZ 139 2.757
6 FZ 140 2.757
6 FZ 141 2.268
6 FZ 142 2.268
6 FZ 143 1.780
6 FZ 144 1.292
6 FZ 145 0.804
6 FZ 146 1.292
6 FZ 147 1.780
6 FZ 148 2.268
6 FZ 149 2.268
6 FZ 150 1.292
6 FZ 151 1.292
6 FZ 152 1.292
6 FZ 153 1.292
6 FZ 154 1.780
6 FZ 155 1.780
6 FZ 156 1.780
6 FZ 157 1.780
6 FZ 158 1.292
6 FZ 159 0.315
6 FZ 160 -0.173
6 FZ 161 -1.149
6 FZ 162 -1.638
6 FZ 163 -1.149
6 FZ 164 -1.149
6 FZ 165 -0.661
6 FZ 166 -0.661
6 FZ 167 -1.149
6 FZ 168 -1.149
6 FZ 169 -1.149
6 FZ 170 -1.149
6 FZ 171 -0.661
6 FZ 172 -0.661
6 FZ 173 -0.661
6 FZ 174 -0.173
6 FZ 175 -0.661
6 FZ 176 -0.173
6 FZ 177 -0.173
6 FZ 178 0.804
6 FZ 179 0.804
6 FZ 180 0.804
6 FZ 181 0.804
6 FZ 182 0.804
6 FZ 183 0.804
6 FZ 184 1.780
6 FZ 185 2.268
6 FZ 186 2.757
6 FZ 187 2.268
6 FZ 188 1.292
6 FZ 189 -0.173
6 FZ 190 -1.149
6 FZ 191 -2.126
6 FZ 192 -2.126
6 FZ 193 -2.126
6 FZ 194 -1.638
6 FZ 195 -1.149
6 FZ 196 -1.149
6 FZ 197 -1.149
6 FZ 198 -1.149
6 FZ 199 -1.149
6 FZ 200 -1.149
6 FZ 201 -1.149
6 FZ 202 -1.149
6 FZ 203 -0.661
6 FZ 204 -1.149
6 FZ 205 -1.638
6 FZ 206 -2.126
6 FZ 207 -2.126
6 FZ 208 -2.614
6 FZ 209 -2.614
6 FZ 210 -2.614
6 FZ 211 -3.103
6 FZ 212 -3.591
6 FZ 213 -4.079
6 FZ 214 -3.591
6 FZ 215 -2.126
6 FZ 216 -0.661
6 FZ 217 -0.173
6 FZ 218 -0.173
6 FZ 219 -0.661
6 FZ 220 -1.149
6 FZ 221 -0.661
6 FZ 222 -0.661
6 FZ 223 -0.173
6 FZ 224 -0.173
6 FZ 225 -0.661
6 FZ 226 -1.149
6 FZ 227 -1.638
6 FZ 228 -2.126
6 FZ 229 -2.126
6 FZ 230 -3.103
6 FZ 231 -3.591
6 FZ 232 -3.591
6 FZ 233 -3.103
6 FZ 234 -3.103
6 FZ 235 -2.614
6 FZ 236 -2.126
6 FZ 237 -1.638
6 FZ 238 -1.149
6 FZ 239 -1.149
6 FZ 240 -1.149
6 FZ 241 -1.149
6 FZ 242 -1.638
6 FZ 243 -1.149
6 FZ 244 -0.661
6 FZ 245 -0.173
6 FZ 246 0.315
6 FZ 247 0.315
6 FZ 248 -0.661
6 FZ 249 -1.149
6 FZ 250 -2.614
6 FZ 251 -2.614
6 FZ 252 -2.614
6 FZ 253 -1.638
6 FZ 254 -1.638
6 FZ 255 -1.638
# F4 chan 7
6 F4 0 2.228
6 F4 1 3.204
6 F4 2 4.181
6 F4 3 4.181
6 F4 4 3.204
6 F4 5 2.228
6 F4 6 1.740
6 F4 7 2.228
6 F4 8 3.204
6 F4 9 4.181
6 F4 10 4.669
6 F4 11 4.181
6 F4 12 3.693
6 F4 13 3.693
6 F4 14 4.181
6 F4 15 4.669
6 F4 16 5.157
6 F4 17 5.157
6 F4 18 4.669
6 F4 19 4.669
6 F4 20 4.669
6 F4 21 4.669
6 F4 22 3.693
6 F4 23 3.204
6 F4 24 2.716
6 F4 25 2.716
6 F4 26 3.693
6 F4 27 4.181
6 F4 28 4.669
6 F4 29 4.669
6 F4 30 4.669
6 F4 31 4.669
6 F4 32 4.181
6 F4 33 3.693
6 F4 34 3.204
6 F4 35 2.228
6 F4 36 2.228
6 F4 37 2.716
6 F4 38 4.181
6 F4 39 5.646
6 F4 40 6.622
6 F4 41 6.622
6 F4 42 6.134
6 F4 43 5.646
6 F4 44 5.646
6 F4 45 6.134
6 F4 46 7.111
6 F4 47 8.087
6 F4 48 9.552
6 F4 49 10.040
6 F4 50 10.040
6 F4 51 9.064
6 F4 52 7.599
6 F4 53 6.134
6 F4 54 5.646
6 F4 55 6.134
6 F4 56 7.111
6 F4 57 7.599
6 F4 58 7.599
6 F4 59 7.599
6 F4 60 7.111
6 F4 61 7.111
6 F4 62 7.111
6 F4 63 7.111
6 F4 64 7.111
6 F4 65 7.111
6 F4 66 6.134
6 F4 67 5.157
6 F4 68 4.669
6 F4 69 3.693
6 F4 70 3.204
6 F4 71 2.716
6 F4 72 3.204
6 F4 73 4.181
6 F4 74 4.669
6 F4 75 5.157
6 F4 76 4.181
6 F4 77 3.204
6 F4 78 2.228
6 F4 79 2.228
6 F4 80 3.693
6 F4 81 4.181
6 F4 82 4.669
6 F4 83 4.181
6 F4 84 3.693
6 F4 85 3.204
6 F4 86 3.693
6 F4 87 4.181
6 F4 88 4.669
6 F4 89 4.181
6 F4 90 3.693
6 F4 91 3.204
6 F4 92 3.693
6 F4 93 4.181
6 F4 94 4.181
6 F4 95 3.693
6 F4 96 3.204
6 F4 97 2.716
6 F4 98 2.716
6 F4 99 2.716
6 F4 100 2.716
6 F4 101 2.716
6 F4 102 3.204
6 F4 103 4.181
6 F4 104 5.646
6 F4 105 6.622
6 F4 106 6.622
6 F4 107 5.646
6 F4 108 4.669
6 F4 109 3.693
6 F4 110 3.204
6 F4 111 3.693
6 F4 112 4.181
6 F4 113 4.669
6 F4 114 4.181
6 F4 115 4.181
6 F4 116 3.204
6 F4 117 3.204
6 F4 118 3.693
6 F4 119 3.693
6 F4 120 4.669
6 F4 121 4.669
6 F4 122 5.157
6 F4 123 4.669
6 F4 124 4.181
6 F4 125 3.204
6 F4 126 2.228
6 F4 127 1.740
6 F4 128 0.763
6 F4 129 -0.214
6 F4 130 -1.190
6 F4 131 -2.167
6 F4 132 -2.167
6 F4 133 -1.678
6 F4 134 -0.702
6 F4 135 0.763
6 F4 136 1.740
6 F4 137 2.716
6 F4 138 3.204
6 F4 139 3.693
6 F4 140 3.693
6 F4 141 3.693
6 F4 142 2.716
6 F4 143 1.740
6 F4 144 0.763
6 F4 145 0.275
6 F4 146 0.763
6 F4 147 1.740
6 F4 148 2.228
6 F4 149 1.251
6 F4 150 0.275
6 F4 151 -1.678
6 F4 152 -2.167
6 F4 153 -2.167
6 F4 154 -1.190
6 F4 155 -0.702
6 F4 156 -0.702
6 F4 157 -1.678
6 F4 158 -3.143
6 F4 159 -4.120
6 F4 160 -4.608
6 F4 161 -5.096
6 F4 162 -5.096
6 F4 163 -5.096
6 F4 164 -4.608
6 F4 165 -4.120
6 F4 166 -3.632
6 F4 167 -3.632
6 F4 168 -3.632
6 F4 169 -3.143
6 F4 170 -3.143
6 F4 171 -3.143
6 F4 172 -3.143
6 F4 173 -3.632
6 F4 174 -3.632
6 F4 175 -4.120
6 F4 176 -3.632
6 F4 177 -3.632
6 F4 178 -2.655
6 F4 179 -2.167
6 F4 180 -2.655
6 F4 181 -2.655
6 F4 182 -3.143
6 F4 183 -2.655
6 F4 184 -1.678
6 F4 185 -0.702
6 F4 186 -0.214
6 F4 187 -0.702
6 F4 188 -1.678
6 F4 189 -2.655
6 F4 190 -3.143
6 F4 191 -3.143
6 F4 192 -3.143
6 F4 193 -2.655
6 F4 194 -2.655
6 F4 195 -2.655
6 F4 196 -2.167
6 F4 197 -2.167
6 F4 198 -1.678
6 F4 199 -1.678
6 F4 200 -1.678
6 F4 201 -1.678
6 F4 202 -1.678
6 F4 203 -0.702
6 F4 204 -0.702
6 F4 205 -0.702
6 F4 206 -1.190
6 F4 207 -2.167
6 F4 208 -2.655
6 F4 209 -3.143
6 F4 210 -3.143
6 F4 211 -3.143
6 F4 212 -4.120
6 F4 213 -4.120
6 F4 214 -3.632
6 F4 215 -2.655
6 F4 216 -1.190
6 F4 217 0.275
6 F4 218 0.763
6 F4 219 0.275
6 F4 220 -0.214
6 F4 221 -0.702
6 F4 222 -0.702
6 F4 223 -0.702
6 F4 224 -0.702
6 F4 225 -0.214
6 F4 226 -0.702
6 F4 227 -0.702
6 F4 228 -0.702
6 F4 229 -1.190
6 F4 230 -1.678
6 F4 231 -2.655
6 F4 232 -2.655
6 F4 233 -2.655
6 F4 234 -2.167
6 F4 235 -1.678
6 F4 236 -1.190
6 F4 237 -0.702
6 F4 238 -0.702
6 F4 239 -0.214
6 F4 240 -0.214
6 F4 241 -0.214
6 F4 242 0.275
6 F4 243 0.275
6 F4 244 0.763
6 F4 245 0.763
6 F4 246 0.763
6 F4 247 0.763
6 F4 248 0.763
6 F4 249 0.275
6 F4 250 -0.702
6 F4 251 -0.702
6 F4 252 -0.702
6 F4 253 -0.702
6 F4 254 -0.214
6 F4 255 -0.214
# F3 chan 8
6 F3 0 2.655
6 F3 1 3.143
6 F3 2 3.632
6 F3 3 4.608
6 F3 4 5.096
6 F3 5 4.608
6 F3 6 4.120
6 F3 7 4.120
6 F3 8 4.608
6 F3 9 5.585
6 F3 10 6.561
6 F3 11 7.050
6 F3 12 7.538
6 F3 13 7.050
6 F3 14 7.050
6 F3 15 7.538
6 F3 16 8.026
6 F3 17 8.514
6 F3 18 8.026
6 F3 19 7.050
6 F3 20 6.073
6 F3 21 5.585
6 F3 22 5.096
6 F3 23 5.096
6 F3 24 5.585
6 F3 25 5.585
6 F3 26 6.073
6 F3 27 5.585
6 F3 28 5.096
6 F3 29 4.608
6 F3 30 4.608
6 F3 31 5.096
6 F3 32 6.561
6 F3 33 7.538
6 F3 34 8.026
6 F3 35 8.026
6 F3 36 7.050
6 F3 37 6.073
6 F3 38 5.585
6 F3 39 5.585
6 F3 40 6.073
6 F3 41 6.561
6 F3 42 6.561
6 F3 43 6.561
6 F3 44 6.561
6 F3 45 7.050
6 F3 46 8.514
6 F3 47 9.979
6 F3 48 10.468
6 F3 49 10.468
6 F3 50 9.491
6 F3 51 8.026
6 F3 52 6.561
6 F3 53 6.073
6 F3 54 5.585
6 F3 55 5.585
6 F3 56 6.073
6 F3 57 6.073
6 F3 58 6.561
6 F3 59 6.073
6 F3 60 5.585
6 F3 61 5.096
6 F3 62 5.096
6 F3 63 5.096
6 F3 64 5.096
6 F3 65 5.096
6 F3 66 4.608
6 F3 67 4.608
6 F3 68 4.608
6 F3 69 4.120
6 F3 70 4.120
6 F3 71 4.608
6 F3 72 5.096
6 F3 73 5.585
6 F3 74 6.073
6 F3 75 6.561
6 F3 76 5.585
6 F3 77 4.608
6 F3 78 4.120
6 F3 79 4.120
6 F3 80 4.120
6 F3 81 3.143
6 F3 82 2.167
6 F3 83 1.190
6 F3 84 0.702
6 F3 85 1.190
6 F3 86 2.167
6 F3 87 2.655
6 F3 88 3.143
6 F3 89 2.655
6 F3 90 2.655
6 F3 91 3.143
6 F3 92 3.632
6 F3 93 3.632
6 F3 94 3.143
6 F3 95 2.167
6 F3 96 1.190
6 F3 97 0.702
6 F3 98 0.702
6 F3 99 2.167
6 F3 100 3.632
6 F3 101 4.608
6 F3 102 5.096
6 F3 103 4.608
6 F3 104 4.120
6 F3 105 3.143
6 F3 106 3.143
6 F3 107 3.143
6 F3 108 3.632
6 F3 109 5.096
6 F3 110 6.073
6 F3 111 6.073
6 F3 112 5.096
6 F3 113 4.120
6 F3 114 3.143
6 F3 115 2.655
6 F3 116 2.655
6 F3 117 3.143
6 F3 118 3.143
6 F3 119 3.143
6 F3 120 2.655
6 F3 121 2.167
6 F3 122 1.678
6 F3 123 2.167
6 F3 124 2.167
6 F3 125 2.655
6 F3 126 2.655
6 F3 127 2.167
6 F3 128 1.678
6 F3 129 1.678
6 F3 130 1.190
6 F3 131 0.702
6 F3 132 1.190
6 F3 133 1.678
6 F3 134 1.678
6 F3 135 2.167
6 F3 136 2.167
6 F3 137 1.678
6 F3 138 1.190
6 F3 139 1.190
6 F3 140 1.190
6 F3 141 1.190
6 F3 142 1.190
6 F3 143 0.702
6 F3 144 -0.275
6 F3 145 -0.763
6 F3 146 -0.763
6 F3 147 -0.763
6 F3 148 -0.275
6 F3 149 -0.275
6 F3 150 -0.275
6 F3 151 0.214
6 F3 152 0.214
6 F3 153 0.702
6 F3 154 0.702
6 F3 155 1.190
6 F3 156 1.678
6 F3 157 1.678
6 F3 158 1.190
6 F3 159 0.702
6 F3 160 -0.275
6 F3 161 -1.251
6 F3 162 -1.251
6 F3 163 -1.251
6 F3 164 -0.763
6 F3 165 -0.763
6 F3 166 -0.763
6 F3 167 -1.251
6 F3 168 -2.228
6 F3 169 -2.716
6 F3 170 -2.228
6 F3 171 -2.228
6 F3 172 -1.740
6 F3 173 -1.740
6 F3 174 -1.740
6 F3 175 -2.228
6 F3 176 -2.228
6 F3 177 -1.740
6 F3 178 -0.763
6 F3 179 0.214
6 F3 180 0.702
6 F3 181 1.190
6 F3 182 0.214
6 F3 183 0.214
6 F3 184 0.214
6 F3 185 0.702
6 F3 186 1.678
6 F3 187 1.678
6 F3 188 1.190
6 F3 189 0.214
6 F3 190 -1.251
6 F3 191 -2.228
6 F3 192 -2.716
6 F3 193 -2.228
6 F3 194 -1.740
6 F3 195 -0.763
6 F3 196 -0.763
6 F3 197 -1.251
6 F3 198 -1.251
6 F3 199 -1.251
6 F3 200 -1.251
6 F3 201 -0.275
6 F3 202 0.214
6 F3 203 0.214
6 F3 204 -0.763
6 F3 205 -1.740
6 F3 206 -2.716
6 F3 207 -3.204
6 F3 208 -3.204
6 F3 209 -2.716
6 F3 210 -2.228
6 F3 211 -2.716
6 F3 212 -3.204
6 F3 213 -3.204
6 F3 214 -2.716
6 F3 215 -2.228
6 F3 216 -1.251
6 F3 217 -0.763
6 F3 218 -0.763
6 F3 219 -1.251
6 F3 220 -1.251
6 F3 221 -1.251
6 F3 222 -0.763
6 F3 223 -0.275
6 F3 224 0.214
6 F3 225 0.214
6 F3 226 0.214
6 F3 227 0.214
6 F3 228 -0.763
6 F3 229 -1.740
6 F3 230 -2.228
6 F3 231 -3.204
6 F3 232 -3.204
6 F3 233 -2.716
6 F3 234 -2.716
6 F3 235 -2.228
6 F3 236 -1.251
6 F3 237 -0.275
6 F3 238 0.702
6 F3 239 0.702
6 F3 240 0.702
6 F3 241 -0.275
6 F3 242 -0.763
6 F3 243 -0.763
6 F3 244 -0.275
6 F3 245 0.702
6 F3 246 0.702
6 F3 247 0.214
6 F3 248 -1.251
6 F3 249 -1.740
6 F3 250 -2.228
6 F3 251 -2.228
6 F3 252 -2.228
6 F3 253 -2.228
6 F3 254 -2.228
6 F3 255 -2.228
# FC6 chan 9
6 FC6 0 -0.936
6 FC6 1 -0.448
6 FC6 2 -0.936
6 FC6 3 -1.912
6 FC6 4 -2.889
6 FC6 5 -3.377
6 FC6 6 -2.889
6 FC6 7 -2.401
6 FC6 8 -1.912
6 FC6 9 -1.912
6 FC6 10 -2.401
6 FC6 11 -2.889
6 FC6 12 -2.889
6 FC6 13 -1.424
6 FC6 14 0.041
6 FC6 15 0.529
6 FC6 16 0.041
6 FC6 17 -0.936
6 FC6 18 -2.401
6 FC6 19 -2.889
6 FC6 20 -2.401
6 FC6 21 -0.936
6 FC6 22 -0.448
6 FC6 23 0.041
6 FC6 24 0.041
6 FC6 25 0.041
6 FC6 26 0.041
6 FC6 27 0.041
6 FC6 28 -0.936
6 FC6 29 -1.912
6 FC6 30 -1.912
6 FC6 31 -0.936
6 FC6 32 -0.448
6 FC6 33 0.041
6 FC6 34 -0.936
6 FC6 35 -1.912
6 FC6 36 -1.912
6 FC6 37 -0.936
6 FC6 38 1.506
6 FC6 39 2.970
6 FC6 40 2.970
6 FC6 41 1.506
6 FC6 42 0.041
6 FC6 43 -0.936
6 FC6 44 -0.448
6 FC6 45 0.529
6 FC6 46 1.506
6 FC6 47 2.970
6 FC6 48 4.924
6 FC6 49 6.877
6 FC6 50 7.853
6 FC6 51 6.877
6 FC6 52 4.435
6 FC6 53 1.017
6 FC6 54 -0.448
6 FC6 55 0.529
6 FC6 56 2.482
6 FC6 57 4.435
6 FC6 58 4.924
6 FC6 59 3.947
6 FC6 60 2.970
6 FC6 61 2.970
6 FC6 62 4.435
6 FC6 63 5.900
6 FC6 64 5.900
6 FC6 65 5.412
6 FC6 66 3.459
6 FC6 67 2.482
6 FC6 68 2.482
6 FC6 69 2.970
6 FC6 70 2.970
6 FC6 71 1.994
6 FC6 72 0.529
6 FC6 73 0.041
6 FC6 74 0.041
6 FC6 75 1.506
6 FC6 76 2.482
6 FC6 77 2.482
6 FC6 78 1.017
6 FC6 79 0.041
6 FC6 80 -0.448
6 FC6 81 0.529
6 FC6 82 1.506
6 FC6 83 2.970
6 FC6 84 3.947
6 FC6 85 4.435
6 FC6 86 4.435
6 FC6 87 3.459
6 FC6 88 2.482
6 FC6 89 0.529
6 FC6 90 0.041
6 FC6 91 0.529
6 FC6 92 1.506
6 FC6 93 2.482
6 FC6 94 1.994
6 FC6 95 1.506
6 FC6 96 1.017
6 FC6 97 0.529
6 FC6 98 1.017
6 FC6 99 1.017
6 FC6 100 0.041
6 FC6 101 -0.936
6 FC6 102 -0.936
6 FC6 103 1.017
6 FC6 104 3.459
6 FC6 105 5.412
6 FC6 106 5.412
6 FC6 107 4.435
6 FC6 108 3.459
6 FC6 109 2.970
6 FC6 110 2.970
6 FC6 111 2.970
6 FC6 112 2.482
6 FC6 113 1.994
6 FC6 114 1.506
6 FC6 115 1.506
6 FC6 116 1.994
6 FC6 117 2.482
6 FC6 118 1.994
6 FC6 119 1.994
6 FC6 120 2.482
6 FC6 121 3.947
6 FC6 122 4.924
6 FC6 123 5.412
6 FC6 124 3.947
6 FC6 125 1.506
6 FC6 126 -0.936
6 FC6 127 -2.889
6 FC6 128 -3.377
6 FC6 129 -3.866
6 FC6 130 -4.354
6 FC6 131 -5.330
6 FC6 132 -5.819
6 FC6 133 -5.819
6 FC6 134 -5.330
6 FC6 135 -3.866
6 FC6 136 -2.889
6 FC6 137 -1.424
6 FC6 138 0.529
6 FC6 139 1.994
6 FC6 140 2.970
6 FC6 141 2.970
6 FC6 142 1.506
6 FC6 143 0.041
6 FC6 144 -0.448
6 FC6 145 0.041
6 FC6 146 1.506
6 FC6 147 2.482
6 FC6 148 1.994
6 FC6 149 0.529
6 FC6 150 -2.401
6 FC6 151 -5.330
6 FC6 152 -6.307
6 FC6 153 -6.307
6 FC6 154 -5.330
6 FC6 155 -4.842
6 FC6 156 -5.330
6 FC6 157 -6.795
6 FC6 158 -8.748
6 FC6 159 -9.237
6 FC6 160 -9.237
6 FC6 161 -8.260
6 FC6 162 -7.284
6 FC6 163 -6.795
6 FC6 164 -6.795
6 FC6 165 -6.307
6 FC6 166 -5.819
6 FC6 167 -5.330
6 FC6 168 -4.842
6 FC6 169 -4.842
6 FC6 170 -4.842
6 FC6 171 -5.330
6 FC6 172 -6.795
6 FC6 173 -7.772
6 FC6 174 -9.237
6 FC6 175 -10.701
6 FC6 176 -10.213
6 FC6 177 -9.237
6 FC6 178 -7.772
6 FC6 179 -6.795
6 FC6 180 -6.795
6 FC6 181 -6.795
6 FC6 182 -7.284
6 FC6 183 -7.284
6 FC6 184 -7.284
6 FC6 185 -7.772
6 FC6 186 -7.772
6 FC6 187 -8.748
6 FC6 188 -9.237
6 FC6 189 -9.237
6 FC6 190 -8.260
6 FC6 191 -7.772
6 FC6 192 -7.772
6 FC6 193 -7.284
