# co2c0000355.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
2 F2 208 -28.666
2 F2 209 -30.619
2 F2 210 -31.108
2 F2 211 -30.131
2 F2 212 -28.666
2 F2 213 -27.690
2 F2 214 -29.154
2 F2 215 -31.596
2 F2 216 -33.061
2 F2 217 -32.084
2 F2 218 -29.643
2 F2 219 -26.713
2 F2 220 -24.760
2 F2 221 -24.760
2 F2 222 -26.713
2 F2 223 -28.666
2 F2 224 -28.666
2 F2 225 -27.201
2 F2 226 -24.760
2 F2 227 -22.807
2 F2 228 -22.319
2 F2 229 -23.295
2 F2 230 -24.760
2 F2 231 -25.736
2 F2 232 -25.736
2 F2 233 -25.736
2 F2 234 -24.760
2 F2 235 -24.760
2 F2 236 -24.760
2 F2 237 -25.248
2 F2 238 -25.736
2 F2 239 -25.248
2 F2 240 -24.760
2 F2 241 -24.272
2 F2 242 -24.760
2 F2 243 -27.201
2 F2 244 -30.131
2 F2 245 -32.572
2 F2 246 -34.037
2 F2 247 -33.549
2 F2 248 -32.572
2 F2 249 -31.108
2 F2 250 -30.619
2 F2 251 -30.619
2 F2 252 -31.108
2 F2 253 -31.596
2 F2 254 -32.084
2 F2 255 -32.572
# F1 chan 44
2 F1 0 -8.667
2 F1 1 -9.155
2 F1 2 -8.667
2 F1 3 -8.667
2 F1 4 -8.179
2 F1 5 -7.202
2 F1 6 -6.714
2 F1 7 -7.690
2 F1 8 -9.155
2 F1 9 -10.132
2 F1 10 -11.108
2 F1 11 -11.108
2 F1 12 -10.620
2 F1 13 -10.620
2 F1 14 -11.108
2 F1 15 -10.132
2 F1 16 -8.179
2 F1 17 -5.249
2 F1 18 -1.831
2 F1 19 0.610
2 F1 20 1.099
2 F1 21 0.122
2 F1 22 -2.319
2 F1 23 -4.761
2 F1 24 -7.690
2 F1 25 -9.644
2 F1 26 -12.085
2 F1 27 -13.550
2 F1 28 -14.038
2 F1 29 -13.062
2 F1 30 -11.108
2 F1 31 -9.644
2 F1 32 -8.179
2 F1 33 -8.179
2 F1 34 -8.667
2 F1 35 -10.620
2 F1 36 -11.108
2 F1 37 -10.132
2 F1 38 -7.690
2 F1 39 -5.737
2 F1 40 -5.249
2 F1 41 -6.714
2 F1 42 -9.155
2 F1 43 -11.108
2 F1 44 -13.062
2 F1 45 -13.550
2 F1 46 -14.526
2 F1 47 -15.991
2 F1 48 -17.456
2 F1 49 -17.944
2 F1 50 -16.968
2 F1 51 -15.015
2 F1 52 -13.062
2 F1 53 -13.062
2 F1 54 -14.526
2 F1 55 -16.968
2 F1 56 -18.433
2 F1 57 -18.921
2 F1 58 -17.944
2 F1 59 -16.968
2 F1 60 -15.991
2 F1 61 -13.550
2 F1 62 -10.620
2 F1 63 -7.202
2 F1 64 -5.249
2 F1 65 -4.761
2 F1 66 -5.737
2 F1 67 -7.202
2 F1 68 -8.667
2 F1 69 -10.620
2 F1 70 -12.085
2 F1 71 -14.038
2 F1 72 -14.526
2 F1 73 -13.062
2 F1 74 -10.620
2 F1 75 -8.667
2 F1 76 -8.179
2 F1 77 -9.155
2 F1 78 -10.620
2 F1 79 -9.644
2 F1 80 -7.690
2 F1 81 -4.761
2 F1 82 -3.296
2 F1 83 -4.272
2 F1 84 -7.690
2 F1 85 -11.597
2 F1 86 -14.526
2 F1 87 -15.503
2 F1 88 -14.526
2 F1 89 -13.062
2 F1 90 -12.085
2 F1 91 -11.597
2 F1 92 -11.597
2 F1 93 -12.085
2 F1 94 -12.085
2 F1 95 -11.597
2 F1 96 -11.108
2 F1 97 -11.597
2 F1 98 -12.573
2 F1 99 -14.526
2 F1 100 -16.968
2 F1 101 -20.386
2 F1 102 -22.339
2 F1 103 -22.339
2 F1 104 -20.386
2 F1 105 -17.456
2 F1 106 -14.526
2 F1 107 -12.573
2 F1 108 -13.550
2 F1 109 -15.991
2 F1 110 -18.921
2 F1 111 -21.362
2 F1 112 -23.804
2 F1 113 -24.292
2 F1 114 -24.780
2 F1 115 -25.269
2 F1 116 -24.780
2 F1 117 -23.804
2 F1 118 -22.339
2 F1 119 -21.851
2 F1 120 -21.851
2 F1 121 -22.339
2 F1 122 -23.315
2 F1 123 -23.804
2 F1 124 -23.804
2 F1 125 -23.804
2 F1 126 -24.292
2 F1 127 -25.269
2 F1 128 -24.780
2 F1 129 -22.827
2 F1 130 -19.897
2 F1 131 -17.456
2 F1 132 -16.968
2 F1 133 -18.921
2 F1 134 -21.851
2 F1 135 -22.827
2 F1 136 -21.851
2 F1 137 -19.897
2 F1 138 -18.433
2 F1 139 -18.921
2 F1 140 -22.339
2 F1 141 -26.733
2 F1 142 -29.663
2 F1 143 -30.151
2 F1 144 -27.710
2 F1 145 -24.292
2 F1 146 -21.851
2 F1 147 -20.874
2 F1 148 -20.874
2 F1 149 -21.362
2 F1 150 -21.851
2 F1 151 -20.386
2 F1 152 -18.921
2 F1 153 -17.456
2 F1 154 -17.456
2 F1 155 -19.409
2 F1 156 -22.339
2 F1 157 -24.780
2 F1 158 -26.733
2 F1 159 -27.222
2 F1 160 -27.710
2 F1 161 -27.710
2 F1 162 -27.222
2 F1 163 -26.245
2 F1 164 -25.269
2 F1 165 -23.804
2 F1 166 -23.315
2 F1 167 -24.292
2 F1 168 -25.757
2 F1 169 -26.733
2 F1 170 -26.733
2 F1 171 -25.757
2 F1 172 -24.780
2 F1 173 -23.804
2 F1 174 -24.292
2 F1 175 -25.269
2 F1 176 -26.733
2 F1 177 -27.222
2 F1 178 -27.222
2 F1 179 -27.222
2 F1 180 -27.222
2 F1 181 -27.222
2 F1 182 -27.222
2 F1 183 -26.733
2 F1 184 -26.245
2 F1 185 -24.780
2 F1 186 -23.315
2 F1 187 -21.362
2 F1 188 -20.386
2 F1 189 -21.362
2 F1 190 -23.315
2 F1 191 -26.245
2 F1 192 -28.198
2 F1 193 -29.175
2 F1 194 -28.198
2 F1 195 -27.222
2 F1 196 -25.269
2 F1 197 -24.292
2 F1 198 -22.827
2 F1 199 -21.362
2 F1 200 -20.386
2 F1 201 -21.362
2 F1 202 -23.804
2 F1 203 -26.245
2 F1 204 -27.710
2 F1 205 -27.222
2 F1 206 -26.245
2 F1 207 -25.757
2 F1 208 -26.733
2 F1 209 -28.198
2 F1 210 -29.663
2 F1 211 -29.175
2 F1 212 -27.222
2 F1 213 -26.245
2 F1 214 -26.733
2 F1 215 -28.687
2 F1 216 -30.151
2 F1 217 -29.175
2 F1 218 -27.222
2 F1 219 -25.757
2 F1 220 -25.269
2 F1 221 -26.245
2 F1 222 -28.687
2 F1 223 -30.151
2 F1 224 -30.151
2 F1 225 -28.198
2 F1 226 -25.757
2 F1 227 -23.804
2 F1 228 -22.827
2 F1 229 -24.292
2 F1 230 -26.733
2 F1 231 -30.151
2 F1 232 -32.593
2 F1 233 -33.081
2 F1 234 -31.616
2 F1 235 -29.175
2 F1 236 -27.222
2 F1 237 -26.245
2 F1 238 -26.245
2 F1 239 -27.222
2 F1 240 -28.198
2 F1 241 -29.663
2 F1 242 -31.616
2 F1 243 -33.569
2 F1 244 -34.546
2 F1 245 -35.034
2 F1 246 -34.546
2 F1 247 -33.569
2 F1 248 -33.081
2 F1 249 -32.593
2 F1 250 -31.616
2 F1 251 -30.151
2 F1 252 -30.151
2 F1 253 -31.128
2 F1 254 -33.081
2 F1 255 -36.011
# TP8 chan 45
2 TP8 0 -8.596
2 TP8 1 -11.525
2 TP8 2 -9.084
2 TP8 3 -2.248
2 TP8 4 6.053
2 TP8 5 9.471
2 TP8 6 5.076
2 TP8 7 -4.690
2 TP8 8 -13.479
2 TP8 9 -15.920
2 TP8 10 -10.061
2 TP8 11 0.193
2 TP8 12 8.982
2 TP8 13 11.424
2 TP8 14 7.029
2 TP8 15 0.193
2 TP8 16 -5.666
2 TP8 17 -9.084
2 TP8 18 -7.131
2 TP8 19 -2.736
2 TP8 20 1.658
2 TP8 21 3.123
2 TP8 22 -0.295
2 TP8 23 -6.643
2 TP8 24 -12.014
2 TP8 25 -12.502
2 TP8 26 -8.596
2 TP8 27 -3.225
2 TP8 28 -1.272
2 TP8 29 -4.201
2 TP8 30 -10.061
2 TP8 31 -13.479
2 TP8 32 -11.037
2 TP8 33 -4.201
2 TP8 34 2.146
2 TP8 35 3.123
2 TP8 36 -0.295
2 TP8 37 -4.690
2 TP8 38 -5.666
2 TP8 39 -0.783
2 TP8 40 7.029
2 TP8 41 11.912
2 TP8 42 9.471
2 TP8 43 -0.295
2 TP8 44 -12.502
2 TP8 45 -18.850
2 TP8 46 -14.943
2 TP8 47 -4.690
2 TP8 48 6.053
2 TP8 49 8.494
2 TP8 50 2.635
2 TP8 51 -6.643
2 TP8 52 -11.037
2 TP8 53 -7.619
2 TP8 54 0.682
2 TP8 55 7.029
2 TP8 56 6.541
2 TP8 57 0.193
2 TP8 58 -6.154
2 TP8 59 -8.596
2 TP8 60 -7.131
2 TP8 61 -5.666
2 TP8 62 -9.084
2 TP8 63 -16.408
2 TP8 64 -22.268
2 TP8 65 -23.244
2 TP8 66 -18.850
2 TP8 67 -12.014
2 TP8 68 -6.643
2 TP8 69 -4.690
2 TP8 70 -3.713
2 TP8 71 -1.760
2 TP8 72 2.146
2 TP8 73 6.541
2 TP8 74 8.494
2 TP8 75 7.029
2 TP8 76 2.635
2 TP8 77 -1.760
2 TP8 78 -3.225
2 TP8 79 -0.295
2 TP8 80 4.100
2 TP8 81 7.029
2 TP8 82 4.588
2 TP8 83 -1.760
2 TP8 84 -7.619
2 TP8 85 -9.084
2 TP8 86 -5.666
2 TP8 87 0.193
2 TP8 88 3.123
2 TP8 89 1.170
2 TP8 90 -4.201
2 TP8 91 -9.084
2 TP8 92 -9.572
2 TP8 93 -5.666
2 TP8 94 0.682
2 TP8 95 6.053
2 TP8 96 7.517
2 TP8 97 6.053
2 TP8 98 2.635
2 TP8 99 -0.295
2 TP8 100 -2.248
2 TP8 101 -3.713
2 TP8 102 -3.713
2 TP8 103 -3.225
2 TP8 104 -1.760
2 TP8 105 1.170
2 TP8 106 2.635
2 TP8 107 2.635
2 TP8 108 0.193
2 TP8 109 -3.713
2 TP8 110 -8.596
2 TP8 111 -11.037
2 TP8 112 -11.525
2 TP8 113 -10.549
2 TP8 114 -9.572
2 TP8 115 -11.525
2 TP8 116 -15.432
2 TP8 117 -18.850
2 TP8 118 -19.338
2 TP8 119 -16.897
2 TP8 120 -12.014
2 TP8 121 -7.619
2 TP8 122 -4.690
2 TP8 123 -2.736
2 TP8 124 -0.783
2 TP8 125 1.170
2 TP8 126 1.170
2 TP8 127 -1.760
2 TP8 128 -6.154
2 TP8 129 -9.572
2 TP8 130 -11.037
2 TP8 131 -11.525
2 TP8 132 -13.479
2 TP8 133 -18.361
2 TP8 134 -23.244
2 TP8 135 -24.709
2 TP8 136 -21.291
2 TP8 137 -15.432
2 TP8 138 -10.549
2 TP8 139 -8.596
2 TP8 140 -9.084
2 TP8 141 -8.596
2 TP8 142 -5.666
2 TP8 143 -0.295
2 TP8 144 4.588
2 TP8 145 6.541
2 TP8 146 5.076
2 TP8 147 2.146
2 TP8 148 0.682
2 TP8 149 -0.295
2 TP8 150 -1.760
2 TP8 151 -5.666
2 TP8 152 -11.525
2 TP8 153 -16.897
2 TP8 154 -19.338
2 TP8 155 -16.897
2 TP8 156 -10.549
2 TP8 157 -4.690
2 TP8 158 -2.736
2 TP8 159 -4.690
2 TP8 160 -8.596
2 TP8 161 -12.014
2 TP8 162 -13.967
2 TP8 163 -14.455
2 TP8 164 -15.920
2 TP8 165 -18.850
2 TP8 166 -22.268
2 TP8 167 -24.709
2 TP8 168 -24.221
2 TP8 169 -21.291
2 TP8 170 -18.361
2 TP8 171 -15.920
2 TP8 172 -16.408
2 TP8 173 -17.873
2 TP8 174 -18.850
2 TP8 175 -18.850
2 TP8 176 -15.432
2 TP8 177 -10.549
2 TP8 178 -6.154
2 TP8 179 -2.736
2 TP8 180 -2.736
2 TP8 181 -5.178
2 TP8 182 -9.572
2 TP8 183 -14.455
2 TP8 184 -16.897
2 TP8 185 -17.385
2 TP8 186 -15.920
2 TP8 187 -12.990
2 TP8 188 -10.061
2 TP8 189 -7.619
2 TP8 190 -6.154
2 TP8 191 -7.619
2 TP8 192 -10.549
2 TP8 193 -13.479
2 TP8 194 -16.408
2 TP8 195 -16.408
2 TP8 196 -13.967
2 TP8 197 -11.037
2 TP8 198 -9.084
2 TP8 199 -9.084
2 TP8 200 -11.037
2 TP8 201 -12.502
2 TP8 202 -12.990
2 TP8 203 -12.502
2 TP8 204 -11.037
2 TP8 205 -10.549
2 TP8 206 -10.549
2 TP8 207 -11.525
2 TP8 208 -13.479
2 TP8 209 -17.385
2 TP8 210 -22.268
2 TP8 211 -25.686
2 TP8 212 -26.174
2 TP8 213 -22.268
2 TP8 214 -16.897
2 TP8 215 -13.967
2 TP8 216 -14.943
2 TP8 217 -17.385
2 TP8 218 -17.385
2 TP8 219 -14.943
2 TP8 220 -12.014
2 TP8 221 -13.479
2 TP8 222 -20.803
2 TP8 223 -30.080
2 TP8 224 -34.475
2 TP8 225 -31.057
2 TP8 226 -22.268
2 TP8 227 -13.479
2 TP8 228 -11.037
2 TP8 229 -14.455
2 TP8 230 -20.315
2 TP8 231 -24.221
2 TP8 232 -23.733
2 TP8 233 -22.268
2 TP8 234 -21.779
2 TP8 235 -24.709
2 TP8 236 -28.615
2 TP8 237 -30.568
2 TP8 238 -29.592
2 TP8 239 -27.150
2 TP8 240 -25.686
2 TP8 241 -26.662
2 TP8 242 -28.127
2 TP8 243 -28.127
2 TP8 244 -25.197
2 TP8 245 -20.803
2 TP8 246 -18.850
2 TP8 247 -20.803
2 TP8 248 -25.197
2 TP8 249 -30.080
2 TP8 250 -33.010
2 TP8 251 -33.986
2 TP8 252 -34.963
2 TP8 253 -34.963
2 TP8 254 -33.986
2 TP8 255 -30.080
# TP7 chan 46
2 TP7 0 -7.029
2 TP7 1 -11.424
2 TP7 2 -9.471
2 TP7 3 -3.611
2 TP7 4 0.295
2 TP7 5 0.295
2 TP7 6 -4.588
2 TP7 7 -9.959
2 TP7 8 -11.912
2 TP7 9 -9.959
2 TP7 10 -6.053
2 TP7 11 -1.658
2 TP7 12 0.783
2 TP7 13 1.760
2 TP7 14 2.736
2 TP7 15 4.201
2 TP7 16 4.690
2 TP7 17 5.666
2 TP7 18 5.666
2 TP7 19 5.178
2 TP7 20 4.201
2 TP7 21 3.225
2 TP7 22 2.736
2 TP7 23 3.225
2 TP7 24 5.178
2 TP7 25 7.131
2 TP7 26 9.084
2 TP7 27 9.084
2 TP7 28 7.131
2 TP7 29 4.201
2 TP7 30 0.295
2 TP7 31 -3.611
2 TP7 32 -8.006
2 TP7 33 -10.935
2 TP7 34 -12.889
2 TP7 35 -13.377
2 TP7 36 -12.400
2 TP7 37 -9.471
2 TP7 38 -5.564
2 TP7 39 0.295
2 TP7 40 5.666
2 TP7 41 8.108
2 TP7 42 6.154
2 TP7 43 -0.193
2 TP7 44 -8.006
2 TP7 45 -13.377
2 TP7 46 -14.353
2 TP7 47 -11.912
2 TP7 48 -9.471
2 TP7 49 -9.959
2 TP7 50 -14.353
2 TP7 51 -18.748
2 TP7 52 -19.725
2 TP7 53 -16.307
2 TP7 54 -9.471
2 TP7 55 -4.100
2 TP7 56 -2.635
2 TP7 57 -5.564
2 TP7 58 -9.471
2 TP7 59 -12.400
2 TP7 60 -13.377
2 TP7 61 -11.912
2 TP7 62 -11.424
2 TP7 63 -11.424
2 TP7 64 -11.424
2 TP7 65 -11.424
2 TP7 66 -10.447
2 TP7 67 -9.471
2 TP7 68 -9.471
2 TP7 69 -10.447
2 TP7 70 -11.424
2 TP7 71 -11.424
2 TP7 72 -11.424
2 TP7 73 -9.959
2 TP7 74 -9.471
2 TP7 75 -9.959
2 TP7 76 -10.447
2 TP7 77 -10.447
2 TP7 78 -8.982
2 TP7 79 -7.029
2 TP7 80 -6.053
2 TP7 81 -6.053
2 TP7 82 -7.029
2 TP7 83 -7.029
2 TP7 84 -6.541
2 TP7 85 -6.053
2 TP7 86 -7.029
2 TP7 87 -9.471
2 TP7 88 -11.424
2 TP7 89 -10.935
2 TP7 90 -6.053
2 TP7 91 0.295
2 TP7 92 5.178
2 TP7 93 5.178
2 TP7 94 0.295
2 TP7 95 -6.541
2 TP7 96 -10.447
2 TP7 97 -9.471
2 TP7 98 -4.588
2 TP7 99 0.295
2 TP7 100 0.783
2 TP7 101 -2.146
2 TP7 102 -7.517
2 TP7 103 -11.424
2 TP7 104 -12.400
2 TP7 105 -10.447
2 TP7 106 -8.006
2 TP7 107 -6.541
2 TP7 108 -7.029
2 TP7 109 -9.471
2 TP7 110 -11.912
2 TP7 111 -14.353
2 TP7 112 -15.818
2 TP7 113 -16.795
2 TP7 114 -17.283
2 TP7 115 -17.283
2 TP7 116 -17.283
2 TP7 117 -16.795
2 TP7 118 -16.307
2 TP7 119 -14.842
2 TP7 120 -12.400
2 TP7 121 -9.959
2 TP7 122 -8.494
2 TP7 123 -8.494
2 TP7 124 -11.424
2 TP7 125 -15.330
2 TP7 126 -18.748
2 TP7 127 -19.236
2 TP7 128 -15.330
2 TP7 129 -8.982
2 TP7 130 -2.635
2 TP7 131 0.295
2 TP7 132 -1.170
2 TP7 133 -7.029
2 TP7 134 -13.865
2 TP7 135 -18.260
2 TP7 136 -18.748
2 TP7 137 -14.842
2 TP7 138 -10.447
2 TP7 139 -8.494
2 TP7 140 -10.447
2 TP7 141 -15.818
2 TP7 142 -20.213
2 TP7 143 -21.189
2 TP7 144 -18.260
2 TP7 145 -12.400
2 TP7 146 -7.029
2 TP7 147 -4.588
2 TP7 148 -6.053
2 TP7 149 -10.447
2 TP7 150 -14.842
2 TP7 151 -17.771
2 TP7 152 -18.260
2 TP7 153 -17.283
2 TP7 154 -15.330
2 TP7 155 -14.353
2 TP7 156 -15.330
2 TP7 157 -17.771
2 TP7 158 -21.189
2 TP7 159 -22.166
2 TP7 160 -21.189
2 TP7 161 -18.748
2 TP7 162 -16.307
2 TP7 163 -15.330
2 TP7 164 -15.818
2 TP7 165 -15.818
2 TP7 166 -14.353
2 TP7 167 -12.400
2 TP7 168 -11.912
2 TP7 169 -13.865
2 TP7 170 -16.307
2 TP7 171 -17.771
2 TP7 172 -16.795
2 TP7 173 -14.842
2 TP7 174 -14.842
2 TP7 175 -17.283
2 TP7 176 -19.236
2 TP7 177 -17.283
2 TP7 178 -10.935
2 TP7 179 -2.635
2 TP7 180 2.248
2 TP7 181 0.783
2 TP7 182 -4.588
2 TP7 183 -10.447
2 TP7 184 -12.400
2 TP7 185 -10.935
2 TP7 186 -8.494
2 TP7 187 -8.006
2 TP7 188 -9.471
2 TP7 189 -10.935
2 TP7 190 -10.935
2 TP7 191 -9.959
2 TP7 192 -9.471
2 TP7 193 -9.471
2 TP7 194 -10.935
2 TP7 195 -10.935
2 TP7 196 -9.959
2 TP7 197 -8.494
2 TP7 198 -8.006
2 TP7 199 -9.471
2 TP7 200 -11.424
2 TP7 201 -12.400
2 TP7 202 -12.889
2 TP7 203 -13.865
2 TP7 204 -15.330
2 TP7 205 -18.748
2 TP7 206 -21.189
2 TP7 207 -22.654
2 TP7 208 -22.166
2 TP7 209 -21.189
2 TP7 210 -19.725
2 TP7 211 -17.771
2 TP7 212 -15.818
2 TP7 213 -12.400
2 TP7 214 -9.471
2 TP7 215 -7.517
2 TP7 216 -8.494
2 TP7 217 -9.959
2 TP7 218 -12.400
2 TP7 219 -13.377
2 TP7 220 -14.353
2 TP7 221 -16.795
2 TP7 222 -21.678
2 TP7 223 -29.002
2 TP7 224 -34.373
2 TP7 225 -34.861
2 TP7 226 -29.490
2 TP7 227 -21.189
2 TP7 228 -15.818
2 TP7 229 -17.771
2 TP7 230 -25.096
2 TP7 231 -32.908
2 TP7 232 -33.885
2 TP7 233 -29.002
2 TP7 234 -21.189
2 TP7 235 -16.795
2 TP7 236 -20.213
2 TP7 237 -27.537
2 TP7 238 -33.885
2 TP7 239 -34.373
2 TP7 240 -30.955
2 TP7 241 -27.049
2 TP7 242 -27.537
2 TP7 243 -30.467
2 TP7 244 -32.908
2 TP7 245 -30.955
2 TP7 246 -25.584
2 TP7 247 -19.236
2 TP7 248 -16.795
2 TP7 249 -18.260
2 TP7 250 -21.189
2 TP7 251 -24.119
2 TP7 252 -26.072
2 TP7 253 -29.002
2 TP7 254 -32.908
2 TP7 255 -35.838
# AFZ chan 47
2 AFZ 0 -9.064
2 AFZ 1 -8.087
2 AFZ 2 -7.111
2 AFZ 3 -6.134
2 AFZ 4 -6.134
2 AFZ 5 -7.111
2 AFZ 6 -8.087
2 AFZ 7 -9.064
2 AFZ 8 -9.552
2 AFZ 9 -10.529
2 AFZ 10 -12.482
2 AFZ 11 -15.411
2 AFZ 12 -17.365
2 AFZ 13 -17.365
2 AFZ 14 -14.923
2 AFZ 15 -11.017
2 AFZ 16 -8.087
2 AFZ 17 -5.646
2 AFZ 18 -3.204
2 AFZ 19 -0.763
2 AFZ 20 2.167
2 AFZ 21 4.120
2 AFZ 22 3.632
2 AFZ 23 -0.763
2 AFZ 24 -6.622
2 AFZ 25 -12.970
2 AFZ 26 -16.388
2 AFZ 27 -16.876
2 AFZ 28 -14.923
2 AFZ 29 -11.993
2 AFZ 30 -9.064
2 AFZ 31 -6.622
2 AFZ 32 -4.669
2 AFZ 33 -3.693
2 AFZ 34 -4.181
2 AFZ 35 -6.134
2 AFZ 36 -8.575
2 AFZ 37 -10.040
2 AFZ 38 -9.064
2 AFZ 39 -6.622
2 AFZ 40 -4.181
2 AFZ 41 -3.204
2 AFZ 42 -4.669
2 AFZ 43 -7.111
2 AFZ 44 -9.552
2 AFZ 45 -10.040
2 AFZ 46 -10.529
2 AFZ 47 -11.017
2 AFZ 48 -12.482
2 AFZ 49 -13.458
2 AFZ 50 -12.970
2 AFZ 51 -11.017
2 AFZ 52 -8.575
2 AFZ 53 -7.599
2 AFZ 54 -9.064
2 AFZ 55 -11.993
2 AFZ 56 -14.435
2 AFZ 57 -15.900
2 AFZ 58 -15.900
2 AFZ 59 -15.900
2 AFZ 60 -14.923
2 AFZ 61 -12.482
2 AFZ 62 -9.552
2 AFZ 63 -6.134
2 AFZ 64 -3.693
2 AFZ 65 -3.693
2 AFZ 66 -5.157
2 AFZ 67 -8.087
2 AFZ 68 -9.552
2 AFZ 69 -10.040
2 AFZ 70 -10.040
2 AFZ 71 -10.040
2 AFZ 72 -10.529
2 AFZ 73 -10.040
2 AFZ 74 -8.087
2 AFZ 75 -6.134
2 AFZ 76 -4.669
2 AFZ 77 -3.693
2 AFZ 78 -2.716
2 AFZ 79 -0.763
2 AFZ 80 2.167
2 AFZ 81 3.632
2 AFZ 82 3.143
2 AFZ 83 -0.763
2 AFZ 84 -6.134
2 AFZ 85 -10.529
2 AFZ 86 -11.505
2 AFZ 87 -9.552
2 AFZ 88 -6.134
2 AFZ 89 -4.181
2 AFZ 90 -4.669
2 AFZ 91 -7.111
2 AFZ 92 -9.552
2 AFZ 93 -10.529
2 AFZ 94 -9.064
2 AFZ 95 -7.111
2 AFZ 96 -4.669
2 AFZ 97 -4.181
2 AFZ 98 -5.157
2 AFZ 99 -7.599
2 AFZ 100 -10.529
2 AFZ 101 -13.947
2 AFZ 102 -15.900
2 AFZ 103 -16.876
2 AFZ 104 -15.900
2 AFZ 105 -12.970
2 AFZ 106 -10.040
2 AFZ 107 -8.575
2 AFZ 108 -9.552
2 AFZ 109 -12.482
2 AFZ 110 -15.900
2 AFZ 111 -18.829
2 AFZ 112 -20.294
2 AFZ 113 -20.294
2 AFZ 114 -20.782
2 AFZ 115 -21.759
2 AFZ 116 -22.247
2 AFZ 117 -22.247
2 AFZ 118 -21.271
2 AFZ 119 -19.318
2 AFZ 120 -17.853
2 AFZ 121 -17.853
2 AFZ 122 -18.341
2 AFZ 123 -18.829
2 AFZ 124 -19.318
2 AFZ 125 -18.829
2 AFZ 126 -18.341
2 AFZ 127 -17.365
2 AFZ 128 -15.411
2 AFZ 129 -12.970
2 AFZ 130 -10.529
2 AFZ 131 -10.040
2 AFZ 132 -12.482
2 AFZ 133 -16.876
2 AFZ 134 -20.782
2 AFZ 135 -21.271
2 AFZ 136 -19.318
2 AFZ 137 -14.923
2 AFZ 138 -11.993
2 AFZ 139 -12.482
2 AFZ 140 -16.388
2 AFZ 141 -20.782
2 AFZ 142 -24.689
2 AFZ 143 -25.177
2 AFZ 144 -23.224
2 AFZ 145 -19.318
2 AFZ 146 -15.900
2 AFZ 147 -12.970
2 AFZ 148 -12.482
2 AFZ 149 -14.435
2 AFZ 150 -16.876
2 AFZ 151 -18.341
2 AFZ 152 -17.853
2 AFZ 153 -15.900
2 AFZ 154 -13.458
2 AFZ 155 -12.970
2 AFZ 156 -13.947
2 AFZ 157 -16.876
2 AFZ 158 -19.806
2 AFZ 159 -21.271
2 AFZ 160 -21.759
2 AFZ 161 -21.759
2 AFZ 162 -22.247
2 AFZ 163 -23.224
2 AFZ 164 -23.712
2 AFZ 165 -22.736
2 AFZ 166 -20.782
2 AFZ 167 -18.829
2 AFZ 168 -18.829
2 AFZ 169 -20.294
2 AFZ 170 -22.736
2 AFZ 171 -24.200
2 AFZ 172 -24.200
2 AFZ 173 -22.247
2 AFZ 174 -19.806
2 AFZ 175 -18.829
2 AFZ 176 -19.806
2 AFZ 177 -21.759
2 AFZ 178 -24.200
2 AFZ 179 -25.177
2 AFZ 180 -25.665
2 AFZ 181 -24.689
2 AFZ 182 -23.712
2 AFZ 183 -22.247
2 AFZ 184 -20.782
2 AFZ 185 -19.318
2 AFZ 186 -17.853
2 AFZ 187 -17.853
2 AFZ 188 -18.829
2 AFZ 189 -21.271
2 AFZ 190 -24.200
2 AFZ 191 -25.665
2 AFZ 192 -25.177
2 AFZ 193 -23.224
2 AFZ 194 -21.271
2 AFZ 195 -19.806
2 AFZ 196 -20.294
2 AFZ 197 -20.294
2 AFZ 198 -20.294
2 AFZ 199 -19.806
2 AFZ 200 -19.318
2 AFZ 201 -19.806
2 AFZ 202 -21.271
2 AFZ 203 -22.736
2 AFZ 204 -23.224
2 AFZ 205 -23.224
2 AFZ 206 -23.224
2 AFZ 207 -24.689
2 AFZ 208 -26.642
2 AFZ 209 -29.083
2 AFZ 210 -29.572
2 AFZ 211 -29.083
2 AFZ 212 -26.642
2 AFZ 213 -24.689
2 AFZ 214 -25.177
2 AFZ 215 -26.154
2 AFZ 216 -28.595
2 AFZ 217 -29.083
2 AFZ 218 -28.107
2 AFZ 219 -26.154
2 AFZ 220 -23.712
2 AFZ 221 -23.224
2 AFZ 222 -24.689
2 AFZ 223 -25.665
2 AFZ 224 -26.642
2 AFZ 225 -25.665
2 AFZ 226 -22.736
2 AFZ 227 -20.294
2 AFZ 228 -18.829
2 AFZ 229 -19.806
2 AFZ 230 -22.247
2 AFZ 231 -25.177
2 AFZ 232 -26.642
2 AFZ 233 -26.154
2 AFZ 234 -24.200
2 AFZ 235 -22.247
2 AFZ 236 -21.759
2 AFZ 237 -22.247
2 AFZ 238 -23.712
2 AFZ 239 -25.177
2 AFZ 240 -25.177
2 AFZ 241 -25.177
2 AFZ 242 -26.154
2 AFZ 243 -28.107
2 AFZ 244 -30.548
2 AFZ 245 -32.501
2 AFZ 246 -33.478
2 AFZ 247 -32.501
2 AFZ 248 -30.060
2 AFZ 249 -28.595
2 AFZ 250 -27.618
2 AFZ 251 -27.130
2 AFZ 252 -27.130
2 AFZ 253 -28.107
2 AFZ 254 -29.572
2 AFZ 255 -31.525
# CP3 chan 48
2 CP3 0 -2.920
2 CP3 1 -5.849
2 CP3 2 -8.291
2 CP3 3 -9.755
2 CP3 4 -9.755
2 CP3 5 -9.755
