# co2a0000395.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
9 C6 22 -2.248
9 C6 23 1.658
9 C6 24 6.541
9 C6 25 9.471
9 C6 26 8.982
9 C6 27 6.541
9 C6 28 3.611
9 C6 29 3.611
9 C6 30 6.053
9 C6 31 8.006
9 C6 32 7.029
9 C6 33 2.635
9 C6 34 -4.201
9 C6 35 -9.084
9 C6 36 -10.549
9 C6 37 -10.061
9 C6 38 -9.084
9 C6 39 -8.108
9 C6 40 -6.643
9 C6 41 -4.201
9 C6 42 -1.760
9 C6 43 -0.295
9 C6 44 -1.760
9 C6 45 -5.666
9 C6 46 -8.596
9 C6 47 -9.084
9 C6 48 -6.643
9 C6 49 -4.201
9 C6 50 -3.225
9 C6 51 -6.154
9 C6 52 -11.525
9 C6 53 -15.920
9 C6 54 -16.897
9 C6 55 -14.455
9 C6 56 -10.061
9 C6 57 -6.643
9 C6 58 -5.666
9 C6 59 -6.643
9 C6 60 -8.596
9 C6 61 -8.108
9 C6 62 -5.178
9 C6 63 -1.760
9 C6 64 0.193
9 C6 65 -1.760
9 C6 66 -6.154
9 C6 67 -10.549
9 C6 68 -11.525
9 C6 69 -8.596
9 C6 70 -5.178
9 C6 71 -3.225
9 C6 72 -5.666
9 C6 73 -10.061
9 C6 74 -12.990
9 C6 75 -11.037
9 C6 76 -6.154
9 C6 77 -1.272
9 C6 78 -0.783
9 C6 79 -5.178
9 C6 80 -12.014
9 C6 81 -17.385
9 C6 82 -18.361
9 C6 83 -15.920
9 C6 84 -12.502
9 C6 85 -9.572
9 C6 86 -9.572
9 C6 87 -11.037
9 C6 88 -13.479
9 C6 89 -14.943
9 C6 90 -14.943
9 C6 91 -14.455
9 C6 92 -12.990
9 C6 93 -11.037
9 C6 94 -9.084
9 C6 95 -8.108
9 C6 96 -8.108
9 C6 97 -9.572
9 C6 98 -11.525
9 C6 99 -14.455
9 C6 100 -15.920
9 C6 101 -14.943
9 C6 102 -12.502
9 C6 103 -9.572
9 C6 104 -7.131
9 C6 105 -7.619
9 C6 106 -9.572
9 C6 107 -10.061
9 C6 108 -8.108
9 C6 109 -2.736
9 C6 110 3.611
9 C6 111 8.494
9 C6 112 9.471
9 C6 113 6.053
9 C6 114 0.682
9 C6 115 -5.178
9 C6 116 -8.108
9 C6 117 -8.596
9 C6 118 -6.643
9 C6 119 -4.690
9 C6 120 -4.201
9 C6 121 -4.690
9 C6 122 -5.666
9 C6 123 -5.178
9 C6 124 -3.225
9 C6 125 -1.272
9 C6 126 -0.783
9 C6 127 -2.248
9 C6 128 -4.201
9 C6 129 -5.666
9 C6 130 -7.131
9 C6 131 -7.619
9 C6 132 -9.084
9 C6 133 -10.549
9 C6 134 -10.549
9 C6 135 -9.572
9 C6 136 -7.131
9 C6 137 -5.178
9 C6 138 -4.690
9 C6 139 -6.154
9 C6 140 -7.131
9 C6 141 -7.131
9 C6 142 -6.154
9 C6 143 -5.178
9 C6 144 -6.154
9 C6 145 -9.084
9 C6 146 -11.525
9 C6 147 -13.479
9 C6 148 -14.455
9 C6 149 -14.455
9 C6 150 -14.455
9 C6 151 -14.943
9 C6 152 -13.967
9 C6 153 -11.525
9 C6 154 -8.596
9 C6 155 -6.643
9 C6 156 -6.154
9 C6 157 -7.131
9 C6 158 -7.131
9 C6 159 -6.154
9 C6 160 -4.690
9 C6 161 -4.201
9 C6 162 -4.690
9 C6 163 -5.666
9 C6 164 -5.178
9 C6 165 -4.690
9 C6 166 -5.178
9 C6 167 -7.131
9 C6 168 -11.525
9 C6 169 -15.920
9 C6 170 -17.385
9 C6 171 -13.967
9 C6 172 -8.108
9 C6 173 -2.248
9 C6 174 1.170
9 C6 175 3.123
9 C6 176 3.123
9 C6 177 3.123
9 C6 178 3.123
9 C6 179 2.635
9 C6 180 0.193
9 C6 181 -3.225
9 C6 182 -6.154
9 C6 183 -7.131
9 C6 184 -6.154
9 C6 185 -4.201
9 C6 186 -3.225
9 C6 187 -4.690
9 C6 188 -7.619
9 C6 189 -9.084
9 C6 190 -8.108
9 C6 191 -4.690
9 C6 192 -2.248
9 C6 193 -3.225
9 C6 194 -7.619
9 C6 195 -12.990
9 C6 196 -15.920
9 C6 197 -14.455
9 C6 198 -9.572
9 C6 199 -5.178
9 C6 200 -3.225
9 C6 201 -4.201
9 C6 202 -5.666
9 C6 203 -6.643
9 C6 204 -6.643
9 C6 205 -6.154
9 C6 206 -6.643
9 C6 207 -9.084
9 C6 208 -11.525
9 C6 209 -12.014
9 C6 210 -11.037
9 C6 211 -10.061
9 C6 212 -11.525
9 C6 213 -15.432
9 C6 214 -19.826
9 C6 215 -22.268
9 C6 216 -20.803
9 C6 217 -16.408
9 C6 218 -13.479
9 C6 219 -13.479
9 C6 220 -16.897
9 C6 221 -20.803
9 C6 222 -21.779
9 C6 223 -18.361
9 C6 224 -11.525
9 C6 225 -5.666
9 C6 226 -5.178
9 C6 227 -10.061
9 C6 228 -17.873
9 C6 229 -23.244
9 C6 230 -22.756
9 C6 231 -16.897
9 C6 232 -9.572
9 C6 233 -4.690
9 C6 234 -5.666
9 C6 235 -11.037
9 C6 236 -17.873
9 C6 237 -23.244
9 C6 238 -24.709
9 C6 239 -22.268
9 C6 240 -18.850
9 C6 241 -13.967
9 C6 242 -10.549
9 C6 243 -8.596
9 C6 244 -9.084
9 C6 245 -10.061
9 C6 246 -11.037
9 C6 247 -10.061
9 C6 248 -7.619
9 C6 249 -5.666
9 C6 250 -5.666
9 C6 251 -8.108
9 C6 252 -11.525
9 C6 253 -12.990
9 C6 254 -13.967
9 C6 255 -13.479
# C5 chan 42
9 C5 0 0.315
9 C5 1 0.804
9 C5 2 0.804
9 C5 3 0.315
9 C5 4 -1.638
9 C5 5 -2.126
9 C5 6 -1.638
9 C5 7 0.315
9 C5 8 2.268
9 C5 9 3.245
9 C5 10 3.245
9 C5 11 1.292
9 C5 12 -1.149
9 C5 13 -3.103
9 C5 14 -4.567
9 C5 15 -4.079
9 C5 16 -2.614
9 C5 17 0.315
9 C5 18 3.245
9 C5 19 5.198
9 C5 20 6.175
9 C5 21 6.175
9 C5 22 7.151
9 C5 23 8.616
9 C5 24 10.569
9 C5 25 11.546
9 C5 26 11.058
9 C5 27 8.128
9 C5 28 4.710
9 C5 29 1.780
9 C5 30 1.292
9 C5 31 2.268
9 C5 32 3.245
9 C5 33 3.733
9 C5 34 2.757
9 C5 35 1.292
9 C5 36 0.315
9 C5 37 -0.173
9 C5 38 0.804
9 C5 39 2.268
9 C5 40 4.222
9 C5 41 6.175
9 C5 42 7.151
9 C5 43 6.175
9 C5 44 4.710
9 C5 45 2.268
9 C5 46 0.315
9 C5 47 -0.173
9 C5 48 0.315
9 C5 49 1.780
9 C5 50 2.757
9 C5 51 2.268
9 C5 52 1.780
9 C5 53 1.780
9 C5 54 3.733
9 C5 55 6.175
9 C5 56 8.616
9 C5 57 8.128
9 C5 58 5.198
9 C5 59 1.780
9 C5 60 0.315
9 C5 61 2.757
9 C5 62 8.128
9 C5 63 12.522
9 C5 64 13.987
9 C5 65 12.034
9 C5 66 8.616
9 C5 67 5.686
9 C5 68 5.686
9 C5 69 6.175
9 C5 70 6.175
9 C5 71 5.198
9 C5 72 2.757
9 C5 73 0.315
9 C5 74 -1.149
9 C5 75 -1.638
9 C5 76 -1.638
9 C5 77 -0.661
9 C5 78 1.780
9 C5 79 4.710
9 C5 80 7.640
9 C5 81 9.104
9 C5 82 7.640
9 C5 83 5.198
9 C5 84 3.245
9 C5 85 3.733
9 C5 86 5.198
9 C5 87 5.686
9 C5 88 3.733
9 C5 89 0.804
9 C5 90 -2.126
9 C5 91 -3.103
9 C5 92 -2.126
9 C5 93 -1.149
9 C5 94 -0.173
9 C5 95 -0.173
9 C5 96 0.315
9 C5 97 1.780
9 C5 98 3.733
9 C5 99 5.198
9 C5 100 5.686
9 C5 101 5.198
9 C5 102 3.245
9 C5 103 2.757
9 C5 104 2.757
9 C5 105 5.198
9 C5 106 7.640
9 C5 107 10.569
9 C5 108 11.058
9 C5 109 10.569
9 C5 110 9.593
9 C5 111 8.616
9 C5 112 8.616
9 C5 113 9.593
9 C5 114 10.569
9 C5 115 10.569
9 C5 116 9.593
9 C5 117 8.128
9 C5 118 7.151
9 C5 119 6.663
9 C5 120 8.128
9 C5 121 10.569
9 C5 122 13.011
9 C5 123 14.964
9 C5 124 14.964
9 C5 125 13.011
9 C5 126 9.593
9 C5 127 6.663
9 C5 128 5.686
9 C5 129 6.663
9 C5 130 9.593
9 C5 131 12.034
9 C5 132 13.011
9 C5 133 13.011
9 C5 134 13.011
9 C5 135 12.034
9 C5 136 11.058
9 C5 137 9.593
9 C5 138 7.640
9 C5 139 6.663
9 C5 140 7.151
9 C5 141 8.128
9 C5 142 9.593
9 C5 143 10.569
9 C5 144 11.058
9 C5 145 12.034
9 C5 146 13.011
9 C5 147 13.987
9 C5 148 14.476
9 C5 149 13.499
9 C5 150 12.034
9 C5 151 12.034
9 C5 152 13.011
9 C5 153 15.452
9 C5 154 16.429
9 C5 155 15.452
9 C5 156 13.011
9 C5 157 10.081
9 C5 158 9.104
9 C5 159 10.081
9 C5 160 11.546
9 C5 161 12.034
9 C5 162 10.569
9 C5 163 9.593
9 C5 164 9.593
9 C5 165 10.569
9 C5 166 11.546
9 C5 167 11.058
9 C5 168 8.616
9 C5 169 6.175
9 C5 170 5.686
9 C5 171 7.640
9 C5 172 10.569
9 C5 173 12.522
9 C5 174 13.011
9 C5 175 12.522
9 C5 176 11.058
9 C5 177 10.081
9 C5 178 10.081
9 C5 179 10.081
9 C5 180 11.058
9 C5 181 12.522
9 C5 182 13.987
9 C5 183 14.476
9 C5 184 13.011
9 C5 185 10.081
9 C5 186 6.175
9 C5 187 3.245
9 C5 188 1.780
9 C5 189 1.780
9 C5 190 2.268
9 C5 191 2.757
9 C5 192 2.757
9 C5 193 3.245
9 C5 194 4.222
9 C5 195 6.663
9 C5 196 8.616
9 C5 197 11.058
9 C5 198 13.011
9 C5 199 13.499
9 C5 200 13.499
9 C5 201 13.011
9 C5 202 12.034
9 C5 203 11.058
9 C5 204 10.569
9 C5 205 10.569
9 C5 206 11.058
9 C5 207 11.546
9 C5 208 10.569
9 C5 209 7.640
9 C5 210 3.733
9 C5 211 1.292
9 C5 212 0.315
9 C5 213 2.268
9 C5 214 5.198
9 C5 215 7.640
9 C5 216 8.616
9 C5 217 8.128
9 C5 218 7.640
9 C5 219 6.175
9 C5 220 4.222
9 C5 221 1.780
9 C5 222 0.315
9 C5 223 0.315
9 C5 224 2.757
9 C5 225 6.175
9 C5 226 9.104
9 C5 227 9.104
9 C5 228 7.151
9 C5 229 4.710
9 C5 230 4.222
9 C5 231 4.222
9 C5 232 4.710
9 C5 233 4.222
9 C5 234 3.733
9 C5 235 3.245
9 C5 236 4.710
9 C5 237 6.175
9 C5 238 6.663
9 C5 239 5.686
9 C5 240 3.733
9 C5 241 2.757
9 C5 242 3.733
9 C5 243 6.663
9 C5 244 9.593
9 C5 245 10.569
9 C5 246 8.616
9 C5 247 4.710
9 C5 248 1.292
9 C5 249 -0.173
9 C5 250 -0.173
9 C5 251 0.315
9 C5 252 1.292
9 C5 253 1.292
9 C5 254 0.804
9 C5 255 0.315
# F2 chan 43
9 F2 0 -4.740
9 F2 1 -7.182
9 F2 2 -7.670
9 F2 3 -6.205
9 F2 4 -4.252
9 F2 5 -2.299
9 F2 6 -1.811
9 F2 7 -1.322
9 F2 8 -1.322
9 F2 9 -0.346
9 F2 10 2.096
9 F2 11 4.049
9 F2 12 6.002
9 F2 13 6.978
9 F2 14 6.978
9 F2 15 7.467
9 F2 16 8.931
9 F2 17 11.373
9 F2 18 13.814
9 F2 19 15.279
9 F2 20 16.256
9 F2 21 15.279
9 F2 22 14.303
9 F2 23 12.838
9 F2 24 10.885
9 F2 25 8.931
9 F2 26 6.490
9 F2 27 4.049
9 F2 28 2.096
9 F2 29 1.119
9 F2 30 1.607
9 F2 31 3.072
9 F2 32 5.514
9 F2 33 7.955
9 F2 34 9.908
9 F2 35 10.396
9 F2 36 9.908
9 F2 37 7.955
9 F2 38 6.490
9 F2 39 5.514
9 F2 40 6.002
9 F2 41 6.978
9 F2 42 7.955
9 F2 43 8.443
9 F2 44 8.443
9 F2 45 6.978
9 F2 46 5.514
9 F2 47 3.560
9 F2 48 1.607
9 F2 49 0.142
9 F2 50 -1.322
9 F2 51 -2.299
9 F2 52 -1.811
9 F2 53 -0.346
9 F2 54 2.584
9 F2 55 5.514
9 F2 56 7.955
9 F2 57 8.443
9 F2 58 7.955
9 F2 59 6.490
9 F2 60 6.002
9 F2 61 6.490
9 F2 62 7.467
9 F2 63 8.931
9 F2 64 8.931
9 F2 65 7.467
9 F2 66 5.514
9 F2 67 4.049
9 F2 68 3.560
9 F2 69 4.049
9 F2 70 5.025
9 F2 71 5.025
9 F2 72 4.049
9 F2 73 2.096
9 F2 74 1.119
9 F2 75 0.631
9 F2 76 1.119
9 F2 77 3.072
9 F2 78 4.537
9 F2 79 5.025
9 F2 80 3.560
9 F2 81 1.119
9 F2 82 -0.834
9 F2 83 -1.322
9 F2 84 -0.346
9 F2 85 1.607
9 F2 86 3.072
9 F2 87 3.072
9 F2 88 1.119
9 F2 89 -0.834
9 F2 90 -2.787
9 F2 91 -3.276
9 F2 92 -3.276
9 F2 93 -2.299
9 F2 94 -2.299
9 F2 95 -2.299
9 F2 96 -2.299
9 F2 97 -2.299
9 F2 98 -2.299
9 F2 99 -2.299
9 F2 100 -2.299
9 F2 101 -2.299
9 F2 102 -2.299
9 F2 103 -1.811
9 F2 104 -1.322
9 F2 105 -1.322
9 F2 106 -0.346
9 F2 107 0.142
9 F2 108 1.607
9 F2 109 2.584
9 F2 110 3.560
9 F2 111 3.560
9 F2 112 3.072
9 F2 113 2.584
9 F2 114 1.607
9 F2 115 2.584
9 F2 116 3.560
9 F2 117 5.025
9 F2 118 4.537
9 F2 119 2.096
9 F2 120 -2.299
9 F2 121 -6.205
9 F2 122 -7.182
9 F2 123 -5.229
9 F2 124 -1.811
9 F2 125 0.631
9 F2 126 0.631
9 F2 127 -0.834
9 F2 128 -3.276
9 F2 129 -4.252
9 F2 130 -4.252
9 F2 131 -3.764
9 F2 132 -4.252
9 F2 133 -4.740
9 F2 134 -4.740
9 F2 135 -3.764
9 F2 136 -0.834
9 F2 137 2.584
9 F2 138 4.537
9 F2 139 5.025
9 F2 140 4.049
9 F2 141 3.072
9 F2 142 2.096
9 F2 143 1.119
9 F2 144 -0.346
9 F2 145 -2.299
9 F2 146 -3.276
9 F2 147 -2.299
9 F2 148 -0.834
9 F2 149 1.119
9 F2 150 1.607
9 F2 151 1.119
9 F2 152 -0.346
9 F2 153 0.142
9 F2 154 1.607
9 F2 155 4.537
9 F2 156 6.002
9 F2 157 5.514
9 F2 158 3.560
9 F2 159 2.584
9 F2 160 3.072
9 F2 161 5.514
9 F2 162 7.467
9 F2 163 8.443
9 F2 164 7.955
9 F2 165 6.490
9 F2 166 5.514
9 F2 167 4.537
9 F2 168 3.560
9 F2 169 2.096
9 F2 170 -0.346
9 F2 171 -3.276
9 F2 172 -5.229
9 F2 173 -5.229
9 F2 174 -3.764
9 F2 175 -1.322
9 F2 176 0.142
9 F2 177 0.142
9 F2 178 -0.346
9 F2 179 -1.322
9 F2 180 -1.811
9 F2 181 -0.834
9 F2 182 0.631
9 F2 183 2.096
9 F2 184 2.584
9 F2 185 2.584
9 F2 186 1.607
9 F2 187 0.142
9 F2 188 -0.834
9 F2 189 -0.834
9 F2 190 -0.834
9 F2 191 -0.834
9 F2 192 -0.346
9 F2 193 -0.346
9 F2 194 0.142
9 F2 195 0.631
9 F2 196 1.119
9 F2 197 1.119
9 F2 198 0.142
9 F2 199 -1.322
9 F2 200 -3.276
9 F2 201 -4.252
9 F2 202 -2.787
9 F2 203 -0.834
9 F2 204 1.607
9 F2 205 3.072
9 F2 206 2.584
9 F2 207 2.096
9 F2 208 0.631
9 F2 209 -0.346
9 F2 210 -1.322
9 F2 211 -1.322
9 F2 212 -1.322
9 F2 213 -0.346
9 F2 214 0.631
9 F2 215 1.607
9 F2 216 1.607
9 F2 217 0.631
9 F2 218 -1.322
9 F2 219 -2.787
9 F2 220 -3.764
9 F2 221 -3.764
9 F2 222 -2.299
9 F2 223 -1.811
9 F2 224 -2.299
9 F2 225 -3.764
9 F2 226 -4.740
9 F2 227 -4.740
9 F2 228 -3.276
9 F2 229 -1.322
9 F2 230 0.631
9 F2 231 1.119
9 F2 232 0.631
9 F2 233 -0.834
9 F2 234 -1.322
9 F2 235 -1.322
9 F2 236 -0.834
9 F2 237 -0.834
9 F2 238 -1.811
9 F2 239 -2.299
9 F2 240 -1.811
9 F2 241 -0.346
9 F2 242 1.607
9 F2 243 3.560
9 F2 244 5.025
9 F2 245 5.025
9 F2 246 4.537
9 F2 247 4.049
9 F2 248 3.560
9 F2 249 3.560
9 F2 250 4.049
9 F2 251 4.049
9 F2 252 3.560
9 F2 253 3.072
9 F2 254 2.584
9 F2 255 1.119
# F1 chan 44
9 F1 0 -5.381
9 F1 1 -8.311
9 F1 2 -9.288
9 F1 3 -8.311
9 F1 4 -6.846
9 F1 5 -5.870
9 F1 6 -5.381
9 F1 7 -6.846
9 F1 8 -7.334
9 F1 9 -6.846
9 F1 10 -3.916
9 F1 11 0.478
9 F1 12 3.896
9 F1 13 4.873
9 F1 14 4.384
9 F1 15 3.408
9 F1 16 3.408
9 F1 17 4.873
9 F1 18 7.802
9 F1 19 10.244
9 F1 20 11.220
9 F1 21 10.732
9 F1 22 9.755
9 F1 23 8.779
9 F1 24 6.826
9 F1 25 4.384
9 F1 26 0.966
9 F1 27 -1.475
9 F1 28 -3.428
9 F1 29 -3.428
9 F1 30 -2.452
9 F1 31 -0.987
9 F1 32 1.455
9 F1 33 3.408
9 F1 34 5.361
9 F1 35 6.337
9 F1 36 5.849
9 F1 37 5.361
9 F1 38 3.896
9 F1 39 3.408
9 F1 40 3.896
9 F1 41 4.873
9 F1 42 6.337
9 F1 43 7.314
9 F1 44 7.314
9 F1 45 5.849
9 F1 46 3.896
9 F1 47 1.943
9 F1 48 0.478
9 F1 49 -0.987
9 F1 50 -1.475
9 F1 51 -0.987
9 F1 52 -0.010
9 F1 53 2.431
9 F1 54 5.849
9 F1 55 9.267
9 F1 56 11.220
9 F1 57 11.220
9 F1 58 9.267
9 F1 59 6.337
9 F1 60 4.384
9 F1 61 4.384
9 F1 62 5.849
9 F1 63 8.291
9 F1 64 9.267
9 F1 65 8.779
9 F1 66 6.826
9 F1 67 4.384
9 F1 68 3.408
9 F1 69 3.896
9 F1 70 4.873
9 F1 71 5.361
9 F1 72 4.384
9 F1 73 2.431
9 F1 74 -0.498
9 F1 75 -1.963
9 F1 76 -1.963
9 F1 77 0.478
9 F1 78 2.920
9 F1 79 4.873
9 F1 80 4.873
9 F1 81 2.920
9 F1 82 1.455
9 F1 83 1.943
9 F1 84 3.896
9 F1 85 6.337
9 F1 86 7.314
9 F1 87 6.337
9 F1 88 3.408
9 F1 89 0.966
9 F1 90 -0.010
9 F1 91 0.478
9 F1 92 1.455
9 F1 93 2.431
9 F1 94 2.431
9 F1 95 1.943
9 F1 96 1.455
9 F1 97 1.943
9 F1 98 1.943
9 F1 99 1.943
9 F1 100 1.455
9 F1 101 0.966
9 F1 102 0.478
9 F1 103 0.478
9 F1 104 0.966
9 F1 105 1.943
9 F1 106 3.408
9 F1 107 4.873
9 F1 108 6.337
9 F1 109 7.802
9 F1 110 8.291
9 F1 111 8.779
9 F1 112 7.802
9 F1 113 6.337
9 F1 114 4.384
9 F1 115 3.408
9 F1 116 2.920
9 F1 117 3.896
9 F1 118 4.873
9 F1 119 4.384
9 F1 120 2.920
9 F1 121 0.478
9 F1 122 -1.475
9 F1 123 -1.963
9 F1 124 -0.987
9 F1 125 0.478
9 F1 126 0.966
9 F1 127 0.478
9 F1 128 -0.010
9 F1 129 -0.010
9 F1 130 0.478
9 F1 131 0.966
9 F1 132 0.966
9 F1 133 0.478
9 F1 134 0.478
9 F1 135 1.943
9 F1 136 3.408
9 F1 137 5.849
9 F1 138 6.826
9 F1 139 7.314
9 F1 140 6.337
9 F1 141 5.361
9 F1 142 3.896
9 F1 143 2.431
9 F1 144 1.455
9 F1 145 0.966
9 F1 146 1.455
9 F1 147 2.920
9 F1 148 5.361
9 F1 149 6.826
9 F1 150 6.826
9 F1 151 5.361
9 F1 152 3.408
9 F1 153 2.431
9 F1 154 2.920
9 F1 155 3.896
9 F1 156 3.896
9 F1 157 3.408
9 F1 158 1.943
9 F1 159 1.455
9 F1 160 2.431
9 F1 161 3.896
9 F1 162 4.873
9 F1 163 5.361
9 F1 164 4.873
9 F1 165 4.384
9 F1 166 4.384
9 F1 167 4.384
9 F1 168 4.384
9 F1 169 2.920
9 F1 170 1.455
9 F1 171 -0.010
9 F1 172 -1.475
9 F1 173 -1.963
9 F1 174 -0.987
9 F1 175 -0.010
9 F1 176 0.478
9 F1 177 0.478
9 F1 178 -0.498
9 F1 179 -1.475
9 F1 180 -1.475
9 F1 181 -0.010
9 F1 182 1.943
9 F1 183 3.408
9 F1 184 4.384
9 F1 185 3.408
9 F1 186 1.455
9 F1 187 -0.987
9 F1 188 -1.475
9 F1 189 -0.010
9 F1 190 1.943
9 F1 191 2.920
9 F1 192 2.920
9 F1 193 1.455
9 F1 194 0.478
9 F1 195 0.478
9 F1 196 2.431
9 F1 197 4.873
9 F1 198 6.337
9 F1 199 5.849
9 F1 200 2.431
9 F1 201 -1.475
9 F1 202 -3.916
9 F1 203 -3.916
9 F1 204 -1.475
9 F1 205 1.455
9 F1 206 3.408
9 F1 207 4.384
9 F1 208 3.408
9 F1 209 1.455
9 F1 210 -0.987
9 F1 211 -1.963
9 F1 212 -2.452
9 F1 213 -1.475
9 F1 214 0.478
9 F1 215 1.943
9 F1 216 2.431
9 F1 217 0.966
9 F1 218 -0.987
9 F1 219 -2.940
9 F1 220 -4.405
9 F1 221 -3.916
9 F1 222 -2.452
9 F1 223 -0.987
9 F1 224 -0.010
9 F1 225 0.478
9 F1 226 0.478
9 F1 227 0.478
9 F1 228 0.966
9 F1 229 1.455
9 F1 230 1.943
9 F1 231 0.966
9 F1 232 -0.987
9 F1 233 -1.963
9 F1 234 -1.475
9 F1 235 -0.010
9 F1 236 1.943
9 F1 237 2.431
9 F1 238 0.966
9 F1 239 -0.987
9 F1 240 -1.963
9 F1 241 -0.987
9 F1 242 1.455
9 F1 243 4.384
9 F1 244 5.849
9 F1 245 5.849
9 F1 246 4.384
9 F1 247 3.408
9 F1 248 2.431
9 F1 249 2.431
9 F1 250 2.920
9 F1 251 3.408
9 F1 252 3.408
9 F1 253 3.896
9 F1 254 3.896
9 F1 255 3.408
# TP8 chan 45
9 TP8 0 9.379
9 TP8 1 14.262
9 TP8 2 7.426
9 TP8 3 -3.805
9 TP8 4 -8.199
9 TP8 5 -3.805
9 TP8 6 3.520
9 TP8 7 6.449
9 TP8 8 3.520
9 TP8 9 0.590
9 TP8 10 3.031
9 TP8 11 9.379
9 TP8 12 12.309
9 TP8 13 6.938
9 TP8 14 -5.758
9 TP8 15 -17.965
9 TP8 16 -20.406
9 TP8 17 -13.570
9 TP8 18 -3.805
9 TP8 19 1.078
9 TP8 20 -0.875
9 TP8 21 -5.269
9 TP8 22 -4.293
9 TP8 23 2.055
9 TP8 24 12.309
9 TP8 25 19.145
9 TP8 26 20.121
9 TP8 27 16.703
9 TP8 28 12.309
9 TP8 29 9.867
9 TP8 30 8.891
9 TP8 31 8.403
9 TP8 32 7.426
9 TP8 33 6.938
9 TP8 34 5.961
9 TP8 35 4.496
9 TP8 36 0.590
9 TP8 37 -6.734
9 TP8 38 -14.547
9 TP8 39 -17.476
9 TP8 40 -11.617
9 TP8 41 0.590
9 TP8 42 11.332
9 TP8 43 13.285
9 TP8 44 5.961
9 TP8 45 -6.734
9 TP8 46 -15.523
9 TP8 47 -15.035
9 TP8 48 -8.687
9 TP8 49 -1.851
9 TP8 50 -1.363
9 TP8 51 -9.176
9 TP8 52 -21.383
9 TP8 53 -29.683
9 TP8 54 -28.707
9 TP8 55 -16.988
9 TP8 56 0.590
9 TP8 57 16.703
9 TP8 58 22.074
9 TP8 59 15.238
9 TP8 60 2.543
9 TP8 61 -7.222
9 TP8 62 -6.734
9 TP8 63 1.078
9 TP8 64 8.403
9 TP8 65 8.891
9 TP8 66 1.078
9 TP8 67 -9.176
9 TP8 68 -15.035
9 TP8 69 -13.082
9 TP8 70 -5.758
9 TP8 71 1.567
9 TP8 72 4.985
9 TP8 73 3.031
9 TP8 74 -2.828
9 TP8 75 -8.687
9 TP8 76 -10.152
9 TP8 77 -3.805
9 TP8 78 5.961
9 TP8 79 12.797
9 TP8 80 8.891
9 TP8 81 -5.758
9 TP8 82 -21.383
9 TP8 83 -26.265
9 TP8 84 -16.012
9 TP8 85 1.078
9 TP8 86 10.356
9 TP8 87 3.031
9 TP8 88 -15.035
9 TP8 89 -27.730
9 TP8 90 -24.801
9 TP8 91 -9.176
9 TP8 92 4.985
9 TP8 93 5.473
9 TP8 94 -6.734
9 TP8 95 -20.894
9 TP8 96 -22.847
9 TP8 97 -12.105
9 TP8 98 2.055
9 TP8 99 7.914
9 TP8 100 1.567
9 TP8 101 -10.152
9 TP8 102 -16.500
9 TP8 103 -14.058
9 TP8 104 -6.246
9 TP8 105 -1.851
9 TP8 106 -4.293
9 TP8 107 -11.129
9 TP8 108 -14.058
9 TP8 109 -11.617
9 TP8 110 -5.269
9 TP8 111 -0.875
9 TP8 112 -0.875
9 TP8 113 -2.828
9 TP8 114 -2.828
9 TP8 115 2.055
9 TP8 116 8.403
9 TP8 117 10.356
9 TP8 118 4.008
9 TP8 119 -7.222
9 TP8 120 -16.988
9 TP8 121 -17.476
9 TP8 122 -7.711
9 TP8 123 5.961
9 TP8 124 12.797
9 TP8 125 7.914
9 TP8 126 -5.758
9 TP8 127 -18.453
9 TP8 128 -19.430
9 TP8 129 -7.222
9 TP8 130 10.356
9 TP8 131 20.610
9 TP8 132 17.680
9 TP8 133 4.496
9 TP8 134 -7.711
9 TP8 135 -10.152
9 TP8 136 -4.781
9 TP8 137 0.590
9 TP8 138 -1.851
9 TP8 139 -11.617
9 TP8 140 -20.894
9 TP8 141 -21.383
9 TP8 142 -11.617
9 TP8 143 2.543
9 TP8 144 11.332
9 TP8 145 11.820
9 TP8 146 4.985
9 TP8 147 -3.316
9 TP8 148 -7.711
9 TP8 149 -6.734
9 TP8 150 -3.316
9 TP8 151 0.102
9 TP8 152 2.055
9 TP8 153 1.078
9 TP8 154 -0.387
9 TP8 155 -0.875
9 TP8 156 2.055
9 TP8 157 7.426
9 TP8 158 12.797
9 TP8 159 14.750
9 TP8 160 10.356
9 TP8 161 0.590
9 TP8 162 -7.222
9 TP8 163 -9.176
9 TP8 164 -4.293
9 TP8 165 4.008
9 TP8 166 9.379
9 TP8 167 10.356
9 TP8 168 7.914
9 TP8 169 5.473
9 TP8 170 4.496
9 TP8 171 4.985
9 TP8 172 5.961
9 TP8 173 6.938
9 TP8 174 8.891
9 TP8 175 11.332
9 TP8 176 12.309
9 TP8 177 11.332
9 TP8 178 8.891
9 TP8 179 7.914
9 TP8 180 10.844
9 TP8 181 16.215
9 TP8 182 20.121
9 TP8 183 18.656
9 TP8 184 11.332
9 TP8 185 1.567
9 TP8 186 -6.734
9 TP8 187 -9.664
9 TP8 188 -7.222
9 TP8 189 0.102
9 TP8 190 9.867
9 TP8 191 16.703
9 TP8 192 16.215
9 TP8 193 6.449
9 TP8 194 -6.246
9 TP8 195 -12.594
9 TP8 196 -5.758
