# co2a0000417.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
10 PO7 106 4.069
10 PO7 107 3.092
10 PO7 108 2.116
10 PO7 109 0.163
10 PO7 110 -1.790
10 PO7 111 -2.767
10 PO7 112 -2.767
10 PO7 113 -1.302
10 PO7 114 0.163
10 PO7 115 1.628
10 PO7 116 1.139
10 PO7 117 -0.326
10 PO7 118 -2.279
10 PO7 119 -4.232
10 PO7 120 -5.697
10 PO7 121 -6.185
10 PO7 122 -5.697
10 PO7 123 -4.232
10 PO7 124 -2.279
10 PO7 125 0.163
10 PO7 126 1.628
10 PO7 127 2.116
10 PO7 128 1.628
10 PO7 129 1.628
10 PO7 130 2.116
10 PO7 131 3.092
10 PO7 132 3.581
10 PO7 133 4.069
10 PO7 134 4.557
10 PO7 135 4.557
10 PO7 136 4.069
10 PO7 137 3.581
10 PO7 138 3.092
10 PO7 139 2.604
10 PO7 140 3.092
10 PO7 141 3.581
10 PO7 142 3.581
10 PO7 143 3.581
10 PO7 144 3.581
10 PO7 145 4.069
10 PO7 146 4.557
10 PO7 147 4.069
10 PO7 148 2.604
10 PO7 149 -0.814
10 PO7 150 -4.720
10 PO7 151 -7.650
10 PO7 152 -9.603
10 PO7 153 -9.603
10 PO7 154 -9.603
10 PO7 155 -9.115
10 PO7 156 -8.138
10 PO7 157 -6.673
10 PO7 158 -4.232
10 PO7 159 -1.790
10 PO7 160 0.163
10 PO7 161 0.651
10 PO7 162 0.163
10 PO7 163 -0.326
10 PO7 164 -0.326
10 PO7 165 0.651
10 PO7 166 0.651
10 PO7 167 0.651
10 PO7 168 -0.326
10 PO7 169 0.163
10 PO7 170 1.139
10 PO7 171 2.116
10 PO7 172 1.628
10 PO7 173 0.651
10 PO7 174 -1.302
10 PO7 175 -2.279
10 PO7 176 -1.790
10 PO7 177 -0.814
10 PO7 178 -0.814
10 PO7 179 -1.302
10 PO7 180 -1.790
10 PO7 181 -0.326
10 PO7 182 2.604
10 PO7 183 5.046
10 PO7 184 5.534
10 PO7 185 3.092
10 PO7 186 -0.326
10 PO7 187 -1.790
10 PO7 188 -1.302
10 PO7 189 0.163
10 PO7 190 2.116
10 PO7 191 1.628
10 PO7 192 0.651
10 PO7 193 -0.326
10 PO7 194 -0.326
10 PO7 195 -0.814
10 PO7 196 -1.302
10 PO7 197 -1.790
10 PO7 198 -1.790
10 PO7 199 -1.302
10 PO7 200 -0.326
10 PO7 201 -1.302
10 PO7 202 -2.767
10 PO7 203 -5.208
10 PO7 204 -6.673
10 PO7 205 -7.161
10 PO7 206 -7.161
10 PO7 207 -7.650
10 PO7 208 -7.161
10 PO7 209 -6.673
10 PO7 210 -5.208
10 PO7 211 -3.743
10 PO7 212 -3.255
10 PO7 213 -3.743
10 PO7 214 -4.232
10 PO7 215 -4.720
10 PO7 216 -4.720
10 PO7 217 -5.208
10 PO7 218 -6.673
10 PO7 219 -7.650
10 PO7 220 -8.138
10 PO7 221 -7.161
10 PO7 222 -4.720
10 PO7 223 -3.255
10 PO7 224 -1.790
10 PO7 225 -1.790
10 PO7 226 -1.302
10 PO7 227 -0.814
10 PO7 228 0.163
10 PO7 229 0.163
10 PO7 230 -0.814
10 PO7 231 -3.743
10 PO7 232 -5.697
10 PO7 233 -5.697
10 PO7 234 -3.743
10 PO7 235 -1.790
10 PO7 236 -1.302
10 PO7 237 -2.279
10 PO7 238 -2.767
10 PO7 239 -1.790
10 PO7 240 1.139
10 PO7 241 4.069
10 PO7 242 6.022
10 PO7 243 4.557
10 PO7 244 1.628
10 PO7 245 -0.814
10 PO7 246 -1.302
10 PO7 247 -0.814
10 PO7 248 0.163
10 PO7 249 0.163
10 PO7 250 -0.326
10 PO7 251 0.651
10 PO7 252 1.628
10 PO7 253 2.604
10 PO7 254 1.628
10 PO7 255 -1.302
# PO8 chan 55
10 PO8 0 -3.560
10 PO8 1 -3.560
10 PO8 2 -3.072
10 PO8 3 -2.584
10 PO8 4 -2.096
10 PO8 5 -2.096
10 PO8 6 -2.096
10 PO8 7 -2.584
10 PO8 8 -3.072
10 PO8 9 -4.049
10 PO8 10 -5.514
10 PO8 11 -6.002
10 PO8 12 -6.002
10 PO8 13 -5.514
10 PO8 14 -4.049
10 PO8 15 -3.072
10 PO8 16 -2.584
10 PO8 17 -3.072
10 PO8 18 -4.537
10 PO8 19 -5.514
10 PO8 20 -6.002
10 PO8 21 -5.514
10 PO8 22 -3.560
10 PO8 23 -0.631
10 PO8 24 0.834
10 PO8 25 0.346
10 PO8 26 -2.096
10 PO8 27 -6.002
10 PO8 28 -10.396
10 PO8 29 -13.326
10 PO8 30 -15.767
10 PO8 31 -16.256
10 PO8 32 -16.256
10 PO8 33 -15.767
10 PO8 34 -15.279
10 PO8 35 -16.256
10 PO8 36 -18.697
10 PO8 37 -21.139
10 PO8 38 -22.115
10 PO8 39 -20.650
10 PO8 40 -16.744
10 PO8 41 -13.814
10 PO8 42 -12.838
10 PO8 43 -14.791
10 PO8 44 -17.232
10 PO8 45 -18.209
10 PO8 46 -17.721
10 PO8 47 -16.744
10 PO8 48 -17.232
10 PO8 49 -18.697
10 PO8 50 -21.139
10 PO8 51 -22.603
10 PO8 52 -22.115
10 PO8 53 -19.674
10 PO8 54 -17.232
10 PO8 55 -14.303
10 PO8 56 -11.861
10 PO8 57 -8.931
10 PO8 58 -6.978
10 PO8 59 -6.002
10 PO8 60 -6.978
10 PO8 61 -8.443
10 PO8 62 -9.420
10 PO8 63 -9.420
10 PO8 64 -10.396
10 PO8 65 -12.349
10 PO8 66 -14.791
10 PO8 67 -17.232
10 PO8 68 -18.209
10 PO8 69 -18.209
10 PO8 70 -19.185
10 PO8 71 -20.162
10 PO8 72 -21.139
10 PO8 73 -21.139
10 PO8 74 -18.209
10 PO8 75 -15.279
10 PO8 76 -12.349
10 PO8 77 -9.908
10 PO8 78 -8.931
10 PO8 79 -7.955
10 PO8 80 -7.467
10 PO8 81 -6.978
10 PO8 82 -6.978
10 PO8 83 -7.467
10 PO8 84 -7.467
10 PO8 85 -6.002
10 PO8 86 -3.072
10 PO8 87 -0.631
10 PO8 88 0.834
10 PO8 89 -0.631
10 PO8 90 -4.049
10 PO8 91 -7.955
10 PO8 92 -11.373
10 PO8 93 -12.838
10 PO8 94 -13.326
10 PO8 95 -12.838
10 PO8 96 -12.349
10 PO8 97 -11.373
10 PO8 98 -10.396
10 PO8 99 -7.955
10 PO8 100 -5.514
10 PO8 101 -3.560
10 PO8 102 -3.560
10 PO8 103 -5.025
10 PO8 104 -6.978
10 PO8 105 -8.443
10 PO8 106 -9.420
10 PO8 107 -9.420
10 PO8 108 -9.908
10 PO8 109 -10.396
10 PO8 110 -9.908
10 PO8 111 -8.443
10 PO8 112 -6.978
10 PO8 113 -6.002
10 PO8 114 -6.002
10 PO8 115 -6.978
10 PO8 116 -7.467
10 PO8 117 -7.467
10 PO8 118 -6.490
10 PO8 119 -6.490
10 PO8 120 -7.467
10 PO8 121 -8.931
10 PO8 122 -9.420
10 PO8 123 -9.420
10 PO8 124 -7.955
10 PO8 125 -7.467
10 PO8 126 -8.443
10 PO8 127 -9.908
10 PO8 128 -10.885
10 PO8 129 -10.396
10 PO8 130 -8.931
10 PO8 131 -7.467
10 PO8 132 -6.978
10 PO8 133 -6.978
10 PO8 134 -7.467
10 PO8 135 -7.467
10 PO8 136 -6.490
10 PO8 137 -5.514
10 PO8 138 -4.537
10 PO8 139 -4.049
10 PO8 140 -3.560
10 PO8 141 -3.072
10 PO8 142 -3.072
10 PO8 143 -3.560
10 PO8 144 -3.560
10 PO8 145 -3.560
10 PO8 146 -3.072
10 PO8 147 -3.072
10 PO8 148 -4.049
10 PO8 149 -5.025
10 PO8 150 -6.002
10 PO8 151 -6.490
10 PO8 152 -6.978
10 PO8 153 -7.955
10 PO8 154 -9.908
10 PO8 155 -11.373
10 PO8 156 -11.861
10 PO8 157 -10.396
10 PO8 158 -8.443
10 PO8 159 -7.467
10 PO8 160 -7.467
10 PO8 161 -8.931
10 PO8 162 -9.908
10 PO8 163 -9.420
10 PO8 164 -7.955
10 PO8 165 -6.978
10 PO8 166 -7.955
10 PO8 167 -9.420
10 PO8 168 -9.908
10 PO8 169 -8.931
10 PO8 170 -5.514
10 PO8 171 -2.584
10 PO8 172 -2.096
10 PO8 173 -3.072
10 PO8 174 -4.537
10 PO8 175 -5.025
10 PO8 176 -3.560
10 PO8 177 -1.607
10 PO8 178 -1.607
10 PO8 179 -3.560
10 PO8 180 -6.002
10 PO8 181 -6.978
10 PO8 182 -6.490
10 PO8 183 -6.002
10 PO8 184 -6.978
10 PO8 185 -8.443
10 PO8 186 -10.885
10 PO8 187 -10.885
10 PO8 188 -9.908
10 PO8 189 -7.467
10 PO8 190 -6.002
10 PO8 191 -6.490
10 PO8 192 -6.978
10 PO8 193 -7.955
10 PO8 194 -8.443
10 PO8 195 -9.420
10 PO8 196 -11.373
10 PO8 197 -11.861
10 PO8 198 -11.373
10 PO8 199 -8.931
10 PO8 200 -7.467
10 PO8 201 -7.467
10 PO8 202 -9.420
10 PO8 203 -11.373
10 PO8 204 -11.861
10 PO8 205 -10.396
10 PO8 206 -9.420
10 PO8 207 -9.420
10 PO8 208 -9.908
10 PO8 209 -10.885
10 PO8 210 -10.885
10 PO8 211 -9.908
10 PO8 212 -9.908
10 PO8 213 -11.861
10 PO8 214 -13.814
10 PO8 215 -16.256
10 PO8 216 -17.232
10 PO8 217 -16.744
10 PO8 218 -16.744
10 PO8 219 -16.256
10 PO8 220 -16.744
10 PO8 221 -15.767
10 PO8 222 -13.814
10 PO8 223 -10.885
10 PO8 224 -7.467
10 PO8 225 -5.025
10 PO8 226 -3.072
10 PO8 227 -2.584
10 PO8 228 -2.584
10 PO8 229 -2.584
10 PO8 230 -3.560
10 PO8 231 -5.025
10 PO8 232 -6.002
10 PO8 233 -6.978
10 PO8 234 -7.467
10 PO8 235 -7.955
10 PO8 236 -9.420
10 PO8 237 -11.373
10 PO8 238 -12.838
10 PO8 239 -11.861
10 PO8 240 -7.955
10 PO8 241 -3.560
10 PO8 242 -1.119
10 PO8 243 -2.096
10 PO8 244 -4.537
10 PO8 245 -7.467
10 PO8 246 -7.467
10 PO8 247 -6.002
10 PO8 248 -4.049
10 PO8 249 -2.584
10 PO8 250 -1.607
10 PO8 251 -0.631
10 PO8 252 0.834
10 PO8 253 1.811
10 PO8 254 1.322
10 PO8 255 -0.631
# FCZ chan 56
10 FCZ 0 1.628
10 FCZ 1 1.628
10 FCZ 2 1.628
10 FCZ 3 2.116
10 FCZ 4 3.092
10 FCZ 5 3.092
10 FCZ 6 3.581
10 FCZ 7 3.581
10 FCZ 8 4.069
10 FCZ 9 4.557
10 FCZ 10 4.557
10 FCZ 11 5.046
10 FCZ 12 5.046
10 FCZ 13 4.557
10 FCZ 14 4.557
10 FCZ 15 4.069
10 FCZ 16 4.069
10 FCZ 17 4.069
10 FCZ 18 4.557
10 FCZ 19 4.557
10 FCZ 20 4.069
10 FCZ 21 3.581
10 FCZ 22 2.604
10 FCZ 23 2.116
10 FCZ 24 2.116
10 FCZ 25 2.604
10 FCZ 26 3.581
10 FCZ 27 5.046
10 FCZ 28 6.022
10 FCZ 29 7.487
10 FCZ 30 7.975
10 FCZ 31 8.952
10 FCZ 32 7.975
10 FCZ 33 7.487
10 FCZ 34 6.510
10 FCZ 35 5.534
10 FCZ 36 5.046
10 FCZ 37 4.557
10 FCZ 38 4.557
10 FCZ 39 3.581
10 FCZ 40 2.604
10 FCZ 41 1.628
10 FCZ 42 2.116
10 FCZ 43 3.581
10 FCZ 44 5.534
10 FCZ 45 7.487
10 FCZ 46 9.440
10 FCZ 47 9.928
10 FCZ 48 9.928
10 FCZ 49 9.440
10 FCZ 50 8.952
10 FCZ 51 8.952
10 FCZ 52 8.464
10 FCZ 53 8.464
10 FCZ 54 7.487
10 FCZ 55 6.510
10 FCZ 56 5.534
10 FCZ 57 5.046
10 FCZ 58 5.046
10 FCZ 59 5.534
10 FCZ 60 6.510
10 FCZ 61 7.487
10 FCZ 62 7.975
10 FCZ 63 8.464
10 FCZ 64 9.440
10 FCZ 65 9.440
10 FCZ 66 9.440
10 FCZ 67 8.952
10 FCZ 68 8.952
10 FCZ 69 8.952
10 FCZ 70 9.928
10 FCZ 71 10.905
10 FCZ 72 11.882
10 FCZ 73 11.882
10 FCZ 74 10.905
10 FCZ 75 9.440
10 FCZ 76 8.952
10 FCZ 77 8.464
10 FCZ 78 8.952
10 FCZ 79 8.952
10 FCZ 80 8.464
10 FCZ 81 8.464
10 FCZ 82 8.464
10 FCZ 83 8.952
10 FCZ 84 9.928
10 FCZ 85 9.928
10 FCZ 86 9.440
10 FCZ 87 8.952
10 FCZ 88 9.440
10 FCZ 89 10.417
10 FCZ 90 11.393
10 FCZ 91 11.393
10 FCZ 92 10.905
10 FCZ 93 9.928
10 FCZ 94 8.464
10 FCZ 95 7.487
10 FCZ 96 6.999
10 FCZ 97 7.487
10 FCZ 98 7.975
10 FCZ 99 8.952
10 FCZ 100 9.440
10 FCZ 101 10.905
10 FCZ 102 11.882
10 FCZ 103 12.370
10 FCZ 104 12.858
10 FCZ 105 12.370
10 FCZ 106 12.370
10 FCZ 107 11.882
10 FCZ 108 12.370
10 FCZ 109 12.858
10 FCZ 110 13.346
10 FCZ 111 13.346
10 FCZ 112 12.858
10 FCZ 113 12.370
10 FCZ 114 12.858
10 FCZ 115 13.346
10 FCZ 116 14.323
10 FCZ 117 14.323
10 FCZ 118 14.323
10 FCZ 119 13.346
10 FCZ 120 12.858
10 FCZ 121 12.370
10 FCZ 122 12.370
10 FCZ 123 11.393
10 FCZ 124 10.905
10 FCZ 125 10.417
10 FCZ 126 10.905
10 FCZ 127 12.370
10 FCZ 128 13.346
10 FCZ 129 14.323
10 FCZ 130 14.323
10 FCZ 131 14.323
10 FCZ 132 14.811
10 FCZ 133 14.811
10 FCZ 134 14.811
10 FCZ 135 14.323
10 FCZ 136 13.346
10 FCZ 137 12.370
10 FCZ 138 13.346
10 FCZ 139 13.835
10 FCZ 140 14.323
10 FCZ 141 14.811
10 FCZ 142 13.835
10 FCZ 143 12.858
10 FCZ 144 11.393
10 FCZ 145 10.905
10 FCZ 146 11.393
10 FCZ 147 12.858
10 FCZ 148 14.811
10 FCZ 149 16.276
10 FCZ 150 16.764
10 FCZ 151 17.253
10 FCZ 152 17.253
10 FCZ 153 17.253
10 FCZ 154 17.741
10 FCZ 155 18.229
10 FCZ 156 17.741
10 FCZ 157 16.764
10 FCZ 158 16.276
10 FCZ 159 15.788
10 FCZ 160 16.764
10 FCZ 161 18.229
10 FCZ 162 19.206
10 FCZ 163 19.694
10 FCZ 164 19.206
10 FCZ 165 18.717
10 FCZ 166 17.253
10 FCZ 167 16.764
10 FCZ 168 16.276
10 FCZ 169 15.788
10 FCZ 170 15.299
10 FCZ 171 14.323
10 FCZ 172 14.323
10 FCZ 173 13.346
10 FCZ 174 12.858
10 FCZ 175 12.858
10 FCZ 176 13.835
10 FCZ 177 14.811
10 FCZ 178 15.788
10 FCZ 179 16.276
10 FCZ 180 16.276
10 FCZ 181 15.788
10 FCZ 182 15.299
10 FCZ 183 15.299
10 FCZ 184 16.276
10 FCZ 185 17.253
10 FCZ 186 18.229
10 FCZ 187 17.741
10 FCZ 188 17.741
10 FCZ 189 17.253
10 FCZ 190 17.741
10 FCZ 191 19.206
10 FCZ 192 20.182
10 FCZ 193 20.671
10 FCZ 194 19.694
10 FCZ 195 18.229
10 FCZ 196 17.253
10 FCZ 197 17.253
10 FCZ 198 18.229
10 FCZ 199 19.206
10 FCZ 200 19.694
10 FCZ 201 20.182
10 FCZ 202 20.182
10 FCZ 203 20.671
10 FCZ 204 21.159
10 FCZ 205 21.647
10 FCZ 206 22.135
10 FCZ 207 22.624
10 FCZ 208 23.600
10 FCZ 209 24.577
10 FCZ 210 26.042
10 FCZ 211 26.042
10 FCZ 212 26.042
10 FCZ 213 25.553
10 FCZ 214 26.042
10 FCZ 215 26.530
10 FCZ 216 27.507
10 FCZ 217 27.018
10 FCZ 218 25.553
10 FCZ 219 23.600
10 FCZ 220 21.647
10 FCZ 221 21.159
10 FCZ 222 20.671
10 FCZ 223 19.694
10 FCZ 224 18.717
10 FCZ 225 18.229
10 FCZ 226 17.741
10 FCZ 227 18.229
10 FCZ 228 18.717
10 FCZ 229 19.694
10 FCZ 230 20.671
10 FCZ 231 22.135
10 FCZ 232 23.600
10 FCZ 233 25.065
10 FCZ 234 25.065
10 FCZ 235 24.089
10 FCZ 236 23.112
10 FCZ 237 23.112
10 FCZ 238 23.600
10 FCZ 239 23.600
10 FCZ 240 22.624
10 FCZ 241 20.671
10 FCZ 242 18.229
10 FCZ 243 16.276
10 FCZ 244 16.764
10 FCZ 245 18.717
10 FCZ 246 21.159
10 FCZ 247 22.135
10 FCZ 248 21.647
10 FCZ 249 20.182
10 FCZ 250 18.717
10 FCZ 251 17.741
10 FCZ 252 17.253
10 FCZ 253 17.741
10 FCZ 254 19.206
10 FCZ 255 20.671
# POZ chan 57
10 POZ 0 -1.689
10 POZ 1 -1.200
10 POZ 2 -1.200
10 POZ 3 -0.712
10 POZ 4 -0.712
10 POZ 5 -1.200
10 POZ 6 -1.200
10 POZ 7 -0.712
10 POZ 8 -0.712
10 POZ 9 -1.200
10 POZ 10 -1.689
10 POZ 11 -2.177
10 POZ 12 -3.153
10 POZ 13 -3.642
10 POZ 14 -3.642
10 POZ 15 -4.130
10 POZ 16 -4.130
10 POZ 17 -3.642
10 POZ 18 -3.642
10 POZ 19 -3.153
10 POZ 20 -3.642
10 POZ 21 -3.153
10 POZ 22 -2.177
10 POZ 23 -0.712
10 POZ 24 0.753
10 POZ 25 1.729
10 POZ 26 0.753
10 POZ 27 -2.177
10 POZ 28 -5.595
10 POZ 29 -8.525
10 POZ 30 -9.989
10 POZ 31 -10.966
10 POZ 32 -10.478
10 POZ 33 -9.989
10 POZ 34 -9.501
10 POZ 35 -9.989
10 POZ 36 -11.454
10 POZ 37 -13.407
10 POZ 38 -14.384
10 POZ 39 -13.896
10 POZ 40 -11.454
10 POZ 41 -9.013
10 POZ 42 -7.060
10 POZ 43 -7.548
10 POZ 44 -9.501
10 POZ 45 -11.943
10 POZ 46 -12.919
10 POZ 47 -12.919
10 POZ 48 -11.454
10 POZ 49 -10.478
10 POZ 50 -10.478
10 POZ 51 -9.989
10 POZ 52 -9.501
10 POZ 53 -8.036
10 POZ 54 -6.083
10 POZ 55 -4.130
10 POZ 56 -2.177
10 POZ 57 -0.712
10 POZ 58 0.753
10 POZ 59 1.729
10 POZ 60 1.729
10 POZ 61 0.264
10 POZ 62 -2.665
10 POZ 63 -5.107
10 POZ 64 -7.548
10 POZ 65 -8.525
10 POZ 66 -9.501
10 POZ 67 -9.989
10 POZ 68 -10.478
10 POZ 69 -10.478
10 POZ 70 -10.966
10 POZ 71 -10.966
10 POZ 72 -10.966
10 POZ 73 -10.478
10 POZ 74 -9.501
10 POZ 75 -8.036
10 POZ 76 -6.083
10 POZ 77 -4.618
10 POZ 78 -3.642
10 POZ 79 -3.642
10 POZ 80 -3.642
10 POZ 81 -3.153
10 POZ 82 -2.665
10 POZ 83 -2.177
10 POZ 84 -1.689
10 POZ 85 -0.712
10 POZ 86 0.264
10 POZ 87 1.241
10 POZ 88 1.729
10 POZ 89 1.241
10 POZ 90 -0.224
10 POZ 91 -2.665
10 POZ 92 -5.107
10 POZ 93 -6.083
10 POZ 94 -6.083
10 POZ 95 -4.618
10 POZ 96 -3.153
10 POZ 97 -2.177
10 POZ 98 -1.200
10 POZ 99 -0.224
10 POZ 100 1.241
10 POZ 101 2.218
10 POZ 102 2.706
10 POZ 103 2.218
10 POZ 104 0.753
10 POZ 105 -0.712
10 POZ 106 -1.200
10 POZ 107 -1.689
10 POZ 108 -1.689
10 POZ 109 -1.200
10 POZ 110 -1.689
10 POZ 111 -1.689
10 POZ 112 -1.200
10 POZ 113 -0.224
10 POZ 114 1.729
10 POZ 115 2.706
10 POZ 116 3.194
10 POZ 117 3.194
10 POZ 118 3.194
10 POZ 119 2.218
10 POZ 120 1.729
10 POZ 121 0.753
10 POZ 122 0.753
10 POZ 123 1.241
10 POZ 124 2.218
10 POZ 125 3.682
10 POZ 126 4.659
10 POZ 127 4.659
10 POZ 128 4.171
10 POZ 129 3.682
10 POZ 130 4.171
10 POZ 131 5.147
10 POZ 132 6.612
10 POZ 133 7.589
10 POZ 134 8.077
10 POZ 135 8.077
10 POZ 136 8.565
10 POZ 137 9.054
10 POZ 138 10.030
10 POZ 139 10.518
10 POZ 140 11.007
10 POZ 141 10.518
10 POZ 142 11.007
10 POZ 143 11.495
10 POZ 144 12.472
10 POZ 145 13.448
10 POZ 146 13.936
10 POZ 147 13.448
10 POZ 148 11.983
10 POZ 149 10.030
10 POZ 150 7.589
10 POZ 151 5.636
10 POZ 152 3.194
10 POZ 153 1.241
10 POZ 154 -0.224
10 POZ 155 -0.712
10 POZ 156 -0.224
10 POZ 157 1.241
10 POZ 158 3.194
10 POZ 159 4.171
10 POZ 160 4.659
10 POZ 161 4.171
10 POZ 162 4.171
10 POZ 163 4.171
10 POZ 164 5.147
10 POZ 165 6.124
10 POZ 166 6.612
10 POZ 167 6.612
10 POZ 168 6.124
10 POZ 169 6.124
10 POZ 170 7.100
10 POZ 171 8.565
10 POZ 172 10.030
10 POZ 173 10.030
10 POZ 174 9.054
10 POZ 175 7.589
10 POZ 176 7.100
10 POZ 177 7.589
10 POZ 178 7.589
10 POZ 179 7.100
10 POZ 180 6.612
10 POZ 181 6.124
10 POZ 182 7.100
10 POZ 183 8.565
10 POZ 184 9.054
10 POZ 185 8.077
10 POZ 186 6.124
10 POZ 187 4.171
10 POZ 188 3.682
10 POZ 189 4.659
10 POZ 190 6.124
10 POZ 191 7.100
10 POZ 192 7.589
10 POZ 193 7.100
10 POZ 194 7.100
10 POZ 195 7.100
10 POZ 196 7.589
10 POZ 197 8.077
10 POZ 198 8.077
10 POZ 199 8.565
10 POZ 200 8.565
10 POZ 201 7.589
10 POZ 202 6.612
10 POZ 203 5.147
10 POZ 204 4.659
10 POZ 205 4.171
10 POZ 206 4.659
10 POZ 207 4.659
10 POZ 208 4.171
10 POZ 209 3.194
10 POZ 210 2.218
10 POZ 211 2.218
10 POZ 212 2.706
10 POZ 213 3.194
10 POZ 214 3.194
10 POZ 215 2.218
10 POZ 216 1.729
10 POZ 217 1.729
10 POZ 218 1.729
10 POZ 219 2.218
10 POZ 220 3.194
10 POZ 221 4.171
10 POZ 222 5.636
10 POZ 223 7.589
10 POZ 224 9.054
10 POZ 225 10.518
10 POZ 226 11.495
10 POZ 227 11.983
10 POZ 228 11.983
10 POZ 229 11.007
10 POZ 230 10.030
10 POZ 231 8.565
10 POZ 232 6.124
10 POZ 233 5.147
10 POZ 234 4.659
10 POZ 235 5.147
10 POZ 236 5.147
10 POZ 237 4.659
10 POZ 238 4.171
10 POZ 239 4.171
10 POZ 240 7.100
10 POZ 241 10.518
10 POZ 242 13.936
10 POZ 243 14.913
10 POZ 244 13.448
10 POZ 245 11.495
10 POZ 246 10.030
10 POZ 247 11.007
10 POZ 248 12.960
10 POZ 249 14.913
10 POZ 250 15.889
10 POZ 251 15.889
10 POZ 252 15.889
10 POZ 253 15.889
10 POZ 254 15.401
10 POZ 255 14.425
# OZ chan 58
10 OZ 0 -2.848
10 OZ 1 -3.337
10 OZ 2 -3.337
10 OZ 3 -3.825
10 OZ 4 -4.313
10 OZ 5 -4.801
10 OZ 6 -4.313
10 OZ 7 -4.313
10 OZ 8 -3.825
10 OZ 9 -3.825
10 OZ 10 -4.313
10 OZ 11 -4.801
10 OZ 12 -5.778
10 OZ 13 -6.755
10 OZ 14 -7.243
10 OZ 15 -7.731
10 OZ 16 -7.731
10 OZ 17 -7.243
10 OZ 18 -6.755
10 OZ 19 -6.755
10 OZ 20 -6.755
10 OZ 21 -6.266
10 OZ 22 -5.290
10 OZ 23 -2.848
10 OZ 24 -0.407
10 OZ 25 0.081
10 OZ 26 -1.383
10 OZ 27 -4.801
10 OZ 28 -9.196
10 OZ 29 -13.102
10 OZ 30 -15.544
10 OZ 31 -17.008
10 OZ 32 -17.497
10 OZ 33 -17.985
10 OZ 34 -18.962
10 OZ 35 -20.915
10 OZ 36 -22.868
10 OZ 37 -25.798
10 OZ 38 -27.262
10 OZ 39 -25.798
10 OZ 40 -22.380
10 OZ 41 -18.473
10 OZ 42 -15.544
10 OZ 43 -15.055
10 OZ 44 -16.520
10 OZ 45 -17.985
10 OZ 46 -17.985
10 OZ 47 -17.008
10 OZ 48 -15.544
10 OZ 49 -15.055
10 OZ 50 -16.032
10 OZ 51 -17.497
10 OZ 52 -18.473
10 OZ 53 -17.497
10 OZ 54 -15.544
10 OZ 55 -12.614
10 OZ 56 -9.684
10 OZ 57 -6.755
10 OZ 58 -4.313
10 OZ 59 -2.848
10 OZ 60 -3.337
10 OZ 61 -4.313
10 OZ 62 -6.266
10 OZ 63 -8.219
10 OZ 64 -10.661
10 OZ 65 -13.102
10 OZ 66 -16.032
10 OZ 67 -18.962
10 OZ 68 -20.426
10 OZ 69 -20.426
10 OZ 70 -19.450
10 OZ 71 -18.962
10 OZ 72 -18.962
10 OZ 73 -18.473
10 OZ 74 -17.985
10 OZ 75 -15.544
10 OZ 76 -12.614
10 OZ 77 -9.684
10 OZ 78 -8.219
10 OZ 79 -8.219
10 OZ 80 -9.196
10 OZ 81 -9.684
10 OZ 82 -10.173
10 OZ 83 -9.684
10 OZ 84 -8.708
10 OZ 85 -8.219
10 OZ 86 -7.243
10 OZ 87 -5.778
10 OZ 88 -4.313
10 OZ 89 -4.313
10 OZ 90 -6.266
10 OZ 91 -10.173
10 OZ 92 -14.079
10 OZ 93 -16.520
10 OZ 94 -16.520
10 OZ 95 -14.567
10 OZ 96 -12.614
10 OZ 97 -10.661
10 OZ 98 -8.708
10 OZ 99 -6.266
10 OZ 100 -3.825
10 OZ 101 -1.383
10 OZ 102 -0.407
10 OZ 103 -1.383
10 OZ 104 -2.848
10 OZ 105 -4.313
10 OZ 106 -4.801
10 OZ 107 -4.801
10 OZ 108 -4.801
10 OZ 109 -5.778
10 OZ 110 -7.731
10 OZ 111 -8.708
10 OZ 112 -8.708
10 OZ 113 -6.755
10 OZ 114 -4.801
10 OZ 115 -3.825
10 OZ 116 -3.825
10 OZ 117 -4.801
10 OZ 118 -6.266
10 OZ 119 -7.243
10 OZ 120 -8.219
10 OZ 121 -9.196
10 OZ 122 -10.173
10 OZ 123 -10.173
10 OZ 124 -8.708
10 OZ 125 -6.755
10 OZ 126 -5.290
10 OZ 127 -4.801
10 OZ 128 -5.778
10 OZ 129 -6.266
10 OZ 130 -5.778
10 OZ 131 -4.313
10 OZ 132 -2.848
10 OZ 133 -1.872
10 OZ 134 -1.872
10 OZ 135 -2.360
10 OZ 136 -2.360
10 OZ 137 -1.872
10 OZ 138 -0.895
10 OZ 139 0.081
10 OZ 140 0.081
10 OZ 141 -0.895
10 OZ 142 -1.383
10 OZ 143 -1.872
10 OZ 144 -0.895
10 OZ 145 -0.407
10 OZ 146 0.081
10 OZ 147 0.081
10 OZ 148 -0.895
10 OZ 149 -2.360
10 OZ 150 -4.313
10 OZ 151 -6.266
10 OZ 152 -7.731
10 OZ 153 -9.684
10 OZ 154 -11.149
10 OZ 155 -11.637
10 OZ 156 -11.637
10 OZ 157 -10.173
10 OZ 158 -7.731
10 OZ 159 -5.778
10 OZ 160 -4.313
10 OZ 161 -4.313
10 OZ 162 -5.290
10 OZ 163 -5.290
10 OZ 164 -4.801
10 OZ 165 -3.825
10 OZ 166 -2.848
