# co2a0000378.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
3 FPZ 127 -2.767
3 FPZ 128 -2.767
3 FPZ 129 -3.255
3 FPZ 130 -4.232
3 FPZ 131 -5.208
3 FPZ 132 -5.697
3 FPZ 133 -5.208
3 FPZ 134 -5.697
3 FPZ 135 -6.673
3 FPZ 136 -9.603
3 FPZ 137 -13.021
3 FPZ 138 -14.974
3 FPZ 139 -14.974
3 FPZ 140 -13.509
3 FPZ 141 -12.533
3 FPZ 142 -13.509
3 FPZ 143 -15.951
3 FPZ 144 -18.880
3 FPZ 145 -19.857
3 FPZ 146 -19.368
3 FPZ 147 -17.904
3 FPZ 148 -16.927
3 FPZ 149 -16.927
3 FPZ 150 -17.415
3 FPZ 151 -17.904
3 FPZ 152 -17.904
3 FPZ 153 -17.415
3 FPZ 154 -17.415
3 FPZ 155 -18.392
3 FPZ 156 -19.368
3 FPZ 157 -19.857
3 FPZ 158 -19.368
3 FPZ 159 -17.904
3 FPZ 160 -16.439
3 FPZ 161 -15.462
3 FPZ 162 -14.974
3 FPZ 163 -14.486
3 FPZ 164 -14.486
3 FPZ 165 -14.974
3 FPZ 166 -15.462
3 FPZ 167 -15.462
3 FPZ 168 -15.462
3 FPZ 169 -13.997
3 FPZ 170 -12.044
3 FPZ 171 -9.603
3 FPZ 172 -7.650
3 FPZ 173 -7.161
3 FPZ 174 -7.161
3 FPZ 175 -7.161
3 FPZ 176 -5.697
3 FPZ 177 -4.232
3 FPZ 178 -2.279
3 FPZ 179 -1.790
3 FPZ 180 -1.302
3 FPZ 181 -0.814
3 FPZ 182 0.163
3 FPZ 183 2.116
3 FPZ 184 3.581
3 FPZ 185 4.069
3 FPZ 186 4.557
3 FPZ 187 5.046
3 FPZ 188 6.022
3 FPZ 189 6.510
3 FPZ 190 5.534
3 FPZ 191 3.581
3 FPZ 192 2.604
3 FPZ 193 3.581
3 FPZ 194 5.534
3 FPZ 195 8.464
3 FPZ 196 9.440
3 FPZ 197 7.975
3 FPZ 198 5.534
3 FPZ 199 3.092
3 FPZ 200 3.092
3 FPZ 201 6.022
3 FPZ 202 9.928
3 FPZ 203 14.323
3 FPZ 204 17.741
3 FPZ 205 20.182
3 FPZ 206 23.600
3 FPZ 207 27.507
3 FPZ 208 33.366
3 FPZ 209 40.202
3 FPZ 210 48.014
3 FPZ 211 54.850
3 FPZ 212 61.198
3 FPZ 213 66.569
3 FPZ 214 71.452
3 FPZ 215 76.335
3 FPZ 216 81.706
3 FPZ 217 86.589
3 FPZ 218 90.983
3 FPZ 219 93.913
3 FPZ 220 95.866
3 FPZ 221 97.819
3 FPZ 222 99.284
3 FPZ 223 100.749
3 FPZ 224 100.749
3 FPZ 225 99.772
3 FPZ 226 96.354
3 FPZ 227 91.471
3 FPZ 228 86.589
3 FPZ 229 82.194
3 FPZ 230 79.264
3 FPZ 231 77.799
3 FPZ 232 75.846
3 FPZ 233 72.428
3 FPZ 234 68.034
3 FPZ 235 62.174
3 FPZ 236 56.803
3 FPZ 237 52.409
3 FPZ 238 48.991
3 FPZ 239 46.061
3 FPZ 240 42.155
3 FPZ 241 38.249
3 FPZ 242 33.854
3 FPZ 243 30.436
3 FPZ 244 27.507
3 FPZ 245 25.553
3 FPZ 246 23.112
3 FPZ 247 20.182
3 FPZ 248 16.276
3 FPZ 249 12.858
3 FPZ 250 9.928
3 FPZ 251 7.975
3 FPZ 252 6.510
3 FPZ 253 6.022
3 FPZ 254 4.557
3 FPZ 255 3.581
# FC4 chan 39
3 FC4 0 -6.042
3 FC4 1 -7.019
3 FC4 2 -7.019
3 FC4 3 -5.554
3 FC4 4 -3.113
3 FC4 5 -1.648
3 FC4 6 -1.160
3 FC4 7 -2.136
3 FC4 8 -3.601
3 FC4 9 -5.066
3 FC4 10 -6.042
3 FC4 11 -7.019
3 FC4 12 -7.507
3 FC4 13 -7.019
3 FC4 14 -5.554
3 FC4 15 -3.113
3 FC4 16 -0.183
3 FC4 17 1.282
3 FC4 18 0.793
3 FC4 19 -0.671
3 FC4 20 -2.625
3 FC4 21 -3.113
3 FC4 22 -3.113
3 FC4 23 -2.625
3 FC4 24 -2.136
3 FC4 25 -3.113
3 FC4 26 -3.601
3 FC4 27 -3.601
3 FC4 28 -3.601
3 FC4 29 -4.089
3 FC4 30 -6.042
3 FC4 31 -7.996
3 FC4 32 -8.972
3 FC4 33 -8.484
3 FC4 34 -7.019
3 FC4 35 -5.554
3 FC4 36 -5.066
3 FC4 37 -6.042
3 FC4 38 -7.507
3 FC4 39 -7.996
3 FC4 40 -7.019
3 FC4 41 -5.066
3 FC4 42 -4.089
3 FC4 43 -4.089
3 FC4 44 -4.578
3 FC4 45 -4.578
3 FC4 46 -3.113
3 FC4 47 -1.648
3 FC4 48 -0.671
3 FC4 49 -1.160
3 FC4 50 -2.625
3 FC4 51 -4.089
3 FC4 52 -4.089
3 FC4 53 -2.625
3 FC4 54 -1.160
3 FC4 55 -0.671
3 FC4 56 -1.160
3 FC4 57 -2.136
3 FC4 58 -2.136
3 FC4 59 -0.671
3 FC4 60 0.793
3 FC4 61 1.770
3 FC4 62 2.258
3 FC4 63 2.258
3 FC4 64 1.770
3 FC4 65 0.793
3 FC4 66 -0.671
3 FC4 67 -1.648
3 FC4 68 -2.136
3 FC4 69 -0.671
3 FC4 70 0.793
3 FC4 71 1.282
3 FC4 72 0.305
3 FC4 73 -1.648
3 FC4 74 -3.113
3 FC4 75 -3.113
3 FC4 76 -1.648
3 FC4 77 -0.183
3 FC4 78 0.305
3 FC4 79 -1.160
3 FC4 80 -3.113
3 FC4 81 -4.089
3 FC4 82 -3.601
3 FC4 83 -3.113
3 FC4 84 -2.136
3 FC4 85 -2.136
3 FC4 86 -2.625
3 FC4 87 -2.136
3 FC4 88 -1.160
3 FC4 89 0.305
3 FC4 90 1.770
3 FC4 91 2.258
3 FC4 92 1.770
3 FC4 93 0.793
3 FC4 94 -0.671
3 FC4 95 -2.136
3 FC4 96 -2.136
3 FC4 97 -2.136
3 FC4 98 -0.671
3 FC4 99 0.305
3 FC4 100 -0.183
3 FC4 101 -1.648
3 FC4 102 -2.625
3 FC4 103 -2.625
3 FC4 104 -1.648
3 FC4 105 -0.671
3 FC4 106 -1.160
3 FC4 107 -2.136
3 FC4 108 -3.601
3 FC4 109 -4.089
3 FC4 110 -3.601
3 FC4 111 -2.136
3 FC4 112 -1.160
3 FC4 113 -1.160
3 FC4 114 -1.160
3 FC4 115 -1.160
3 FC4 116 0.305
3 FC4 117 1.770
3 FC4 118 3.235
3 FC4 119 3.235
3 FC4 120 3.723
3 FC4 121 4.211
3 FC4 122 5.676
3 FC4 123 7.141
3 FC4 124 7.629
3 FC4 125 6.653
3 FC4 126 5.676
3 FC4 127 4.700
3 FC4 128 4.700
3 FC4 129 5.188
3 FC4 130 5.188
3 FC4 131 4.211
3 FC4 132 2.747
3 FC4 133 0.793
3 FC4 134 -1.160
3 FC4 135 -2.625
3 FC4 136 -2.625
3 FC4 137 -2.625
3 FC4 138 -2.136
3 FC4 139 -2.136
3 FC4 140 -2.136
3 FC4 141 -2.136
3 FC4 142 -2.625
3 FC4 143 -3.113
3 FC4 144 -3.113
3 FC4 145 -4.089
3 FC4 146 -5.554
3 FC4 147 -7.507
3 FC4 148 -7.996
3 FC4 149 -7.019
3 FC4 150 -5.554
3 FC4 151 -4.089
3 FC4 152 -3.113
3 FC4 153 -3.601
3 FC4 154 -4.089
3 FC4 155 -4.089
3 FC4 156 -3.113
3 FC4 157 -2.625
3 FC4 158 -2.625
3 FC4 159 -3.601
3 FC4 160 -4.578
3 FC4 161 -4.578
3 FC4 162 -3.113
3 FC4 163 -1.648
3 FC4 164 -1.160
3 FC4 165 -1.648
3 FC4 166 -3.113
3 FC4 167 -3.601
3 FC4 168 -4.089
3 FC4 169 -3.601
3 FC4 170 -3.113
3 FC4 171 -2.625
3 FC4 172 -1.160
3 FC4 173 -0.183
3 FC4 174 0.793
3 FC4 175 1.282
3 FC4 176 0.793
3 FC4 177 -0.671
3 FC4 178 -0.183
3 FC4 179 0.793
3 FC4 180 2.258
3 FC4 181 3.723
3 FC4 182 3.723
3 FC4 183 3.723
3 FC4 184 3.235
3 FC4 185 3.235
3 FC4 186 4.211
3 FC4 187 5.676
3 FC4 188 6.653
3 FC4 189 7.141
3 FC4 190 7.141
3 FC4 191 7.141
3 FC4 192 6.653
3 FC4 193 5.676
3 FC4 194 4.211
3 FC4 195 3.723
3 FC4 196 3.723
3 FC4 197 4.700
3 FC4 198 6.165
3 FC4 199 7.141
3 FC4 200 6.653
3 FC4 201 5.188
3 FC4 202 3.235
3 FC4 203 1.770
3 FC4 204 1.770
3 FC4 205 3.235
3 FC4 206 5.676
3 FC4 207 8.118
3 FC4 208 9.583
3 FC4 209 10.559
3 FC4 210 10.559
3 FC4 211 9.583
3 FC4 212 8.606
3 FC4 213 8.118
3 FC4 214 9.094
3 FC4 215 11.536
3 FC4 216 14.465
3 FC4 217 16.418
3 FC4 218 16.418
3 FC4 219 14.465
3 FC4 220 12.512
3 FC4 221 12.024
3 FC4 222 13.489
3 FC4 223 15.442
3 FC4 224 16.418
3 FC4 225 14.954
3 FC4 226 12.512
3 FC4 227 10.559
3 FC4 228 10.559
3 FC4 229 12.024
3 FC4 230 13.977
3 FC4 231 14.954
3 FC4 232 14.465
3 FC4 233 13.489
3 FC4 234 13.000
3 FC4 235 12.512
3 FC4 236 11.536
3 FC4 237 10.559
3 FC4 238 8.606
3 FC4 239 6.653
3 FC4 240 5.188
3 FC4 241 4.700
3 FC4 242 4.700
3 FC4 243 4.700
3 FC4 244 4.700
3 FC4 245 3.723
3 FC4 246 2.747
3 FC4 247 1.770
3 FC4 248 1.770
3 FC4 249 1.770
3 FC4 250 1.770
3 FC4 251 1.282
3 FC4 252 -0.671
3 FC4 253 -1.160
3 FC4 254 -1.160
3 FC4 255 -0.671
# FC3 chan 40
3 FC3 0 -4.130
3 FC3 1 -6.083
3 FC3 2 -7.060
3 FC3 3 -6.571
3 FC3 4 -5.107
3 FC3 5 -4.130
3 FC3 6 -3.642
3 FC3 7 -4.130
3 FC3 8 -4.130
3 FC3 9 -4.130
3 FC3 10 -3.642
3 FC3 11 -2.665
3 FC3 12 -2.177
3 FC3 13 -2.177
3 FC3 14 -2.665
3 FC3 15 -3.642
3 FC3 16 -4.130
3 FC3 17 -5.107
3 FC3 18 -4.130
3 FC3 19 -3.153
3 FC3 20 -1.689
3 FC3 21 -0.712
3 FC3 22 -1.200
3 FC3 23 -2.177
3 FC3 24 -4.130
3 FC3 25 -5.107
3 FC3 26 -6.083
3 FC3 27 -7.060
3 FC3 28 -8.525
3 FC3 29 -9.989
3 FC3 30 -9.989
3 FC3 31 -9.501
3 FC3 32 -8.036
3 FC3 33 -7.548
3 FC3 34 -7.548
3 FC3 35 -8.525
3 FC3 36 -9.013
3 FC3 37 -8.036
3 FC3 38 -6.571
3 FC3 39 -5.107
3 FC3 40 -4.618
3 FC3 41 -4.618
3 FC3 42 -4.130
3 FC3 43 -3.153
3 FC3 44 -1.200
3 FC3 45 -0.224
3 FC3 46 -0.712
3 FC3 47 -2.665
3 FC3 48 -4.618
3 FC3 49 -6.083
3 FC3 50 -5.595
3 FC3 51 -3.153
3 FC3 52 -1.689
3 FC3 53 -1.689
3 FC3 54 -3.153
3 FC3 55 -5.107
3 FC3 56 -6.083
3 FC3 57 -6.083
3 FC3 58 -5.107
3 FC3 59 -4.130
3 FC3 60 -4.618
3 FC3 61 -5.107
3 FC3 62 -5.595
3 FC3 63 -6.083
3 FC3 64 -5.595
3 FC3 65 -5.107
3 FC3 66 -4.130
3 FC3 67 -4.130
3 FC3 68 -4.130
3 FC3 69 -4.618
3 FC3 70 -5.107
3 FC3 71 -5.107
3 FC3 72 -5.107
3 FC3 73 -5.595
3 FC3 74 -6.083
3 FC3 75 -6.571
3 FC3 76 -7.060
3 FC3 77 -7.060
3 FC3 78 -8.036
3 FC3 79 -8.525
3 FC3 80 -9.013
3 FC3 81 -8.525
3 FC3 82 -7.060
3 FC3 83 -6.083
3 FC3 84 -6.083
3 FC3 85 -7.060
3 FC3 86 -8.036
3 FC3 87 -8.525
3 FC3 88 -7.548
3 FC3 89 -5.595
3 FC3 90 -4.618
3 FC3 91 -4.130
3 FC3 92 -5.107
3 FC3 93 -6.083
3 FC3 94 -6.571
3 FC3 95 -6.083
3 FC3 96 -6.571
3 FC3 97 -7.060
3 FC3 98 -8.036
3 FC3 99 -8.036
3 FC3 100 -8.036
3 FC3 101 -7.060
3 FC3 102 -6.083
3 FC3 103 -6.083
3 FC3 104 -6.571
3 FC3 105 -7.060
3 FC3 106 -7.060
3 FC3 107 -7.060
3 FC3 108 -7.060
3 FC3 109 -7.060
3 FC3 110 -8.036
3 FC3 111 -9.013
3 FC3 112 -9.013
3 FC3 113 -8.525
3 FC3 114 -8.036
3 FC3 115 -7.548
3 FC3 116 -7.548
3 FC3 117 -7.060
3 FC3 118 -6.083
3 FC3 119 -4.130
3 FC3 120 -3.153
3 FC3 121 -2.665
3 FC3 122 -3.153
3 FC3 123 -3.642
3 FC3 124 -4.130
3 FC3 125 -3.642
3 FC3 126 -3.153
3 FC3 127 -2.665
3 FC3 128 -3.153
3 FC3 129 -4.130
3 FC3 130 -5.595
3 FC3 131 -6.571
3 FC3 132 -6.571
3 FC3 133 -6.571
3 FC3 134 -6.571
3 FC3 135 -7.060
3 FC3 136 -8.525
3 FC3 137 -10.478
3 FC3 138 -11.943
3 FC3 139 -12.919
3 FC3 140 -13.407
3 FC3 141 -12.919
3 FC3 142 -12.919
3 FC3 143 -12.919
3 FC3 144 -12.919
3 FC3 145 -11.943
3 FC3 146 -10.478
3 FC3 147 -9.013
3 FC3 148 -8.525
3 FC3 149 -9.501
3 FC3 150 -10.966
3 FC3 151 -11.454
3 FC3 152 -10.966
3 FC3 153 -9.989
3 FC3 154 -9.989
3 FC3 155 -10.966
3 FC3 156 -12.919
3 FC3 157 -14.872
3 FC3 158 -14.384
3 FC3 159 -12.431
3 FC3 160 -10.966
3 FC3 161 -9.501
3 FC3 162 -9.501
3 FC3 163 -9.989
3 FC3 164 -10.966
3 FC3 165 -11.454
3 FC3 166 -11.943
3 FC3 167 -11.943
3 FC3 168 -11.454
3 FC3 169 -9.989
3 FC3 170 -9.013
3 FC3 171 -8.036
3 FC3 172 -8.036
3 FC3 173 -9.013
3 FC3 174 -9.501
3 FC3 175 -8.525
3 FC3 176 -6.083
3 FC3 177 -3.642
3 FC3 178 -2.177
3 FC3 179 -2.177
3 FC3 180 -2.665
3 FC3 181 -2.177
3 FC3 182 -1.200
3 FC3 183 -0.224
3 FC3 184 -0.712
3 FC3 185 -1.200
3 FC3 186 -2.177
3 FC3 187 -2.177
3 FC3 188 -2.177
3 FC3 189 -2.177
3 FC3 190 -3.153
3 FC3 191 -4.618
3 FC3 192 -5.107
3 FC3 193 -4.130
3 FC3 194 -2.177
3 FC3 195 -0.712
3 FC3 196 -0.712
3 FC3 197 -1.689
3 FC3 198 -3.642
3 FC3 199 -5.107
3 FC3 200 -5.107
3 FC3 201 -4.130
3 FC3 202 -2.177
3 FC3 203 -0.712
3 FC3 204 -0.224
3 FC3 205 -0.224
3 FC3 206 -0.712
3 FC3 207 -1.200
3 FC3 208 -1.689
3 FC3 209 -1.200
3 FC3 210 -0.224
3 FC3 211 1.241
3 FC3 212 2.706
3 FC3 213 3.682
3 FC3 214 3.682
3 FC3 215 3.194
3 FC3 216 1.729
3 FC3 217 0.753
3 FC3 218 0.264
3 FC3 219 0.264
3 FC3 220 1.241
3 FC3 221 1.729
3 FC3 222 2.706
3 FC3 223 3.194
3 FC3 224 3.682
3 FC3 225 3.194
3 FC3 226 2.706
3 FC3 227 2.218
3 FC3 228 0.753
3 FC3 229 -0.224
3 FC3 230 -1.200
3 FC3 231 -1.200
3 FC3 232 -1.689
3 FC3 233 -2.177
3 FC3 234 -3.153
3 FC3 235 -4.130
3 FC3 236 -5.107
3 FC3 237 -5.107
3 FC3 238 -5.595
3 FC3 239 -5.595
3 FC3 240 -5.595
3 FC3 241 -6.083
3 FC3 242 -6.571
3 FC3 243 -6.571
3 FC3 244 -6.083
3 FC3 245 -6.571
3 FC3 246 -8.036
3 FC3 247 -9.501
3 FC3 248 -10.478
3 FC3 249 -10.966
3 FC3 250 -10.478
3 FC3 251 -9.989
3 FC3 252 -10.478
3 FC3 253 -10.966
3 FC3 254 -11.943
3 FC3 255 -11.943
# C6 chan 41
3 C6 0 -7.284
3 C6 1 -11.190
3 C6 2 -12.655
3 C6 3 -10.701
3 C6 4 -5.819
3 C6 5 -1.912
3 C6 6 -0.448
3 C6 7 -1.424
3 C6 8 -3.866
3 C6 9 -4.842
3 C6 10 -5.330
3 C6 11 -5.819
3 C6 12 -7.284
3 C6 13 -9.725
3 C6 14 -9.237
3 C6 15 -4.842
3 C6 16 1.994
3 C6 17 6.877
3 C6 18 7.365
3 C6 19 2.482
3 C6 20 -4.842
3 C6 21 -8.748
3 C6 22 -7.772
3 C6 23 -4.354
3 C6 24 -0.936
3 C6 25 0.041
3 C6 26 -0.936
3 C6 27 -0.936
3 C6 28 -0.936
3 C6 29 -1.424
3 C6 30 -3.866
3 C6 31 -7.284
3 C6 32 -9.725
3 C6 33 -8.748
3 C6 34 -5.819
3 C6 35 -3.377
3 C6 36 -4.842
3 C6 37 -8.748
3 C6 38 -11.678
3 C6 39 -10.701
3 C6 40 -6.795
3 C6 41 -1.912
3 C6 42 0.529
3 C6 43 -1.424
3 C6 44 -4.842
3 C6 45 -6.307
3 C6 46 -5.330
3 C6 47 -2.889
3 C6 48 -0.936
3 C6 49 -0.936
3 C6 50 -2.889
3 C6 51 -3.377
3 C6 52 -1.424
3 C6 53 0.529
3 C6 54 1.506
3 C6 55 0.041
3 C6 56 -2.889
3 C6 57 -4.354
3 C6 58 -3.377
3 C6 59 0.041
3 C6 60 2.482
3 C6 61 3.947
3 C6 62 4.435
3 C6 63 3.459
3 C6 64 2.482
3 C6 65 0.529
3 C6 66 -2.401
3 C6 67 -4.842
3 C6 68 -3.866
3 C6 69 1.017
3 C6 70 5.412
3 C6 71 6.877
3 C6 72 2.970
3 C6 73 -3.377
3 C6 74 -7.772
3 C6 75 -6.307
3 C6 76 -0.936
3 C6 77 2.970
3 C6 78 2.482
3 C6 79 -2.401
3 C6 80 -7.284
3 C6 81 -9.725
3 C6 82 -8.260
3 C6 83 -5.330
3 C6 84 -3.866
3 C6 85 -5.330
3 C6 86 -7.772
3 C6 87 -9.237
3 C6 88 -8.748
3 C6 89 -7.284
3 C6 90 -4.842
3 C6 91 -3.377
3 C6 92 -2.889
3 C6 93 -3.866
3 C6 94 -5.819
3 C6 95 -8.260
3 C6 96 -9.725
3 C6 97 -9.725
3 C6 98 -7.772
3 C6 99 -5.330
3 C6 100 -3.866
3 C6 101 -4.354
3 C6 102 -5.819
3 C6 103 -6.307
3 C6 104 -4.842
3 C6 105 -2.889
3 C6 106 -1.424
3 C6 107 -3.377
3 C6 108 -5.819
3 C6 109 -6.795
3 C6 110 -5.819
3 C6 111 -2.401
3 C6 112 0.529
3 C6 113 2.482
3 C6 114 3.459
3 C6 115 3.947
3 C6 116 4.435
3 C6 117 3.459
3 C6 118 1.994
3 C6 119 1.994
3 C6 120 3.459
3 C6 121 7.365
3 C6 122 11.759
3 C6 123 13.713
3 C6 124 12.736
3 C6 125 11.759
3 C6 126 11.759
3 C6 127 13.224
3 C6 128 14.201
3 C6 129 14.201
3 C6 130 11.759
3 C6 131 7.853
3 C6 132 5.412
3 C6 133 4.435
3 C6 134 3.947
3 C6 135 3.459
3 C6 136 2.482
3 C6 137 1.506
3 C6 138 1.506
3 C6 139 2.482
3 C6 140 3.947
3 C6 141 5.900
3 C6 142 6.877
3 C6 143 7.853
3 C6 144 7.853
3 C6 145 6.877
3 C6 146 3.947
3 C6 147 0.041
3 C6 148 -2.889
3 C6 149 -4.354
3 C6 150 -3.377
3 C6 151 -1.424
3 C6 152 -0.448
3 C6 153 -0.448
3 C6 154 -0.936
3 C6 155 -0.936
3 C6 156 -0.448
3 C6 157 -0.936
3 C6 158 -2.889
3 C6 159 -4.842
3 C6 160 -6.795
3 C6 161 -6.795
3 C6 162 -4.354
3 C6 163 -2.401
3 C6 164 -0.448
3 C6 165 0.041
3 C6 166 0.041
3 C6 167 0.041
3 C6 168 -0.448
3 C6 169 -2.401
3 C6 170 -5.819
3 C6 171 -8.260
3 C6 172 -7.772
3 C6 173 -3.377
3 C6 174 1.994
3 C6 175 3.947
3 C6 176 2.482
3 C6 177 -1.912
3 C6 178 -4.354
3 C6 179 -2.889
3 C6 180 2.482
3 C6 181 6.877
3 C6 182 7.853
3 C6 183 4.924
3 C6 184 1.506
3 C6 185 1.506
3 C6 186 4.924
3 C6 187 9.806
3 C6 188 14.201
3 C6 189 15.666
3 C6 190 15.666
3 C6 191 14.201
3 C6 192 11.271
3 C6 193 7.365
3 C6 194 1.994
3 C6 195 -0.936
3 C6 196 -0.936
3 C6 197 3.459
3 C6 198 9.318
3 C6 199 12.736
3 C6 200 10.783
3 C6 201 5.900
3 C6 202 0.041
3 C6 203 -3.377
3 C6 204 -2.889
3 C6 205 0.041
3 C6 206 3.459
3 C6 207 6.388
3 C6 208 7.853
3 C6 209 7.853
3 C6 210 6.388
3 C6 211 3.459
3 C6 212 -0.936
3 C6 213 -3.866
3 C6 214 -2.401
3 C6 215 2.970
3 C6 216 8.830
3 C6 217 10.295
3 C6 218 6.388
3 C6 219 -0.936
3 C6 220 -5.330
3 C6 221 -2.889
3 C6 222 3.947
3 C6 223 9.806
3 C6 224 9.318
3 C6 225 2.970
3 C6 226 -4.354
3 C6 227 -5.819
3 C6 228 -0.936
3 C6 229 5.900
3 C6 230 9.318
3 C6 231 7.365
3 C6 232 2.970
3 C6 233 1.017
3 C6 234 3.947
3 C6 235 8.341
3 C6 236 10.783
3 C6 237 8.341
3 C6 238 2.970
3 C6 239 0.041
3 C6 240 1.017
3 C6 241 5.900
3 C6 242 10.295
3 C6 243 11.271
3 C6 244 8.341
3 C6 245 3.947
3 C6 246 1.506
3 C6 247 2.482
3 C6 248 4.924
3 C6 249 6.877
3 C6 250 6.877
3 C6 251 4.924
3 C6 252 2.970
3 C6 253 2.482
3 C6 254 3.947
3 C6 255 4.924
# C5 chan 42
3 C5 0 -9.806
3 C5 1 -11.759
3 C5 2 -11.271
3 C5 3 -9.318
3 C5 4 -5.900
3 C5 5 -4.435
3 C5 6 -4.435
3 C5 7 -5.412
3 C5 8 -5.900
3 C5 9 -4.924
3 C5 10 -2.482
3 C5 11 -0.041
3 C5 12 1.912
3 C5 13 0.936
3 C5 14 -1.506
3 C5 15 -4.924
3 C5 16 -7.853
3 C5 17 -8.830
3 C5 18 -7.365
3 C5 19 -5.412
3 C5 20 -3.947
3 C5 21 -4.435
3 C5 22 -6.877
3 C5 23 -8.341
3 C5 24 -7.365
3 C5 25 -4.924
3 C5 26 -2.482
3 C5 27 -1.994
3 C5 28 -4.435
3 C5 29 -7.365
3 C5 30 -9.318
3 C5 31 -8.830
3 C5 32 -6.877
3 C5 33 -5.900
3 C5 34 -6.388
3 C5 35 -7.853
3 C5 36 -9.318
3 C5 37 -7.853
3 C5 38 -4.924
3 C5 39 -1.994
3 C5 40 -0.041
3 C5 41 -1.017
3 C5 42 -1.994
3 C5 43 -2.482
3 C5 44 -1.506
3 C5 45 0.448
3 C5 46 0.936
3 C5 47 0.448
3 C5 48 -1.506
3 C5 49 -2.970
3 C5 50 -2.970
3 C5 51 -2.482
3 C5 52 -1.017
3 C5 53 -0.041
3 C5 54 -0.529
3 C5 55 -1.994
3 C5 56 -2.970
3 C5 57 -4.435
3 C5 58 -5.412
3 C5 59 -5.412
3 C5 60 -4.924
3 C5 61 -3.947
3 C5 62 -2.970
3 C5 63 -2.970
3 C5 64 -3.459
3 C5 65 -3.459
3 C5 66 -2.482
3 C5 67 -1.017
3 C5 68 -0.529
3 C5 69 -1.017
3 C5 70 -2.970
3 C5 71 -4.924
3 C5 72 -6.388
3 C5 73 -7.853
3 C5 74 -7.853
3 C5 75 -8.341
3 C5 76 -8.341
3 C5 77 -8.830
3 C5 78 -9.318
3 C5 79 -10.295
3 C5 80 -11.759
3 C5 81 -12.248
3 C5 82 -11.271
3 C5 83 -9.806
3 C5 84 -8.341
3 C5 85 -8.341
3 C5 86 -9.806
3 C5 87 -11.759
3 C5 88 -12.736
3 C5 89 -12.736
3 C5 90 -11.759
3 C5 91 -10.295
3 C5 92 -8.830
3 C5 93 -8.341
3 C5 94 -8.341
3 C5 95 -8.830
3 C5 96 -9.318
3 C5 97 -9.806
3 C5 98 -10.295
3 C5 99 -10.783
3 C5 100 -10.783
3 C5 101 -9.806
3 C5 102 -8.341
3 C5 103 -7.853
3 C5 104 -7.365
3 C5 105 -7.853
3 C5 106 -8.341
3 C5 107 -8.341
3 C5 108 -7.853
3 C5 109 -6.877
3 C5 110 -6.388
3 C5 111 -6.388
3 C5 112 -5.900
3 C5 113 -4.924
3 C5 114 -3.947
3 C5 115 -3.459
3 C5 116 -3.459
3 C5 117 -3.947
3 C5 118 -4.435
3 C5 119 -4.435
3 C5 120 -4.924
3 C5 121 -4.924
3 C5 122 -5.412
3 C5 123 -5.412
3 C5 124 -4.435
3 C5 125 -2.970
3 C5 126 -1.994
3 C5 127 -1.994
3 C5 128 -1.994
3 C5 129 -2.482
3 C5 130 -3.459
3 C5 131 -4.435
3 C5 132 -4.924
3 C5 133 -4.924
3 C5 134 -4.435
3 C5 135 -4.435
3 C5 136 -5.412
3 C5 137 -8.830
3 C5 138 -12.736
3 C5 139 -14.689
3 C5 140 -14.689
3 C5 141 -11.759
3 C5 142 -7.853
3 C5 143 -6.388
3 C5 144 -6.388
3 C5 145 -6.877
3 C5 146 -6.877
3 C5 147 -5.412
3 C5 148 -4.435
3 C5 149 -4.435
3 C5 150 -5.412
3 C5 151 -5.900
3 C5 152 -5.900
3 C5 153 -5.412
3 C5 154 -6.877
3 C5 155 -10.295
3 C5 156 -14.201
3 C5 157 -16.642
3 C5 158 -15.666
3 C5 159 -11.759
3 C5 160 -8.341
3 C5 161 -6.877
3 C5 162 -7.853
3 C5 163 -9.806
3 C5 164 -10.783
3 C5 165 -10.783
3 C5 166 -9.806
3 C5 167 -9.318
3 C5 168 -8.830
3 C5 169 -7.365
3 C5 170 -5.900
3 C5 171 -4.435
3 C5 172 -5.412
3 C5 173 -7.853
3 C5 174 -10.295
3 C5 175 -9.806
3 C5 176 -6.388
3 C5 177 -2.482
3 C5 178 0.936
3 C5 179 1.424
3 C5 180 0.448
3 C5 181 0.448
3 C5 182 2.401
3 C5 183 3.866
3 C5 184 4.842
3 C5 185 3.377
3 C5 186 1.424
3 C5 187 0.448
3 C5 188 0.936
3 C5 189 2.401
3 C5 190 2.889
3 C5 191 2.401
3 C5 192 1.424
3 C5 193 1.424
3 C5 194 3.377
3 C5 195 5.330
3 C5 196 5.330
3 C5 197 3.866
3 C5 198 0.448
3 C5 199 -2.482
3 C5 200 -3.947
3 C5 201 -2.970
3 C5 202 -1.994
3 C5 203 -1.017
3 C5 204 -0.529
3 C5 205 -1.506
3 C5 206 -1.994
3 C5 207 -3.459
3 C5 208 -5.412
3 C5 209 -6.877
3 C5 210 -7.365
3 C5 211 -5.900
3 C5 212 -3.459
3 C5 213 -1.017
3 C5 214 -0.529
3 C5 215 -2.482
3 C5 216 -4.924
3 C5 217 -6.388
3 C5 218 -6.388
3 C5 219 -5.412
3 C5 220 -3.947
3 C5 221 -3.459
3 C5 222 -2.970
3 C5 223 -3.459
3 C5 224 -2.482
