# co2a0000369.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 95
# FP1 chan 0
95 AF7 209 5.076
95 AF7 210 4.588
95 AF7 211 3.123
95 AF7 212 1.170
95 AF7 213 -0.295
95 AF7 214 -0.783
95 AF7 215 -0.295
95 AF7 216 1.170
95 AF7 217 2.635
95 AF7 218 3.123
95 AF7 219 3.611
95 AF7 220 4.100
95 AF7 221 4.588
95 AF7 222 5.076
95 AF7 223 5.076
95 AF7 224 4.588
95 AF7 225 3.611
95 AF7 226 2.635
95 AF7 227 2.146
95 AF7 228 2.146
95 AF7 229 2.635
95 AF7 230 2.146
95 AF7 231 2.146
95 AF7 232 1.170
95 AF7 233 1.170
95 AF7 234 0.682
95 AF7 235 0.682
95 AF7 236 0.193
95 AF7 237 -1.272
95 AF7 238 -2.736
95 AF7 239 -4.201
95 AF7 240 -4.690
95 AF7 241 -4.201
95 AF7 242 -3.225
95 AF7 243 -3.225
95 AF7 244 -3.713
95 AF7 245 -5.178
95 AF7 246 -5.666
95 AF7 247 -4.690
95 AF7 248 -2.736
95 AF7 249 -0.295
95 AF7 250 2.146
95 AF7 251 2.635
95 AF7 252 2.635
95 AF7 253 1.170
95 AF7 254 -0.295
95 AF7 255 -2.736
# AF8 chan 33
95 AF8 0 -3.591
95 AF8 1 -3.103
95 AF8 2 -3.103
95 AF8 3 -2.126
95 AF8 4 -0.661
95 AF8 5 1.780
95 AF8 6 3.733
95 AF8 7 4.222
95 AF8 8 3.245
95 AF8 9 1.292
95 AF8 10 -0.173
95 AF8 11 0.315
95 AF8 12 1.780
95 AF8 13 3.733
95 AF8 14 5.686
95 AF8 15 5.686
95 AF8 16 4.710
95 AF8 17 3.733
95 AF8 18 2.757
95 AF8 19 2.757
95 AF8 20 4.222
95 AF8 21 5.198
95 AF8 22 6.175
95 AF8 23 5.198
95 AF8 24 3.733
95 AF8 25 1.780
95 AF8 26 0.804
95 AF8 27 0.804
95 AF8 28 1.780
95 AF8 29 2.268
95 AF8 30 3.245
95 AF8 31 4.222
95 AF8 32 5.198
95 AF8 33 5.686
95 AF8 34 4.710
95 AF8 35 3.733
95 AF8 36 2.757
95 AF8 37 3.245
95 AF8 38 5.198
95 AF8 39 7.151
95 AF8 40 8.128
95 AF8 41 7.640
95 AF8 42 5.686
95 AF8 43 4.222
95 AF8 44 3.733
95 AF8 45 4.710
95 AF8 46 5.686
95 AF8 47 5.686
95 AF8 48 3.733
95 AF8 49 0.804
95 AF8 50 -2.126
95 AF8 51 -4.567
95 AF8 52 -5.056
95 AF8 53 -4.079
95 AF8 54 -2.126
95 AF8 55 0.804
95 AF8 56 4.222
95 AF8 57 7.640
95 AF8 58 9.593
95 AF8 59 9.593
95 AF8 60 8.128
95 AF8 61 5.686
95 AF8 62 3.733
95 AF8 63 2.757
95 AF8 64 2.757
95 AF8 65 2.757
95 AF8 66 2.757
95 AF8 67 2.268
95 AF8 68 2.268
95 AF8 69 2.757
95 AF8 70 2.757
95 AF8 71 2.757
95 AF8 72 2.268
95 AF8 73 1.292
95 AF8 74 1.292
95 AF8 75 1.292
95 AF8 76 2.268
95 AF8 77 3.245
95 AF8 78 3.733
95 AF8 79 3.733
95 AF8 80 3.733
95 AF8 81 3.733
95 AF8 82 3.245
95 AF8 83 2.268
95 AF8 84 1.292
95 AF8 85 0.804
95 AF8 86 0.804
95 AF8 87 -0.173
95 AF8 88 -1.149
95 AF8 89 -2.614
95 AF8 90 -3.103
95 AF8 91 -2.614
95 AF8 92 -1.638
95 AF8 93 -0.661
95 AF8 94 -0.661
95 AF8 95 -0.173
95 AF8 96 -0.173
95 AF8 97 0.315
95 AF8 98 0.804
95 AF8 99 0.315
95 AF8 100 -0.661
95 AF8 101 -1.638
95 AF8 102 -1.638
95 AF8 103 -0.661
95 AF8 104 1.292
95 AF8 105 2.757
95 AF8 106 2.268
95 AF8 107 0.315
95 AF8 108 -3.103
95 AF8 109 -6.521
95 AF8 110 -7.985
95 AF8 111 -7.985
95 AF8 112 -7.009
95 AF8 113 -5.544
95 AF8 114 -4.567
95 AF8 115 -4.567
95 AF8 116 -4.567
95 AF8 117 -4.567
95 AF8 118 -5.056
95 AF8 119 -5.544
95 AF8 120 -6.032
95 AF8 121 -6.521
95 AF8 122 -6.032
95 AF8 123 -5.056
95 AF8 124 -4.079
95 AF8 125 -3.591
95 AF8 126 -3.103
95 AF8 127 -3.103
95 AF8 128 -2.126
95 AF8 129 -0.661
95 AF8 130 0.804
95 AF8 131 2.268
95 AF8 132 2.757
95 AF8 133 2.268
95 AF8 134 1.292
95 AF8 135 0.804
95 AF8 136 0.315
95 AF8 137 0.315
95 AF8 138 -0.173
95 AF8 139 -1.149
95 AF8 140 -2.126
95 AF8 141 -2.126
95 AF8 142 -1.638
95 AF8 143 -1.149
95 AF8 144 -1.638
95 AF8 145 -3.103
95 AF8 146 -4.079
95 AF8 147 -5.056
95 AF8 148 -5.056
95 AF8 149 -4.567
95 AF8 150 -4.567
95 AF8 151 -4.567
95 AF8 152 -4.079
95 AF8 153 -4.079
95 AF8 154 -4.079
95 AF8 155 -4.567
95 AF8 156 -5.056
95 AF8 157 -5.056
95 AF8 158 -4.567
95 AF8 159 -2.614
95 AF8 160 -1.149
95 AF8 161 -0.173
95 AF8 162 -0.173
95 AF8 163 -2.126
95 AF8 164 -3.591
95 AF8 165 -4.567
95 AF8 166 -5.056
95 AF8 167 -6.032
95 AF8 168 -7.985
95 AF8 169 -9.450
95 AF8 170 -10.427
95 AF8 171 -9.939
95 AF8 172 -8.474
95 AF8 173 -6.521
95 AF8 174 -5.544
95 AF8 175 -4.567
95 AF8 176 -4.079
95 AF8 177 -4.079
95 AF8 178 -4.079
95 AF8 179 -5.544
95 AF8 180 -7.009
95 AF8 181 -8.474
95 AF8 182 -8.962
95 AF8 183 -8.962
95 AF8 184 -8.474
95 AF8 185 -7.497
95 AF8 186 -6.521
95 AF8 187 -6.032
95 AF8 188 -5.056
95 AF8 189 -4.567
95 AF8 190 -4.567
95 AF8 191 -5.056
95 AF8 192 -6.032
95 AF8 193 -6.521
95 AF8 194 -6.521
95 AF8 195 -5.544
95 AF8 196 -4.079
95 AF8 197 -2.614
95 AF8 198 -2.126
95 AF8 199 -1.149
95 AF8 200 0.315
95 AF8 201 2.268
95 AF8 202 4.222
95 AF8 203 4.710
95 AF8 204 4.222
95 AF8 205 2.268
95 AF8 206 0.804
95 AF8 207 0.315
95 AF8 208 0.804
95 AF8 209 1.292
95 AF8 210 0.804
95 AF8 211 -1.149
95 AF8 212 -2.614
95 AF8 213 -2.614
95 AF8 214 -0.661
95 AF8 215 2.268
95 AF8 216 4.222
95 AF8 217 4.222
95 AF8 218 2.268
95 AF8 219 0.315
95 AF8 220 -1.149
95 AF8 221 -1.149
95 AF8 222 -0.173
95 AF8 223 0.804
95 AF8 224 0.804
95 AF8 225 0.804
95 AF8 226 1.292
95 AF8 227 1.780
95 AF8 228 2.268
95 AF8 229 1.780
95 AF8 230 -0.173
95 AF8 231 -1.638
95 AF8 232 -3.103
95 AF8 233 -3.103
95 AF8 234 -1.149
95 AF8 235 0.315
95 AF8 236 0.804
95 AF8 237 0.804
95 AF8 238 0.804
95 AF8 239 1.780
95 AF8 240 3.245
95 AF8 241 4.222
95 AF8 242 3.245
95 AF8 243 0.804
95 AF8 244 -1.638
95 AF8 245 -2.614
95 AF8 246 -0.661
95 AF8 247 3.733
95 AF8 248 8.128
95 AF8 249 10.081
95 AF8 250 9.104
95 AF8 251 5.686
95 AF8 252 1.780
95 AF8 253 -2.126
95 AF8 254 -4.079
95 AF8 255 -5.056
# F5 chan 34
95 F5 0 -5.117
95 F5 1 -3.652
95 F5 2 -1.211
95 F5 3 1.719
95 F5 4 4.649
95 F5 5 8.067
95 F5 6 10.020
95 F5 7 10.508
95 F5 8 9.532
95 F5 9 7.579
95 F5 10 6.602
95 F5 11 7.090
95 F5 12 8.555
95 F5 13 9.532
95 F5 14 10.020
95 F5 15 9.043
95 F5 16 7.579
95 F5 17 6.602
95 F5 18 6.114
95 F5 19 6.114
95 F5 20 6.602
95 F5 21 7.090
95 F5 22 7.090
95 F5 23 7.579
95 F5 24 7.579
95 F5 25 6.602
95 F5 26 5.625
95 F5 27 4.161
95 F5 28 3.672
95 F5 29 3.184
95 F5 30 3.184
95 F5 31 3.672
95 F5 32 3.672
95 F5 33 3.184
95 F5 34 1.719
95 F5 35 0.254
95 F5 36 -0.722
95 F5 37 -0.722
95 F5 38 0.743
95 F5 39 3.672
95 F5 40 5.625
95 F5 41 6.602
95 F5 42 6.602
95 F5 43 5.137
95 F5 44 3.672
95 F5 45 3.672
95 F5 46 4.161
95 F5 47 5.137
95 F5 48 5.625
95 F5 49 5.137
95 F5 50 4.161
95 F5 51 3.184
95 F5 52 2.696
95 F5 53 3.672
95 F5 54 5.137
95 F5 55 7.090
95 F5 56 8.555
95 F5 57 9.043
95 F5 58 8.555
95 F5 59 8.067
95 F5 60 7.090
95 F5 61 6.114
95 F5 62 6.114
95 F5 63 5.137
95 F5 64 3.672
95 F5 65 1.231
95 F5 66 -0.722
95 F5 67 -1.699
95 F5 68 -0.234
95 F5 69 2.207
95 F5 70 4.649
95 F5 71 6.114
95 F5 72 5.625
95 F5 73 4.161
95 F5 74 3.184
95 F5 75 3.184
95 F5 76 3.672
95 F5 77 5.137
95 F5 78 5.625
95 F5 79 5.625
95 F5 80 5.625
95 F5 81 5.137
95 F5 82 5.137
95 F5 83 5.625
95 F5 84 6.114
95 F5 85 6.114
95 F5 86 5.625
95 F5 87 4.161
95 F5 88 3.672
95 F5 89 2.696
95 F5 90 2.696
95 F5 91 2.696
95 F5 92 2.207
95 F5 93 1.719
95 F5 94 0.743
95 F5 95 0.254
95 F5 96 0.743
95 F5 97 1.719
95 F5 98 2.696
95 F5 99 3.672
95 F5 100 3.672
95 F5 101 3.672
95 F5 102 4.161
95 F5 103 4.649
95 F5 104 5.625
95 F5 105 5.625
95 F5 106 5.137
95 F5 107 3.184
95 F5 108 1.231
95 F5 109 -0.234
95 F5 110 -1.211
95 F5 111 -1.211
95 F5 112 -1.211
95 F5 113 -1.211
95 F5 114 -1.211
95 F5 115 -1.211
95 F5 116 -1.211
95 F5 117 -1.211
95 F5 118 -1.699
95 F5 119 -2.187
95 F5 120 -3.164
95 F5 121 -3.164
95 F5 122 -2.187
95 F5 123 -0.234
95 F5 124 1.231
95 F5 125 1.719
95 F5 126 1.231
95 F5 127 -0.722
95 F5 128 -1.699
95 F5 129 -1.699
95 F5 130 -0.722
95 F5 131 1.231
95 F5 132 3.672
95 F5 133 5.137
95 F5 134 5.137
95 F5 135 3.672
95 F5 136 1.231
95 F5 137 -1.211
95 F5 138 -3.164
95 F5 139 -3.652
95 F5 140 -3.164
95 F5 141 -3.164
95 F5 142 -3.164
95 F5 143 -4.140
95 F5 144 -5.117
95 F5 145 -5.117
95 F5 146 -4.628
95 F5 147 -4.140
95 F5 148 -4.628
95 F5 149 -6.093
95 F5 150 -6.582
95 F5 151 -6.093
95 F5 152 -3.652
95 F5 153 -2.187
95 F5 154 -1.699
95 F5 155 -3.164
95 F5 156 -5.117
95 F5 157 -5.605
95 F5 158 -3.652
95 F5 159 -0.234
95 F5 160 3.672
95 F5 161 4.649
95 F5 162 3.672
95 F5 163 0.743
95 F5 164 -1.699
95 F5 165 -3.164
95 F5 166 -3.164
95 F5 167 -3.164
95 F5 168 -2.675
95 F5 169 -2.675
95 F5 170 -2.675
95 F5 171 -2.675
95 F5 172 -2.187
95 F5 173 -1.699
95 F5 174 -2.187
95 F5 175 -1.699
95 F5 176 -1.211
95 F5 177 -0.234
95 F5 178 0.254
95 F5 179 0.254
95 F5 180 -1.211
95 F5 181 -2.187
95 F5 182 -3.164
95 F5 183 -3.652
95 F5 184 -3.652
95 F5 185 -3.652
95 F5 186 -4.140
95 F5 187 -5.117
95 F5 188 -5.117
95 F5 189 -4.628
95 F5 190 -4.140
95 F5 191 -3.164
95 F5 192 -2.675
95 F5 193 -2.675
95 F5 194 -2.187
95 F5 195 -1.699
95 F5 196 -1.699
95 F5 197 -1.211
95 F5 198 -0.722
95 F5 199 0.254
95 F5 200 1.719
95 F5 201 4.161
95 F5 202 6.602
95 F5 203 8.067
95 F5 204 9.043
95 F5 205 9.043
95 F5 206 8.555
95 F5 207 8.067
95 F5 208 7.090
95 F5 209 5.625
95 F5 210 3.672
95 F5 211 1.231
95 F5 212 -0.722
95 F5 213 -1.699
95 F5 214 -1.699
95 F5 215 -0.722
95 F5 216 0.743
95 F5 217 2.696
95 F5 218 3.672
95 F5 219 5.137
95 F5 220 5.625
95 F5 221 6.114
95 F5 222 5.625
95 F5 223 4.649
95 F5 224 3.672
95 F5 225 2.696
95 F5 226 3.184
95 F5 227 4.161
95 F5 228 5.625
95 F5 229 7.090
95 F5 230 7.090
95 F5 231 6.602
95 F5 232 5.137
95 F5 233 3.672
95 F5 234 2.207
95 F5 235 1.231
95 F5 236 -0.234
95 F5 237 -1.211
95 F5 238 -2.675
95 F5 239 -3.652
95 F5 240 -4.140
95 F5 241 -3.652
95 F5 242 -3.164
95 F5 243 -3.164
95 F5 244 -3.652
95 F5 245 -4.628
95 F5 246 -5.117
95 F5 247 -4.628
95 F5 248 -3.164
95 F5 249 -1.699
95 F5 250 -0.234
95 F5 251 1.231
95 F5 252 2.207
95 F5 253 2.696
95 F5 254 1.719
95 F5 255 0.743
# F6 chan 35
95 F6 0 -4.028
95 F6 1 -4.028
95 F6 2 -3.540
95 F6 3 -2.563
95 F6 4 -0.610
95 F6 5 1.343
95 F6 6 3.296
95 F6 7 3.784
95 F6 8 2.808
95 F6 9 0.854
95 F6 10 -0.122
95 F6 11 0.366
95 F6 12 1.343
95 F6 13 3.296
95 F6 14 4.761
95 F6 15 5.737
95 F6 16 4.761
95 F6 17 3.784
95 F6 18 2.808
95 F6 19 2.808
95 F6 20 3.784
95 F6 21 4.761
95 F6 22 5.249
95 F6 23 4.272
95 F6 24 2.808
95 F6 25 1.343
95 F6 26 -0.122
95 F6 27 0.854
95 F6 28 1.343
95 F6 29 2.319
95 F6 30 3.296
95 F6 31 4.272
95 F6 32 4.761
95 F6 33 5.249
95 F6 34 5.249
95 F6 35 4.272
95 F6 36 3.296
95 F6 37 3.296
95 F6 38 4.761
95 F6 39 6.714
95 F6 40 7.690
95 F6 41 7.202
95 F6 42 5.737
95 F6 43 4.272
95 F6 44 3.784
95 F6 45 4.272
95 F6 46 4.761
95 F6 47 4.761
95 F6 48 2.808
95 F6 49 0.366
95 F6 50 -2.563
95 F6 51 -4.028
95 F6 52 -5.005
95 F6 53 -4.028
95 F6 54 -2.075
95 F6 55 0.366
95 F6 56 3.784
95 F6 57 6.714
95 F6 58 8.667
95 F6 59 9.155
95 F6 60 8.179
95 F6 61 5.737
95 F6 62 3.784
95 F6 63 2.319
95 F6 64 1.831
95 F6 65 1.831
95 F6 66 1.831
95 F6 67 2.319
95 F6 68 2.319
95 F6 69 2.808
95 F6 70 2.808
95 F6 71 1.831
95 F6 72 1.343
95 F6 73 0.854
95 F6 74 0.854
95 F6 75 1.343
95 F6 76 2.319
95 F6 77 2.808
95 F6 78 3.296
95 F6 79 3.296
95 F6 80 3.784
95 F6 81 3.784
95 F6 82 3.296
95 F6 83 2.319
95 F6 84 1.343
95 F6 85 0.854
95 F6 86 0.366
95 F6 87 0.366
95 F6 88 -0.610
95 F6 89 -1.587
95 F6 90 -2.563
95 F6 91 -2.563
95 F6 92 -1.587
95 F6 93 -1.099
95 F6 94 -0.610
95 F6 95 0.366
95 F6 96 0.366
95 F6 97 0.854
95 F6 98 0.854
95 F6 99 0.366
95 F6 100 -0.610
95 F6 101 -1.099
95 F6 102 -1.587
95 F6 103 -0.122
95 F6 104 1.343
95 F6 105 2.808
95 F6 106 2.319
95 F6 107 -0.122
95 F6 108 -3.052
95 F6 109 -5.493
95 F6 110 -6.958
95 F6 111 -6.958
95 F6 112 -6.470
95 F6 113 -5.493
95 F6 114 -4.517
95 F6 115 -4.028
95 F6 116 -4.028
95 F6 117 -4.517
95 F6 118 -5.005
95 F6 119 -5.493
95 F6 120 -5.981
95 F6 121 -6.470
95 F6 122 -6.470
95 F6 123 -5.493
95 F6 124 -4.028
95 F6 125 -3.052
95 F6 126 -2.563
95 F6 127 -2.075
95 F6 128 -1.587
95 F6 129 -0.610
95 F6 130 0.854
95 F6 131 2.319
95 F6 132 2.808
95 F6 133 2.319
95 F6 134 1.343
95 F6 135 0.854
95 F6 136 0.854
95 F6 137 0.366
95 F6 138 0.366
95 F6 139 -0.610
95 F6 140 -1.587
95 F6 141 -2.075
95 F6 142 -1.587
95 F6 143 -1.587
95 F6 144 -1.587
95 F6 145 -2.563
95 F6 146 -4.028
95 F6 147 -5.005
95 F6 148 -5.005
95 F6 149 -5.005
95 F6 150 -4.517
95 F6 151 -4.517
95 F6 152 -4.028
95 F6 153 -3.540
95 F6 154 -3.540
95 F6 155 -4.028
95 F6 156 -4.517
95 F6 157 -5.005
95 F6 158 -4.517
95 F6 159 -2.563
95 F6 160 -1.099
95 F6 161 0.366
95 F6 162 -0.122
95 F6 163 -1.587
95 F6 164 -3.540
95 F6 165 -4.517
95 F6 166 -5.005
95 F6 167 -5.981
95 F6 168 -7.446
95 F6 169 -8.911
95 F6 170 -9.888
95 F6 171 -9.399
95 F6 172 -8.423
95 F6 173 -6.470
95 F6 174 -5.005
95 F6 175 -4.028
95 F6 176 -4.028
95 F6 177 -4.028
95 F6 178 -4.517
95 F6 179 -5.493
95 F6 180 -6.958
95 F6 181 -7.935
95 F6 182 -8.911
95 F6 183 -8.423
95 F6 184 -7.935
95 F6 185 -7.446
95 F6 186 -6.470
95 F6 187 -5.493
95 F6 188 -5.005
95 F6 189 -4.517
95 F6 190 -4.517
95 F6 191 -5.493
95 F6 192 -5.981
95 F6 193 -6.470
95 F6 194 -6.958
95 F6 195 -5.981
95 F6 196 -5.005
95 F6 197 -3.540
95 F6 198 -2.563
95 F6 199 -1.587
95 F6 200 -0.122
95 F6 201 1.343
95 F6 202 3.296
95 F6 203 4.272
95 F6 204 3.784
95 F6 205 2.808
95 F6 206 1.343
95 F6 207 0.854
95 F6 208 0.854
95 F6 209 0.854
95 F6 210 -0.122
95 F6 211 -1.587
95 F6 212 -2.563
95 F6 213 -2.563
95 F6 214 -0.610
95 F6 215 1.831
95 F6 216 3.784
95 F6 217 3.784
95 F6 218 2.319
95 F6 219 -0.122
95 F6 220 -1.587
95 F6 221 -1.587
95 F6 222 -0.610
95 F6 223 0.366
95 F6 224 0.854
95 F6 225 1.343
95 F6 226 1.343
95 F6 227 1.831
95 F6 228 1.831
95 F6 229 1.343
95 F6 230 -0.122
95 F6 231 -2.075
95 F6 232 -3.540
95 F6 233 -3.052
95 F6 234 -1.587
95 F6 235 -0.122
95 F6 236 1.343
95 F6 237 1.831
95 F6 238 1.831
95 F6 239 2.319
95 F6 240 3.296
95 F6 241 3.784
95 F6 242 3.296
95 F6 243 0.366
95 F6 244 -1.587
95 F6 245 -3.052
95 F6 246 -1.099
95 F6 247 2.808
95 F6 248 7.202
95 F6 249 9.644
95 F6 250 8.667
95 F6 251 5.737
95 F6 252 1.343
95 F6 253 -2.075
95 F6 254 -5.005
95 F6 255 -6.470
# FT7 chan 36
95 FT7 0 -5.636
95 FT7 1 -2.218
95 FT7 2 1.689
95 FT7 3 5.595
95 FT7 4 9.501
95 FT7 5 13.896
95 FT7 6 16.825
95 FT7 7 18.290
95 FT7 8 17.802
95 FT7 9 16.337
95 FT7 10 15.361
95 FT7 11 15.849
95 FT7 12 16.825
95 FT7 13 16.825
95 FT7 14 15.361
95 FT7 15 12.431
95 FT7 16 9.501
95 FT7 17 8.036
95 FT7 18 8.036
95 FT7 19 8.036
95 FT7 20 8.036
95 FT7 21 7.060
95 FT7 22 6.083
95 FT7 23 5.595
95 FT7 24 6.083
95 FT7 25 6.571
95 FT7 26 6.571
95 FT7 27 5.595
95 FT7 28 4.130
95 FT7 29 3.642
95 FT7 30 3.153
95 FT7 31 3.153
95 FT7 32 3.153
95 FT7 33 3.642
95 FT7 34 3.642
95 FT7 35 3.153
95 FT7 36 2.665
95 FT7 37 3.153
95 FT7 38 3.642
95 FT7 39 5.595
95 FT7 40 7.548
95 FT7 41 9.013
95 FT7 42 9.013
95 FT7 43 8.036
95 FT7 44 5.595
95 FT7 45 4.130
95 FT7 46 3.642
95 FT7 47 4.618
95 FT7 48 5.107
95 FT7 49 6.083
95 FT7 50 5.107
95 FT7 51 4.130
95 FT7 52 3.642
95 FT7 53 3.642
95 FT7 54 5.107
95 FT7 55 7.548
95 FT7 56 9.013
95 FT7 57 9.989
95 FT7 58 10.478
95 FT7 59 9.501
95 FT7 60 9.013
95 FT7 61 8.525
95 FT7 62 8.525
95 FT7 63 8.036
95 FT7 64 6.571
95 FT7 65 4.618
95 FT7 66 3.153
95 FT7 67 3.153
95 FT7 68 5.107
95 FT7 69 8.036
95 FT7 70 10.478
95 FT7 71 11.454
95 FT7 72 10.966
95 FT7 73 9.013
95 FT7 74 8.036
95 FT7 75 7.548
95 FT7 76 9.013
95 FT7 77 10.478
95 FT7 78 10.966
95 FT7 79 10.966
95 FT7 80 9.501
95 FT7 81 7.548
95 FT7 82 7.060
95 FT7 83 7.548
95 FT7 84 8.525
95 FT7 85 9.013
95 FT7 86 8.525
95 FT7 87 7.060
95 FT7 88 5.107
95 FT7 89 4.130
95 FT7 90 4.130
95 FT7 91 5.107
95 FT7 92 6.083
95 FT7 93 6.083
95 FT7 94 5.595
95 FT7 95 4.618
95 FT7 96 5.107
95 FT7 97 6.083
95 FT7 98 7.548
95 FT7 99 9.013
95 FT7 100 9.501
95 FT7 101 10.478
95 FT7 102 10.966
95 FT7 103 11.943
95 FT7 104 12.919
95 FT7 105 12.431
95 FT7 106 10.966
95 FT7 107 8.525
95 FT7 108 5.595
95 FT7 109 3.153
95 FT7 110 1.689
95 FT7 111 0.712
95 FT7 112 0.712
95 FT7 113 0.712
95 FT7 114 0.712
95 FT7 115 0.712
95 FT7 116 0.712
95 FT7 117 0.712
95 FT7 118 -0.264
95 FT7 119 -0.753
95 FT7 120 -1.241
95 FT7 121 -0.753
95 FT7 122 0.712
95 FT7 123 3.153
95 FT7 124 6.083
95 FT7 125 7.548
95 FT7 126 7.548
95 FT7 127 6.571
95 FT7 128 5.107
95 FT7 129 4.618
95 FT7 130 5.595
95 FT7 131 7.548
95 FT7 132 9.501
95 FT7 133 10.478
95 FT7 134 9.989
95 FT7 135 8.525
95 FT7 136 6.571
95 FT7 137 3.642
95 FT7 138 1.689
95 FT7 139 0.712
95 FT7 140 -0.264
95 FT7 141 -0.753
95 FT7 142 -1.729
95 FT7 143 -2.706
95 FT7 144 -2.706
95 FT7 145 -2.218
95 FT7 146 -1.241
95 FT7 147 -0.753
95 FT7 148 -1.241
95 FT7 149 -1.241
95 FT7 150 -0.753
95 FT7 151 0.712
95 FT7 152 3.153
95 FT7 153 5.107
95 FT7 154 6.083
95 FT7 155 5.107
95 FT7 156 4.130
95 FT7 157 3.642
95 FT7 158 5.107
95 FT7 159 8.525
95 FT7 160 11.454
95 FT7 161 12.919
95 FT7 162 12.431
95 FT7 163 10.478
95 FT7 164 7.548
95 FT7 165 4.618
95 FT7 166 2.177
95 FT7 167 0.712
95 FT7 168 -0.264
95 FT7 169 -0.753
95 FT7 170 -1.729
95 FT7 171 -1.729
95 FT7 172 -1.729
95 FT7 173 -1.729
95 FT7 174 -1.241
95 FT7 175 0.224
95 FT7 176 1.689
95 FT7 177 3.153
95 FT7 178 4.130
95 FT7 179 3.153
95 FT7 180 1.200
95 FT7 181 -0.264
95 FT7 182 -0.753
95 FT7 183 0.224
95 FT7 184 1.200
95 FT7 185 1.689
95 FT7 186 1.200
95 FT7 187 0.712
95 FT7 188 0.712
95 FT7 189 1.200
95 FT7 190 2.177
95 FT7 191 2.177
95 FT7 192 1.689
95 FT7 193 1.200
95 FT7 194 0.712
95 FT7 195 1.200
95 FT7 196 1.689
95 FT7 197 2.665
95 FT7 198 3.153
95 FT7 199 4.130
95 FT7 200 5.107
95 FT7 201 7.060
95 FT7 202 9.013
95 FT7 203 10.966
95 FT7 204 11.943
95 FT7 205 11.943
95 FT7 206 11.943
95 FT7 207 11.943
95 FT7 208 10.966
95 FT7 209 9.989
95 FT7 210 8.525
95 FT7 211 7.060
95 FT7 212 6.571
95 FT7 213 6.571
95 FT7 214 7.060
95 FT7 215 7.548
95 FT7 216 8.036
95 FT7 217 8.036
95 FT7 218 8.036
95 FT7 219 8.525
95 FT7 220 9.501
95 FT7 221 10.478
95 FT7 222 10.966
95 FT7 223 10.966
95 FT7 224 10.478
95 FT7 225 9.989
95 FT7 226 9.989
95 FT7 227 10.478
95 FT7 228 10.966
95 FT7 229 11.454
95 FT7 230 10.966
95 FT7 231 9.989
95 FT7 232 8.525
95 FT7 233 7.060
95 FT7 234 5.107
95 FT7 235 3.642
95 FT7 236 1.689
95 FT7 237 0.224
95 FT7 238 -1.241
95 FT7 239 -1.729
95 FT7 240 -1.241
95 FT7 241 -0.753
95 FT7 242 -0.753
95 FT7 243 -1.241
95 FT7 244 -2.706
95 FT7 245 -4.659
95 FT7 246 -5.636
95 FT7 247 -5.147
95 FT7 248 -3.194
95 FT7 249 -0.753
95 FT7 250 1.689
95 FT7 251 4.130
95 FT7 252 6.571
95 FT7 253 8.036
95 FT7 254 9.013
95 FT7 255 8.525
# FT8 chan 37
95 FT8 0 -5.178
95 FT8 1 -3.225
95 FT8 2 -1.272
95 FT8 3 1.170
95 FT8 4 3.611
95 FT8 5 7.029
95 FT8 6 8.982
95 FT8 7 10.447
95 FT8 8 10.447
95 FT8 9 8.982
95 FT8 10 7.517
95 FT8 11 6.541
95 FT8 12 6.541
95 FT8 13 6.541
95 FT8 14 7.029
95 FT8 15 7.029
95 FT8 16 8.006
95 FT8 17 8.494
95 FT8 18 9.471
95 FT8 19 8.982
95 FT8 20 8.982
95 FT8 21 8.494
95 FT8 22 8.982
95 FT8 23 8.982
95 FT8 24 8.006
95 FT8 25 5.564
95 FT8 26 1.658
95 FT8 27 -1.272
95 FT8 28 -2.736
95 FT8 29 -0.783
95 FT8 30 2.635
95 FT8 31 6.541
95 FT8 32 8.494
95 FT8 33 8.494
95 FT8 34 8.006
95 FT8 35 7.517
95 FT8 36 8.006
95 FT8 37 8.982
95 FT8 38 10.935
95 FT8 39 12.400
95 FT8 40 12.400
95 FT8 41 11.424
95 FT8 42 9.471
95 FT8 43 7.517
95 FT8 44 6.053
95 FT8 45 5.564
95 FT8 46 5.564
95 FT8 47 5.076
95 FT8 48 3.611
95 FT8 49 0.682
95 FT8 50 -2.736
95 FT8 51 -5.178
95 FT8 52 -6.643
95 FT8 53 -5.666
95 FT8 54 -2.736
95 FT8 55 1.658
95 FT8 56 6.541
95 FT8 57 10.935
95 FT8 58 13.865
95 FT8 59 14.353
95 FT8 60 13.377
95 FT8 61 10.935
95 FT8 62 8.982
95 FT8 63 8.494
95 FT8 64 8.494
95 FT8 65 8.982
95 FT8 66 9.471
95 FT8 67 9.471
95 FT8 68 8.982
95 FT8 69 8.494
95 FT8 70 7.517
95 FT8 71 5.564
95 FT8 72 4.588
95 FT8 73 4.100
95 FT8 74 5.076
95 FT8 75 7.029
95 FT8 76 8.006
95 FT8 77 8.006
95 FT8 78 6.541
95 FT8 79 4.100
95 FT8 80 2.635
95 FT8 81 2.146
95 FT8 82 3.123
95 FT8 83 4.100
95 FT8 84 5.076
95 FT8 85 4.588
95 FT8 86 3.123
95 FT8 87 1.658
95 FT8 88 0.682
95 FT8 89 0.682
95 FT8 90 2.146
95 FT8 91 4.100
