# co2a0000369.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 89
# FP1 chan 0
89 X 195 -8.901
89 X 196 -11.831
89 X 197 -12.807
89 X 198 -10.854
89 X 199 -7.436
89 X 200 -4.995
89 X 201 -5.483
89 X 202 -8.413
89 X 203 -13.295
89 X 204 -15.737
89 X 205 -16.225
89 X 206 -15.737
89 X 207 -15.249
89 X 208 -14.760
89 X 209 -15.737
89 X 210 -16.225
89 X 211 -16.713
89 X 212 -17.202
89 X 213 -18.178
89 X 214 -18.667
89 X 215 -19.155
89 X 216 -18.178
89 X 217 -16.225
89 X 218 -13.784
89 X 219 -11.831
89 X 220 -10.854
89 X 221 -11.342
89 X 222 -11.831
89 X 223 -11.342
89 X 224 -10.854
89 X 225 -9.878
89 X 226 -9.389
89 X 227 -9.878
89 X 228 -12.319
89 X 229 -14.760
89 X 230 -16.713
89 X 231 -18.178
89 X 232 -18.178
89 X 233 -18.178
89 X 234 -19.155
89 X 235 -20.620
89 X 236 -23.549
89 X 237 -26.967
89 X 238 -28.432
89 X 239 -27.456
89 X 240 -23.549
89 X 241 -19.155
89 X 242 -15.737
89 X 243 -13.784
89 X 244 -12.807
89 X 245 -10.366
89 X 246 -6.948
89 X 247 -3.042
89 X 248 -0.600
89 X 249 -0.600
89 X 250 -2.065
89 X 251 -3.042
89 X 252 -3.042
89 X 253 -2.553
89 X 254 -4.506
89 X 255 -7.924
# AF7 chan 32
89 AF7 0 -11.729
89 AF7 1 -12.705
89 AF7 2 -13.682
89 AF7 3 -14.170
89 AF7 4 -14.659
89 AF7 5 -15.147
89 AF7 6 -15.147
89 AF7 7 -15.147
89 AF7 8 -14.170
89 AF7 9 -11.729
89 AF7 10 -7.823
89 AF7 11 -3.428
89 AF7 12 0.966
89 AF7 13 5.361
89 AF7 14 8.291
89 AF7 15 10.732
89 AF7 16 13.173
89 AF7 17 15.127
89 AF7 18 16.103
89 AF7 19 16.591
89 AF7 20 15.615
89 AF7 21 13.173
89 AF7 22 10.732
89 AF7 23 7.314
89 AF7 24 3.896
89 AF7 25 0.966
89 AF7 26 -1.475
89 AF7 27 -3.428
89 AF7 28 -4.893
89 AF7 29 -5.381
89 AF7 30 -6.358
89 AF7 31 -7.823
89 AF7 32 -9.776
89 AF7 33 -11.729
89 AF7 34 -13.194
89 AF7 35 -13.682
89 AF7 36 -13.682
89 AF7 37 -13.194
89 AF7 38 -12.217
89 AF7 39 -10.264
89 AF7 40 -8.311
89 AF7 41 -5.870
89 AF7 42 -3.428
89 AF7 43 -2.452
89 AF7 44 -2.452
89 AF7 45 -2.452
89 AF7 46 -1.963
89 AF7 47 0.478
89 AF7 48 3.408
89 AF7 49 6.337
89 AF7 50 6.826
89 AF7 51 4.873
89 AF7 52 0.966
89 AF7 53 -3.428
89 AF7 54 -7.334
89 AF7 55 -8.799
89 AF7 56 -9.288
89 AF7 57 -8.799
89 AF7 58 -8.799
89 AF7 59 -7.823
89 AF7 60 -6.846
89 AF7 61 -5.381
89 AF7 62 -4.893
89 AF7 63 -5.870
89 AF7 64 -8.311
89 AF7 65 -11.729
89 AF7 66 -13.194
89 AF7 67 -12.217
89 AF7 68 -8.799
89 AF7 69 -4.893
89 AF7 70 -2.940
89 AF7 71 -3.428
89 AF7 72 -5.870
89 AF7 73 -8.799
89 AF7 74 -9.776
89 AF7 75 -9.288
89 AF7 76 -7.823
89 AF7 77 -7.334
89 AF7 78 -7.334
89 AF7 79 -7.334
89 AF7 80 -5.870
89 AF7 81 -2.940
89 AF7 82 -0.498
89 AF7 83 0.478
89 AF7 84 -0.498
89 AF7 85 -2.452
89 AF7 86 -4.405
89 AF7 87 -4.893
89 AF7 88 -4.405
89 AF7 89 -3.428
89 AF7 90 -3.916
89 AF7 91 -5.381
89 AF7 92 -6.846
89 AF7 93 -8.311
89 AF7 94 -8.311
89 AF7 95 -6.846
89 AF7 96 -4.893
89 AF7 97 -3.916
89 AF7 98 -4.405
89 AF7 99 -6.358
89 AF7 100 -9.288
89 AF7 101 -11.241
89 AF7 102 -10.752
89 AF7 103 -8.799
89 AF7 104 -6.846
89 AF7 105 -5.870
89 AF7 106 -6.358
89 AF7 107 -8.799
89 AF7 108 -11.729
89 AF7 109 -13.194
89 AF7 110 -14.170
89 AF7 111 -14.170
89 AF7 112 -13.194
89 AF7 113 -11.729
89 AF7 114 -10.264
89 AF7 115 -9.288
89 AF7 116 -9.776
89 AF7 117 -10.264
89 AF7 118 -12.217
89 AF7 119 -13.682
89 AF7 120 -14.659
89 AF7 121 -14.170
89 AF7 122 -13.194
89 AF7 123 -12.217
89 AF7 124 -12.217
89 AF7 125 -13.682
89 AF7 126 -15.635
89 AF7 127 -17.588
89 AF7 128 -18.565
89 AF7 129 -18.565
89 AF7 130 -18.565
89 AF7 131 -18.565
89 AF7 132 -19.053
89 AF7 133 -20.030
89 AF7 134 -21.495
89 AF7 135 -22.959
89 AF7 136 -23.448
89 AF7 137 -23.936
89 AF7 138 -23.448
89 AF7 139 -22.471
89 AF7 140 -21.006
89 AF7 141 -19.541
89 AF7 142 -18.565
89 AF7 143 -17.100
89 AF7 144 -16.612
89 AF7 145 -16.612
89 AF7 146 -17.588
89 AF7 147 -19.541
89 AF7 148 -21.495
89 AF7 149 -22.959
89 AF7 150 -22.471
89 AF7 151 -20.518
89 AF7 152 -19.053
89 AF7 153 -18.565
89 AF7 154 -19.053
89 AF7 155 -20.030
89 AF7 156 -20.030
89 AF7 157 -19.541
89 AF7 158 -19.053
89 AF7 159 -18.565
89 AF7 160 -18.565
89 AF7 161 -18.565
89 AF7 162 -18.077
89 AF7 163 -17.100
89 AF7 164 -16.123
89 AF7 165 -15.635
89 AF7 166 -16.123
89 AF7 167 -15.635
89 AF7 168 -15.635
89 AF7 169 -14.659
89 AF7 170 -14.170
89 AF7 171 -14.170
89 AF7 172 -15.147
89 AF7 173 -16.612
89 AF7 174 -17.588
89 AF7 175 -18.565
89 AF7 176 -19.053
89 AF7 177 -20.030
89 AF7 178 -20.030
89 AF7 179 -20.030
89 AF7 180 -19.053
89 AF7 181 -17.588
89 AF7 182 -16.612
89 AF7 183 -16.123
89 AF7 184 -16.123
89 AF7 185 -16.612
89 AF7 186 -17.588
89 AF7 187 -18.077
89 AF7 188 -18.565
89 AF7 189 -18.077
89 AF7 190 -16.123
89 AF7 191 -12.217
89 AF7 192 -8.311
89 AF7 193 -4.893
89 AF7 194 -3.428
89 AF7 195 -4.405
89 AF7 196 -6.358
89 AF7 197 -7.823
89 AF7 198 -7.823
89 AF7 199 -6.358
89 AF7 200 -5.381
89 AF7 201 -5.381
89 AF7 202 -5.870
89 AF7 203 -6.846
89 AF7 204 -7.334
89 AF7 205 -7.823
89 AF7 206 -8.799
89 AF7 207 -9.776
89 AF7 208 -10.752
89 AF7 209 -11.729
89 AF7 210 -11.241
89 AF7 211 -10.752
89 AF7 212 -10.264
89 AF7 213 -10.264
89 AF7 214 -10.264
89 AF7 215 -10.752
89 AF7 216 -10.264
89 AF7 217 -9.776
89 AF7 218 -9.288
89 AF7 219 -8.799
89 AF7 220 -8.311
89 AF7 221 -7.823
89 AF7 222 -7.334
89 AF7 223 -6.358
89 AF7 224 -5.870
89 AF7 225 -5.381
89 AF7 226 -5.870
89 AF7 227 -6.358
89 AF7 228 -7.334
89 AF7 229 -8.799
89 AF7 230 -10.264
89 AF7 231 -10.752
89 AF7 232 -11.241
89 AF7 233 -11.241
89 AF7 234 -11.729
89 AF7 235 -13.194
89 AF7 236 -15.147
89 AF7 237 -18.077
89 AF7 238 -19.541
89 AF7 239 -19.053
89 AF7 240 -17.100
89 AF7 241 -14.659
89 AF7 242 -12.705
89 AF7 243 -11.729
89 AF7 244 -11.241
89 AF7 245 -10.264
89 AF7 246 -7.823
89 AF7 247 -4.893
89 AF7 248 -2.940
89 AF7 249 -2.452
89 AF7 250 -3.428
89 AF7 251 -4.893
89 AF7 252 -6.358
89 AF7 253 -7.823
89 AF7 254 -10.752
89 AF7 255 -14.659
# AF8 chan 33
89 AF8 0 -4.934
89 AF8 1 -5.422
89 AF8 2 -6.887
89 AF8 3 -8.840
89 AF8 4 -11.770
89 AF8 5 -14.211
89 AF8 6 -15.676
89 AF8 7 -15.676
89 AF8 8 -14.699
89 AF8 9 -12.258
89 AF8 10 -8.840
89 AF8 11 -5.910
89 AF8 12 -2.492
89 AF8 13 -0.051
89 AF8 14 1.902
89 AF8 15 2.879
89 AF8 16 3.855
89 AF8 17 4.832
89 AF8 18 6.297
89 AF8 19 7.273
89 AF8 20 8.250
89 AF8 21 8.250
89 AF8 22 6.297
89 AF8 23 3.367
89 AF8 24 0.437
89 AF8 25 -2.981
89 AF8 26 -4.934
89 AF8 27 -5.910
89 AF8 28 -7.375
89 AF8 29 -7.863
89 AF8 30 -8.840
89 AF8 31 -8.840
89 AF8 32 -8.840
89 AF8 33 -9.328
89 AF8 34 -9.816
89 AF8 35 -10.793
89 AF8 36 -11.281
89 AF8 37 -11.281
89 AF8 38 -9.816
89 AF8 39 -7.863
89 AF8 40 -5.910
89 AF8 41 -4.934
89 AF8 42 -4.934
89 AF8 43 -4.934
89 AF8 44 -4.934
89 AF8 45 -4.445
89 AF8 46 -3.469
89 AF8 47 -2.004
89 AF8 48 -0.051
89 AF8 49 1.902
89 AF8 50 2.879
89 AF8 51 2.391
89 AF8 52 1.414
89 AF8 53 -1.027
89 AF8 54 -2.981
89 AF8 55 -3.957
89 AF8 56 -4.445
89 AF8 57 -4.445
89 AF8 58 -3.957
89 AF8 59 -3.469
89 AF8 60 -2.981
89 AF8 61 -2.004
89 AF8 62 -1.516
89 AF8 63 -2.004
89 AF8 64 -3.957
89 AF8 65 -5.910
89 AF8 66 -6.887
89 AF8 67 -7.375
89 AF8 68 -6.399
89 AF8 69 -4.934
89 AF8 70 -4.445
89 AF8 71 -5.422
89 AF8 72 -6.887
89 AF8 73 -7.863
89 AF8 74 -8.352
89 AF8 75 -7.375
89 AF8 76 -6.887
89 AF8 77 -6.399
89 AF8 78 -5.910
89 AF8 79 -5.422
89 AF8 80 -3.469
89 AF8 81 -1.516
89 AF8 82 0.926
89 AF8 83 1.902
89 AF8 84 1.902
89 AF8 85 0.926
89 AF8 86 0.437
89 AF8 87 -0.051
89 AF8 88 -0.051
89 AF8 89 -0.051
89 AF8 90 0.437
89 AF8 91 0.926
89 AF8 92 0.926
89 AF8 93 0.437
89 AF8 94 -0.051
89 AF8 95 -0.539
89 AF8 96 -0.051
89 AF8 97 -0.051
89 AF8 98 -0.051
89 AF8 99 -0.539
89 AF8 100 -1.516
89 AF8 101 -2.981
89 AF8 102 -3.957
89 AF8 103 -3.469
89 AF8 104 -3.469
89 AF8 105 -2.981
89 AF8 106 -3.957
89 AF8 107 -4.934
89 AF8 108 -5.422
89 AF8 109 -4.934
89 AF8 110 -2.981
89 AF8 111 -1.516
89 AF8 112 -0.539
89 AF8 113 -0.539
89 AF8 114 -1.516
89 AF8 115 -2.004
89 AF8 116 -2.004
89 AF8 117 -2.004
89 AF8 118 -2.492
89 AF8 119 -3.957
89 AF8 120 -5.910
89 AF8 121 -7.863
89 AF8 122 -8.352
89 AF8 123 -8.352
89 AF8 124 -8.352
89 AF8 125 -8.840
89 AF8 126 -10.305
89 AF8 127 -12.258
89 AF8 128 -14.211
89 AF8 129 -15.188
89 AF8 130 -15.188
89 AF8 131 -14.211
89 AF8 132 -14.699
89 AF8 133 -15.188
89 AF8 134 -17.141
89 AF8 135 -19.094
89 AF8 136 -19.582
89 AF8 137 -18.606
89 AF8 138 -15.676
89 AF8 139 -13.723
89 AF8 140 -12.258
89 AF8 141 -11.281
89 AF8 142 -10.305
89 AF8 143 -9.816
89 AF8 144 -8.352
89 AF8 145 -7.863
89 AF8 146 -8.352
89 AF8 147 -9.816
89 AF8 148 -11.281
89 AF8 149 -11.770
89 AF8 150 -11.770
89 AF8 151 -10.793
89 AF8 152 -10.793
89 AF8 153 -11.770
89 AF8 154 -12.746
89 AF8 155 -13.723
89 AF8 156 -14.211
89 AF8 157 -13.723
89 AF8 158 -13.234
89 AF8 159 -12.746
89 AF8 160 -12.746
89 AF8 161 -12.746
89 AF8 162 -11.770
89 AF8 163 -11.281
89 AF8 164 -10.793
89 AF8 165 -10.793
89 AF8 166 -10.305
89 AF8 167 -9.816
89 AF8 168 -9.328
89 AF8 169 -8.352
89 AF8 170 -8.352
89 AF8 171 -9.816
89 AF8 172 -11.770
89 AF8 173 -13.723
89 AF8 174 -14.211
89 AF8 175 -14.211
89 AF8 176 -13.723
89 AF8 177 -13.234
89 AF8 178 -12.746
89 AF8 179 -11.770
89 AF8 180 -10.793
89 AF8 181 -9.328
89 AF8 182 -8.840
89 AF8 183 -9.328
89 AF8 184 -10.793
89 AF8 185 -12.746
89 AF8 186 -12.746
89 AF8 187 -12.258
89 AF8 188 -11.281
89 AF8 189 -10.305
89 AF8 190 -10.793
89 AF8 191 -10.305
89 AF8 192 -9.328
89 AF8 193 -7.375
89 AF8 194 -5.422
89 AF8 195 -3.957
89 AF8 196 -3.957
89 AF8 197 -4.934
89 AF8 198 -5.422
89 AF8 199 -6.399
89 AF8 200 -6.399
89 AF8 201 -6.399
89 AF8 202 -6.887
89 AF8 203 -7.863
89 AF8 204 -9.328
89 AF8 205 -10.305
89 AF8 206 -10.793
89 AF8 207 -9.328
89 AF8 208 -7.863
89 AF8 209 -6.399
89 AF8 210 -5.910
89 AF8 211 -6.887
89 AF8 212 -8.840
89 AF8 213 -11.281
89 AF8 214 -12.746
89 AF8 215 -12.746
89 AF8 216 -11.281
89 AF8 217 -8.352
89 AF8 218 -4.934
89 AF8 219 -2.981
89 AF8 220 -2.981
89 AF8 221 -3.957
89 AF8 222 -5.422
89 AF8 223 -6.887
89 AF8 224 -7.863
89 AF8 225 -8.352
89 AF8 226 -8.840
89 AF8 227 -9.328
89 AF8 228 -10.305
89 AF8 229 -10.305
89 AF8 230 -10.305
89 AF8 231 -9.816
89 AF8 232 -9.816
89 AF8 233 -11.281
89 AF8 234 -13.234
89 AF8 235 -15.676
89 AF8 236 -18.117
89 AF8 237 -19.094
89 AF8 238 -18.606
89 AF8 239 -17.141
89 AF8 240 -15.188
89 AF8 241 -13.723
89 AF8 242 -12.746
89 AF8 243 -11.770
89 AF8 244 -10.793
89 AF8 245 -9.328
89 AF8 246 -7.863
89 AF8 247 -6.887
89 AF8 248 -6.399
89 AF8 249 -5.910
89 AF8 250 -4.445
89 AF8 251 -2.492
89 AF8 252 -1.516
89 AF8 253 -2.004
89 AF8 254 -4.445
89 AF8 255 -7.375
# F5 chan 34
89 F5 0 -10.895
89 F5 1 -11.871
89 F5 2 -12.360
89 F5 3 -11.871
89 F5 4 -10.895
89 F5 5 -9.430
89 F5 6 -8.942
89 F5 7 -8.942
89 F5 8 -8.942
89 F5 9 -7.965
89 F5 10 -5.524
89 F5 11 -2.106
89 F5 12 1.801
89 F5 13 4.730
89 F5 14 7.172
89 F5 15 10.101
89 F5 16 12.543
89 F5 17 14.496
89 F5 18 15.472
89 F5 19 14.984
89 F5 20 13.519
89 F5 21 11.078
89 F5 22 9.125
89 F5 23 6.683
89 F5 24 4.730
89 F5 25 2.289
89 F5 26 -0.153
89 F5 27 -1.617
89 F5 28 -2.106
89 F5 29 -2.594
89 F5 30 -3.082
89 F5 31 -4.059
89 F5 32 -6.012
89 F5 33 -7.965
89 F5 34 -8.942
89 F5 35 -8.942
89 F5 36 -8.453
89 F5 37 -8.453
89 F5 38 -7.965
89 F5 39 -7.477
89 F5 40 -6.500
89 F5 41 -4.547
89 F5 42 -3.082
89 F5 43 -1.617
89 F5 44 -1.129
89 F5 45 -1.129
89 F5 46 -0.153
89 F5 47 1.801
89 F5 48 4.242
89 F5 49 6.683
89 F5 50 7.172
89 F5 51 5.219
89 F5 52 2.289
89 F5 53 -1.617
89 F5 54 -5.035
89 F5 55 -6.500
89 F5 56 -6.989
89 F5 57 -6.989
89 F5 58 -6.012
89 F5 59 -5.035
89 F5 60 -4.059
89 F5 61 -3.082
89 F5 62 -2.594
89 F5 63 -3.082
89 F5 64 -5.524
89 F5 65 -7.965
89 F5 66 -9.430
89 F5 67 -8.942
89 F5 68 -6.012
89 F5 69 -3.082
89 F5 70 -1.129
89 F5 71 -1.617
89 F5 72 -4.059
89 F5 73 -6.500
89 F5 74 -7.477
89 F5 75 -6.989
89 F5 76 -6.500
89 F5 77 -6.012
89 F5 78 -6.012
89 F5 79 -6.012
89 F5 80 -4.547
89 F5 81 -2.594
89 F5 82 -0.153
89 F5 83 0.336
89 F5 84 -0.641
89 F5 85 -2.594
89 F5 86 -4.547
89 F5 87 -5.035
89 F5 88 -4.547
89 F5 89 -3.571
89 F5 90 -3.571
89 F5 91 -4.547
89 F5 92 -5.524
89 F5 93 -6.989
89 F5 94 -7.477
89 F5 95 -6.989
89 F5 96 -6.012
89 F5 97 -5.524
89 F5 98 -5.524
89 F5 99 -6.500
89 F5 100 -7.965
89 F5 101 -9.430
89 F5 102 -9.430
89 F5 103 -8.942
89 F5 104 -7.965
89 F5 105 -7.477
89 F5 106 -7.965
89 F5 107 -9.918
89 F5 108 -12.360
89 F5 109 -13.824
89 F5 110 -14.801
89 F5 111 -14.313
89 F5 112 -13.336
89 F5 113 -11.383
89 F5 114 -9.918
89 F5 115 -8.942
89 F5 116 -8.942
89 F5 117 -9.430
89 F5 118 -9.918
89 F5 119 -9.918
89 F5 120 -9.918
89 F5 121 -9.918
89 F5 122 -9.430
89 F5 123 -9.918
89 F5 124 -10.895
89 F5 125 -12.360
89 F5 126 -13.336
89 F5 127 -14.313
89 F5 128 -13.824
89 F5 129 -13.336
89 F5 130 -12.848
89 F5 131 -13.336
89 F5 132 -14.313
89 F5 133 -15.778
89 F5 134 -17.242
89 F5 135 -17.731
89 F5 136 -18.219
89 F5 137 -18.219
89 F5 138 -17.731
89 F5 139 -17.731
89 F5 140 -16.754
89 F5 141 -15.778
89 F5 142 -14.313
89 F5 143 -12.848
89 F5 144 -12.360
89 F5 145 -12.848
89 F5 146 -14.313
89 F5 147 -16.266
89 F5 148 -18.219
89 F5 149 -18.707
89 F5 150 -17.731
89 F5 151 -15.778
89 F5 152 -14.801
89 F5 153 -14.801
89 F5 154 -15.289
89 F5 155 -15.778
89 F5 156 -15.289
89 F5 157 -14.313
89 F5 158 -13.336
89 F5 159 -13.336
89 F5 160 -13.824
89 F5 161 -14.313
89 F5 162 -13.824
89 F5 163 -13.336
89 F5 164 -11.871
89 F5 165 -11.383
89 F5 166 -10.895
89 F5 167 -10.895
89 F5 168 -10.406
89 F5 169 -9.430
89 F5 170 -9.430
89 F5 171 -9.918
89 F5 172 -11.383
89 F5 173 -12.848
89 F5 174 -13.336
89 F5 175 -13.824
89 F5 176 -14.313
89 F5 177 -15.289
89 F5 178 -15.778
89 F5 179 -16.266
89 F5 180 -16.266
89 F5 181 -15.289
89 F5 182 -14.801
89 F5 183 -14.313
89 F5 184 -13.824
89 F5 185 -13.824
89 F5 186 -13.824
89 F5 187 -13.824
89 F5 188 -14.313
89 F5 189 -13.824
89 F5 190 -12.848
89 F5 191 -10.406
89 F5 192 -6.989
89 F5 193 -4.547
89 F5 194 -4.059
89 F5 195 -4.547
89 F5 196 -6.012
89 F5 197 -7.477
89 F5 198 -7.477
89 F5 199 -6.500
89 F5 200 -5.035
89 F5 201 -4.547
89 F5 202 -4.059
89 F5 203 -4.059
89 F5 204 -4.059
89 F5 205 -4.547
89 F5 206 -5.035
89 F5 207 -6.500
89 F5 208 -7.965
89 F5 209 -8.942
89 F5 210 -8.942
89 F5 211 -8.453
89 F5 212 -7.477
89 F5 213 -7.477
89 F5 214 -7.477
89 F5 215 -6.989
89 F5 216 -6.500
89 F5 217 -6.500
89 F5 218 -6.989
89 F5 219 -6.989
89 F5 220 -7.477
89 F5 221 -6.989
89 F5 222 -6.012
89 F5 223 -4.547
89 F5 224 -3.082
89 F5 225 -2.106
89 F5 226 -2.106
89 F5 227 -3.082
89 F5 228 -4.059
89 F5 229 -5.524
89 F5 230 -6.500
89 F5 231 -7.477
89 F5 232 -7.477
89 F5 233 -7.965
89 F5 234 -7.965
89 F5 235 -8.453
89 F5 236 -9.430
89 F5 237 -10.895
89 F5 238 -11.871
89 F5 239 -12.360
89 F5 240 -12.360
89 F5 241 -11.871
89 F5 242 -11.871
89 F5 243 -11.383
89 F5 244 -10.895
89 F5 245 -8.942
89 F5 246 -6.989
89 F5 247 -5.035
89 F5 248 -3.571
89 F5 249 -3.082
89 F5 250 -4.059
89 F5 251 -4.547
89 F5 252 -6.012
89 F5 253 -7.965
89 F5 254 -10.406
89 F5 255 -13.824
# F6 chan 35
89 F6 0 -5.025
89 F6 1 -5.025
89 F6 2 -6.490
89 F6 3 -8.443
89 F6 4 -11.373
89 F6 5 -13.326
89 F6 6 -15.279
89 F6 7 -15.767
89 F6 8 -14.303
89 F6 9 -12.349
89 F6 10 -8.931
89 F6 11 -5.514
89 F6 12 -2.584
89 F6 13 -0.142
89 F6 14 1.811
89 F6 15 2.787
89 F6 16 3.764
89 F6 17 4.740
89 F6 18 5.717
89 F6 19 7.182
89 F6 20 8.158
89 F6 21 7.670
89 F6 22 6.205
89 F6 23 3.276
89 F6 24 -0.142
89 F6 25 -2.584
89 F6 26 -5.025
89 F6 27 -6.490
89 F6 28 -6.978
89 F6 29 -7.467
89 F6 30 -7.955
89 F6 31 -8.443
89 F6 32 -8.443
89 F6 33 -8.931
89 F6 34 -9.420
89 F6 35 -10.396
89 F6 36 -10.885
89 F6 37 -10.396
89 F6 38 -9.420
89 F6 39 -7.955
89 F6 40 -6.978
89 F6 41 -6.002
89 F6 42 -5.025
89 F6 43 -4.537
89 F6 44 -4.049
89 F6 45 -3.560
89 F6 46 -2.584
89 F6 47 -1.607
89 F6 48 0.346
89 F6 49 2.299
89 F6 50 3.276
89 F6 51 2.787
89 F6 52 1.322
89 F6 53 -1.119
89 F6 54 -3.072
89 F6 55 -4.049
89 F6 56 -4.049
89 F6 57 -3.560
89 F6 58 -3.072
89 F6 59 -3.072
89 F6 60 -2.584
89 F6 61 -2.096
89 F6 62 -1.607
89 F6 63 -2.096
89 F6 64 -3.560
89 F6 65 -5.514
89 F6 66 -6.978
89 F6 67 -6.978
89 F6 68 -6.002
89 F6 69 -5.025
89 F6 70 -4.537
89 F6 71 -5.514
89 F6 72 -6.490
89 F6 73 -7.467
89 F6 74 -7.467
89 F6 75 -7.467
89 F6 76 -6.490
89 F6 77 -6.002
89 F6 78 -6.002
89 F6 79 -5.514
89 F6 80 -4.049
89 F6 81 -1.607
89 F6 82 0.346
89 F6 83 1.322
89 F6 84 1.322
89 F6 85 0.834
89 F6 86 -0.142
89 F6 87 -0.631
89 F6 88 -0.142
89 F6 89 0.346
89 F6 90 1.322
89 F6 91 1.322
89 F6 92 1.322
89 F6 93 0.834
89 F6 94 -0.142
89 F6 95 -0.142
89 F6 96 -0.142
89 F6 97 0.346
89 F6 98 0.346
89 F6 99 -0.142
89 F6 100 -1.119
89 F6 101 -2.584
89 F6 102 -3.072
89 F6 103 -3.072
89 F6 104 -3.072
89 F6 105 -3.072
89 F6 106 -3.560
89 F6 107 -4.049
89 F6 108 -4.537
89 F6 109 -4.049
89 F6 110 -2.584
89 F6 111 -1.607
89 F6 112 -1.119
89 F6 113 -1.119
89 F6 114 -1.119
89 F6 115 -1.607
89 F6 116 -1.607
89 F6 117 -1.607
89 F6 118 -2.096
89 F6 119 -3.560
89 F6 120 -5.514
89 F6 121 -7.467
89 F6 122 -8.443
89 F6 123 -8.931
89 F6 124 -8.443
89 F6 125 -8.931
89 F6 126 -9.908
89 F6 127 -11.861
89 F6 128 -13.814
89 F6 129 -14.791
89 F6 130 -14.303
89 F6 131 -13.814
89 F6 132 -13.814
89 F6 133 -15.279
89 F6 134 -17.232
89 F6 135 -19.185
89 F6 136 -19.185
89 F6 137 -18.209
89 F6 138 -15.279
89 F6 139 -13.326
89 F6 140 -11.861
89 F6 141 -10.885
89 F6 142 -10.396
89 F6 143 -9.420
89 F6 144 -8.443
89 F6 145 -7.955
89 F6 146 -8.443
89 F6 147 -9.908
89 F6 148 -11.373
89 F6 149 -11.861
89 F6 150 -11.373
89 F6 151 -10.396
89 F6 152 -10.396
89 F6 153 -10.885
89 F6 154 -11.861
89 F6 155 -13.326
89 F6 156 -13.814
89 F6 157 -13.326
89 F6 158 -12.838
89 F6 159 -12.838
89 F6 160 -12.349
89 F6 161 -12.349
89 F6 162 -11.861
89 F6 163 -10.885
89 F6 164 -10.396
89 F6 165 -9.908
89 F6 166 -10.396
89 F6 167 -9.908
89 F6 168 -8.931
89 F6 169 -7.955
89 F6 170 -7.955
89 F6 171 -8.931
89 F6 172 -10.885
89 F6 173 -12.838
89 F6 174 -14.303
89 F6 175 -14.303
89 F6 176 -13.326
89 F6 177 -13.326
89 F6 178 -12.349
89 F6 179 -11.373
89 F6 180 -10.396
89 F6 181 -8.931
89 F6 182 -8.443
89 F6 183 -8.931
89 F6 184 -10.396
89 F6 185 -11.861
89 F6 186 -12.838
89 F6 187 -12.349
89 F6 188 -11.373
89 F6 189 -10.885
89 F6 190 -10.885
89 F6 191 -10.396
89 F6 192 -9.420
89 F6 193 -7.467
89 F6 194 -5.514
89 F6 195 -3.560
89 F6 196 -3.560
89 F6 197 -4.537
89 F6 198 -5.514
89 F6 199 -6.002
89 F6 200 -6.490
89 F6 201 -6.490
89 F6 202 -6.490
89 F6 203 -7.467
89 F6 204 -8.443
89 F6 205 -9.908
89 F6 206 -10.396
89 F6 207 -9.908
89 F6 208 -8.443
89 F6 209 -6.978
89 F6 210 -6.490
89 F6 211 -6.978
89 F6 212 -8.931
89 F6 213 -11.373
89 F6 214 -12.838
89 F6 215 -12.838
89 F6 216 -10.885
89 F6 217 -7.955
89 F6 218 -5.514
89 F6 219 -3.560
89 F6 220 -4.049
89 F6 221 -4.537
89 F6 222 -6.002
89 F6 223 -7.467
89 F6 224 -8.443
89 F6 225 -8.931
89 F6 226 -9.420
89 F6 227 -9.908
89 F6 228 -10.396
89 F6 229 -9.908
89 F6 230 -9.908
89 F6 231 -9.420
89 F6 232 -10.396
89 F6 233 -11.373
89 F6 234 -13.326
89 F6 235 -15.767
89 F6 236 -17.721
89 F6 237 -18.697
89 F6 238 -18.209
89 F6 239 -17.232
89 F6 240 -15.279
89 F6 241 -14.303
89 F6 242 -12.838
89 F6 243 -11.861
89 F6 244 -10.396
89 F6 245 -8.931
89 F6 246 -7.467
89 F6 247 -7.467
89 F6 248 -6.978
89 F6 249 -6.002
89 F6 250 -4.537
89 F6 251 -2.584
89 F6 252 -1.607
89 F6 253 -2.584
89 F6 254 -5.025
89 F6 255 -7.467
# FT7 chan 36
89 FT7 0 -14.018
89 FT7 1 -14.994
89 FT7 2 -14.994
89 FT7 3 -13.529
89 FT7 4 -11.088
89 FT7 5 -8.647
89 FT7 6 -7.670
89 FT7 7 -7.182
89 FT7 8 -6.694
89 FT7 9 -5.717
89 FT7 10 -3.276
89 FT7 11 -0.346
89 FT7 12 2.096
89 FT7 13 3.560
89 FT7 14 6.002
89 FT7 15 8.931
89 FT7 16 11.861
89 FT7 17 13.814
89 FT7 18 14.303
89 FT7 19 12.838
89 FT7 20 10.885
89 FT7 21 8.443
89 FT7 22 6.490
89 FT7 23 4.537
89 FT7 24 1.607
89 FT7 25 -1.322
89 FT7 26 -3.276
89 FT7 27 -4.252
89 FT7 28 -3.764
89 FT7 29 -2.787
89 FT7 30 -2.787
89 FT7 31 -4.252
89 FT7 32 -6.694
89 FT7 33 -9.623
89 FT7 34 -11.576
89 FT7 35 -12.553
89 FT7 36 -12.065
89 FT7 37 -11.576
89 FT7 38 -11.088
