# co2a0000365.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 115
# FP1 chan 0
115 F5 228 -7.985
115 F5 229 -4.079
115 F5 230 -0.173
115 F5 231 -1.149
115 F5 232 -6.032
115 F5 233 -10.915
115 F5 234 -11.892
115 F5 235 -7.985
115 F5 236 -3.103
115 F5 237 1.292
115 F5 238 2.757
115 F5 239 2.268
115 F5 240 1.780
115 F5 241 1.780
115 F5 242 2.757
115 F5 243 4.222
115 F5 244 4.710
115 F5 245 3.733
115 F5 246 2.268
115 F5 247 0.315
115 F5 248 -1.638
115 F5 249 -4.079
115 F5 250 -6.521
115 F5 251 -8.474
115 F5 252 -7.985
115 F5 253 -4.079
115 F5 254 2.268
115 F5 255 7.151
# F6 chan 35
115 F6 0 7.090
115 F6 1 4.649
115 F6 2 1.719
115 F6 3 -2.187
115 F6 4 -4.628
115 F6 5 -3.164
115 F6 6 1.231
115 F6 7 5.137
115 F6 8 4.649
115 F6 9 0.254
115 F6 10 -5.605
115 F6 11 -8.535
115 F6 12 -5.605
115 F6 13 0.254
115 F6 14 6.114
115 F6 15 8.067
115 F6 16 7.090
115 F6 17 4.649
115 F6 18 2.207
115 F6 19 1.231
115 F6 20 1.231
115 F6 21 1.719
115 F6 22 2.696
115 F6 23 3.672
115 F6 24 3.672
115 F6 25 1.719
115 F6 26 -2.187
115 F6 27 -7.070
115 F6 28 -9.511
115 F6 29 -9.023
115 F6 30 -6.093
115 F6 31 -2.187
115 F6 32 0.743
115 F6 33 3.184
115 F6 34 5.137
115 F6 35 5.625
115 F6 36 3.184
115 F6 37 -0.722
115 F6 38 -4.628
115 F6 39 -4.628
115 F6 40 0.743
115 F6 41 8.067
115 F6 42 12.950
115 F6 43 11.973
115 F6 44 8.067
115 F6 45 5.137
115 F6 46 5.625
115 F6 47 8.555
115 F6 48 9.532
115 F6 49 8.067
115 F6 50 4.649
115 F6 51 2.696
115 F6 52 2.207
115 F6 53 2.207
115 F6 54 1.231
115 F6 55 -1.699
115 F6 56 -4.140
115 F6 57 -5.117
115 F6 58 -4.140
115 F6 59 -1.699
115 F6 60 0.254
115 F6 61 1.231
115 F6 62 1.719
115 F6 63 3.184
115 F6 64 5.137
115 F6 65 7.090
115 F6 66 8.067
115 F6 67 7.090
115 F6 68 5.137
115 F6 69 3.672
115 F6 70 3.672
115 F6 71 5.137
115 F6 72 6.114
115 F6 73 6.114
115 F6 74 3.672
115 F6 75 1.231
115 F6 76 0.254
115 F6 77 1.719
115 F6 78 6.602
115 F6 79 12.461
115 F6 80 15.879
115 F6 81 16.856
115 F6 82 13.438
115 F6 83 9.043
115 F6 84 5.625
115 F6 85 4.161
115 F6 86 3.184
115 F6 87 2.207
115 F6 88 -0.234
115 F6 89 -1.699
115 F6 90 -2.187
115 F6 91 -2.675
115 F6 92 -4.628
115 F6 93 -8.535
115 F6 94 -11.953
115 F6 95 -14.394
115 F6 96 -13.418
115 F6 97 -11.464
115 F6 98 -10.000
115 F6 99 -10.000
115 F6 100 -10.488
115 F6 101 -10.488
115 F6 102 -9.511
115 F6 103 -9.023
115 F6 104 -11.464
115 F6 105 -14.394
115 F6 106 -15.371
115 F6 107 -12.929
115 F6 108 -9.511
115 F6 109 -8.046
115 F6 110 -9.023
115 F6 111 -12.441
115 F6 112 -13.906
115 F6 113 -12.441
115 F6 114 -10.488
115 F6 115 -10.000
115 F6 116 -12.441
115 F6 117 -14.882
115 F6 118 -15.371
115 F6 119 -13.418
115 F6 120 -10.976
115 F6 121 -10.976
115 F6 122 -12.929
115 F6 123 -14.394
115 F6 124 -12.929
115 F6 125 -9.023
115 F6 126 -3.164
115 F6 127 1.719
115 F6 128 4.161
115 F6 129 4.161
115 F6 130 2.207
115 F6 131 -0.234
115 F6 132 -2.675
115 F6 133 -4.140
115 F6 134 -3.164
115 F6 135 -0.722
115 F6 136 1.719
115 F6 137 1.719
115 F6 138 -0.722
115 F6 139 -5.117
115 F6 140 -9.023
115 F6 141 -10.000
115 F6 142 -7.070
115 F6 143 -2.187
115 F6 144 1.231
115 F6 145 1.719
115 F6 146 0.254
115 F6 147 -1.211
115 F6 148 -2.187
115 F6 149 -2.675
115 F6 150 -3.652
115 F6 151 -5.605
115 F6 152 -7.070
115 F6 153 -7.070
115 F6 154 -6.093
115 F6 155 -5.117
115 F6 156 -5.605
115 F6 157 -7.070
115 F6 158 -6.582
115 F6 159 -4.628
115 F6 160 -3.652
115 F6 161 -4.628
115 F6 162 -8.046
115 F6 163 -10.488
115 F6 164 -10.976
115 F6 165 -10.000
115 F6 166 -9.511
115 F6 167 -10.976
115 F6 168 -11.953
115 F6 169 -10.000
115 F6 170 -4.628
115 F6 171 1.231
115 F6 172 4.161
115 F6 173 3.184
115 F6 174 0.743
115 F6 175 -0.722
115 F6 176 0.254
115 F6 177 1.719
115 F6 178 2.207
115 F6 179 0.254
115 F6 180 -2.187
115 F6 181 -3.652
115 F6 182 -4.628
115 F6 183 -5.605
115 F6 184 -6.582
115 F6 185 -7.070
115 F6 186 -6.093
115 F6 187 -4.140
115 F6 188 -2.675
115 F6 189 -2.675
115 F6 190 -4.628
115 F6 191 -6.093
115 F6 192 -5.117
115 F6 193 -2.675
115 F6 194 -0.722
115 F6 195 -1.211
115 F6 196 -2.187
115 F6 197 -3.164
115 F6 198 -2.675
115 F6 199 -1.211
115 F6 200 1.231
115 F6 201 1.719
115 F6 202 1.719
115 F6 203 1.719
115 F6 204 1.719
115 F6 205 1.231
115 F6 206 -0.722
115 F6 207 -2.675
115 F6 208 -4.628
115 F6 209 -4.628
115 F6 210 -3.652
115 F6 211 -3.652
115 F6 212 -5.605
115 F6 213 -8.535
115 F6 214 -10.488
115 F6 215 -10.000
115 F6 216 -9.023
115 F6 217 -9.023
115 F6 218 -10.488
115 F6 219 -11.464
115 F6 220 -10.000
115 F6 221 -6.582
115 F6 222 -2.675
115 F6 223 -2.187
115 F6 224 -5.605
115 F6 225 -10.000
115 F6 226 -12.441
115 F6 227 -11.464
115 F6 228 -9.023
115 F6 229 -7.070
115 F6 230 -7.070
115 F6 231 -7.558
115 F6 232 -7.558
115 F6 233 -7.070
115 F6 234 -7.558
115 F6 235 -9.511
115 F6 236 -11.464
115 F6 237 -10.000
115 F6 238 -6.093
115 F6 239 -1.699
115 F6 240 0.254
115 F6 241 -1.211
115 F6 242 -4.140
115 F6 243 -5.117
115 F6 244 -3.164
115 F6 245 -0.722
115 F6 246 -0.234
115 F6 247 -3.164
115 F6 248 -7.070
115 F6 249 -9.511
115 F6 250 -9.511
115 F6 251 -7.070
115 F6 252 -5.117
115 F6 253 -3.652
115 F6 254 -2.675
115 F6 255 -2.187
# FT7 chan 36
115 FT7 0 0.468
115 FT7 1 -0.997
115 FT7 2 -5.880
115 FT7 3 -6.368
115 FT7 4 -2.462
115 FT7 5 3.398
115 FT7 6 6.327
115 FT7 7 6.327
115 FT7 8 7.792
115 FT7 9 9.745
115 FT7 10 9.745
115 FT7 11 4.374
115 FT7 12 -4.415
115 FT7 13 -9.786
115 FT7 14 -6.856
115 FT7 15 4.374
115 FT7 16 15.116
115 FT7 17 18.534
115 FT7 18 14.140
115 FT7 19 8.769
115 FT7 20 6.816
115 FT7 21 8.280
115 FT7 22 6.816
115 FT7 23 -0.020
115 FT7 24 -6.856
115 FT7 25 -6.856
115 FT7 26 2.909
115 FT7 27 14.140
115 FT7 28 17.069
115 FT7 29 8.280
115 FT7 30 -4.415
115 FT7 31 -10.763
115 FT7 32 -7.833
115 FT7 33 -0.020
115 FT7 34 6.816
115 FT7 35 11.210
115 FT7 36 14.628
115 FT7 37 18.046
115 FT7 38 17.069
115 FT7 39 9.257
115 FT7 40 -1.485
115 FT7 41 -9.298
115 FT7 42 -10.763
115 FT7 43 -5.391
115 FT7 44 0.956
115 FT7 45 3.886
115 FT7 46 0.956
115 FT7 47 -4.415
115 FT7 48 -6.856
115 FT7 49 -3.927
115 FT7 50 0.956
115 FT7 51 4.374
115 FT7 52 4.374
115 FT7 53 2.909
115 FT7 54 2.421
115 FT7 55 0.956
115 FT7 56 -1.973
115 FT7 57 -5.391
115 FT7 58 -3.927
115 FT7 59 3.398
115 FT7 60 12.675
115 FT7 61 18.046
115 FT7 62 18.534
115 FT7 63 15.605
115 FT7 64 12.675
115 FT7 65 10.722
115 FT7 66 10.234
115 FT7 67 12.187
115 FT7 68 14.628
115 FT7 69 15.605
115 FT7 70 10.234
115 FT7 71 0.956
115 FT7 72 -7.833
115 FT7 73 -10.274
115 FT7 74 -5.880
115 FT7 75 0.468
115 FT7 76 5.839
115 FT7 77 9.257
115 FT7 78 11.210
115 FT7 79 12.675
115 FT7 80 12.187
115 FT7 81 11.210
115 FT7 82 12.675
115 FT7 83 15.605
115 FT7 84 17.069
115 FT7 85 11.698
115 FT7 86 1.933
115 FT7 87 -6.368
115 FT7 88 -8.321
115 FT7 89 -4.903
115 FT7 90 -1.973
115 FT7 91 -2.462
115 FT7 92 -3.927
115 FT7 93 -1.485
115 FT7 94 4.374
115 FT7 95 9.745
115 FT7 96 11.210
115 FT7 97 7.304
115 FT7 98 1.444
115 FT7 99 -3.438
115 FT7 100 -6.856
115 FT7 101 -8.321
115 FT7 102 -9.786
115 FT7 103 -8.809
115 FT7 104 -5.391
115 FT7 105 0.468
115 FT7 106 5.351
115 FT7 107 6.816
115 FT7 108 4.862
115 FT7 109 -0.509
115 FT7 110 -5.880
115 FT7 111 -9.786
115 FT7 112 -11.251
115 FT7 113 -10.274
115 FT7 114 -6.368
115 FT7 115 -1.973
115 FT7 116 0.468
115 FT7 117 1.444
115 FT7 118 -0.509
115 FT7 119 -2.462
115 FT7 120 -4.903
115 FT7 121 -5.880
115 FT7 122 -4.415
115 FT7 123 -1.485
115 FT7 124 2.421
115 FT7 125 6.327
115 FT7 126 11.210
115 FT7 127 15.116
115 FT7 128 16.581
115 FT7 129 14.140
115 FT7 130 9.257
115 FT7 131 4.374
115 FT7 132 -0.020
115 FT7 133 -1.973
115 FT7 134 -0.020
115 FT7 135 3.886
115 FT7 136 8.280
115 FT7 137 9.257
115 FT7 138 7.792
115 FT7 139 6.816
115 FT7 140 8.280
115 FT7 141 8.280
115 FT7 142 2.909
115 FT7 143 -6.368
115 FT7 144 -11.251
115 FT7 145 -5.391
115 FT7 146 5.839
115 FT7 147 12.675
115 FT7 148 8.769
115 FT7 149 -1.973
115 FT7 150 -10.763
115 FT7 151 -12.716
115 FT7 152 -7.833
115 FT7 153 0.956
115 FT7 154 10.722
115 FT7 155 18.534
115 FT7 156 20.976
115 FT7 157 15.116
115 FT7 158 5.351
115 FT7 159 -2.462
115 FT7 160 -4.903
115 FT7 161 -4.415
115 FT7 162 -6.856
115 FT7 163 -12.227
115 FT7 164 -14.181
115 FT7 165 -7.345
115 FT7 166 4.374
115 FT7 167 14.140
115 FT7 168 13.652
115 FT7 169 6.816
115 FT7 170 3.398
115 FT7 171 7.792
115 FT7 172 16.581
115 FT7 173 19.023
115 FT7 174 12.187
115 FT7 175 3.886
115 FT7 176 2.421
115 FT7 177 8.769
115 FT7 178 14.140
115 FT7 179 13.652
115 FT7 180 7.792
115 FT7 181 4.862
115 FT7 182 8.769
115 FT7 183 15.605
115 FT7 184 16.093
115 FT7 185 8.769
115 FT7 186 -0.020
115 FT7 187 -1.485
115 FT7 188 5.839
115 FT7 189 12.675
115 FT7 190 11.698
115 FT7 191 5.351
115 FT7 192 2.909
115 FT7 193 10.722
115 FT7 194 22.929
115 FT7 195 29.765
115 FT7 196 24.394
115 FT7 197 12.675
115 FT7 198 5.351
115 FT7 199 8.280
115 FT7 200 17.558
115 FT7 201 23.905
115 FT7 202 23.417
115 FT7 203 18.534
115 FT7 204 16.581
115 FT7 205 20.487
115 FT7 206 24.882
115 FT7 207 22.929
115 FT7 208 14.628
115 FT7 209 6.327
115 FT7 210 4.374
115 FT7 211 10.722
115 FT7 212 19.999
115 FT7 213 25.859
115 FT7 214 23.905
115 FT7 215 15.116
115 FT7 216 6.816
115 FT7 217 3.398
115 FT7 218 6.816
115 FT7 219 12.675
115 FT7 220 17.069
115 FT7 221 17.558
115 FT7 222 15.605
115 FT7 223 11.698
115 FT7 224 6.816
115 FT7 225 0.956
115 FT7 226 -3.438
115 FT7 227 -3.927
115 FT7 228 0.468
115 FT7 229 8.769
115 FT7 230 19.023
115 FT7 231 24.394
115 FT7 232 21.464
115 FT7 233 12.675
115 FT7 234 5.351
115 FT7 235 3.886
115 FT7 236 6.816
115 FT7 237 8.769
115 FT7 238 8.280
115 FT7 239 8.769
115 FT7 240 13.163
115 FT7 241 18.534
115 FT7 242 19.511
115 FT7 243 14.628
115 FT7 244 8.769
115 FT7 245 7.304
115 FT7 246 10.722
115 FT7 247 14.628
115 FT7 248 15.116
115 FT7 249 12.187
115 FT7 250 8.769
115 FT7 251 5.839
115 FT7 252 4.374
115 FT7 253 6.327
115 FT7 254 9.257
115 FT7 255 11.210
# FT8 chan 37
115 FT8 0 6.460
115 FT8 1 9.389
115 FT8 2 9.878
115 FT8 3 8.901
115 FT8 4 5.971
115 FT8 5 2.065
115 FT8 6 -2.330
115 FT8 7 -5.259
115 FT8 8 -5.259
115 FT8 9 -4.771
115 FT8 10 -3.794
115 FT8 11 -3.794
115 FT8 12 -2.330
115 FT8 13 2.065
115 FT8 14 7.924
115 FT8 15 10.854
115 FT8 16 8.413
115 FT8 17 3.042
115 FT8 18 -1.353
115 FT8 19 -1.353
115 FT8 20 0.600
115 FT8 21 3.042
115 FT8 22 4.018
115 FT8 23 4.018
115 FT8 24 3.530
115 FT8 25 1.577
115 FT8 26 -1.841
115 FT8 27 -4.283
115 FT8 28 -3.794
115 FT8 29 -0.376
115 FT8 30 2.065
115 FT8 31 3.042
115 FT8 32 3.042
115 FT8 33 4.506
115 FT8 34 6.948
115 FT8 35 6.460
115 FT8 36 3.042
115 FT8 37 -0.865
115 FT8 38 -1.353
115 FT8 39 0.600
115 FT8 40 3.530
115 FT8 41 4.018
115 FT8 42 3.042
115 FT8 43 3.042
115 FT8 44 4.506
115 FT8 45 5.483
115 FT8 46 3.530
115 FT8 47 0.112
115 FT8 48 -0.865
115 FT8 49 2.065
115 FT8 50 4.995
115 FT8 51 4.506
115 FT8 52 1.088
115 FT8 53 -1.841
115 FT8 54 -0.376
115 FT8 55 3.042
115 FT8 56 4.995
115 FT8 57 2.553
115 FT8 58 -2.330
115 FT8 59 -3.794
115 FT8 60 -1.353
115 FT8 61 3.530
115 FT8 62 5.483
115 FT8 63 3.042
115 FT8 64 -0.376
115 FT8 65 -0.376
115 FT8 66 4.506
115 FT8 67 10.366
115 FT8 68 12.807
115 FT8 69 9.389
115 FT8 70 3.530
115 FT8 71 0.600
115 FT8 72 1.088
115 FT8 73 2.065
115 FT8 74 0.112
115 FT8 75 -3.794
115 FT8 76 -5.259
115 FT8 77 -0.865
115 FT8 78 8.413
115 FT8 79 15.249
115 FT8 80 17.202
115 FT8 81 15.737
115 FT8 82 14.760
115 FT8 83 15.737
115 FT8 84 17.202
115 FT8 85 16.713
115 FT8 86 12.319
115 FT8 87 6.948
115 FT8 88 4.018
115 FT8 89 2.553
115 FT8 90 -1.353
115 FT8 91 -9.165
115 FT8 92 -16.490
115 FT8 93 -18.931
115 FT8 94 -15.025
115 FT8 95 -9.654
115 FT8 96 -7.212
115 FT8 97 -8.189
115 FT8 98 -7.701
115 FT8 99 -3.794
115 FT8 100 2.065
115 FT8 101 4.506
115 FT8 102 1.088
115 FT8 103 -6.236
115 FT8 104 -10.630
115 FT8 105 -8.189
115 FT8 106 -2.330
115 FT8 107 0.600
115 FT8 108 -2.330
115 FT8 109 -8.189
115 FT8 110 -11.119
115 FT8 111 -8.677
115 FT8 112 -4.771
115 FT8 113 -4.283
115 FT8 114 -8.677
115 FT8 115 -13.560
115 FT8 116 -16.001
115 FT8 117 -13.560
115 FT8 118 -8.189
115 FT8 119 -1.841
115 FT8 120 1.088
115 FT8 121 -0.865
115 FT8 122 -5.747
115 FT8 123 -8.677
115 FT8 124 -5.259
115 FT8 125 3.042
115 FT8 126 10.854
115 FT8 127 12.319
115 FT8 128 6.948
115 FT8 129 2.065
115 FT8 130 2.065
115 FT8 131 6.460
115 FT8 132 8.413
115 FT8 133 4.995
115 FT8 134 0.600
115 FT8 135 1.577
115 FT8 136 6.460
115 FT8 137 10.366
115 FT8 138 7.924
115 FT8 139 0.600
115 FT8 140 -4.283
115 FT8 141 -3.306
115 FT8 142 0.600
115 FT8 143 1.577
115 FT8 144 -0.865
115 FT8 145 -2.818
115 FT8 146 -1.353
115 FT8 147 1.577
115 FT8 148 3.530
115 FT8 149 2.553
115 FT8 150 1.088
115 FT8 151 1.088
115 FT8 152 3.042
115 FT8 153 3.042
115 FT8 154 1.088
115 FT8 155 -1.353
115 FT8 156 -0.376
115 FT8 157 2.553
115 FT8 158 4.018
115 FT8 159 1.577
115 FT8 160 -3.306
115 FT8 161 -5.747
115 FT8 162 -4.283
115 FT8 163 -0.865
115 FT8 164 -1.353
115 FT8 165 -5.259
115 FT8 166 -7.212
115 FT8 167 -3.306
115 FT8 168 4.506
115 FT8 169 8.901
115 FT8 170 8.413
115 FT8 171 4.995
115 FT8 172 4.995
115 FT8 173 8.413
115 FT8 174 9.878
115 FT8 175 6.460
115 FT8 176 0.112
115 FT8 177 -1.353
115 FT8 178 3.042
115 FT8 179 9.878
115 FT8 180 12.319
115 FT8 181 9.878
115 FT8 182 5.971
115 FT8 183 5.971
115 FT8 184 8.413
115 FT8 185 9.878
115 FT8 186 6.460
115 FT8 187 -0.376
115 FT8 188 -4.283
115 FT8 189 -3.306
115 FT8 190 2.065
115 FT8 191 6.948
115 FT8 192 7.924
115 FT8 193 5.483
115 FT8 194 4.018
115 FT8 195 6.460
115 FT8 196 11.342
115 FT8 197 13.295
115 FT8 198 11.342
115 FT8 199 7.436
115 FT8 200 6.948
115 FT8 201 9.389
115 FT8 202 14.272
115 FT8 203 16.225
115 FT8 204 13.784
115 FT8 205 9.389
115 FT8 206 6.460
115 FT8 207 5.483
115 FT8 208 6.460
115 FT8 209 7.436
115 FT8 210 6.948
115 FT8 211 5.971
115 FT8 212 3.530
115 FT8 213 0.112
115 FT8 214 -3.306
115 FT8 215 -4.771
115 FT8 216 -3.306
115 FT8 217 -0.376
115 FT8 218 3.042
115 FT8 219 4.506
115 FT8 220 3.530
115 FT8 221 1.577
115 FT8 222 -0.865
115 FT8 223 -2.330
115 FT8 224 -3.306
115 FT8 225 -3.306
115 FT8 226 -2.818
115 FT8 227 -1.353
115 FT8 228 0.600
115 FT8 229 1.577
115 FT8 230 1.577
115 FT8 231 2.065
115 FT8 232 3.042
115 FT8 233 4.018
115 FT8 234 2.065
115 FT8 235 -1.353
115 FT8 236 -3.794
115 FT8 237 -1.841
115 FT8 238 2.553
115 FT8 239 4.995
115 FT8 240 2.553
115 FT8 241 -2.818
115 FT8 242 -6.724
115 FT8 243 -6.236
115 FT8 244 -2.330
115 FT8 245 1.088
115 FT8 246 2.065
115 FT8 247 1.088
115 FT8 248 1.088
115 FT8 249 1.577
115 FT8 250 2.065
115 FT8 251 0.600
115 FT8 252 -3.306
115 FT8 253 -6.724
115 FT8 254 -8.677
115 FT8 255 -8.189
# FPZ chan 38
115 FPZ 0 2.991
115 FPZ 1 -0.916
115 FPZ 2 -2.869
115 FPZ 3 -1.404
115 FPZ 4 0.061
115 FPZ 5 1.038
115 FPZ 6 1.526
115 FPZ 7 2.991
115 FPZ 8 4.944
115 FPZ 9 7.385
115 FPZ 10 7.385
115 FPZ 11 5.920
115 FPZ 12 3.967
115 FPZ 13 3.967
115 FPZ 14 6.409
115 FPZ 15 10.315
115 FPZ 16 13.733
115 FPZ 17 13.245
115 FPZ 18 8.362
115 FPZ 19 2.991
115 FPZ 20 0.061
115 FPZ 21 1.526
115 FPZ 22 4.944
115 FPZ 23 6.409
115 FPZ 24 3.967
115 FPZ 25 0.549
115 FPZ 26 -1.404
115 FPZ 27 -1.404
115 FPZ 28 -2.380
115 FPZ 29 -5.310
115 FPZ 30 -7.751
115 FPZ 31 -6.775
115 FPZ 32 -1.404
115 FPZ 33 2.991
115 FPZ 34 3.479
115 FPZ 35 1.526
115 FPZ 36 1.038
115 FPZ 37 4.944
115 FPZ 38 10.803
115 FPZ 39 14.709
115 FPZ 40 14.221
115 FPZ 41 12.756
115 FPZ 42 12.268
115 FPZ 43 14.221
115 FPZ 44 16.663
115 FPZ 45 15.198
115 FPZ 46 10.315
115 FPZ 47 4.944
115 FPZ 48 1.526
115 FPZ 49 2.502
115 FPZ 50 4.944
115 FPZ 51 7.385
115 FPZ 52 8.362
115 FPZ 53 8.362
115 FPZ 54 7.874
115 FPZ 55 5.432
115 FPZ 56 1.038
115 FPZ 57 -2.869
115 FPZ 58 -3.357
115 FPZ 59 1.038
115 FPZ 60 7.385
115 FPZ 61 11.780
115 FPZ 62 13.245
115 FPZ 63 13.245
115 FPZ 64 13.733
115 FPZ 65 13.733
115 FPZ 66 12.756
115 FPZ 67 11.780
115 FPZ 68 11.292
115 FPZ 69 11.292
115 FPZ 70 10.803
115 FPZ 71 7.385
115 FPZ 72 3.479
115 FPZ 73 2.502
115 FPZ 74 4.944
115 FPZ 75 9.338
115 FPZ 76 11.780
115 FPZ 77 12.756
115 FPZ 78 13.245
115 FPZ 79 15.686
115 FPZ 80 19.592
115 FPZ 81 22.034
115 FPZ 82 21.057
115 FPZ 83 16.663
115 FPZ 84 9.827
115 FPZ 85 4.944
115 FPZ 86 2.991
115 FPZ 87 3.479
115 FPZ 88 4.456
115 FPZ 89 2.991
115 FPZ 90 -0.427
115 FPZ 91 -2.869
115 FPZ 92 -3.845
115 FPZ 93 -2.380
115 FPZ 94 -2.380
115 FPZ 95 -4.822
115 FPZ 96 -7.751
115 FPZ 97 -8.728
115 FPZ 98 -6.287
115 FPZ 99 -1.892
115 FPZ 100 1.526
115 FPZ 101 1.526
115 FPZ 102 -0.916
115 FPZ 103 -5.310
115 FPZ 104 -9.216
115 FPZ 105 -10.193
115 FPZ 106 -8.240
115 FPZ 107 -5.798
115 FPZ 108 -6.287
115 FPZ 109 -9.705
115 FPZ 110 -14.099
115 FPZ 111 -15.076
115 FPZ 112 -12.634
115 FPZ 113 -9.705
115 FPZ 114 -8.240
115 FPZ 115 -8.728
115 FPZ 116 -9.216
115 FPZ 117 -8.240
115 FPZ 118 -8.728
115 FPZ 119 -10.681
115 FPZ 120 -13.123
115 FPZ 121 -13.611
115 FPZ 122 -11.658
115 FPZ 123 -8.728
115 FPZ 124 -7.263
115 FPZ 125 -6.287
115 FPZ 126 -2.869
115 FPZ 127 2.502
115 FPZ 128 7.874
115 FPZ 129 10.315
115 FPZ 130 8.850
115 FPZ 131 5.432
115 FPZ 132 2.014
115 FPZ 133 -0.427
115 FPZ 134 -0.916
115 FPZ 135 -0.427
115 FPZ 136 0.549
115 FPZ 137 1.038
115 FPZ 138 1.038
115 FPZ 139 -1.404
115 FPZ 140 -4.333
115 FPZ 141 -4.822
115 FPZ 142 -3.845
115 FPZ 143 -0.916
115 FPZ 144 -0.427
115 FPZ 145 -0.916
115 FPZ 146 -2.869
115 FPZ 147 -3.845
115 FPZ 148 -4.333
115 FPZ 149 -5.798
115 FPZ 150 -6.775
115 FPZ 151 -6.287
115 FPZ 152 -4.333
115 FPZ 153 -1.404
115 FPZ 154 0.061
115 FPZ 155 -0.427
115 FPZ 156 -2.869
115 FPZ 157 -4.822
115 FPZ 158 -6.287
115 FPZ 159 -7.751
115 FPZ 160 -9.705
115 FPZ 161 -12.634
115 FPZ 162 -15.076
115 FPZ 163 -16.052
115 FPZ 164 -14.587
115 FPZ 165 -12.146
115 FPZ 166 -9.216
115 FPZ 167 -5.798
115 FPZ 168 -2.380
115 FPZ 169 -0.916
115 FPZ 170 -1.892
115 FPZ 171 -2.869
115 FPZ 172 -3.357
115 FPZ 173 -1.892
115 FPZ 174 0.061
115 FPZ 175 1.038
115 FPZ 176 1.038
115 FPZ 177 1.526
115 FPZ 178 1.038
115 FPZ 179 -1.404
115 FPZ 180 -5.310
115 FPZ 181 -7.751
115 FPZ 182 -7.751
115 FPZ 183 -4.333
115 FPZ 184 -1.892
115 FPZ 185 -1.892
115 FPZ 186 -4.822
115 FPZ 187 -6.775
115 FPZ 188 -6.775
115 FPZ 189 -5.310
115 FPZ 190 -4.822
115 FPZ 191 -4.333
115 FPZ 192 -3.845
115 FPZ 193 -1.892
115 FPZ 194 -0.916
115 FPZ 195 -0.427
115 FPZ 196 0.061
115 FPZ 197 2.991
115 FPZ 198 6.409
115 FPZ 199 8.362
115 FPZ 200 7.874
115 FPZ 201 6.409
115 FPZ 202 6.409
115 FPZ 203 7.874
115 FPZ 204 7.874
115 FPZ 205 5.432
115 FPZ 206 2.502
115 FPZ 207 2.014
115 FPZ 208 2.991
115 FPZ 209 3.967
115 FPZ 210 2.502
115 FPZ 211 -0.427
115 FPZ 212 -2.380
115 FPZ 213 -2.380
115 FPZ 214 -2.380
115 FPZ 215 -3.357
115 FPZ 216 -6.287
115 FPZ 217 -8.240
115 FPZ 218 -7.263
115 FPZ 219 -3.845
115 FPZ 220 -0.916
115 FPZ 221 -0.427
115 FPZ 222 -2.380
115 FPZ 223 -4.822
115 FPZ 224 -6.287
115 FPZ 225 -7.751
115 FPZ 226 -9.216
115 FPZ 227 -11.658
115 FPZ 228 -11.658
115 FPZ 229 -9.705
115 FPZ 230 -6.287
115 FPZ 231 -3.357
115 FPZ 232 -2.869
115 FPZ 233 -2.869
115 FPZ 234 -3.845
115 FPZ 235 -3.845
115 FPZ 236 -3.357
115 FPZ 237 -2.869
115 FPZ 238 -2.380
115 FPZ 239 -1.404
115 FPZ 240 -0.427
115 FPZ 241 1.038
115 FPZ 242 2.502
115 FPZ 243 2.991
115 FPZ 244 2.502
115 FPZ 245 0.549
115 FPZ 246 -0.916
115 FPZ 247 -1.404
115 FPZ 248 -1.404
115 FPZ 249 -2.869
115 FPZ 250 -5.798
115 FPZ 251 -7.751
115 FPZ 252 -7.751
115 FPZ 253 -6.287
115 FPZ 254 -4.822
115 FPZ 255 -4.822
# FC4 chan 39
115 FC4 0 10.020
115 FC4 1 6.114
115 FC4 2 2.207
115 FC4 3 1.719
115 FC4 4 4.649
115 FC4 5 7.090
115 FC4 6 6.602
115 FC4 7 3.672
115 FC4 8 1.719
115 FC4 9 1.231
115 FC4 10 1.231
115 FC4 11 0.743
115 FC4 12 1.231
115 FC4 13 3.184
115 FC4 14 6.602
115 FC4 15 8.067
115 FC4 16 7.579
115 FC4 17 4.649
115 FC4 18 2.696
115 FC4 19 2.696
115 FC4 20 4.161
115 FC4 21 6.602
115 FC4 22 7.579
115 FC4 23 8.067
115 FC4 24 7.090
115 FC4 25 4.161
115 FC4 26 0.743
115 FC4 27 -1.699
115 FC4 28 -1.211
115 FC4 29 1.231
115 FC4 30 3.672
115 FC4 31 5.137
115 FC4 32 5.625
115 FC4 33 6.602
115 FC4 34 7.579
115 FC4 35 6.602
115 FC4 36 3.672
115 FC4 37 -0.234
115 FC4 38 -1.211
115 FC4 39 1.719
115 FC4 40 5.625
115 FC4 41 8.555
115 FC4 42 10.020
115 FC4 43 10.508
115 FC4 44 10.997
115 FC4 45 11.973
115 FC4 46 11.485
115 FC4 47 10.020
115 FC4 48 9.043
115 FC4 49 9.043
115 FC4 50 9.532
115 FC4 51 9.532
115 FC4 52 9.043
115 FC4 53 8.555
115 FC4 54 7.579
115 FC4 55 5.625
115 FC4 56 2.696
115 FC4 57 -0.234
115 FC4 58 -0.234
115 FC4 59 2.207
115 FC4 60 5.137
115 FC4 61 6.602
115 FC4 62 5.625
115 FC4 63 5.625
115 FC4 64 6.602
