# co2c0000354.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
3 CP4 194 -19.592
3 CP4 195 -20.081
3 CP4 196 -20.569
3 CP4 197 -20.569
3 CP4 198 -21.057
3 CP4 199 -21.057
3 CP4 200 -21.545
3 CP4 201 -21.545
3 CP4 202 -21.545
3 CP4 203 -22.034
3 CP4 204 -23.010
3 CP4 205 -23.499
3 CP4 206 -23.499
3 CP4 207 -23.987
3 CP4 208 -23.987
3 CP4 209 -24.475
3 CP4 210 -25.452
3 CP4 211 -26.917
3 CP4 212 -27.893
3 CP4 213 -27.893
3 CP4 214 -27.405
3 CP4 215 -26.917
3 CP4 216 -27.405
3 CP4 217 -28.381
3 CP4 218 -29.358
3 CP4 219 -29.846
3 CP4 220 -29.358
3 CP4 221 -28.381
3 CP4 222 -28.381
3 CP4 223 -27.893
3 CP4 224 -26.917
3 CP4 225 -25.940
3 CP4 226 -24.475
3 CP4 227 -23.987
3 CP4 228 -23.499
3 CP4 229 -23.010
3 CP4 230 -22.034
3 CP4 231 -20.569
3 CP4 232 -19.104
3 CP4 233 -18.127
3 CP4 234 -18.127
3 CP4 235 -18.616
3 CP4 236 -19.592
3 CP4 237 -20.081
3 CP4 238 -21.545
3 CP4 239 -23.499
3 CP4 240 -24.963
3 CP4 241 -26.428
3 CP4 242 -26.917
3 CP4 243 -26.428
3 CP4 244 -25.940
3 CP4 245 -25.940
3 CP4 246 -26.917
3 CP4 247 -27.893
3 CP4 248 -28.381
3 CP4 249 -28.381
3 CP4 250 -27.893
3 CP4 251 -27.893
3 CP4 252 -27.893
3 CP4 253 -27.893
3 CP4 254 -27.405
3 CP4 255 -25.940
# P5 chan 50
3 P5 0 -1.953
3 P5 1 -0.977
3 P5 2 0.000
3 P5 3 0.000
3 P5 4 0.000
3 P5 5 0.488
3 P5 6 1.465
3 P5 7 2.930
3 P5 8 4.395
3 P5 9 6.348
3 P5 10 7.324
3 P5 11 7.324
3 P5 12 5.371
3 P5 13 2.441
3 P5 14 -0.977
3 P5 15 -5.371
3 P5 16 -8.789
3 P5 17 -10.742
3 P5 18 -11.230
3 P5 19 -9.766
3 P5 20 -8.301
3 P5 21 -6.836
3 P5 22 -5.859
3 P5 23 -5.371
3 P5 24 -3.906
3 P5 25 -2.930
3 P5 26 -0.977
3 P5 27 0.000
3 P5 28 0.488
3 P5 29 0.000
3 P5 30 -0.977
3 P5 31 -2.441
3 P5 32 -3.906
3 P5 33 -6.348
3 P5 34 -9.277
3 P5 35 -11.230
3 P5 36 -12.207
3 P5 37 -10.742
3 P5 38 -7.324
3 P5 39 -3.906
3 P5 40 -2.441
3 P5 41 -1.953
3 P5 42 -2.930
3 P5 43 -3.906
3 P5 44 -4.883
3 P5 45 -5.371
3 P5 46 -6.348
3 P5 47 -7.812
3 P5 48 -8.301
3 P5 49 -7.812
3 P5 50 -6.348
3 P5 51 -4.395
3 P5 52 -2.930
3 P5 53 -2.441
3 P5 54 -2.930
3 P5 55 -2.930
3 P5 56 -2.441
3 P5 57 -1.953
3 P5 58 -1.953
3 P5 59 -2.441
3 P5 60 -2.930
3 P5 61 -3.906
3 P5 62 -3.906
3 P5 63 -3.906
3 P5 64 -4.395
3 P5 65 -4.883
3 P5 66 -5.371
3 P5 67 -6.348
3 P5 68 -7.324
3 P5 69 -8.301
3 P5 70 -9.766
3 P5 71 -11.230
3 P5 72 -12.207
3 P5 73 -12.207
3 P5 74 -11.719
3 P5 75 -10.254
3 P5 76 -7.812
3 P5 77 -5.859
3 P5 78 -3.418
3 P5 79 -1.953
3 P5 80 -0.977
3 P5 81 -0.977
3 P5 82 -1.465
3 P5 83 -1.465
3 P5 84 -0.977
3 P5 85 0.000
3 P5 86 0.000
3 P5 87 0.000
3 P5 88 -0.488
3 P5 89 -0.977
3 P5 90 -1.465
3 P5 91 -2.441
3 P5 92 -3.418
3 P5 93 -5.371
3 P5 94 -6.348
3 P5 95 -5.859
3 P5 96 -4.395
3 P5 97 -2.930
3 P5 98 -1.953
3 P5 99 -1.465
3 P5 100 -0.977
3 P5 101 -0.977
3 P5 102 -0.488
3 P5 103 -1.465
3 P5 104 -1.953
3 P5 105 -3.418
3 P5 106 -3.418
3 P5 107 -2.930
3 P5 108 -2.441
3 P5 109 -1.953
3 P5 110 -3.418
3 P5 111 -5.859
3 P5 112 -8.301
3 P5 113 -10.254
3 P5 114 -11.719
3 P5 115 -12.207
3 P5 116 -13.184
3 P5 117 -15.137
3 P5 118 -16.602
3 P5 119 -18.555
3 P5 120 -19.531
3 P5 121 -18.066
3 P5 122 -15.137
3 P5 123 -11.230
3 P5 124 -6.836
3 P5 125 -4.395
3 P5 126 -4.395
3 P5 127 -6.348
3 P5 128 -7.812
3 P5 129 -8.301
3 P5 130 -7.812
3 P5 131 -6.836
3 P5 132 -6.348
3 P5 133 -6.836
3 P5 134 -7.812
3 P5 135 -8.789
3 P5 136 -9.766
3 P5 137 -11.230
3 P5 138 -12.695
3 P5 139 -13.672
3 P5 140 -14.160
3 P5 141 -13.184
3 P5 142 -12.207
3 P5 143 -10.742
3 P5 144 -10.254
3 P5 145 -10.742
3 P5 146 -12.207
3 P5 147 -13.184
3 P5 148 -14.160
3 P5 149 -14.160
3 P5 150 -14.160
3 P5 151 -13.672
3 P5 152 -12.695
3 P5 153 -12.207
3 P5 154 -11.719
3 P5 155 -11.719
3 P5 156 -12.207
3 P5 157 -12.695
3 P5 158 -13.184
3 P5 159 -14.160
3 P5 160 -15.137
3 P5 161 -15.625
3 P5 162 -16.113
3 P5 163 -16.113
3 P5 164 -16.113
3 P5 165 -15.625
3 P5 166 -14.648
3 P5 167 -14.160
3 P5 168 -13.184
3 P5 169 -12.695
3 P5 170 -12.695
3 P5 171 -13.672
3 P5 172 -15.137
3 P5 173 -17.090
3 P5 174 -18.066
3 P5 175 -18.555
3 P5 176 -18.555
3 P5 177 -19.043
3 P5 178 -19.531
3 P5 179 -20.020
3 P5 180 -20.508
3 P5 181 -20.996
3 P5 182 -20.996
3 P5 183 -21.484
3 P5 184 -21.484
3 P5 185 -21.973
3 P5 186 -21.973
3 P5 187 -20.508
3 P5 188 -19.043
3 P5 189 -18.555
3 P5 190 -18.555
3 P5 191 -19.531
3 P5 192 -20.508
3 P5 193 -21.484
3 P5 194 -20.996
3 P5 195 -20.508
3 P5 196 -20.020
3 P5 197 -20.020
3 P5 198 -20.508
3 P5 199 -20.996
3 P5 200 -21.973
3 P5 201 -22.461
3 P5 202 -23.438
3 P5 203 -24.414
3 P5 204 -25.391
3 P5 205 -25.879
3 P5 206 -26.367
3 P5 207 -26.855
3 P5 208 -27.832
3 P5 209 -29.785
3 P5 210 -31.738
3 P5 211 -32.227
3 P5 212 -30.762
3 P5 213 -27.832
3 P5 214 -25.391
3 P5 215 -23.438
3 P5 216 -22.461
3 P5 217 -21.484
3 P5 218 -19.531
3 P5 219 -16.113
3 P5 220 -12.207
3 P5 221 -9.766
3 P5 222 -8.789
3 P5 223 -9.277
3 P5 224 -9.766
3 P5 225 -10.254
3 P5 226 -10.254
3 P5 227 -10.254
3 P5 228 -11.719
3 P5 229 -13.184
3 P5 230 -13.672
3 P5 231 -13.184
3 P5 232 -12.207
3 P5 233 -11.719
3 P5 234 -12.207
3 P5 235 -13.184
3 P5 236 -14.160
3 P5 237 -15.137
3 P5 238 -14.648
3 P5 239 -14.648
3 P5 240 -15.137
3 P5 241 -16.113
3 P5 242 -17.090
3 P5 243 -17.578
3 P5 244 -18.555
3 P5 245 -20.508
3 P5 246 -23.438
3 P5 247 -25.879
3 P5 248 -26.367
3 P5 249 -24.414
3 P5 250 -20.996
3 P5 251 -17.578
3 P5 252 -14.648
3 P5 253 -12.207
3 P5 254 -10.742
3 P5 255 -9.766
# P6 chan 51
3 P6 0 0.010
3 P6 1 0.987
3 P6 2 2.452
3 P6 3 3.428
3 P6 4 3.428
3 P6 5 2.452
3 P6 6 1.475
3 P6 7 0.987
3 P6 8 2.452
3 P6 9 4.405
3 P6 10 5.870
3 P6 11 5.381
3 P6 12 2.940
3 P6 13 -1.455
3 P6 14 -5.361
3 P6 15 -7.802
3 P6 16 -9.267
3 P6 17 -9.267
3 P6 18 -8.291
3 P6 19 -6.337
3 P6 20 -3.408
3 P6 21 0.498
3 P6 22 4.405
3 P6 23 6.358
3 P6 24 5.870
3 P6 25 4.405
3 P6 26 1.963
3 P6 27 -0.478
3 P6 28 -2.920
3 P6 29 -4.873
3 P6 30 -6.826
3 P6 31 -7.802
3 P6 32 -8.291
3 P6 33 -7.802
3 P6 34 -8.291
3 P6 35 -9.755
3 P6 36 -12.197
3 P6 37 -14.150
3 P6 38 -15.615
3 P6 39 -16.103
3 P6 40 -15.127
3 P6 41 -13.662
3 P6 42 -11.220
3 P6 43 -9.755
3 P6 44 -8.291
3 P6 45 -8.291
3 P6 46 -8.291
3 P6 47 -8.291
3 P6 48 -7.314
3 P6 49 -5.361
3 P6 50 -3.408
3 P6 51 -1.943
3 P6 52 -1.943
3 P6 53 -1.943
3 P6 54 -2.431
3 P6 55 -2.920
3 P6 56 -3.896
3 P6 57 -6.826
3 P6 58 -10.244
3 P6 59 -14.150
3 P6 60 -17.080
3 P6 61 -18.545
3 P6 62 -18.545
3 P6 63 -19.033
3 P6 64 -20.498
3 P6 65 -21.474
3 P6 66 -22.451
3 P6 67 -22.451
3 P6 68 -20.986
3 P6 69 -20.009
3 P6 70 -19.521
3 P6 71 -20.009
3 P6 72 -20.986
3 P6 73 -21.474
3 P6 74 -20.498
3 P6 75 -18.545
3 P6 76 -15.615
3 P6 77 -13.173
3 P6 78 -10.244
3 P6 79 -8.291
3 P6 80 -6.337
3 P6 81 -4.873
3 P6 82 -3.408
3 P6 83 -1.943
3 P6 84 -1.455
3 P6 85 -1.455
3 P6 86 -2.431
3 P6 87 -3.896
3 P6 88 -4.384
3 P6 89 -4.384
3 P6 90 -3.408
3 P6 91 -2.431
3 P6 92 -2.431
3 P6 93 -3.896
3 P6 94 -5.849
3 P6 95 -7.802
3 P6 96 -8.779
3 P6 97 -9.267
3 P6 98 -9.755
3 P6 99 -9.755
3 P6 100 -9.755
3 P6 101 -8.779
3 P6 102 -7.802
3 P6 103 -7.314
3 P6 104 -8.291
3 P6 105 -9.755
3 P6 106 -10.732
3 P6 107 -9.755
3 P6 108 -8.291
3 P6 109 -6.337
3 P6 110 -6.826
3 P6 111 -8.291
3 P6 112 -11.220
3 P6 113 -14.150
3 P6 114 -15.127
3 P6 115 -16.103
3 P6 116 -16.103
3 P6 117 -16.103
3 P6 118 -16.103
3 P6 119 -16.103
3 P6 120 -16.591
3 P6 121 -15.615
3 P6 122 -14.638
3 P6 123 -12.685
3 P6 124 -10.244
3 P6 125 -7.802
3 P6 126 -6.337
3 P6 127 -6.337
3 P6 128 -7.802
3 P6 129 -9.755
3 P6 130 -11.709
3 P6 131 -13.173
3 P6 132 -13.173
3 P6 133 -13.173
3 P6 134 -13.662
3 P6 135 -15.127
3 P6 136 -17.080
3 P6 137 -18.545
3 P6 138 -19.033
3 P6 139 -18.056
3 P6 140 -16.591
3 P6 141 -14.638
3 P6 142 -13.662
3 P6 143 -12.685
3 P6 144 -12.197
3 P6 145 -11.709
3 P6 146 -11.220
3 P6 147 -10.732
3 P6 148 -11.220
3 P6 149 -11.220
3 P6 150 -11.220
3 P6 151 -11.220
3 P6 152 -10.732
3 P6 153 -10.244
3 P6 154 -10.732
3 P6 155 -11.220
3 P6 156 -11.709
3 P6 157 -11.220
3 P6 158 -10.244
3 P6 159 -9.267
3 P6 160 -8.291
3 P6 161 -8.779
3 P6 162 -10.732
3 P6 163 -13.173
3 P6 164 -14.638
3 P6 165 -14.638
3 P6 166 -14.150
3 P6 167 -14.150
3 P6 168 -15.127
3 P6 169 -18.545
3 P6 170 -21.962
3 P6 171 -23.427
3 P6 172 -23.916
3 P6 173 -22.939
3 P6 174 -21.962
3 P6 175 -21.962
3 P6 176 -22.939
3 P6 177 -24.404
3 P6 178 -25.380
3 P6 179 -26.845
3 P6 180 -27.334
3 P6 181 -27.822
3 P6 182 -27.822
3 P6 183 -26.357
3 P6 184 -24.892
3 P6 185 -23.916
3 P6 186 -23.916
3 P6 187 -24.404
3 P6 188 -25.380
3 P6 189 -26.357
3 P6 190 -25.869
3 P6 191 -25.380
3 P6 192 -25.380
3 P6 193 -25.869
3 P6 194 -26.357
3 P6 195 -26.357
3 P6 196 -25.869
3 P6 197 -24.892
3 P6 198 -24.404
3 P6 199 -23.916
3 P6 200 -23.427
3 P6 201 -23.427
3 P6 202 -23.427
3 P6 203 -24.404
3 P6 204 -25.380
3 P6 205 -26.357
3 P6 206 -26.845
3 P6 207 -26.357
3 P6 208 -26.357
3 P6 209 -26.845
3 P6 210 -28.798
3 P6 211 -30.752
3 P6 212 -31.240
3 P6 213 -30.263
3 P6 214 -29.287
3 P6 215 -28.310
3 P6 216 -29.287
3 P6 217 -30.263
3 P6 218 -31.728
3 P6 219 -31.240
3 P6 220 -29.775
3 P6 221 -28.310
3 P6 222 -26.845
3 P6 223 -25.869
3 P6 224 -24.892
3 P6 225 -22.939
3 P6 226 -20.986
3 P6 227 -20.009
3 P6 228 -19.521
3 P6 229 -19.521
3 P6 230 -18.056
3 P6 231 -16.103
3 P6 232 -14.638
3 P6 233 -14.150
3 P6 234 -14.638
3 P6 235 -15.615
3 P6 236 -16.103
3 P6 237 -16.103
3 P6 238 -17.568
3 P6 239 -20.009
3 P6 240 -22.939
3 P6 241 -25.380
3 P6 242 -25.869
3 P6 243 -25.380
3 P6 244 -24.404
3 P6 245 -24.892
3 P6 246 -26.845
3 P6 247 -28.798
3 P6 248 -29.775
3 P6 249 -29.775
3 P6 250 -28.310
3 P6 251 -27.334
3 P6 252 -26.357
3 P6 253 -26.357
3 P6 254 -25.380
3 P6 255 -23.916
# C1 chan 52
3 C1 0 -1.007
3 C1 1 -1.984
3 C1 2 -1.984
3 C1 3 -2.472
3 C1 4 -1.984
3 C1 5 -1.984
3 C1 6 -1.495
3 C1 7 -1.007
3 C1 8 -1.007
3 C1 9 -0.031
3 C1 10 -0.031
3 C1 11 -0.031
3 C1 12 -0.519
3 C1 13 -1.495
3 C1 14 -2.472
3 C1 15 -2.960
3 C1 16 -3.448
3 C1 17 -3.448
3 C1 18 -3.937
3 C1 19 -4.425
3 C1 20 -4.425
3 C1 21 -4.913
3 C1 22 -4.913
3 C1 23 -4.913
3 C1 24 -4.913
3 C1 25 -4.425
3 C1 26 -3.448
3 C1 27 -2.472
3 C1 28 -1.984
3 C1 29 -1.984
3 C1 30 -1.984
3 C1 31 -2.472
3 C1 32 -2.472
3 C1 33 -2.960
3 C1 34 -3.448
3 C1 35 -3.448
3 C1 36 -3.937
3 C1 37 -3.448
3 C1 38 -2.960
3 C1 39 -2.472
3 C1 40 -1.984
3 C1 41 -2.472
3 C1 42 -3.448
3 C1 43 -4.425
3 C1 44 -5.402
3 C1 45 -5.890
3 C1 46 -5.890
3 C1 47 -6.378
3 C1 48 -5.890
3 C1 49 -6.378
3 C1 50 -5.402
3 C1 51 -5.402
3 C1 52 -4.913
3 C1 53 -4.913
3 C1 54 -4.913
3 C1 55 -5.402
3 C1 56 -5.402
3 C1 57 -5.402
3 C1 58 -4.425
3 C1 59 -3.937
3 C1 60 -3.448
3 C1 61 -3.448
3 C1 62 -3.448
3 C1 63 -3.448
3 C1 64 -3.448
3 C1 65 -3.448
3 C1 66 -3.448
3 C1 67 -3.937
3 C1 68 -4.425
3 C1 69 -4.913
3 C1 70 -4.913
3 C1 71 -4.913
3 C1 72 -4.913
3 C1 73 -4.913
3 C1 74 -5.402
3 C1 75 -5.890
3 C1 76 -5.890
3 C1 77 -6.378
3 C1 78 -5.890
3 C1 79 -5.890
3 C1 80 -5.890
3 C1 81 -6.378
3 C1 82 -6.866
3 C1 83 -7.355
3 C1 84 -7.355
3 C1 85 -6.866
3 C1 86 -5.890
3 C1 87 -5.890
3 C1 88 -5.402
3 C1 89 -6.378
3 C1 90 -7.355
3 C1 91 -7.843
3 C1 92 -8.331
3 C1 93 -8.331
3 C1 94 -7.843
3 C1 95 -7.355
3 C1 96 -6.866
3 C1 97 -6.866
3 C1 98 -6.866
3 C1 99 -6.866
3 C1 100 -6.866
3 C1 101 -7.355
3 C1 102 -7.355
3 C1 103 -7.355
3 C1 104 -6.866
3 C1 105 -6.378
3 C1 106 -5.890
3 C1 107 -5.890
3 C1 108 -6.378
3 C1 109 -7.355
3 C1 110 -8.331
3 C1 111 -8.820
3 C1 112 -8.820
3 C1 113 -8.331
3 C1 114 -8.331
3 C1 115 -8.331
3 C1 116 -8.820
3 C1 117 -9.308
3 C1 118 -9.796
3 C1 119 -10.284
3 C1 120 -10.284
3 C1 121 -10.284
3 C1 122 -10.284
3 C1 123 -9.308
3 C1 124 -8.331
3 C1 125 -7.355
3 C1 126 -7.355
3 C1 127 -7.355
3 C1 128 -7.843
3 C1 129 -7.843
3 C1 130 -7.355
3 C1 131 -6.378
3 C1 132 -6.378
3 C1 133 -6.378
3 C1 134 -6.378
3 C1 135 -6.378
3 C1 136 -6.378
3 C1 137 -6.378
3 C1 138 -6.866
3 C1 139 -7.355
3 C1 140 -7.843
3 C1 141 -7.843
3 C1 142 -8.331
3 C1 143 -8.331
3 C1 144 -9.308
3 C1 145 -9.796
3 C1 146 -10.284
3 C1 147 -11.261
3 C1 148 -11.261
3 C1 149 -11.261
3 C1 150 -11.749
3 C1 151 -11.749
3 C1 152 -11.749
3 C1 153 -11.749
3 C1 154 -11.749
3 C1 155 -12.238
3 C1 156 -12.238
3 C1 157 -12.726
3 C1 158 -12.726
3 C1 159 -12.726
3 C1 160 -12.726
3 C1 161 -12.238
3 C1 162 -11.749
3 C1 163 -11.749
3 C1 164 -11.749
3 C1 165 -11.749
3 C1 166 -11.261
3 C1 167 -10.773
3 C1 168 -10.284
3 C1 169 -9.796
3 C1 170 -9.796
3 C1 171 -10.284
3 C1 172 -10.773
3 C1 173 -11.261
3 C1 174 -11.261
3 C1 175 -12.238
3 C1 176 -12.238
3 C1 177 -12.238
3 C1 178 -12.238
3 C1 179 -11.749
3 C1 180 -11.261
3 C1 181 -11.261
3 C1 182 -11.749
3 C1 183 -12.238
3 C1 184 -12.726
3 C1 185 -13.214
3 C1 186 -13.214
3 C1 187 -12.726
3 C1 188 -12.238
3 C1 189 -12.238
3 C1 190 -12.238
3 C1 191 -12.726
3 C1 192 -14.191
3 C1 193 -15.167
3 C1 194 -16.144
3 C1 195 -16.632
3 C1 196 -16.632
3 C1 197 -16.144
3 C1 198 -16.144
3 C1 199 -15.656
3 C1 200 -15.656
3 C1 201 -15.167
3 C1 202 -15.167
3 C1 203 -14.679
3 C1 204 -14.679
3 C1 205 -15.167
3 C1 206 -15.167
3 C1 207 -15.656
3 C1 208 -15.656
3 C1 209 -15.167
3 C1 210 -15.167
3 C1 211 -15.167
3 C1 212 -15.656
3 C1 213 -15.656
3 C1 214 -16.144
3 C1 215 -16.144
3 C1 216 -15.656
3 C1 217 -15.167
3 C1 218 -14.679
3 C1 219 -14.191
3 C1 220 -14.191
3 C1 221 -13.702
3 C1 222 -13.702
3 C1 223 -13.702
3 C1 224 -13.702
3 C1 225 -14.191
3 C1 226 -14.679
3 C1 227 -14.679
3 C1 228 -15.167
3 C1 229 -15.656
3 C1 230 -16.144
3 C1 231 -16.632
3 C1 232 -17.120
3 C1 233 -17.609
3 C1 234 -17.609
3 C1 235 -17.609
3 C1 236 -17.609
3 C1 237 -17.120
3 C1 238 -16.632
3 C1 239 -16.144
3 C1 240 -15.656
3 C1 241 -16.144
3 C1 242 -16.144
3 C1 243 -17.120
3 C1 244 -17.609
3 C1 245 -18.097
3 C1 246 -18.097
3 C1 247 -18.097
3 C1 248 -18.097
3 C1 249 -18.097
3 C1 250 -17.609
3 C1 251 -17.120
3 C1 252 -16.632
3 C1 253 -16.632
3 C1 254 -16.632
3 C1 255 -17.120
# C2 chan 53
3 C2 0 -3.092
3 C2 1 -2.604
3 C2 2 -2.116
3 C2 3 -2.116
3 C2 4 -2.604
3 C2 5 -3.581
3 C2 6 -3.581
3 C2 7 -4.069
3 C2 8 -3.581
3 C2 9 -3.092
3 C2 10 -3.092
3 C2 11 -3.092
3 C2 12 -3.092
3 C2 13 -3.581
3 C2 14 -3.581
3 C2 15 -3.092
3 C2 16 -3.092
3 C2 17 -3.092
3 C2 18 -3.092
3 C2 19 -3.581
3 C2 20 -3.581
3 C2 21 -3.092
3 C2 22 -2.604
3 C2 23 -2.116
3 C2 24 -2.116
3 C2 25 -3.092
3 C2 26 -3.581
3 C2 27 -4.557
3 C2 28 -5.046
3 C2 29 -5.534
3 C2 30 -6.022
3 C2 31 -6.510
3 C2 32 -6.510
3 C2 33 -6.022
3 C2 34 -5.534
3 C2 35 -4.557
3 C2 36 -4.557
3 C2 37 -4.557
3 C2 38 -5.534
3 C2 39 -6.510
3 C2 40 -6.510
3 C2 41 -6.510
3 C2 42 -5.534
3 C2 43 -4.557
3 C2 44 -3.581
3 C2 45 -3.581
3 C2 46 -3.581
3 C2 47 -4.069
3 C2 48 -4.557
3 C2 49 -5.046
3 C2 50 -5.046
3 C2 51 -6.022
3 C2 52 -6.510
3 C2 53 -6.999
3 C2 54 -6.999
3 C2 55 -6.510
3 C2 56 -6.510
3 C2 57 -6.999
3 C2 58 -7.975
3 C2 59 -8.952
3 C2 60 -9.928
3 C2 61 -10.417
3 C2 62 -10.905
3 C2 63 -11.393
3 C2 64 -10.905
3 C2 65 -10.905
3 C2 66 -10.905
3 C2 67 -10.905
3 C2 68 -10.905
3 C2 69 -10.905
3 C2 70 -10.905
3 C2 71 -10.905
3 C2 72 -9.928
3 C2 73 -9.440
3 C2 74 -8.952
3 C2 75 -8.952
3 C2 76 -8.952
3 C2 77 -9.440
3 C2 78 -9.440
3 C2 79 -8.952
3 C2 80 -8.464
3 C2 81 -8.464
3 C2 82 -7.975
3 C2 83 -7.975
3 C2 84 -7.975
3 C2 85 -7.975
3 C2 86 -7.975
3 C2 87 -8.464
3 C2 88 -8.952
3 C2 89 -8.952
3 C2 90 -8.952
3 C2 91 -8.464
3 C2 92 -7.487
3 C2 93 -7.487
3 C2 94 -6.999
3 C2 95 -7.487
3 C2 96 -7.975
3 C2 97 -8.952
3 C2 98 -9.440
3 C2 99 -9.928
3 C2 100 -10.417
3 C2 101 -9.928
3 C2 102 -9.928
3 C2 103 -9.928
3 C2 104 -9.928
3 C2 105 -10.905
3 C2 106 -11.393
3 C2 107 -11.882
3 C2 108 -11.393
3 C2 109 -10.905
3 C2 110 -10.417
3 C2 111 -9.928
3 C2 112 -9.928
3 C2 113 -10.417
3 C2 114 -10.417
3 C2 115 -10.417
3 C2 116 -10.417
3 C2 117 -9.928
3 C2 118 -9.928
3 C2 119 -9.928
3 C2 120 -9.928
3 C2 121 -10.417
3 C2 122 -11.393
3 C2 123 -11.882
3 C2 124 -11.882
3 C2 125 -11.882
3 C2 126 -11.882
3 C2 127 -11.393
3 C2 128 -11.393
3 C2 129 -11.882
3 C2 130 -12.370
3 C2 131 -12.858
3 C2 132 -12.858
3 C2 133 -12.858
3 C2 134 -12.858
3 C2 135 -12.858
3 C2 136 -13.346
3 C2 137 -13.346
3 C2 138 -13.835
3 C2 139 -13.346
3 C2 140 -13.346
3 C2 141 -12.858
3 C2 142 -12.858
3 C2 143 -12.858
3 C2 144 -12.858
3 C2 145 -12.370
3 C2 146 -12.370
3 C2 147 -11.882
3 C2 148 -11.393
3 C2 149 -11.393
3 C2 150 -10.905
3 C2 151 -10.417
3 C2 152 -9.928
3 C2 153 -9.928
3 C2 154 -9.928
3 C2 155 -9.928
3 C2 156 -9.928
3 C2 157 -10.417
3 C2 158 -10.905
3 C2 159 -10.905
3 C2 160 -11.393
3 C2 161 -11.393
3 C2 162 -11.882
3 C2 163 -12.858
3 C2 164 -13.346
3 C2 165 -13.835
3 C2 166 -14.323
3 C2 167 -14.323
3 C2 168 -14.323
3 C2 169 -14.323
3 C2 170 -14.323
3 C2 171 -14.323
3 C2 172 -14.323
3 C2 173 -13.835
3 C2 174 -13.835
3 C2 175 -13.346
3 C2 176 -13.346
3 C2 177 -14.323
3 C2 178 -15.299
3 C2 179 -15.788
3 C2 180 -16.276
3 C2 181 -16.276
3 C2 182 -15.788
3 C2 183 -14.811
3 C2 184 -14.323
3 C2 185 -13.835
3 C2 186 -14.323
3 C2 187 -15.299
3 C2 188 -15.788
3 C2 189 -16.276
3 C2 190 -15.788
3 C2 191 -14.811
3 C2 192 -13.346
3 C2 193 -12.370
3 C2 194 -11.882
3 C2 195 -12.370
3 C2 196 -12.858
3 C2 197 -13.835
3 C2 198 -14.323
3 C2 199 -14.811
3 C2 200 -14.811
3 C2 201 -14.811
3 C2 202 -14.811
3 C2 203 -14.811
3 C2 204 -15.299
3 C2 205 -15.788
3 C2 206 -15.788
3 C2 207 -15.299
3 C2 208 -14.811
3 C2 209 -14.811
3 C2 210 -15.299
3 C2 211 -15.788
3 C2 212 -16.764
3 C2 213 -16.764
3 C2 214 -17.253
3 C2 215 -16.764
3 C2 216 -17.253
3 C2 217 -17.741
3 C2 218 -18.229
3 C2 219 -19.206
3 C2 220 -19.694
3 C2 221 -19.694
3 C2 222 -19.694
3 C2 223 -19.694
3 C2 224 -19.206
3 C2 225 -19.206
3 C2 226 -18.717
3 C2 227 -18.717
3 C2 228 -18.229
3 C2 229 -17.741
3 C2 230 -17.253
3 C2 231 -16.276
3 C2 232 -15.788
3 C2 233 -15.299
3 C2 234 -14.811
3 C2 235 -15.299
3 C2 236 -15.299
3 C2 237 -15.788
3 C2 238 -16.764
3 C2 239 -17.741
3 C2 240 -18.717
3 C2 241 -19.206
3 C2 242 -19.694
3 C2 243 -19.694
3 C2 244 -19.206
3 C2 245 -18.717
3 C2 246 -18.717
3 C2 247 -18.717
3 C2 248 -18.717
3 C2 249 -19.694
3 C2 250 -20.671
3 C2 251 -21.159
3 C2 252 -21.159
3 C2 253 -21.647
3 C2 254 -21.159
3 C2 255 -20.671
# PO7 chan 54
3 PO7 0 -4.588
3 PO7 1 -2.635
3 PO7 2 -1.170
3 PO7 3 -0.193
3 PO7 4 0.783
3 PO7 5 1.760
3 PO7 6 3.225
3 PO7 7 4.201
3 PO7 8 5.178
3 PO7 9 6.154
3 PO7 10 7.131
3 PO7 11 7.131
3 PO7 12 6.154
3 PO7 13 3.225
3 PO7 14 -1.170
3 PO7 15 -7.029
3 PO7 16 -12.400
3 PO7 17 -15.330
3 PO7 18 -16.795
3 PO7 19 -15.818
3 PO7 20 -13.865
3 PO7 21 -11.424
3 PO7 22 -8.982
3 PO7 23 -6.053
3 PO7 24 -2.635
3 PO7 25 0.295
3 PO7 26 2.248
3 PO7 27 2.248
3 PO7 28 0.783
3 PO7 29 -2.146
3 PO7 30 -5.564
3 PO7 31 -8.494
3 PO7 32 -11.912
3 PO7 33 -15.330
3 PO7 34 -19.725
3 PO7 35 -23.143
3 PO7 36 -24.607
3 PO7 37 -22.654
3 PO7 38 -17.771
3 PO7 39 -11.912
3 PO7 40 -6.053
3 PO7 41 -3.123
3 PO7 42 -1.658
3 PO7 43 -2.146
3 PO7 44 -3.123
3 PO7 45 -4.588
3 PO7 46 -6.053
3 PO7 47 -7.518
3 PO7 48 -8.494
3 PO7 49 -8.006
3 PO7 50 -5.076
3 PO7 51 -1.658
3 PO7 52 1.272
3 PO7 53 1.760
3 PO7 54 0.295
3 PO7 55 -1.170
3 PO7 56 -1.658
3 PO7 57 -1.170
3 PO7 58 -0.193
3 PO7 59 -1.658
3 PO7 60 -4.100
3 PO7 61 -7.029
3 PO7 62 -8.982
3 PO7 63 -9.471
