# co2c0000393.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
8 CZ 86 22.064
8 CZ 87 21.088
8 CZ 88 19.623
8 CZ 89 16.205
8 CZ 90 11.810
8 CZ 91 7.904
8 CZ 92 6.439
8 CZ 93 6.439
8 CZ 94 6.927
8 CZ 95 4.486
8 CZ 96 -1.373
8 CZ 97 -8.698
8 CZ 98 -14.557
8 CZ 99 -16.022
8 CZ 100 -13.580
8 CZ 101 -9.674
8 CZ 102 -7.233
8 CZ 103 -6.256
8 CZ 104 -5.768
8 CZ 105 -4.791
8 CZ 106 -2.838
8 CZ 107 -1.373
8 CZ 108 -1.862
8 CZ 109 -3.815
8 CZ 110 -4.791
8 CZ 111 -2.838
8 CZ 112 1.556
8 CZ 113 6.927
8 CZ 114 10.834
8 CZ 115 12.787
8 CZ 116 11.810
8 CZ 117 8.881
8 CZ 118 5.463
8 CZ 119 2.533
8 CZ 120 -0.397
8 CZ 121 -2.350
8 CZ 122 -3.815
8 CZ 123 -5.768
8 CZ 124 -8.209
8 CZ 125 -11.139
8 CZ 126 -14.069
8 CZ 127 -15.533
8 CZ 128 -15.533
8 CZ 129 -14.557
8 CZ 130 -14.557
8 CZ 131 -16.510
8 CZ 132 -19.440
8 CZ 133 -21.393
8 CZ 134 -20.416
8 CZ 135 -17.487
8 CZ 136 -14.557
8 CZ 137 -13.580
8 CZ 138 -14.069
8 CZ 139 -14.069
8 CZ 140 -11.627
8 CZ 141 -6.744
8 CZ 142 -0.885
8 CZ 143 4.486
8 CZ 144 6.439
8 CZ 145 5.951
8 CZ 146 3.998
8 CZ 147 1.556
8 CZ 148 -0.397
8 CZ 149 -1.862
8 CZ 150 -2.838
8 CZ 151 -3.326
8 CZ 152 -5.280
8 CZ 153 -8.209
8 CZ 154 -12.604
8 CZ 155 -17.975
8 CZ 156 -22.858
8 CZ 157 -25.787
8 CZ 158 -24.811
8 CZ 159 -21.393
8 CZ 160 -17.487
8 CZ 161 -15.045
8 CZ 162 -14.557
8 CZ 163 -15.045
8 CZ 164 -15.533
8 CZ 165 -13.092
8 CZ 166 -8.698
8 CZ 167 -3.326
8 CZ 168 1.556
8 CZ 169 4.974
8 CZ 170 6.439
8 CZ 171 6.439
8 CZ 172 5.463
8 CZ 173 3.021
8 CZ 174 0.580
8 CZ 175 -0.885
8 CZ 176 -1.373
8 CZ 177 0.092
8 CZ 178 2.533
8 CZ 179 4.486
8 CZ 180 3.998
8 CZ 181 2.045
8 CZ 182 -0.885
8 CZ 183 -3.326
8 CZ 184 -4.303
8 CZ 185 -3.815
8 CZ 186 -2.350
8 CZ 187 -0.885
8 CZ 188 1.068
8 CZ 189 2.533
8 CZ 190 3.510
8 CZ 191 4.974
8 CZ 192 5.463
8 CZ 193 6.439
8 CZ 194 7.416
8 CZ 195 7.904
8 CZ 196 8.392
8 CZ 197 8.392
8 CZ 198 8.881
8 CZ 199 9.857
8 CZ 200 11.322
8 CZ 201 12.299
8 CZ 202 11.322
8 CZ 203 7.416
8 CZ 204 3.510
8 CZ 205 0.092
8 CZ 206 0.092
8 CZ 207 2.045
8 CZ 208 4.974
8 CZ 209 6.439
8 CZ 210 6.439
8 CZ 211 4.486
8 CZ 212 3.021
8 CZ 213 1.556
8 CZ 214 -0.397
8 CZ 215 -3.815
8 CZ 216 -6.744
8 CZ 217 -6.256
8 CZ 218 -1.373
8 CZ 219 7.904
8 CZ 220 15.717
8 CZ 221 18.158
8 CZ 222 13.763
8 CZ 223 4.974
8 CZ 224 -2.350
8 CZ 225 -5.280
8 CZ 226 -2.838
8 CZ 227 3.021
8 CZ 228 8.392
8 CZ 229 12.299
8 CZ 230 14.740
8 CZ 231 15.717
8 CZ 232 16.205
8 CZ 233 17.181
8 CZ 234 18.158
8 CZ 235 19.135
8 CZ 236 19.135
8 CZ 237 17.670
8 CZ 238 13.763
8 CZ 239 8.881
8 CZ 240 5.951
8 CZ 241 5.463
8 CZ 242 8.881
8 CZ 243 12.299
8 CZ 244 12.787
8 CZ 245 9.857
8 CZ 246 4.974
8 CZ 247 1.068
8 CZ 248 1.556
8 CZ 249 6.927
8 CZ 250 14.740
8 CZ 251 20.599
8 CZ 252 21.088
8 CZ 253 15.717
8 CZ 254 6.927
8 CZ 255 -1.862
# C3 chan 16
8 C3 0 4.181
8 C3 1 2.716
8 C3 2 1.740
8 C3 3 0.763
8 C3 4 -0.702
8 C3 5 -2.655
8 C3 6 -4.120
8 C3 7 -4.608
8 C3 8 -4.608
8 C3 9 -4.120
8 C3 10 -3.143
8 C3 11 -2.167
8 C3 12 -1.190
8 C3 13 0.275
8 C3 14 1.740
8 C3 15 2.228
8 C3 16 1.740
8 C3 17 1.251
8 C3 18 0.763
8 C3 19 0.763
8 C3 20 1.251
8 C3 21 2.228
8 C3 22 3.204
8 C3 23 4.181
8 C3 24 5.157
8 C3 25 5.646
8 C3 26 5.157
8 C3 27 3.693
8 C3 28 1.740
8 C3 29 0.763
8 C3 30 0.763
8 C3 31 0.763
8 C3 32 0.763
8 C3 33 -0.214
8 C3 34 -1.190
8 C3 35 -2.167
8 C3 36 -3.143
8 C3 37 -3.143
8 C3 38 -3.632
8 C3 39 -4.608
8 C3 40 -5.096
8 C3 41 -5.585
8 C3 42 -6.073
8 C3 43 -6.073
8 C3 44 -6.073
8 C3 45 -6.561
8 C3 46 -6.561
8 C3 47 -6.561
8 C3 48 -6.073
8 C3 49 -5.585
8 C3 50 -5.096
8 C3 51 -3.632
8 C3 52 -2.655
8 C3 53 -0.702
8 C3 54 1.251
8 C3 55 3.693
8 C3 56 5.157
8 C3 57 5.646
8 C3 58 5.157
8 C3 59 3.204
8 C3 60 1.251
8 C3 61 -0.702
8 C3 62 -2.655
8 C3 63 -4.120
8 C3 64 -4.608
8 C3 65 -4.120
8 C3 66 -2.167
8 C3 67 -0.702
8 C3 68 0.275
8 C3 69 -0.214
8 C3 70 -2.167
8 C3 71 -4.120
8 C3 72 -6.073
8 C3 73 -7.050
8 C3 74 -7.050
8 C3 75 -7.050
8 C3 76 -7.050
8 C3 77 -7.050
8 C3 78 -6.561
8 C3 79 -5.096
8 C3 80 -3.632
8 C3 81 -3.143
8 C3 82 -2.655
8 C3 83 -2.167
8 C3 84 -1.678
8 C3 85 -1.678
8 C3 86 -2.167
8 C3 87 -3.632
8 C3 88 -5.585
8 C3 89 -7.050
8 C3 90 -7.050
8 C3 91 -5.585
8 C3 92 -3.143
8 C3 93 -1.678
8 C3 94 -1.190
8 C3 95 -2.167
8 C3 96 -3.143
8 C3 97 -3.632
8 C3 98 -3.632
8 C3 99 -4.608
8 C3 100 -5.585
8 C3 101 -7.050
8 C3 102 -7.538
8 C3 103 -6.561
8 C3 104 -5.096
8 C3 105 -5.096
8 C3 106 -6.073
8 C3 107 -8.514
8 C3 108 -9.979
8 C3 109 -9.003
8 C3 110 -7.050
8 C3 111 -4.120
8 C3 112 -2.167
8 C3 113 -2.655
8 C3 114 -4.608
8 C3 115 -6.073
8 C3 116 -7.050
8 C3 117 -7.050
8 C3 118 -6.561
8 C3 119 -6.073
8 C3 120 -5.096
8 C3 121 -4.120
8 C3 122 -3.632
8 C3 123 -3.632
8 C3 124 -3.632
8 C3 125 -3.632
8 C3 126 -3.632
8 C3 127 -3.143
8 C3 128 -2.167
8 C3 129 -2.655
8 C3 130 -3.632
8 C3 131 -5.096
8 C3 132 -6.561
8 C3 133 -7.050
8 C3 134 -8.026
8 C3 135 -9.491
8 C3 136 -11.444
8 C3 137 -13.397
8 C3 138 -13.397
8 C3 139 -11.444
8 C3 140 -8.026
8 C3 141 -3.632
8 C3 142 -0.214
8 C3 143 1.740
8 C3 144 1.251
8 C3 145 -0.702
8 C3 146 -3.143
8 C3 147 -4.608
8 C3 148 -5.096
8 C3 149 -4.608
8 C3 150 -3.143
8 C3 151 -1.678
8 C3 152 -2.167
8 C3 153 -3.632
8 C3 154 -6.561
8 C3 155 -9.003
8 C3 156 -10.468
8 C3 157 -11.444
8 C3 158 -12.421
8 C3 159 -12.421
8 C3 160 -12.421
8 C3 161 -12.421
8 C3 162 -12.421
8 C3 163 -11.932
8 C3 164 -11.932
8 C3 165 -10.956
8 C3 166 -9.979
8 C3 167 -9.003
8 C3 168 -8.026
8 C3 169 -6.561
8 C3 170 -5.096
8 C3 171 -2.655
8 C3 172 -0.214
8 C3 173 1.251
8 C3 174 1.740
8 C3 175 1.251
8 C3 176 0.763
8 C3 177 -0.214
8 C3 178 -0.702
8 C3 179 -1.190
8 C3 180 -2.167
8 C3 181 -2.655
8 C3 182 -3.143
8 C3 183 -3.632
8 C3 184 -3.143
8 C3 185 -3.143
8 C3 186 -4.120
8 C3 187 -5.096
8 C3 188 -6.073
8 C3 189 -6.073
8 C3 190 -5.585
8 C3 191 -4.608
8 C3 192 -3.632
8 C3 193 -3.143
8 C3 194 -3.632
8 C3 195 -4.120
8 C3 196 -4.608
8 C3 197 -4.608
8 C3 198 -3.632
8 C3 199 -2.655
8 C3 200 -2.655
8 C3 201 -2.655
8 C3 202 -3.143
8 C3 203 -3.143
8 C3 204 -2.655
8 C3 205 -1.678
8 C3 206 -1.190
8 C3 207 -1.678
8 C3 208 -3.143
8 C3 209 -4.120
8 C3 210 -3.632
8 C3 211 -2.167
8 C3 212 -1.190
8 C3 213 -1.190
8 C3 214 -2.655
8 C3 215 -4.120
8 C3 216 -5.096
8 C3 217 -4.120
8 C3 218 -2.655
8 C3 219 -1.190
8 C3 220 -1.190
8 C3 221 -2.167
8 C3 222 -4.120
8 C3 223 -6.073
8 C3 224 -6.561
8 C3 225 -5.585
8 C3 226 -3.143
8 C3 227 -1.190
8 C3 228 1.251
8 C3 229 3.204
8 C3 230 4.181
8 C3 231 4.669
8 C3 232 4.181
8 C3 233 3.204
8 C3 234 2.716
8 C3 235 2.716
8 C3 236 3.693
8 C3 237 4.181
8 C3 238 4.181
8 C3 239 2.716
8 C3 240 0.763
8 C3 241 -1.678
8 C3 242 -2.655
8 C3 243 -3.143
8 C3 244 -3.143
8 C3 245 -3.632
8 C3 246 -4.608
8 C3 247 -5.585
8 C3 248 -6.561
8 C3 249 -7.050
8 C3 250 -7.050
8 C3 251 -7.538
8 C3 252 -8.026
8 C3 253 -7.538
8 C3 254 -6.073
8 C3 255 -4.120
# C4 chan 17
8 C4 0 1.160
8 C4 1 1.160
8 C4 2 0.671
8 C4 3 0.183
8 C4 4 -0.793
8 C4 5 -1.282
8 C4 6 -1.770
8 C4 7 -1.770
8 C4 8 -1.282
8 C4 9 -0.305
8 C4 10 0.183
8 C4 11 0.671
8 C4 12 1.160
8 C4 13 2.136
8 C4 14 2.625
8 C4 15 2.625
8 C4 16 1.648
8 C4 17 1.160
8 C4 18 0.671
8 C4 19 0.183
8 C4 20 -0.305
8 C4 21 -0.793
8 C4 22 -0.793
8 C4 23 -0.305
8 C4 24 1.160
8 C4 25 3.601
8 C4 26 6.042
8 C4 27 7.507
8 C4 28 7.507
8 C4 29 6.531
8 C4 30 5.554
8 C4 31 4.089
8 C4 32 3.113
8 C4 33 2.625
8 C4 34 1.160
8 C4 35 0.183
8 C4 36 -1.770
8 C4 37 -3.235
8 C4 38 -4.700
8 C4 39 -5.188
8 C4 40 -5.188
8 C4 41 -5.188
8 C4 42 -4.700
8 C4 43 -4.211
8 C4 44 -3.723
8 C4 45 -2.747
8 C4 46 -1.770
8 C4 47 0.183
8 C4 48 2.136
8 C4 49 3.601
8 C4 50 4.578
8 C4 51 5.066
8 C4 52 5.554
8 C4 53 5.554
8 C4 54 6.042
8 C4 55 5.554
8 C4 56 5.554
8 C4 57 6.042
8 C4 58 6.042
8 C4 59 6.531
8 C4 60 6.531
8 C4 61 6.042
8 C4 62 4.578
8 C4 63 3.113
8 C4 64 1.160
8 C4 65 0.183
8 C4 66 -0.305
8 C4 67 -0.793
8 C4 68 -0.793
8 C4 69 0.183
8 C4 70 1.160
8 C4 71 2.625
8 C4 72 3.113
8 C4 73 3.601
8 C4 74 3.601
8 C4 75 3.601
8 C4 76 4.578
8 C4 77 5.554
8 C4 78 6.531
8 C4 79 7.507
8 C4 80 8.484
8 C4 81 9.460
8 C4 82 10.437
8 C4 83 11.414
8 C4 84 12.390
8 C4 85 11.902
8 C4 86 10.437
8 C4 87 8.972
8 C4 88 7.507
8 C4 89 6.042
8 C4 90 5.066
8 C4 91 4.089
8 C4 92 3.601
8 C4 93 4.089
8 C4 94 5.066
8 C4 95 5.554
8 C4 96 5.554
8 C4 97 4.089
8 C4 98 2.625
8 C4 99 1.648
8 C4 100 1.160
8 C4 101 2.136
8 C4 102 2.136
8 C4 103 1.160
8 C4 104 -0.305
8 C4 105 -1.770
8 C4 106 -2.258
8 C4 107 -1.282
8 C4 108 0.183
8 C4 109 1.160
8 C4 110 1.648
8 C4 111 1.648
8 C4 112 1.160
8 C4 113 0.671
8 C4 114 0.671
8 C4 115 0.671
8 C4 116 0.671
8 C4 117 1.160
8 C4 118 2.136
8 C4 119 2.625
8 C4 120 3.601
8 C4 121 3.601
8 C4 122 3.601
8 C4 123 3.113
8 C4 124 2.625
8 C4 125 1.160
8 C4 126 -0.305
8 C4 127 -2.258
8 C4 128 -3.723
8 C4 129 -4.211
8 C4 130 -3.235
8 C4 131 -2.258
8 C4 132 -2.258
8 C4 133 -2.747
8 C4 134 -2.747
8 C4 135 -2.747
8 C4 136 -1.770
8 C4 137 0.183
8 C4 138 1.160
8 C4 139 1.648
8 C4 140 1.160
8 C4 141 0.671
8 C4 142 1.160
8 C4 143 1.648
8 C4 144 3.113
8 C4 145 4.578
8 C4 146 5.554
8 C4 147 6.042
8 C4 148 6.042
8 C4 149 4.578
8 C4 150 3.113
8 C4 151 2.136
8 C4 152 1.648
8 C4 153 1.648
8 C4 154 2.625
8 C4 155 3.601
8 C4 156 3.113
8 C4 157 1.648
8 C4 158 -0.305
8 C4 159 -1.770
8 C4 160 -2.747
8 C4 161 -2.747
8 C4 162 -1.770
8 C4 163 -0.793
8 C4 164 -0.305
8 C4 165 0.671
8 C4 166 2.136
8 C4 167 3.113
8 C4 168 4.089
8 C4 169 4.578
8 C4 170 4.578
8 C4 171 4.578
8 C4 172 4.089
8 C4 173 4.578
8 C4 174 4.578
8 C4 175 4.578
8 C4 176 4.578
8 C4 177 4.089
8 C4 178 4.578
8 C4 179 5.066
8 C4 180 5.554
8 C4 181 5.066
8 C4 182 3.601
8 C4 183 2.136
8 C4 184 0.671
8 C4 185 0.183
8 C4 186 0.183
8 C4 187 0.183
8 C4 188 -0.305
8 C4 189 -0.305
8 C4 190 -0.793
8 C4 191 -0.793
8 C4 192 0.183
8 C4 193 1.648
8 C4 194 2.625
8 C4 195 3.113
8 C4 196 3.113
8 C4 197 3.601
8 C4 198 4.089
8 C4 199 5.066
8 C4 200 5.554
8 C4 201 6.042
8 C4 202 6.531
8 C4 203 6.042
8 C4 204 5.554
8 C4 205 4.578
8 C4 206 4.089
8 C4 207 4.089
8 C4 208 4.089
8 C4 209 4.578
8 C4 210 5.066
8 C4 211 4.089
8 C4 212 3.113
8 C4 213 1.160
8 C4 214 0.183
8 C4 215 -0.305
8 C4 216 -0.305
8 C4 217 -0.305
8 C4 218 0.183
8 C4 219 0.671
8 C4 220 1.160
8 C4 221 0.671
8 C4 222 0.183
8 C4 223 -0.305
8 C4 224 -0.305
8 C4 225 0.671
8 C4 226 1.648
8 C4 227 3.601
8 C4 228 5.066
8 C4 229 6.042
8 C4 230 6.042
8 C4 231 6.042
8 C4 232 6.531
8 C4 233 7.019
8 C4 234 7.507
8 C4 235 7.019
8 C4 236 5.554
8 C4 237 3.601
8 C4 238 2.136
8 C4 239 1.648
8 C4 240 2.136
8 C4 241 3.601
8 C4 242 4.089
8 C4 243 4.089
8 C4 244 3.601
8 C4 245 3.113
8 C4 246 3.601
8 C4 247 3.601
8 C4 248 3.113
8 C4 249 2.625
8 C4 250 2.136
8 C4 251 1.648
8 C4 252 1.648
8 C4 253 2.136
8 C4 254 2.136
8 C4 255 1.648
# CP5 chan 18
8 CP5 0 11.943
8 CP5 1 10.478
8 CP5 2 9.013
8 CP5 3 6.571
8 CP5 4 4.130
8 CP5 5 2.665
8 CP5 6 2.177
8 CP5 7 1.689
8 CP5 8 1.200
8 CP5 9 1.200
8 CP5 10 1.200
8 CP5 11 1.200
8 CP5 12 2.177
8 CP5 13 2.177
8 CP5 14 1.200
8 CP5 15 -0.753
8 CP5 16 -3.682
8 CP5 17 -5.147
8 CP5 18 -4.659
8 CP5 19 -3.194
8 CP5 20 -1.241
8 CP5 21 0.224
8 CP5 22 0.712
8 CP5 23 1.200
8 CP5 24 2.665
8 CP5 25 4.618
8 CP5 26 6.571
8 CP5 27 7.548
8 CP5 28 7.060
8 CP5 29 5.595
8 CP5 30 5.107
8 CP5 31 5.107
8 CP5 32 6.571
8 CP5 33 6.571
8 CP5 34 5.595
8 CP5 35 3.153
8 CP5 36 -0.753
8 CP5 37 -4.171
8 CP5 38 -7.100
8 CP5 39 -9.054
8 CP5 40 -11.007
8 CP5 41 -12.472
8 CP5 42 -13.936
8 CP5 43 -15.401
8 CP5 44 -16.378
8 CP5 45 -15.889
8 CP5 46 -14.913
8 CP5 47 -13.936
8 CP5 48 -11.983
8 CP5 49 -10.518
8 CP5 50 -8.565
8 CP5 51 -5.636
8 CP5 52 -2.706
8 CP5 53 0.712
8 CP5 54 4.130
8 CP5 55 7.060
8 CP5 56 9.501
8 CP5 57 11.943
8 CP5 58 13.407
8 CP5 59 13.407
8 CP5 60 11.454
8 CP5 61 8.036
8 CP5 62 3.642
8 CP5 63 -0.753
8 CP5 64 -3.194
8 CP5 65 -3.682
8 CP5 66 -2.218
8 CP5 67 -1.241
8 CP5 68 -0.753
8 CP5 69 -2.218
8 CP5 70 -5.147
8 CP5 71 -8.077
8 CP5 72 -10.518
8 CP5 73 -11.495
8 CP5 74 -12.472
8 CP5 75 -12.472
8 CP5 76 -11.495
8 CP5 77 -10.030
8 CP5 78 -7.589
8 CP5 79 -5.147
8 CP5 80 -3.682
8 CP5 81 -2.706
8 CP5 82 -1.241
8 CP5 83 1.689
8 CP5 84 4.618
8 CP5 85 7.060
8 CP5 86 7.060
8 CP5 87 4.130
8 CP5 88 -0.264
8 CP5 89 -3.194
8 CP5 90 -3.682
8 CP5 91 -1.241
8 CP5 92 1.200
8 CP5 93 1.689
8 CP5 94 -0.264
8 CP5 95 -3.682
8 CP5 96 -7.100
8 CP5 97 -9.542
8 CP5 98 -11.495
8 CP5 99 -13.936
8 CP5 100 -15.889
8 CP5 101 -16.378
8 CP5 102 -14.913
8 CP5 103 -11.495
8 CP5 104 -9.054
8 CP5 105 -10.030
8 CP5 106 -13.936
8 CP5 107 -18.819
8 CP5 108 -21.749
8 CP5 109 -19.796
8 CP5 110 -14.913
8 CP5 111 -9.542
8 CP5 112 -5.636
8 CP5 113 -4.659
8 CP5 114 -4.659
8 CP5 115 -5.147
8 CP5 116 -4.659
8 CP5 117 -4.659
8 CP5 118 -5.147
8 CP5 119 -6.612
8 CP5 120 -8.565
8 CP5 121 -9.542
8 CP5 122 -10.030
8 CP5 123 -10.030
8 CP5 124 -10.030
8 CP5 125 -11.007
8 CP5 126 -11.983
8 CP5 127 -13.448
8 CP5 128 -13.936
8 CP5 129 -14.425
8 CP5 130 -14.913
8 CP5 131 -14.913
8 CP5 132 -15.401
8 CP5 133 -15.401
8 CP5 134 -15.889
8 CP5 135 -16.866
8 CP5 136 -19.307
8 CP5 137 -21.749
8 CP5 138 -21.749
8 CP5 139 -19.307
8 CP5 140 -14.425
8 CP5 141 -8.077
8 CP5 142 -3.194
8 CP5 143 -1.241
8 CP5 144 -1.729
8 CP5 145 -3.682
8 CP5 146 -5.636
8 CP5 147 -6.124
8 CP5 148 -5.636
8 CP5 149 -4.171
8 CP5 150 -2.706
8 CP5 151 -2.218
8 CP5 152 -3.682
8 CP5 153 -6.612
8 CP5 154 -10.518
8 CP5 155 -14.425
8 CP5 156 -16.866
8 CP5 157 -17.354
8 CP5 158 -16.866
8 CP5 159 -16.866
8 CP5 160 -17.843
8 CP5 161 -19.307
8 CP5 162 -20.772
8 CP5 163 -20.284
8 CP5 164 -18.331
8 CP5 165 -16.866
8 CP5 166 -15.401
8 CP5 167 -15.889
8 CP5 168 -15.401
8 CP5 169 -13.448
8 CP5 170 -9.054
8 CP5 171 -4.659
8 CP5 172 -1.241
8 CP5 173 -0.753
8 CP5 174 -1.729
8 CP5 175 -3.194
8 CP5 176 -4.171
8 CP5 177 -3.682
8 CP5 178 -3.194
8 CP5 179 -4.171
8 CP5 180 -6.124
8 CP5 181 -8.077
8 CP5 182 -9.542
8 CP5 183 -11.007
8 CP5 184 -11.495
8 CP5 185 -11.983
8 CP5 186 -12.960
8 CP5 187 -13.448
8 CP5 188 -13.448
8 CP5 189 -12.960
8 CP5 190 -12.472
8 CP5 191 -10.518
8 CP5 192 -8.077
8 CP5 193 -6.612
8 CP5 194 -5.636
8 CP5 195 -6.124
8 CP5 196 -7.100
8 CP5 197 -7.589
8 CP5 198 -7.100
8 CP5 199 -5.636
8 CP5 200 -4.659
8 CP5 201 -5.147
8 CP5 202 -6.612
8 CP5 203 -8.565
8 CP5 204 -9.542
8 CP5 205 -9.054
8 CP5 206 -8.077
8 CP5 207 -7.100
8 CP5 208 -6.612
8 CP5 209 -6.612
8 CP5 210 -7.100
8 CP5 211 -8.077
8 CP5 212 -9.542
8 CP5 213 -11.007
8 CP5 214 -12.960
8 CP5 215 -13.448
8 CP5 216 -12.472
8 CP5 217 -10.030
8 CP5 218 -6.612
8 CP5 219 -3.682
8 CP5 220 -2.218
8 CP5 221 -3.194
8 CP5 222 -5.147
8 CP5 223 -7.589
8 CP5 224 -8.077
8 CP5 225 -7.100
8 CP5 226 -4.659
8 CP5 227 -2.218
8 CP5 228 -0.264
8 CP5 229 1.200
8 CP5 230 2.177
8 CP5 231 2.665
8 CP5 232 2.177
8 CP5 233 1.200
8 CP5 234 0.224
8 CP5 235 -0.264
8 CP5 236 0.712
8 CP5 237 1.689
8 CP5 238 1.689
8 CP5 239 0.224
8 CP5 240 -2.218
8 CP5 241 -4.171
8 CP5 242 -5.147
8 CP5 243 -6.124
8 CP5 244 -6.612
8 CP5 245 -7.589
8 CP5 246 -8.565
8 CP5 247 -9.054
8 CP5 248 -8.565
8 CP5 249 -7.589
8 CP5 250 -8.077
8 CP5 251 -10.030
8 CP5 252 -11.495
8 CP5 253 -11.007
8 CP5 254 -8.565
8 CP5 255 -6.124
# CP6 chan 19
8 CP6 0 6.592
8 CP6 1 7.568
8 CP6 2 7.568
8 CP6 3 6.104
8 CP6 4 4.639
8 CP6 5 3.174
8 CP6 6 3.174
8 CP6 7 4.150
8 CP6 8 5.127
8 CP6 9 5.615
8 CP6 10 5.127
8 CP6 11 3.662
8 CP6 12 2.686
8 CP6 13 1.709
8 CP6 14 0.244
8 CP6 15 -1.709
8 CP6 16 -3.174
8 CP6 17 -4.639
8 CP6 18 -5.127
8 CP6 19 -4.639
8 CP6 20 -4.150
8 CP6 21 -3.662
8 CP6 22 -2.686
8 CP6 23 -1.221
8 CP6 24 2.197
8 CP6 25 6.592
8 CP6 26 11.475
8 CP6 27 14.404
8 CP6 28 14.404
8 CP6 29 11.963
8 CP6 30 8.545
8 CP6 31 6.104
8 CP6 32 4.150
8 CP6 33 2.686
8 CP6 34 0.732
8 CP6 35 -1.709
8 CP6 36 -4.639
8 CP6 37 -6.592
8 CP6 38 -7.568
8 CP6 39 -8.057
8 CP6 40 -7.568
8 CP6 41 -7.568
8 CP6 42 -8.057
8 CP6 43 -8.545
8 CP6 44 -9.033
8 CP6 45 -8.545
8 CP6 46 -6.592
8 CP6 47 -3.662
8 CP6 48 -0.244
8 CP6 49 2.197
8 CP6 50 3.174
8 CP6 51 4.639
8 CP6 52 6.104
8 CP6 53 8.057
8 CP6 54 10.010
8 CP6 55 10.986
8 CP6 56 10.986
8 CP6 57 10.986
8 CP6 58 11.475
8 CP6 59 12.451
8 CP6 60 13.428
8 CP6 61 13.428
8 CP6 62 10.498
8 CP6 63 7.080
8 CP6 64 3.174
8 CP6 65 0.732
8 CP6 66 0.244
8 CP6 67 0.244
8 CP6 68 0.732
8 CP6 69 1.221
8 CP6 70 1.709
8 CP6 71 2.197
8 CP6 72 2.686
8 CP6 73 3.174
8 CP6 74 3.662
8 CP6 75 4.150
8 CP6 76 4.639
8 CP6 77 6.104
8 CP6 78 8.057
8 CP6 79 10.498
8 CP6 80 11.963
8 CP6 81 13.428
8 CP6 82 14.893
8 CP6 83 16.357
8 CP6 84 18.311
8 CP6 85 19.287
8 CP6 86 19.775
8 CP6 87 18.799
8 CP6 88 16.846
8 CP6 89 13.428
8 CP6 90 9.521
8 CP6 91 6.592
8 CP6 92 5.127
8 CP6 93 5.615
8 CP6 94 6.592
8 CP6 95 7.080
8 CP6 96 5.615
8 CP6 97 3.174
8 CP6 98 0.244
8 CP6 99 -2.197
8 CP6 100 -2.686
8 CP6 101 -2.686
8 CP6 102 -2.686
8 CP6 103 -4.150
8 CP6 104 -5.615
8 CP6 105 -7.080
8 CP6 106 -6.592
8 CP6 107 -4.639
8 CP6 108 -1.709
8 CP6 109 0.244
8 CP6 110 1.221
8 CP6 111 2.197
8 CP6 112 2.686
8 CP6 113 3.174
8 CP6 114 4.150
8 CP6 115 4.150
8 CP6 116 3.174
8 CP6 117 2.197
8 CP6 118 1.221
8 CP6 119 1.221
8 CP6 120 1.221
8 CP6 121 1.221
8 CP6 122 0.732
8 CP6 123 -0.732
8 CP6 124 -3.174
8 CP6 125 -7.080
8 CP6 126 -10.986
8 CP6 127 -13.428
8 CP6 128 -14.404
8 CP6 129 -13.428
8 CP6 130 -11.963
8 CP6 131 -10.986
8 CP6 132 -10.498
8 CP6 133 -10.498
8 CP6 134 -9.521
8 CP6 135 -8.057
8 CP6 136 -6.104
8 CP6 137 -5.127
8 CP6 138 -5.127
8 CP6 139 -5.615
8 CP6 140 -4.639
8 CP6 141 -2.686
8 CP6 142 -0.244
8 CP6 143 2.197
8 CP6 144 3.174
8 CP6 145 3.174
8 CP6 146 2.686
8 CP6 147 3.174
8 CP6 148 3.662
8 CP6 149 3.662
8 CP6 150 2.197
8 CP6 151 0.244
8 CP6 152 -1.221
8 CP6 153 -0.244
8 CP6 154 1.221
8 CP6 155 1.709
8 CP6 156 0.244
8 CP6 157 -3.174
8 CP6 158 -7.568
8 CP6 159 -10.498
8 CP6 160 -10.986
8 CP6 161 -10.010
8 CP6 162 -8.057
8 CP6 163 -6.104
8 CP6 164 -4.639
8 CP6 165 -3.174
8 CP6 166 -1.709
8 CP6 167 -0.244
8 CP6 168 1.221
8 CP6 169 2.197
8 CP6 170 1.709
8 CP6 171 0.732
8 CP6 172 0.244
8 CP6 173 0.244
8 CP6 174 1.221
8 CP6 175 2.197
8 CP6 176 3.662
8 CP6 177 4.639
8 CP6 178 4.639
8 CP6 179 3.662
8 CP6 180 2.197
8 CP6 181 -0.244
8 CP6 182 -1.709
8 CP6 183 -3.174
8 CP6 184 -4.150
8 CP6 185 -5.127
8 CP6 186 -5.615
8 CP6 187 -6.592
8 CP6 188 -6.592
8 CP6 189 -6.104
8 CP6 190 -5.127
8 CP6 191 -4.150
8 CP6 192 -2.686
8 CP6 193 -2.197
8 CP6 194 -1.709
8 CP6 195 -1.709
8 CP6 196 -1.221
8 CP6 197 -0.244
8 CP6 198 0.732
8 CP6 199 2.197
8 CP6 200 3.174
8 CP6 201 4.150
8 CP6 202 3.662
8 CP6 203 2.686
8 CP6 204 0.244
8 CP6 205 -1.709
8 CP6 206 -2.686
8 CP6 207 -2.686
8 CP6 208 -0.732
8 CP6 209 0.244
