# co2a0000436.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
5 X 235 51.503
5 X 236 44.179
5 X 237 39.296
5 X 238 34.414
5 X 239 27.578
5 X 240 19.765
5 X 241 13.906
5 X 242 12.441
5 X 243 14.882
5 X 244 17.812
5 X 245 17.812
5 X 246 12.441
5 X 247 4.140
5 X 248 -4.649
5 X 249 -10.020
5 X 250 -11.973
5 X 251 -11.485
5 X 252 -10.508
5 X 253 -9.532
5 X 254 -7.579
5 X 255 -5.137
# AF7 chan 32
5 AF7 0 -14.984
5 AF7 1 -15.472
5 AF7 2 -14.496
5 AF7 3 -13.031
5 AF7 4 -11.078
5 AF7 5 -9.613
5 AF7 6 -8.636
5 AF7 7 -8.148
5 AF7 8 -8.636
5 AF7 9 -9.613
5 AF7 10 -11.078
5 AF7 11 -11.078
5 AF7 12 -10.101
5 AF7 13 -7.172
5 AF7 14 -4.242
5 AF7 15 -2.289
5 AF7 16 -3.265
5 AF7 17 -6.195
5 AF7 18 -9.125
5 AF7 19 -10.101
5 AF7 20 -9.125
5 AF7 21 -7.172
5 AF7 22 -6.195
5 AF7 23 -7.172
5 AF7 24 -10.101
5 AF7 25 -13.031
5 AF7 26 -14.496
5 AF7 27 -13.519
5 AF7 28 -11.078
5 AF7 29 -7.172
5 AF7 30 -4.242
5 AF7 31 -4.242
5 AF7 32 -6.195
5 AF7 33 -9.613
5 AF7 34 -12.054
5 AF7 35 -12.543
5 AF7 36 -12.054
5 AF7 37 -10.101
5 AF7 38 -7.660
5 AF7 39 -4.730
5 AF7 40 -2.289
5 AF7 41 -0.824
5 AF7 42 -0.824
5 AF7 43 -2.777
5 AF7 44 -4.730
5 AF7 45 -6.195
5 AF7 46 -5.707
5 AF7 47 -3.754
5 AF7 48 -0.824
5 AF7 49 0.641
5 AF7 50 1.129
5 AF7 51 -0.336
5 AF7 52 -3.754
5 AF7 53 -7.172
5 AF7 54 -9.613
5 AF7 55 -10.101
5 AF7 56 -8.148
5 AF7 57 -4.730
5 AF7 58 -1.801
5 AF7 59 -1.312
5 AF7 60 -3.754
5 AF7 61 -7.660
5 AF7 62 -11.566
5 AF7 63 -13.031
5 AF7 64 -12.543
5 AF7 65 -11.566
5 AF7 66 -11.078
5 AF7 67 -12.054
5 AF7 68 -14.008
5 AF7 69 -14.984
5 AF7 70 -14.008
5 AF7 71 -11.078
5 AF7 72 -7.172
5 AF7 73 -5.219
5 AF7 74 -5.219
5 AF7 75 -7.172
5 AF7 76 -10.590
5 AF7 77 -14.008
5 AF7 78 -16.937
5 AF7 79 -17.426
5 AF7 80 -15.961
5 AF7 81 -12.543
5 AF7 82 -8.148
5 AF7 83 -5.707
5 AF7 84 -4.730
5 AF7 85 -5.707
5 AF7 86 -6.683
5 AF7 87 -7.172
5 AF7 88 -5.707
5 AF7 89 -3.754
5 AF7 90 -2.777
5 AF7 91 -2.777
5 AF7 92 -3.754
5 AF7 93 -3.754
5 AF7 94 -3.754
5 AF7 95 -3.265
5 AF7 96 -2.777
5 AF7 97 -2.777
5 AF7 98 -2.777
5 AF7 99 -3.265
5 AF7 100 -3.754
5 AF7 101 -5.707
5 AF7 102 -8.148
5 AF7 103 -12.543
5 AF7 104 -16.449
5 AF7 105 -18.890
5 AF7 106 -19.867
5 AF7 107 -18.402
5 AF7 108 -15.472
5 AF7 109 -13.519
5 AF7 110 -13.519
5 AF7 111 -14.496
5 AF7 112 -15.961
5 AF7 113 -15.961
5 AF7 114 -14.496
5 AF7 115 -11.078
5 AF7 116 -7.660
5 AF7 117 -6.683
5 AF7 118 -8.148
5 AF7 119 -11.078
5 AF7 120 -14.496
5 AF7 121 -16.449
5 AF7 122 -16.937
5 AF7 123 -15.472
5 AF7 124 -14.008
5 AF7 125 -12.054
5 AF7 126 -11.078
5 AF7 127 -9.613
5 AF7 128 -8.636
5 AF7 129 -7.660
5 AF7 130 -6.195
5 AF7 131 -4.730
5 AF7 132 -4.242
5 AF7 133 -5.219
5 AF7 134 -8.148
5 AF7 135 -12.543
5 AF7 136 -17.426
5 AF7 137 -20.844
5 AF7 138 -21.820
5 AF7 139 -19.867
5 AF7 140 -16.937
5 AF7 141 -14.008
5 AF7 142 -12.054
5 AF7 143 -11.078
5 AF7 144 -10.590
5 AF7 145 -9.613
5 AF7 146 -9.125
5 AF7 147 -9.125
5 AF7 148 -9.125
5 AF7 149 -9.613
5 AF7 150 -9.613
5 AF7 151 -9.125
5 AF7 152 -8.148
5 AF7 153 -7.172
5 AF7 154 -6.195
5 AF7 155 -6.683
5 AF7 156 -7.660
5 AF7 157 -9.613
5 AF7 158 -11.566
5 AF7 159 -11.566
5 AF7 160 -10.590
5 AF7 161 -8.636
5 AF7 162 -6.683
5 AF7 163 -7.172
5 AF7 164 -8.636
5 AF7 165 -10.590
5 AF7 166 -11.078
5 AF7 167 -8.636
5 AF7 168 -5.219
5 AF7 169 -2.289
5 AF7 170 -1.801
5 AF7 171 -3.754
5 AF7 172 -6.195
5 AF7 173 -7.172
5 AF7 174 -6.195
5 AF7 175 -3.754
5 AF7 176 -0.824
5 AF7 177 1.617
5 AF7 178 2.594
5 AF7 179 3.571
5 AF7 180 4.547
5 AF7 181 5.035
5 AF7 182 5.035
5 AF7 183 4.059
5 AF7 184 3.082
5 AF7 185 2.594
5 AF7 186 2.594
5 AF7 187 3.082
5 AF7 188 2.594
5 AF7 189 0.641
5 AF7 190 -1.801
5 AF7 191 -3.265
5 AF7 192 -2.777
5 AF7 193 -0.824
5 AF7 194 0.153
5 AF7 195 -0.336
5 AF7 196 -3.265
5 AF7 197 -5.219
5 AF7 198 -5.707
5 AF7 199 -4.242
5 AF7 200 -1.801
5 AF7 201 -1.312
5 AF7 202 -1.801
5 AF7 203 -3.754
5 AF7 204 -4.730
5 AF7 205 -4.242
5 AF7 206 -3.265
5 AF7 207 -3.265
5 AF7 208 -4.242
5 AF7 209 -4.730
5 AF7 210 -2.777
5 AF7 211 2.106
5 AF7 212 8.453
5 AF7 213 13.824
5 AF7 214 14.801
5 AF7 215 14.313
5 AF7 216 14.313
5 AF7 217 18.707
5 AF7 218 27.008
5 AF7 219 36.774
5 AF7 220 46.051
5 AF7 221 51.910
5 AF7 222 55.817
5 AF7 223 59.723
5 AF7 224 63.629
5 AF7 225 66.071
5 AF7 226 65.094
5 AF7 227 61.188
5 AF7 228 55.817
5 AF7 229 52.399
5 AF7 230 51.422
5 AF7 231 51.910
5 AF7 232 51.910
5 AF7 233 49.957
5 AF7 234 46.539
5 AF7 235 42.633
5 AF7 236 38.727
5 AF7 237 35.797
5 AF7 238 31.891
5 AF7 239 26.520
5 AF7 240 21.149
5 AF7 241 16.754
5 AF7 242 16.266
5 AF7 243 18.219
5 AF7 244 20.660
5 AF7 245 20.172
5 AF7 246 17.731
5 AF7 247 12.360
5 AF7 248 6.989
5 AF7 249 3.571
5 AF7 250 2.594
5 AF7 251 2.106
5 AF7 252 2.594
5 AF7 253 3.571
5 AF7 254 4.547
5 AF7 255 6.500
# AF8 chan 33
5 AF8 0 -11.597
5 AF8 1 -13.062
5 AF8 2 -14.038
5 AF8 3 -14.526
5 AF8 4 -13.550
5 AF8 5 -13.062
5 AF8 6 -11.597
5 AF8 7 -9.155
5 AF8 8 -6.226
5 AF8 9 -3.784
5 AF8 10 -2.319
5 AF8 11 -3.296
5 AF8 12 -4.761
5 AF8 13 -5.249
5 AF8 14 -5.737
5 AF8 15 -5.737
5 AF8 16 -5.737
5 AF8 17 -7.202
5 AF8 18 -8.667
5 AF8 19 -9.644
5 AF8 20 -9.155
5 AF8 21 -7.690
5 AF8 22 -6.714
5 AF8 23 -6.714
5 AF8 24 -8.667
5 AF8 25 -10.620
5 AF8 26 -12.573
5 AF8 27 -13.550
5 AF8 28 -13.062
5 AF8 29 -12.085
5 AF8 30 -9.644
5 AF8 31 -7.690
5 AF8 32 -5.737
5 AF8 33 -4.761
5 AF8 34 -5.737
5 AF8 35 -7.202
5 AF8 36 -9.155
5 AF8 37 -9.644
5 AF8 38 -7.202
5 AF8 39 -2.808
5 AF8 40 2.075
5 AF8 41 5.493
5 AF8 42 5.493
5 AF8 43 2.563
5 AF8 44 -1.831
5 AF8 45 -4.761
5 AF8 46 -4.761
5 AF8 47 -2.319
5 AF8 48 0.610
5 AF8 49 2.075
5 AF8 50 0.610
5 AF8 51 -2.808
5 AF8 52 -7.202
5 AF8 53 -11.108
5 AF8 54 -12.573
5 AF8 55 -12.573
5 AF8 56 -10.620
5 AF8 57 -9.155
5 AF8 58 -7.202
5 AF8 59 -6.714
5 AF8 60 -7.690
5 AF8 61 -10.132
5 AF8 62 -13.550
5 AF8 63 -15.991
5 AF8 64 -16.968
5 AF8 65 -16.479
5 AF8 66 -15.015
5 AF8 67 -14.038
5 AF8 68 -14.038
5 AF8 69 -14.526
5 AF8 70 -14.038
5 AF8 71 -12.573
5 AF8 72 -11.597
5 AF8 73 -11.597
5 AF8 74 -13.062
5 AF8 75 -15.015
5 AF8 76 -16.479
5 AF8 77 -17.456
5 AF8 78 -17.944
5 AF8 79 -17.944
5 AF8 80 -17.456
5 AF8 81 -15.991
5 AF8 82 -13.550
5 AF8 83 -10.132
5 AF8 84 -7.202
5 AF8 85 -5.249
5 AF8 86 -4.761
5 AF8 87 -5.737
5 AF8 88 -6.714
5 AF8 89 -6.226
5 AF8 90 -3.784
5 AF8 91 -0.366
5 AF8 92 2.075
5 AF8 93 3.540
5 AF8 94 3.052
5 AF8 95 1.099
5 AF8 96 -0.366
5 AF8 97 -0.854
5 AF8 98 -0.366
5 AF8 99 0.122
5 AF8 100 0.122
5 AF8 101 -0.366
5 AF8 102 -2.808
5 AF8 103 -5.249
5 AF8 104 -7.690
5 AF8 105 -10.620
5 AF8 106 -12.573
5 AF8 107 -13.550
5 AF8 108 -13.550
5 AF8 109 -13.062
5 AF8 110 -13.550
5 AF8 111 -14.526
5 AF8 112 -15.991
5 AF8 113 -16.479
5 AF8 114 -15.503
5 AF8 115 -12.573
5 AF8 116 -9.644
5 AF8 117 -8.179
5 AF8 118 -8.667
5 AF8 119 -11.597
5 AF8 120 -15.503
5 AF8 121 -17.944
5 AF8 122 -18.433
5 AF8 123 -16.968
5 AF8 124 -14.526
5 AF8 125 -13.550
5 AF8 126 -14.038
5 AF8 127 -14.526
5 AF8 128 -13.550
5 AF8 129 -11.108
5 AF8 130 -7.202
5 AF8 131 -3.784
5 AF8 132 -4.272
5 AF8 133 -7.690
5 AF8 134 -13.062
5 AF8 135 -18.921
5 AF8 136 -23.315
5 AF8 137 -25.757
5 AF8 138 -27.222
5 AF8 139 -27.710
5 AF8 140 -26.733
5 AF8 141 -23.315
5 AF8 142 -18.433
5 AF8 143 -13.062
5 AF8 144 -8.667
5 AF8 145 -8.179
5 AF8 146 -10.620
5 AF8 147 -14.038
5 AF8 148 -16.968
5 AF8 149 -17.944
5 AF8 150 -17.944
5 AF8 151 -16.968
5 AF8 152 -15.503
5 AF8 153 -14.038
5 AF8 154 -12.573
5 AF8 155 -11.597
5 AF8 156 -11.597
5 AF8 157 -12.573
5 AF8 158 -14.526
5 AF8 159 -15.503
5 AF8 160 -15.503
5 AF8 161 -13.550
5 AF8 162 -11.597
5 AF8 163 -10.132
5 AF8 164 -10.132
5 AF8 165 -10.620
5 AF8 166 -9.644
5 AF8 167 -7.690
5 AF8 168 -4.761
5 AF8 169 -3.296
5 AF8 170 -3.296
5 AF8 171 -4.761
5 AF8 172 -5.737
5 AF8 173 -5.249
5 AF8 174 -3.784
5 AF8 175 -1.831
5 AF8 176 -0.854
5 AF8 177 -0.854
5 AF8 178 -1.343
5 AF8 179 -0.854
5 AF8 180 -1.343
5 AF8 181 -1.831
5 AF8 182 -4.272
5 AF8 183 -7.202
5 AF8 184 -9.644
5 AF8 185 -9.644
5 AF8 186 -7.690
5 AF8 187 -5.249
5 AF8 188 -3.784
5 AF8 189 -4.761
5 AF8 190 -7.690
5 AF8 191 -11.597
5 AF8 192 -14.038
5 AF8 193 -14.526
5 AF8 194 -14.038
5 AF8 195 -12.085
5 AF8 196 -10.132
5 AF8 197 -7.690
5 AF8 198 -5.737
5 AF8 199 -4.272
5 AF8 200 -3.784
5 AF8 201 -5.249
5 AF8 202 -8.179
5 AF8 203 -12.085
5 AF8 204 -15.015
5 AF8 205 -17.944
5 AF8 206 -18.433
5 AF8 207 -17.456
5 AF8 208 -14.526
5 AF8 209 -10.620
5 AF8 210 -6.714
5 AF8 211 -3.296
5 AF8 212 -1.343
5 AF8 213 -1.343
5 AF8 214 -1.831
5 AF8 215 -2.808
5 AF8 216 -2.319
5 AF8 217 0.122
5 AF8 218 5.493
5 AF8 219 12.817
5 AF8 220 20.630
5 AF8 221 27.466
5 AF8 222 31.372
5 AF8 223 32.349
5 AF8 224 31.372
5 AF8 225 29.907
5 AF8 226 28.442
5 AF8 227 27.466
5 AF8 228 27.466
5 AF8 229 26.489
5 AF8 230 25.024
5 AF8 231 21.606
5 AF8 232 18.677
5 AF8 233 15.747
5 AF8 234 14.771
5 AF8 235 13.794
5 AF8 236 11.841
5 AF8 237 8.423
5 AF8 238 4.028
5 AF8 239 -0.366
5 AF8 240 -2.319
5 AF8 241 -2.319
5 AF8 242 -0.854
5 AF8 243 0.122
5 AF8 244 0.122
5 AF8 245 -1.831
5 AF8 246 -4.761
5 AF8 247 -7.202
5 AF8 248 -10.132
5 AF8 249 -12.085
5 AF8 250 -13.550
5 AF8 251 -14.038
5 AF8 252 -13.550
5 AF8 253 -12.573
5 AF8 254 -11.597
5 AF8 255 -10.620
# F5 chan 34
5 F5 0 -9.766
5 F5 1 -9.277
5 F5 2 -8.301
5 F5 3 -7.812
5 F5 4 -7.812
5 F5 5 -7.324
5 F5 6 -6.836
5 F5 7 -6.348
5 F5 8 -6.348
5 F5 9 -7.324
5 F5 10 -8.789
5 F5 11 -9.277
5 F5 12 -7.812
5 F5 13 -4.395
5 F5 14 -1.953
5 F5 15 -2.441
5 F5 16 -5.859
5 F5 17 -10.254
5 F5 18 -12.695
5 F5 19 -11.719
5 F5 20 -7.812
5 F5 21 -3.418
5 F5 22 -1.465
5 F5 23 -2.930
5 F5 24 -6.348
5 F5 25 -10.254
5 F5 26 -12.695
5 F5 27 -12.695
5 F5 28 -9.277
5 F5 29 -5.371
5 F5 30 -0.977
5 F5 31 1.953
5 F5 32 1.953
5 F5 33 0.000
5 F5 34 -3.418
5 F5 35 -6.836
5 F5 36 -9.277
5 F5 37 -9.277
5 F5 38 -6.836
5 F5 39 -2.930
5 F5 40 1.465
5 F5 41 3.906
5 F5 42 3.418
5 F5 43 0.000
5 F5 44 -3.906
5 F5 45 -6.348
5 F5 46 -5.859
5 F5 47 -3.418
5 F5 48 -0.488
5 F5 49 0.977
5 F5 50 0.000
5 F5 51 -1.953
5 F5 52 -3.418
5 F5 53 -4.395
5 F5 54 -4.883
5 F5 55 -4.395
5 F5 56 -2.930
5 F5 57 -0.977
5 F5 58 1.465
5 F5 59 2.930
5 F5 60 1.953
5 F5 61 -2.441
5 F5 62 -8.301
5 F5 63 -12.695
5 F5 64 -14.648
5 F5 65 -13.672
5 F5 66 -12.695
5 F5 67 -13.184
5 F5 68 -15.625
5 F5 69 -17.578
5 F5 70 -17.578
5 F5 71 -15.137
5 F5 72 -12.207
5 F5 73 -10.742
5 F5 74 -10.742
5 F5 75 -12.207
5 F5 76 -13.184
5 F5 77 -14.160
5 F5 78 -14.160
5 F5 79 -14.160
5 F5 80 -14.648
5 F5 81 -14.160
5 F5 82 -13.184
5 F5 83 -12.207
5 F5 84 -10.742
5 F5 85 -9.766
5 F5 86 -9.277
5 F5 87 -8.789
5 F5 88 -8.301
5 F5 89 -6.836
5 F5 90 -6.348
5 F5 91 -5.859
5 F5 92 -5.859
5 F5 93 -5.371
5 F5 94 -4.883
5 F5 95 -4.395
5 F5 96 -3.906
5 F5 97 -3.418
5 F5 98 -2.930
5 F5 99 -2.930
5 F5 100 -4.395
5 F5 101 -6.836
5 F5 102 -10.742
5 F5 103 -14.648
5 F5 104 -18.066
5 F5 105 -20.020
5 F5 106 -19.531
5 F5 107 -17.578
5 F5 108 -15.625
5 F5 109 -13.672
5 F5 110 -13.672
5 F5 111 -14.648
5 F5 112 -16.113
5 F5 113 -17.090
5 F5 114 -16.113
5 F5 115 -14.648
5 F5 116 -12.207
5 F5 117 -10.742
5 F5 118 -10.742
5 F5 119 -13.672
5 F5 120 -17.090
5 F5 121 -20.508
5 F5 122 -21.484
5 F5 123 -20.996
5 F5 124 -18.555
5 F5 125 -15.625
5 F5 126 -13.672
5 F5 127 -12.695
5 F5 128 -12.695
5 F5 129 -12.207
5 F5 130 -11.230
5 F5 131 -9.277
5 F5 132 -7.324
5 F5 133 -7.812
5 F5 134 -10.742
5 F5 135 -15.625
5 F5 136 -20.996
5 F5 137 -23.926
5 F5 138 -23.926
5 F5 139 -21.484
5 F5 140 -18.066
5 F5 141 -15.625
5 F5 142 -13.672
5 F5 143 -12.695
5 F5 144 -12.207
5 F5 145 -11.230
5 F5 146 -11.230
5 F5 147 -12.207
5 F5 148 -13.184
5 F5 149 -12.695
5 F5 150 -10.742
5 F5 151 -7.812
5 F5 152 -5.371
5 F5 153 -4.883
5 F5 154 -5.859
5 F5 155 -8.301
5 F5 156 -10.254
5 F5 157 -12.207
5 F5 158 -12.695
5 F5 159 -12.695
5 F5 160 -12.207
5 F5 161 -12.207
5 F5 162 -12.695
5 F5 163 -14.160
5 F5 164 -16.113
5 F5 165 -17.578
5 F5 166 -17.090
5 F5 167 -15.137
5 F5 168 -13.184
5 F5 169 -11.230
5 F5 170 -11.230
5 F5 171 -12.207
5 F5 172 -12.695
5 F5 173 -12.207
5 F5 174 -10.742
5 F5 175 -8.789
5 F5 176 -7.324
5 F5 177 -6.348
5 F5 178 -5.371
5 F5 179 -3.906
5 F5 180 -1.953
5 F5 181 -0.488
5 F5 182 -0.488
5 F5 183 -0.488
5 F5 184 -0.977
5 F5 185 -0.977
5 F5 186 -0.977
5 F5 187 -1.953
5 F5 188 -4.395
5 F5 189 -8.301
5 F5 190 -12.207
5 F5 191 -13.672
5 F5 192 -13.672
5 F5 193 -13.184
5 F5 194 -12.207
5 F5 195 -13.184
5 F5 196 -14.648
5 F5 197 -15.625
5 F5 198 -15.625
5 F5 199 -15.137
5 F5 200 -13.672
5 F5 201 -13.184
5 F5 202 -13.672
5 F5 203 -14.648
5 F5 204 -15.137
5 F5 205 -14.648
5 F5 206 -14.160
5 F5 207 -13.672
5 F5 208 -13.672
5 F5 209 -13.672
5 F5 210 -13.184
5 F5 211 -10.742
5 F5 212 -8.301
5 F5 213 -5.859
5 F5 214 -5.859
5 F5 215 -7.324
5 F5 216 -8.789
5 F5 217 -8.301
5 F5 218 -5.371
5 F5 219 0.000
5 F5 220 5.371
5 F5 221 9.766
5 F5 222 12.695
5 F5 223 14.648
5 F5 224 16.113
5 F5 225 16.602
5 F5 226 15.137
5 F5 227 12.207
5 F5 228 8.789
5 F5 229 7.324
5 F5 230 7.812
5 F5 231 10.742
5 F5 232 14.160
5 F5 233 16.113
5 F5 234 14.648
5 F5 235 11.230
5 F5 236 6.348
5 F5 237 1.953
5 F5 238 -1.465
5 F5 239 -3.906
5 F5 240 -5.371
5 F5 241 -6.348
5 F5 242 -6.836
5 F5 243 -7.324
5 F5 244 -7.324
5 F5 245 -7.324
5 F5 246 -7.812
5 F5 247 -9.277
5 F5 248 -11.230
5 F5 249 -13.184
5 F5 250 -15.137
5 F5 251 -15.625
5 F5 252 -15.137
5 F5 253 -14.648
5 F5 254 -13.184
5 F5 255 -11.719
# F6 chan 35
5 F6 0 -8.504
5 F6 1 -9.969
5 F6 2 -9.969
5 F6 3 -9.481
5 F6 4 -8.993
5 F6 5 -9.481
5 F6 6 -9.481
5 F6 7 -8.504
5 F6 8 -6.063
5 F6 9 -3.621
5 F6 10 -2.157
5 F6 11 -2.157
5 F6 12 -2.645
5 F6 13 -4.110
5 F6 14 -4.598
5 F6 15 -5.086
5 F6 16 -5.086
5 F6 17 -5.086
5 F6 18 -4.598
5 F6 19 -4.110
5 F6 20 -3.133
5 F6 21 -2.645
5 F6 22 -3.621
5 F6 23 -5.575
5 F6 24 -7.528
5 F6 25 -9.481
5 F6 26 -10.457
5 F6 27 -10.946
5 F6 28 -10.457
5 F6 29 -9.969
5 F6 30 -8.504
5 F6 31 -7.039
5 F6 32 -6.063
5 F6 33 -5.086
5 F6 34 -4.598
5 F6 35 -4.598
5 F6 36 -4.598
5 F6 37 -4.110
5 F6 38 -2.157
5 F6 39 1.750
5 F6 40 5.168
5 F6 41 8.097
5 F6 42 8.097
5 F6 43 4.191
5 F6 44 -1.180
5 F6 45 -5.575
5 F6 46 -6.551
5 F6 47 -4.110
5 F6 48 0.285
5 F6 49 3.215
5 F6 50 3.215
5 F6 51 -0.692
5 F6 52 -4.598
5 F6 53 -7.528
5 F6 54 -7.039
5 F6 55 -5.086
5 F6 56 -2.645
5 F6 57 -1.668
5 F6 58 -1.668
5 F6 59 -2.157
5 F6 60 -3.133
5 F6 61 -3.133
5 F6 62 -4.110
5 F6 63 -5.575
5 F6 64 -6.063
5 F6 65 -6.063
5 F6 66 -5.086
5 F6 67 -4.110
5 F6 68 -4.110
5 F6 69 -5.086
5 F6 70 -6.063
5 F6 71 -6.063
5 F6 72 -4.110
5 F6 73 -2.157
5 F6 74 -1.180
5 F6 75 -1.668
5 F6 76 -3.621
5 F6 77 -5.575
5 F6 78 -7.039
5 F6 79 -6.551
5 F6 80 -5.575
5 F6 81 -3.621
5 F6 82 -1.180
5 F6 83 1.261
5 F6 84 3.703
5 F6 85 5.168
5 F6 86 5.656
5 F6 87 5.168
5 F6 88 4.679
5 F6 89 5.168
5 F6 90 7.121
5 F6 91 9.074
5 F6 92 10.539
5 F6 93 10.539
5 F6 94 8.586
5 F6 95 6.632
5 F6 96 4.679
5 F6 97 4.191
5 F6 98 4.679
5 F6 99 5.168
5 F6 100 4.679
5 F6 101 3.703
5 F6 102 2.238
5 F6 103 0.285
5 F6 104 -1.180
5 F6 105 -3.133
5 F6 106 -6.063
5 F6 107 -7.528
5 F6 108 -8.504
5 F6 109 -8.016
5 F6 110 -8.504
5 F6 111 -9.481
5 F6 112 -12.410
5 F6 113 -15.340
5 F6 114 -16.317
5 F6 115 -14.364
5 F6 116 -11.434
5 F6 117 -8.993
5 F6 118 -8.993
5 F6 119 -11.922
5 F6 120 -14.852
5 F6 121 -16.317
5 F6 122 -15.340
5 F6 123 -11.922
5 F6 124 -8.504
5 F6 125 -7.528
5 F6 126 -8.016
5 F6 127 -8.016
5 F6 128 -6.551
5 F6 129 -3.133
5 F6 130 0.773
5 F6 131 2.726
5 F6 132 2.238
5 F6 133 -0.692
5 F6 134 -4.598
5 F6 135 -8.016
5 F6 136 -10.946
5 F6 137 -13.387
5 F6 138 -16.317
5 F6 139 -18.270
5 F6 140 -18.758
5 F6 141 -15.828
5 F6 142 -9.969
5 F6 143 -3.621
5 F6 144 0.773
5 F6 145 1.750
5 F6 146 -0.692
5 F6 147 -5.086
5 F6 148 -8.016
5 F6 149 -8.993
5 F6 150 -7.528
5 F6 151 -5.575
5 F6 152 -3.621
5 F6 153 -3.133
5 F6 154 -3.621
5 F6 155 -3.621
5 F6 156 -3.621
5 F6 157 -3.621
5 F6 158 -4.598
5 F6 159 -6.063
5 F6 160 -6.551
5 F6 161 -6.063
5 F6 162 -3.621
5 F6 163 -1.180
5 F6 164 0.773
5 F6 165 1.261
5 F6 166 0.285
5 F6 167 -0.203
5 F6 168 -0.203
5 F6 169 0.773
5 F6 170 2.238
5 F6 171 2.238
5 F6 172 1.750
5 F6 173 0.773
5 F6 174 -0.203
5 F6 175 0.773
5 F6 176 1.750
5 F6 177 3.215
5 F6 178 3.703
5 F6 179 3.215
5 F6 180 1.750
5 F6 181 0.285
5 F6 182 -1.180
5 F6 183 -2.645
5 F6 184 -3.133
5 F6 185 -2.645
5 F6 186 -1.668
5 F6 187 0.285
5 F6 188 1.750
5 F6 189 0.773
5 F6 190 -2.157
5 F6 191 -6.063
5 F6 192 -9.481
5 F6 193 -11.434
5 F6 194 -10.946
5 F6 195 -9.969
5 F6 196 -8.016
5 F6 197 -6.063
5 F6 198 -3.621
5 F6 199 -1.668
5 F6 200 -0.203
5 F6 201 -0.692
5 F6 202 -3.133
5 F6 203 -7.039
5 F6 204 -10.946
5 F6 205 -12.410
5 F6 206 -11.434
5 F6 207 -8.993
5 F6 208 -6.551
5 F6 209 -4.110
5 F6 210 -2.157
5 F6 211 -0.692
5 F6 212 1.261
5 F6 213 2.238
5 F6 214 0.773
5 F6 215 -2.645
5 F6 216 -6.063
5 F6 217 -7.528
5 F6 218 -5.575
5 F6 219 0.285
5 F6 220 8.097
5 F6 221 13.957
5 F6 222 17.375
5 F6 223 16.886
5 F6 224 13.957
5 F6 225 11.027
5 F6 226 10.050
5 F6 227 10.539
5 F6 228 12.004
5 F6 229 12.492
5 F6 230 11.515
5 F6 231 9.074
5 F6 232 7.121
5 F6 233 6.632
5 F6 234 7.609
5 F6 235 8.586
5 F6 236 7.609
5 F6 237 4.679
5 F6 238 0.285
5 F6 239 -2.645
5 F6 240 -3.621
5 F6 241 -2.645
5 F6 242 -0.692
5 F6 243 0.773
5 F6 244 1.750
5 F6 245 0.285
5 F6 246 -1.668
5 F6 247 -3.133
5 F6 248 -5.575
5 F6 249 -7.039
5 F6 250 -7.528
5 F6 251 -8.016
5 F6 252 -7.039
5 F6 253 -6.063
5 F6 254 -5.086
5 F6 255 -4.110
# FT7 chan 36
5 FT7 0 -8.606
5 FT7 1 -8.118
5 FT7 2 -7.629
5 FT7 3 -7.629
5 FT7 4 -6.653
5 FT7 5 -5.188
5 FT7 6 -3.235
5 FT7 7 -2.747
5 FT7 8 -2.747
5 FT7 9 -3.723
5 FT7 10 -3.723
5 FT7 11 -2.258
5 FT7 12 0.671
5 FT7 13 3.601
5 FT7 14 4.578
5 FT7 15 2.136
5 FT7 16 -2.258
5 FT7 17 -5.676
5 FT7 18 -6.165
5 FT7 19 -3.235
5 FT7 20 1.160
5 FT7 21 4.578
5 FT7 22 4.089
5 FT7 23 0.183
5 FT7 24 -4.700
5 FT7 25 -8.118
5 FT7 26 -7.141
5 FT7 27 -2.258
5 FT7 28 3.601
5 FT7 29 8.972
5 FT7 30 11.902
5 FT7 31 12.390
5 FT7 32 11.902
5 FT7 33 10.437
5 FT7 34 7.507
5 FT7 35 3.113
5 FT7 36 -1.282
5 FT7 37 -4.700
5 FT7 38 -5.188
5 FT7 39 -2.747
5 FT7 40 0.671
5 FT7 41 2.136
5 FT7 42 1.160
5 FT7 43 -1.282
5 FT7 44 -2.258
5 FT7 45 -1.282
5 FT7 46 2.136
5 FT7 47 5.554
5 FT7 48 7.507
5 FT7 49 7.507
5 FT7 50 6.042
5 FT7 51 5.066
5 FT7 52 5.554
5 FT7 53 6.531
5 FT7 54 7.507
5 FT7 55 8.484
5 FT7 56 8.972
5 FT7 57 8.972
5 FT7 58 8.484
5 FT7 59 7.019
5 FT7 60 5.554
5 FT7 61 3.601
5 FT7 62 1.160
5 FT7 63 -0.793
5 FT7 64 -3.235
5 FT7 65 -5.676
5 FT7 66 -7.141
5 FT7 67 -6.653
5 FT7 68 -4.700
5 FT7 69 -1.282
5 FT7 70 0.671
5 FT7 71 0.671
5 FT7 72 -1.770
5 FT7 73 -4.211
5 FT7 74 -4.700
5 FT7 75 -2.747
5 FT7 76 0.183
5 FT7 77 1.648
5 FT7 78 0.183
5 FT7 79 -3.235
5 FT7 80 -5.676
5 FT7 81 -4.700
5 FT7 82 -1.282
5 FT7 83 2.136
5 FT7 84 4.578
