# co2c0000395.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
2 TP8 173 -2.045
2 TP8 174 -1.556
2 TP8 175 -1.068
2 TP8 176 -0.580
2 TP8 177 0.885
2 TP8 178 1.373
2 TP8 179 1.373
2 TP8 180 0.885
2 TP8 181 -0.092
2 TP8 182 -1.068
2 TP8 183 -1.068
2 TP8 184 -0.580
2 TP8 185 -0.092
2 TP8 186 -0.092
2 TP8 187 0.397
2 TP8 188 0.397
2 TP8 189 0.397
2 TP8 190 0.397
2 TP8 191 0.397
2 TP8 192 0.397
2 TP8 193 -0.580
2 TP8 194 -1.068
2 TP8 195 -1.556
2 TP8 196 -2.533
2 TP8 197 -3.510
2 TP8 198 -3.998
2 TP8 199 -4.486
2 TP8 200 -4.486
2 TP8 201 -4.486
2 TP8 202 -3.998
2 TP8 203 -3.998
2 TP8 204 -3.998
2 TP8 205 -3.510
2 TP8 206 -3.021
2 TP8 207 -2.045
2 TP8 208 -2.045
2 TP8 209 -2.533
2 TP8 210 -3.510
2 TP8 211 -4.486
2 TP8 212 -5.463
2 TP8 213 -4.486
2 TP8 214 -3.998
2 TP8 215 -3.510
2 TP8 216 -4.486
2 TP8 217 -4.974
2 TP8 218 -4.486
2 TP8 219 -3.021
2 TP8 220 -0.580
2 TP8 221 0.885
2 TP8 222 0.885
2 TP8 223 -1.068
2 TP8 224 -3.998
2 TP8 225 -5.951
2 TP8 226 -5.951
2 TP8 227 -4.974
2 TP8 228 -4.486
2 TP8 229 -4.486
2 TP8 230 -5.463
2 TP8 231 -6.927
2 TP8 232 -6.927
2 TP8 233 -5.951
2 TP8 234 -3.021
2 TP8 235 -0.580
2 TP8 236 0.885
2 TP8 237 0.397
2 TP8 238 -0.580
2 TP8 239 -1.068
2 TP8 240 -1.068
2 TP8 241 0.397
2 TP8 242 1.373
2 TP8 243 2.838
2 TP8 244 3.326
2 TP8 245 1.862
2 TP8 246 -0.092
2 TP8 247 -2.045
2 TP8 248 -3.021
2 TP8 249 -2.045
2 TP8 250 -0.092
2 TP8 251 2.350
2 TP8 252 4.303
2 TP8 253 5.280
2 TP8 254 4.791
2 TP8 255 4.303
# TP7 chan 46
2 TP7 0 0.315
2 TP7 1 0.315
2 TP7 2 -0.173
2 TP7 3 -1.149
2 TP7 4 -1.638
2 TP7 5 -0.661
2 TP7 6 0.804
2 TP7 7 2.268
2 TP7 8 4.222
2 TP7 9 5.198
2 TP7 10 4.710
2 TP7 11 3.733
2 TP7 12 2.268
2 TP7 13 0.804
2 TP7 14 -0.661
2 TP7 15 -1.149
2 TP7 16 -1.638
2 TP7 17 -1.638
2 TP7 18 -0.661
2 TP7 19 -0.173
2 TP7 20 -0.173
2 TP7 21 -0.661
2 TP7 22 -1.638
2 TP7 23 -1.638
2 TP7 24 -1.149
2 TP7 25 -0.173
2 TP7 26 1.780
2 TP7 27 3.245
2 TP7 28 3.733
2 TP7 29 2.757
2 TP7 30 2.268
2 TP7 31 2.268
2 TP7 32 3.245
2 TP7 33 4.222
2 TP7 34 4.222
2 TP7 35 3.733
2 TP7 36 2.268
2 TP7 37 2.268
2 TP7 38 3.733
2 TP7 39 6.663
2 TP7 40 9.593
2 TP7 41 11.546
2 TP7 42 11.058
2 TP7 43 9.104
2 TP7 44 6.175
2 TP7 45 3.733
2 TP7 46 2.268
2 TP7 47 1.292
2 TP7 48 0.804
2 TP7 49 0.315
2 TP7 50 -0.173
2 TP7 51 0.315
2 TP7 52 1.780
2 TP7 53 2.757
2 TP7 54 3.733
2 TP7 55 4.222
2 TP7 56 4.710
2 TP7 57 4.222
2 TP7 58 3.733
2 TP7 59 3.245
2 TP7 60 2.268
2 TP7 61 0.804
2 TP7 62 -0.173
2 TP7 63 0.315
2 TP7 64 1.292
2 TP7 65 3.733
2 TP7 66 7.151
2 TP7 67 10.081
2 TP7 68 11.546
2 TP7 69 12.034
2 TP7 70 11.546
2 TP7 71 11.058
2 TP7 72 11.058
2 TP7 73 12.034
2 TP7 74 13.011
2 TP7 75 13.011
2 TP7 76 12.522
2 TP7 77 12.034
2 TP7 78 12.034
2 TP7 79 12.522
2 TP7 80 13.011
2 TP7 81 12.522
2 TP7 82 11.058
2 TP7 83 8.128
2 TP7 84 6.175
2 TP7 85 5.198
2 TP7 86 6.663
2 TP7 87 8.616
2 TP7 88 11.058
2 TP7 89 13.011
2 TP7 90 13.499
2 TP7 91 13.499
2 TP7 92 13.011
2 TP7 93 13.011
2 TP7 94 13.011
2 TP7 95 13.499
2 TP7 96 13.987
2 TP7 97 13.987
2 TP7 98 13.987
2 TP7 99 13.499
2 TP7 100 13.499
2 TP7 101 13.011
2 TP7 102 12.522
2 TP7 103 11.546
2 TP7 104 11.058
2 TP7 105 10.081
2 TP7 106 9.104
2 TP7 107 8.616
2 TP7 108 8.128
2 TP7 109 8.616
2 TP7 110 9.104
2 TP7 111 9.593
2 TP7 112 9.104
2 TP7 113 7.151
2 TP7 114 4.222
2 TP7 115 2.268
2 TP7 116 2.268
2 TP7 117 3.245
2 TP7 118 5.198
2 TP7 119 6.663
2 TP7 120 7.151
2 TP7 121 5.686
2 TP7 122 3.245
2 TP7 123 1.292
2 TP7 124 -0.661
2 TP7 125 -1.149
2 TP7 126 -1.149
2 TP7 127 -0.661
2 TP7 128 -0.173
2 TP7 129 0.315
2 TP7 130 -0.173
2 TP7 131 -0.661
2 TP7 132 -1.149
2 TP7 133 -1.149
2 TP7 134 -0.661
2 TP7 135 -0.173
2 TP7 136 0.315
2 TP7 137 -0.173
2 TP7 138 -1.149
2 TP7 139 -2.126
2 TP7 140 -1.638
2 TP7 141 0.315
2 TP7 142 2.268
2 TP7 143 2.757
2 TP7 144 1.292
2 TP7 145 -1.149
2 TP7 146 -3.103
2 TP7 147 -3.591
2 TP7 148 -3.103
2 TP7 149 -2.126
2 TP7 150 -2.126
2 TP7 151 -2.126
2 TP7 152 -2.126
2 TP7 153 -1.149
2 TP7 154 -0.173
2 TP7 155 0.804
2 TP7 156 0.315
2 TP7 157 -1.149
2 TP7 158 -2.126
2 TP7 159 -1.638
2 TP7 160 -0.661
2 TP7 161 1.292
2 TP7 162 1.780
2 TP7 163 1.292
2 TP7 164 -1.149
2 TP7 165 -3.591
2 TP7 166 -5.056
2 TP7 167 -4.567
2 TP7 168 -3.591
2 TP7 169 -3.591
2 TP7 170 -4.567
2 TP7 171 -7.009
2 TP7 172 -8.962
2 TP7 173 -10.427
2 TP7 174 -9.450
2 TP7 175 -7.985
2 TP7 176 -6.032
2 TP7 177 -3.591
2 TP7 178 -2.126
2 TP7 179 -1.149
2 TP7 180 -0.661
2 TP7 181 -0.661
2 TP7 182 -1.149
2 TP7 183 -0.661
2 TP7 184 -0.661
2 TP7 185 -0.173
2 TP7 186 -0.661
2 TP7 187 -2.126
2 TP7 188 -3.591
2 TP7 189 -4.567
2 TP7 190 -3.591
2 TP7 191 -1.149
2 TP7 192 1.292
2 TP7 193 2.268
2 TP7 194 1.780
2 TP7 195 0.315
2 TP7 196 -0.661
2 TP7 197 -0.661
2 TP7 198 -0.173
2 TP7 199 0.315
2 TP7 200 0.315
2 TP7 201 0.315
2 TP7 202 -0.661
2 TP7 203 -1.149
2 TP7 204 -1.638
2 TP7 205 -1.638
2 TP7 206 -1.638
2 TP7 207 -2.126
2 TP7 208 -2.614
2 TP7 209 -3.103
2 TP7 210 -3.591
2 TP7 211 -4.567
2 TP7 212 -4.567
2 TP7 213 -4.079
2 TP7 214 -3.103
2 TP7 215 -2.614
2 TP7 216 -3.103
2 TP7 217 -4.567
2 TP7 218 -5.544
2 TP7 219 -6.521
2 TP7 220 -6.032
2 TP7 221 -5.544
2 TP7 222 -5.544
2 TP7 223 -6.032
2 TP7 224 -6.521
2 TP7 225 -6.032
2 TP7 226 -3.591
2 TP7 227 -0.661
2 TP7 228 2.268
2 TP7 229 3.245
2 TP7 230 2.268
2 TP7 231 0.315
2 TP7 232 -2.614
2 TP7 233 -5.056
2 TP7 234 -7.497
2 TP7 235 -9.450
2 TP7 236 -10.427
2 TP7 237 -9.939
2 TP7 238 -7.985
2 TP7 239 -5.544
2 TP7 240 -3.591
2 TP7 241 -2.614
2 TP7 242 -2.614
2 TP7 243 -3.103
2 TP7 244 -3.591
2 TP7 245 -3.591
2 TP7 246 -3.103
2 TP7 247 -3.591
2 TP7 248 -4.079
2 TP7 249 -6.032
2 TP7 250 -7.009
2 TP7 251 -7.009
2 TP7 252 -5.544
2 TP7 253 -4.079
2 TP7 254 -2.126
2 TP7 255 -1.149
# AFZ chan 47
2 AFZ 0 2.767
2 AFZ 1 3.255
2 AFZ 2 3.255
2 AFZ 3 1.302
2 AFZ 4 -1.139
2 AFZ 5 -2.604
2 AFZ 6 -2.116
2 AFZ 7 -0.163
2 AFZ 8 1.790
2 AFZ 9 1.790
2 AFZ 10 -0.163
2 AFZ 11 -3.092
2 AFZ 12 -4.557
2 AFZ 13 -5.046
2 AFZ 14 -4.557
2 AFZ 15 -4.069
2 AFZ 16 -4.069
2 AFZ 17 -4.069
2 AFZ 18 -4.069
2 AFZ 19 -3.581
2 AFZ 20 -3.092
2 AFZ 21 -3.092
2 AFZ 22 -3.092
2 AFZ 23 -3.092
2 AFZ 24 -2.116
2 AFZ 25 -0.651
2 AFZ 26 0.326
2 AFZ 27 0.326
2 AFZ 28 -0.651
2 AFZ 29 -2.604
2 AFZ 30 -4.069
2 AFZ 31 -5.534
2 AFZ 32 -6.510
2 AFZ 33 -6.999
2 AFZ 34 -7.487
2 AFZ 35 -7.487
2 AFZ 36 -6.510
2 AFZ 37 -5.534
2 AFZ 38 -5.046
2 AFZ 39 -6.022
2 AFZ 40 -7.975
2 AFZ 41 -10.417
2 AFZ 42 -11.882
2 AFZ 43 -10.905
2 AFZ 44 -8.464
2 AFZ 45 -5.046
2 AFZ 46 -2.116
2 AFZ 47 -0.651
2 AFZ 48 -1.139
2 AFZ 49 -3.092
2 AFZ 50 -5.046
2 AFZ 51 -6.022
2 AFZ 52 -6.022
2 AFZ 53 -6.022
2 AFZ 54 -5.046
2 AFZ 55 -4.557
2 AFZ 56 -4.557
2 AFZ 57 -5.046
2 AFZ 58 -6.022
2 AFZ 59 -7.487
2 AFZ 60 -8.952
2 AFZ 61 -8.952
2 AFZ 62 -8.464
2 AFZ 63 -6.999
2 AFZ 64 -4.069
2 AFZ 65 -1.139
2 AFZ 66 1.790
2 AFZ 67 4.720
2 AFZ 68 6.185
2 AFZ 69 5.208
2 AFZ 70 3.743
2 AFZ 71 0.814
2 AFZ 72 -1.628
2 AFZ 73 -2.604
2 AFZ 74 -1.628
2 AFZ 75 0.326
2 AFZ 76 1.302
2 AFZ 77 1.790
2 AFZ 78 0.814
2 AFZ 79 -0.163
2 AFZ 80 -2.116
2 AFZ 81 -3.581
2 AFZ 82 -5.046
2 AFZ 83 -5.534
2 AFZ 84 -5.534
2 AFZ 85 -5.046
2 AFZ 86 -4.069
2 AFZ 87 -2.604
2 AFZ 88 -1.139
2 AFZ 89 0.326
2 AFZ 90 1.302
2 AFZ 91 2.279
2 AFZ 92 2.279
2 AFZ 93 1.790
2 AFZ 94 1.302
2 AFZ 95 0.326
2 AFZ 96 0.326
2 AFZ 97 0.326
2 AFZ 98 0.326
2 AFZ 99 -0.163
2 AFZ 100 -1.139
2 AFZ 101 -2.604
2 AFZ 102 -3.581
2 AFZ 103 -4.069
2 AFZ 104 -4.557
2 AFZ 105 -4.557
2 AFZ 106 -5.046
2 AFZ 107 -6.022
2 AFZ 108 -7.487
2 AFZ 109 -8.464
2 AFZ 110 -9.440
2 AFZ 111 -9.440
2 AFZ 112 -9.440
2 AFZ 113 -9.928
2 AFZ 114 -10.905
2 AFZ 115 -11.882
2 AFZ 116 -11.882
2 AFZ 117 -11.882
2 AFZ 118 -11.882
2 AFZ 119 -11.882
2 AFZ 120 -12.370
2 AFZ 121 -12.858
2 AFZ 122 -12.370
2 AFZ 123 -11.882
2 AFZ 124 -10.905
2 AFZ 125 -10.417
2 AFZ 126 -9.928
2 AFZ 127 -10.417
2 AFZ 128 -10.905
2 AFZ 129 -11.393
2 AFZ 130 -11.393
2 AFZ 131 -10.905
2 AFZ 132 -10.905
2 AFZ 133 -9.928
2 AFZ 134 -9.440
2 AFZ 135 -8.952
2 AFZ 136 -8.464
2 AFZ 137 -7.975
2 AFZ 138 -7.975
2 AFZ 139 -7.487
2 AFZ 140 -7.487
2 AFZ 141 -8.464
2 AFZ 142 -8.952
2 AFZ 143 -9.928
2 AFZ 144 -10.417
2 AFZ 145 -10.905
2 AFZ 146 -10.905
2 AFZ 147 -10.905
2 AFZ 148 -10.417
2 AFZ 149 -10.905
2 AFZ 150 -10.417
2 AFZ 151 -10.905
2 AFZ 152 -11.393
2 AFZ 153 -11.393
2 AFZ 154 -11.393
2 AFZ 155 -10.417
2 AFZ 156 -9.928
2 AFZ 157 -8.952
2 AFZ 158 -9.440
2 AFZ 159 -9.928
2 AFZ 160 -11.393
2 AFZ 161 -11.882
2 AFZ 162 -12.858
2 AFZ 163 -12.858
2 AFZ 164 -13.835
2 AFZ 165 -14.323
2 AFZ 166 -14.811
2 AFZ 167 -13.835
2 AFZ 168 -12.370
2 AFZ 169 -10.417
2 AFZ 170 -8.952
2 AFZ 171 -8.952
2 AFZ 172 -8.952
2 AFZ 173 -8.952
2 AFZ 174 -8.952
2 AFZ 175 -8.464
2 AFZ 176 -7.975
2 AFZ 177 -7.975
2 AFZ 178 -8.464
2 AFZ 179 -7.975
2 AFZ 180 -6.999
2 AFZ 181 -5.534
2 AFZ 182 -5.046
2 AFZ 183 -5.046
2 AFZ 184 -5.534
2 AFZ 185 -6.510
2 AFZ 186 -6.510
2 AFZ 187 -5.046
2 AFZ 188 -2.604
2 AFZ 189 -0.651
2 AFZ 190 -0.163
2 AFZ 191 -1.628
2 AFZ 192 -3.581
2 AFZ 193 -4.557
2 AFZ 194 -4.557
2 AFZ 195 -2.604
2 AFZ 196 -0.651
2 AFZ 197 0.814
2 AFZ 198 0.814
2 AFZ 199 0.326
2 AFZ 200 -1.139
2 AFZ 201 -2.116
2 AFZ 202 -2.116
2 AFZ 203 -2.116
2 AFZ 204 -1.628
2 AFZ 205 -0.651
2 AFZ 206 0.326
2 AFZ 207 0.814
2 AFZ 208 0.814
2 AFZ 209 -0.163
2 AFZ 210 -2.116
2 AFZ 211 -3.581
2 AFZ 212 -4.557
2 AFZ 213 -4.069
2 AFZ 214 -3.581
2 AFZ 215 -3.092
2 AFZ 216 -3.581
2 AFZ 217 -5.534
2 AFZ 218 -6.999
2 AFZ 219 -7.487
2 AFZ 220 -6.999
2 AFZ 221 -6.022
2 AFZ 222 -5.534
2 AFZ 223 -6.022
2 AFZ 224 -6.999
2 AFZ 225 -8.464
2 AFZ 226 -9.440
2 AFZ 227 -10.417
2 AFZ 228 -11.393
2 AFZ 229 -12.370
2 AFZ 230 -12.858
2 AFZ 231 -11.882
2 AFZ 232 -9.440
2 AFZ 233 -6.999
2 AFZ 234 -4.557
2 AFZ 235 -3.581
2 AFZ 236 -4.069
2 AFZ 237 -5.046
2 AFZ 238 -5.534
2 AFZ 239 -6.022
2 AFZ 240 -6.510
2 AFZ 241 -6.510
2 AFZ 242 -6.510
2 AFZ 243 -6.510
2 AFZ 244 -6.022
2 AFZ 245 -5.534
2 AFZ 246 -5.046
2 AFZ 247 -4.557
2 AFZ 248 -4.069
2 AFZ 249 -3.092
2 AFZ 250 -2.604
2 AFZ 251 -2.604
2 AFZ 252 -2.604
2 AFZ 253 -3.092
2 AFZ 254 -3.581
2 AFZ 255 -4.069
# CP3 chan 48
2 CP3 0 -0.824
2 CP3 1 -1.312
2 CP3 2 -1.801
2 CP3 3 -2.289
2 CP3 4 -1.801
2 CP3 5 -0.824
2 CP3 6 0.153
2 CP3 7 0.641
2 CP3 8 0.641
2 CP3 9 0.153
2 CP3 10 0.153
2 CP3 11 -0.336
2 CP3 12 0.153
2 CP3 13 -0.336
2 CP3 14 -0.824
2 CP3 15 -1.312
2 CP3 16 -2.289
2 CP3 17 -2.777
2 CP3 18 -2.777
2 CP3 19 -2.777
2 CP3 20 -2.289
2 CP3 21 -2.289
2 CP3 22 -1.801
2 CP3 23 -1.312
2 CP3 24 -1.312
2 CP3 25 -1.312
2 CP3 26 -1.312
2 CP3 27 -1.801
2 CP3 28 -1.801
2 CP3 29 -1.312
2 CP3 30 -0.336
2 CP3 31 1.129
2 CP3 32 2.594
2 CP3 33 3.082
2 CP3 34 2.594
2 CP3 35 1.129
2 CP3 36 0.153
2 CP3 37 -0.336
2 CP3 38 0.641
2 CP3 39 1.617
2 CP3 40 3.571
2 CP3 41 4.547
2 CP3 42 4.547
2 CP3 43 3.571
2 CP3 44 1.617
2 CP3 45 -0.336
2 CP3 46 -2.289
2 CP3 47 -3.754
2 CP3 48 -3.265
2 CP3 49 -1.801
2 CP3 50 0.153
2 CP3 51 1.617
2 CP3 52 1.617
2 CP3 53 1.617
2 CP3 54 1.129
2 CP3 55 1.129
2 CP3 56 1.617
2 CP3 57 1.617
2 CP3 58 2.106
2 CP3 59 2.106
2 CP3 60 2.106
2 CP3 61 2.106
2 CP3 62 1.129
2 CP3 63 0.153
2 CP3 64 -0.824
2 CP3 65 -0.336
2 CP3 66 0.641
2 CP3 67 2.106
2 CP3 68 3.082
2 CP3 69 3.571
2 CP3 70 3.571
2 CP3 71 3.571
2 CP3 72 3.082
2 CP3 73 3.571
2 CP3 74 3.571
2 CP3 75 4.059
2 CP3 76 4.547
2 CP3 77 5.524
2 CP3 78 6.500
2 CP3 79 6.989
2 CP3 80 6.500
2 CP3 81 5.524
2 CP3 82 4.547
2 CP3 83 3.571
2 CP3 84 3.082
2 CP3 85 2.594
2 CP3 86 2.106
2 CP3 87 2.106
2 CP3 88 2.594
2 CP3 89 4.059
2 CP3 90 5.035
2 CP3 91 5.524
2 CP3 92 5.035
2 CP3 93 4.547
2 CP3 94 4.059
2 CP3 95 4.547
2 CP3 96 5.524
2 CP3 97 6.012
2 CP3 98 6.012
2 CP3 99 5.524
2 CP3 100 5.035
2 CP3 101 4.547
2 CP3 102 5.035
2 CP3 103 4.547
2 CP3 104 4.059
2 CP3 105 3.571
2 CP3 106 3.571
2 CP3 107 3.082
2 CP3 108 3.571
2 CP3 109 4.059
2 CP3 110 4.059
2 CP3 111 3.571
2 CP3 112 3.082
2 CP3 113 2.594
2 CP3 114 2.106
2 CP3 115 1.617
2 CP3 116 1.617
2 CP3 117 2.106
2 CP3 118 3.082
2 CP3 119 4.059
2 CP3 120 4.547
2 CP3 121 3.571
2 CP3 122 2.106
2 CP3 123 0.153
2 CP3 124 -1.312
2 CP3 125 -1.801
2 CP3 126 -1.312
2 CP3 127 -0.336
2 CP3 128 0.153
2 CP3 129 0.153
2 CP3 130 -0.824
2 CP3 131 -1.312
2 CP3 132 -1.312
2 CP3 133 -1.312
2 CP3 134 -0.336
2 CP3 135 0.153
2 CP3 136 0.641
2 CP3 137 -0.336
2 CP3 138 -1.312
2 CP3 139 -1.801
2 CP3 140 -1.312
2 CP3 141 0.153
2 CP3 142 1.129
2 CP3 143 1.617
2 CP3 144 0.641
2 CP3 145 -0.336
2 CP3 146 -1.312
2 CP3 147 -1.312
2 CP3 148 -1.312
2 CP3 149 -1.801
2 CP3 150 -1.801
2 CP3 151 -1.801
2 CP3 152 -1.312
2 CP3 153 -0.824
2 CP3 154 -0.336
2 CP3 155 -1.312
2 CP3 156 -1.801
2 CP3 157 -2.289
2 CP3 158 -2.289
2 CP3 159 -1.312
2 CP3 160 -0.336
2 CP3 161 0.153
2 CP3 162 0.153
2 CP3 163 -0.336
2 CP3 164 -0.824
2 CP3 165 -1.312
2 CP3 166 -2.289
2 CP3 167 -2.289
2 CP3 168 -2.777
2 CP3 169 -3.265
2 CP3 170 -3.754
2 CP3 171 -4.242
2 CP3 172 -4.730
2 CP3 173 -5.219
2 CP3 174 -5.219
2 CP3 175 -4.730
2 CP3 176 -4.242
2 CP3 177 -2.777
2 CP3 178 -2.777
2 CP3 179 -3.265
2 CP3 180 -3.754
2 CP3 181 -3.754
2 CP3 182 -3.265
2 CP3 183 -2.289
2 CP3 184 -1.312
2 CP3 185 -1.312
2 CP3 186 -1.801
2 CP3 187 -3.754
2 CP3 188 -4.730
2 CP3 189 -5.219
2 CP3 190 -4.242
2 CP3 191 -2.777
2 CP3 192 -1.312
2 CP3 193 -0.824
2 CP3 194 -0.824
2 CP3 195 -1.801
2 CP3 196 -2.777
2 CP3 197 -3.265
2 CP3 198 -2.777
2 CP3 199 -1.801
2 CP3 200 -0.824
2 CP3 201 -0.824
2 CP3 202 -0.824
2 CP3 203 -1.801
2 CP3 204 -2.777
2 CP3 205 -3.265
2 CP3 206 -3.265
2 CP3 207 -3.265
2 CP3 208 -3.265
2 CP3 209 -3.754
2 CP3 210 -4.242
2 CP3 211 -4.242
2 CP3 212 -3.754
2 CP3 213 -2.777
2 CP3 214 -2.289
2 CP3 215 -2.289
2 CP3 216 -3.265
2 CP3 217 -3.754
2 CP3 218 -4.242
2 CP3 219 -4.242
2 CP3 220 -4.242
2 CP3 221 -4.730
2 CP3 222 -5.707
2 CP3 223 -6.195
2 CP3 224 -6.195
2 CP3 225 -5.219
2 CP3 226 -3.754
2 CP3 227 -2.289
2 CP3 228 -1.312
2 CP3 229 -0.336
2 CP3 230 0.153
2 CP3 231 -0.824
2 CP3 232 -2.777
2 CP3 233 -4.730
2 CP3 234 -6.683
2 CP3 235 -7.660
2 CP3 236 -7.660
2 CP3 237 -6.683
2 CP3 238 -5.707
2 CP3 239 -4.242
2 CP3 240 -4.242
2 CP3 241 -4.242
2 CP3 242 -4.242
2 CP3 243 -3.754
2 CP3 244 -3.265
2 CP3 245 -2.777
2 CP3 246 -2.777
2 CP3 247 -3.265
2 CP3 248 -4.242
2 CP3 249 -5.707
2 CP3 250 -6.683
2 CP3 251 -6.195
2 CP3 252 -5.707
2 CP3 253 -4.730
2 CP3 254 -4.242
2 CP3 255 -4.730
# CP4 chan 49
2 CP4 0 -2.146
2 CP4 1 -2.146
2 CP4 2 -3.123
2 CP4 3 -4.100
2 CP4 4 -5.076
2 CP4 5 -4.100
2 CP4 6 -1.170
2 CP4 7 3.225
2 CP4 8 7.619
2 CP4 9 9.572
2 CP4 10 8.596
2 CP4 11 6.154
2 CP4 12 3.225
2 CP4 13 1.760
2 CP4 14 0.783
2 CP4 15 1.760
2 CP4 16 2.736
2 CP4 17 2.736
2 CP4 18 2.736
2 CP4 19 2.248
2 CP4 20 0.783
2 CP4 21 -0.682
2 CP4 22 -2.635
2 CP4 23 -4.588
2 CP4 24 -5.564
2 CP4 25 -6.053
2 CP4 26 -4.588
2 CP4 27 -3.123
2 CP4 28 -1.170
2 CP4 29 -0.193
2 CP4 30 -0.682
2 CP4 31 -2.146
2 CP4 32 -4.100
2 CP4 33 -5.076
2 CP4 34 -5.076
2 CP4 35 -4.588
2 CP4 36 -4.100
2 CP4 37 -4.100
2 CP4 38 -5.564
2 CP4 39 -7.029
2 CP4 40 -7.517
2 CP4 41 -6.541
2 CP4 42 -5.076
2 CP4 43 -3.123
2 CP4 44 -1.658
2 CP4 45 -0.193
2 CP4 46 1.272
2 CP4 47 2.248
2 CP4 48 2.248
2 CP4 49 0.783
2 CP4 50 -1.170
2 CP4 51 -3.123
2 CP4 52 -3.611
2 CP4 53 -3.123
2 CP4 54 -2.146
2 CP4 55 -1.170
2 CP4 56 -0.682
2 CP4 57 -0.193
2 CP4 58 -0.682
2 CP4 59 -1.658
2 CP4 60 -2.635
2 CP4 61 -3.123
2 CP4 62 -3.123
2 CP4 63 -2.146
2 CP4 64 0.295
2 CP4 65 2.736
2 CP4 66 5.178
2 CP4 67 6.154
2 CP4 68 5.666
2 CP4 69 3.713
2 CP4 70 1.760
2 CP4 71 1.272
2 CP4 72 0.783
2 CP4 73 2.736
2 CP4 74 3.225
2 CP4 75 3.225
2 CP4 76 2.248
2 CP4 77 1.272
2 CP4 78 -0.193
2 CP4 79 -0.682
2 CP4 80 -0.682
2 CP4 81 0.295
2 CP4 82 1.272
2 CP4 83 2.736
2 CP4 84 4.690
2 CP4 85 6.643
2 CP4 86 7.131
2 CP4 87 6.154
2 CP4 88 4.201
2 CP4 89 2.736
2 CP4 90 1.760
2 CP4 91 2.248
2 CP4 92 3.225
2 CP4 93 4.201
2 CP4 94 5.178
2 CP4 95 5.666
2 CP4 96 5.178
2 CP4 97 4.690
2 CP4 98 4.201
2 CP4 99 4.201
2 CP4 100 4.201
2 CP4 101 4.690
2 CP4 102 5.178
2 CP4 103 5.666
2 CP4 104 6.154
2 CP4 105 6.643
2 CP4 106 6.643
2 CP4 107 6.643
2 CP4 108 5.666
2 CP4 109 4.690
2 CP4 110 3.713
2 CP4 111 3.713
2 CP4 112 3.713
2 CP4 113 3.713
2 CP4 114 3.225
2 CP4 115 1.760
2 CP4 116 0.783
2 CP4 117 -0.193
2 CP4 118 0.295
2 CP4 119 0.783
2 CP4 120 1.760
2 CP4 121 2.248
2 CP4 122 2.736
2 CP4 123 3.225
2 CP4 124 4.201
2 CP4 125 4.201
2 CP4 126 4.201
2 CP4 127 3.713
2 CP4 128 3.713
2 CP4 129 3.713
2 CP4 130 3.713
2 CP4 131 3.225
2 CP4 132 2.248
2 CP4 133 0.783
2 CP4 134 0.295
2 CP4 135 -0.193
2 CP4 136 0.783
2 CP4 137 1.272
2 CP4 138 1.760
2 CP4 139 1.272
2 CP4 140 1.760
2 CP4 141 2.248
2 CP4 142 2.736
2 CP4 143 3.713
2 CP4 144 4.201
2 CP4 145 4.201
2 CP4 146 4.201
2 CP4 147 4.201
2 CP4 148 3.713
2 CP4 149 2.736
2 CP4 150 1.760
2 CP4 151 1.272
2 CP4 152 1.760
2 CP4 153 2.736
2 CP4 154 3.225
2 CP4 155 2.248
2 CP4 156 1.272
2 CP4 157 0.295
2 CP4 158 -0.682
2 CP4 159 -0.193
2 CP4 160 0.295
2 CP4 161 0.783
2 CP4 162 0.295
2 CP4 163 -0.193
2 CP4 164 -0.193
2 CP4 165 -0.193
2 CP4 166 -0.193
2 CP4 167 -0.682
2 CP4 168 -0.682
2 CP4 169 -0.193
2 CP4 170 0.783
2 CP4 171 1.760
2 CP4 172 1.760
2 CP4 173 1.760
2 CP4 174 1.272
2 CP4 175 1.272
2 CP4 176 1.272
2 CP4 177 1.760
2 CP4 178 1.272
2 CP4 179 0.783
2 CP4 180 -0.193
2 CP4 181 -0.682
2 CP4 182 -1.170
2 CP4 183 -0.682
2 CP4 184 -0.193
2 CP4 185 0.783
2 CP4 186 1.272
2 CP4 187 0.783
2 CP4 188 0.295
2 CP4 189 -0.193
2 CP4 190 -0.193
2 CP4 191 -0.193
2 CP4 192 -0.193
2 CP4 193 -0.193
2 CP4 194 -0.193
2 CP4 195 -1.170
2 CP4 196 -2.146
2 CP4 197 -3.611
2 CP4 198 -4.100
2 CP4 199 -4.100
2 CP4 200 -3.611
2 CP4 201 -3.123
2 CP4 202 -3.123
2 CP4 203 -3.611
2 CP4 204 -4.100
2 CP4 205 -3.611
2 CP4 206 -2.635
2 CP4 207 -1.658
2 CP4 208 -1.170
2 CP4 209 -2.146
2 CP4 210 -3.123
2 CP4 211 -4.100
2 CP4 212 -4.100
2 CP4 213 -3.123
2 CP4 214 -2.635
2 CP4 215 -2.635
2 CP4 216 -3.123
2 CP4 217 -3.123
2 CP4 218 -2.635
2 CP4 219 -1.170
2 CP4 220 0.295
2 CP4 221 1.272
2 CP4 222 0.783
2 CP4 223 -1.170
2 CP4 224 -3.123
2 CP4 225 -3.611
2 CP4 226 -3.123
2 CP4 227 -1.658
2 CP4 228 -0.682
