# co2c0000381.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
2 P7 251 7.192
2 P7 252 7.680
2 P7 253 7.192
2 P7 254 6.215
2 P7 255 4.262
# PO2 chan 27
2 PO2 0 -5.534
2 PO2 1 -5.534
2 PO2 2 -5.046
2 PO2 3 -5.046
2 PO2 4 -4.069
2 PO2 5 -2.116
2 PO2 6 0.326
2 PO2 7 2.279
2 PO2 8 2.279
2 PO2 9 0.814
2 PO2 10 -0.651
2 PO2 11 -2.116
2 PO2 12 -2.116
2 PO2 13 -1.628
2 PO2 14 -1.139
2 PO2 15 -0.651
2 PO2 16 -1.139
2 PO2 17 -2.604
2 PO2 18 -4.557
2 PO2 19 -6.510
2 PO2 20 -7.975
2 PO2 21 -7.487
2 PO2 22 -6.510
2 PO2 23 -4.069
2 PO2 24 -1.628
2 PO2 25 0.326
2 PO2 26 2.279
2 PO2 27 4.232
2 PO2 28 6.673
2 PO2 29 9.603
2 PO2 30 11.068
2 PO2 31 11.068
2 PO2 32 10.091
2 PO2 33 8.138
2 PO2 34 7.161
2 PO2 35 7.161
2 PO2 36 7.161
2 PO2 37 6.185
2 PO2 38 4.720
2 PO2 39 3.255
2 PO2 40 2.279
2 PO2 41 2.767
2 PO2 42 3.255
2 PO2 43 2.767
2 PO2 44 1.302
2 PO2 45 -1.628
2 PO2 46 -4.069
2 PO2 47 -6.022
2 PO2 48 -6.999
2 PO2 49 -5.534
2 PO2 50 -2.604
2 PO2 51 1.790
2 PO2 52 5.697
2 PO2 53 7.161
2 PO2 54 6.673
2 PO2 55 3.255
2 PO2 56 -0.651
2 PO2 57 -4.069
2 PO2 58 -5.046
2 PO2 59 -4.069
2 PO2 60 -2.604
2 PO2 61 -1.628
2 PO2 62 -1.628
2 PO2 63 -1.628
2 PO2 64 -1.628
2 PO2 65 -1.139
2 PO2 66 -1.139
2 PO2 67 -2.116
2 PO2 68 -4.069
2 PO2 69 -6.022
2 PO2 70 -6.999
2 PO2 71 -6.022
2 PO2 72 -3.092
2 PO2 73 -1.139
2 PO2 74 -0.163
2 PO2 75 -1.139
2 PO2 76 -3.581
2 PO2 77 -5.046
2 PO2 78 -5.534
2 PO2 79 -4.069
2 PO2 80 -2.116
2 PO2 81 -0.163
2 PO2 82 1.302
2 PO2 83 1.302
2 PO2 84 0.814
2 PO2 85 0.814
2 PO2 86 1.302
2 PO2 87 3.743
2 PO2 88 6.673
2 PO2 89 8.626
2 PO2 90 7.650
2 PO2 91 3.255
2 PO2 92 -2.116
2 PO2 93 -7.487
2 PO2 94 -9.928
2 PO2 95 -9.440
2 PO2 96 -6.999
2 PO2 97 -3.581
2 PO2 98 -0.651
2 PO2 99 1.302
2 PO2 100 1.790
2 PO2 101 1.302
2 PO2 102 -0.163
2 PO2 103 -1.139
2 PO2 104 -1.628
2 PO2 105 -0.651
2 PO2 106 0.326
2 PO2 107 1.302
2 PO2 108 1.302
2 PO2 109 0.814
2 PO2 110 -0.651
2 PO2 111 -1.139
2 PO2 112 -1.139
2 PO2 113 -0.163
2 PO2 114 1.302
2 PO2 115 3.255
2 PO2 116 5.208
2 PO2 117 7.161
2 PO2 118 8.138
2 PO2 119 7.650
2 PO2 120 5.697
2 PO2 121 2.767
2 PO2 122 -0.163
2 PO2 123 -3.092
2 PO2 124 -6.022
2 PO2 125 -8.464
2 PO2 126 -10.417
2 PO2 127 -11.882
2 PO2 128 -11.882
2 PO2 129 -11.393
2 PO2 130 -10.417
2 PO2 131 -9.928
2 PO2 132 -9.440
2 PO2 133 -8.464
2 PO2 134 -6.999
2 PO2 135 -6.022
2 PO2 136 -5.534
2 PO2 137 -5.046
2 PO2 138 -6.022
2 PO2 139 -7.487
2 PO2 140 -8.464
2 PO2 141 -9.440
2 PO2 142 -9.440
2 PO2 143 -9.440
2 PO2 144 -9.440
2 PO2 145 -9.928
2 PO2 146 -10.905
2 PO2 147 -10.417
2 PO2 148 -9.440
2 PO2 149 -7.487
2 PO2 150 -5.046
2 PO2 151 -3.581
2 PO2 152 -3.581
2 PO2 153 -5.046
2 PO2 154 -6.510
2 PO2 155 -7.487
2 PO2 156 -7.487
2 PO2 157 -6.022
2 PO2 158 -4.069
2 PO2 159 -2.604
2 PO2 160 -1.628
2 PO2 161 -1.139
2 PO2 162 -1.139
2 PO2 163 -1.139
2 PO2 164 -1.139
2 PO2 165 -1.139
2 PO2 166 -0.651
2 PO2 167 -0.163
2 PO2 168 -1.139
2 PO2 169 -2.116
2 PO2 170 -4.069
2 PO2 171 -5.046
2 PO2 172 -4.557
2 PO2 173 -3.581
2 PO2 174 -2.604
2 PO2 175 -3.092
2 PO2 176 -5.046
2 PO2 177 -6.022
2 PO2 178 -5.046
2 PO2 179 -1.628
2 PO2 180 2.279
2 PO2 181 4.720
2 PO2 182 4.232
2 PO2 183 0.814
2 PO2 184 -2.604
2 PO2 185 -4.069
2 PO2 186 -3.581
2 PO2 187 -2.116
2 PO2 188 -0.163
2 PO2 189 0.326
2 PO2 190 0.326
2 PO2 191 0.326
2 PO2 192 -0.651
2 PO2 193 -2.116
2 PO2 194 -3.092
2 PO2 195 -4.069
2 PO2 196 -2.604
2 PO2 197 -0.163
2 PO2 198 2.279
2 PO2 199 3.743
2 PO2 200 3.255
2 PO2 201 1.790
2 PO2 202 0.814
2 PO2 203 0.814
2 PO2 204 2.279
2 PO2 205 4.232
2 PO2 206 4.232
2 PO2 207 2.279
2 PO2 208 -1.628
2 PO2 209 -5.046
2 PO2 210 -6.510
2 PO2 211 -5.534
2 PO2 212 -4.069
2 PO2 213 -3.092
2 PO2 214 -4.069
2 PO2 215 -6.022
2 PO2 216 -7.487
2 PO2 217 -6.999
2 PO2 218 -5.046
2 PO2 219 -3.581
2 PO2 220 -2.604
2 PO2 221 -3.092
2 PO2 222 -3.092
2 PO2 223 -2.116
2 PO2 224 -0.163
2 PO2 225 1.790
2 PO2 226 2.279
2 PO2 227 0.326
2 PO2 228 -2.116
2 PO2 229 -4.557
2 PO2 230 -6.022
2 PO2 231 -6.510
2 PO2 232 -6.022
2 PO2 233 -4.557
2 PO2 234 -3.092
2 PO2 235 -1.628
2 PO2 236 -0.651
2 PO2 237 -0.163
2 PO2 238 0.326
2 PO2 239 0.326
2 PO2 240 1.302
2 PO2 241 2.767
2 PO2 242 4.720
2 PO2 243 5.697
2 PO2 244 4.720
2 PO2 245 2.767
2 PO2 246 -0.651
2 PO2 247 -3.092
2 PO2 248 -5.046
2 PO2 249 -5.046
2 PO2 250 -4.557
2 PO2 251 -2.116
2 PO2 252 -0.163
2 PO2 253 2.279
2 PO2 254 3.743
2 PO2 255 4.232
# PO1 chan 28
2 PO1 0 -8.189
2 PO1 1 -7.701
2 PO1 2 -7.701
2 PO1 3 -7.701
2 PO1 4 -7.212
2 PO1 5 -4.283
2 PO1 6 -1.841
2 PO1 7 0.600
2 PO1 8 1.088
2 PO1 9 0.112
2 PO1 10 -0.376
2 PO1 11 -0.376
2 PO1 12 1.088
2 PO1 13 3.042
2 PO1 14 4.995
2 PO1 15 5.971
2 PO1 16 4.506
2 PO1 17 1.577
2 PO1 18 -2.818
2 PO1 19 -6.724
2 PO1 20 -9.654
2 PO1 21 -11.119
2 PO1 22 -9.654
2 PO1 23 -7.212
2 PO1 24 -5.747
2 PO1 25 -4.771
2 PO1 26 -4.283
2 PO1 27 -2.330
2 PO1 28 1.577
2 PO1 29 5.971
2 PO1 30 8.413
2 PO1 31 8.413
2 PO1 32 5.971
2 PO1 33 3.042
2 PO1 34 2.065
2 PO1 35 3.042
2 PO1 36 4.018
2 PO1 37 4.506
2 PO1 38 2.553
2 PO1 39 0.600
2 PO1 40 -1.353
2 PO1 41 -1.841
2 PO1 42 -1.841
2 PO1 43 -2.330
2 PO1 44 -3.306
2 PO1 45 -4.771
2 PO1 46 -6.236
2 PO1 47 -7.212
2 PO1 48 -7.212
2 PO1 49 -5.747
2 PO1 50 -3.306
2 PO1 51 -0.376
2 PO1 52 3.042
2 PO1 53 4.506
2 PO1 54 3.530
2 PO1 55 0.600
2 PO1 56 -2.818
2 PO1 57 -4.283
2 PO1 58 -3.794
2 PO1 59 -1.841
2 PO1 60 -0.376
2 PO1 61 0.112
2 PO1 62 -0.376
2 PO1 63 -0.865
2 PO1 64 -0.865
2 PO1 65 -0.376
2 PO1 66 -0.865
2 PO1 67 -1.353
2 PO1 68 -1.841
2 PO1 69 -2.330
2 PO1 70 -1.353
2 PO1 71 -0.376
2 PO1 72 0.600
2 PO1 73 1.088
2 PO1 74 1.088
2 PO1 75 0.112
2 PO1 76 -0.865
2 PO1 77 -2.330
2 PO1 78 -3.794
2 PO1 79 -4.283
2 PO1 80 -3.306
2 PO1 81 -1.353
2 PO1 82 0.600
2 PO1 83 1.577
2 PO1 84 0.600
2 PO1 85 -0.376
2 PO1 86 -0.865
2 PO1 87 1.088
2 PO1 88 4.995
2 PO1 89 7.436
2 PO1 90 6.948
2 PO1 91 3.042
2 PO1 92 -3.306
2 PO1 93 -8.677
2 PO1 94 -10.630
2 PO1 95 -9.165
2 PO1 96 -6.236
2 PO1 97 -2.818
2 PO1 98 -0.376
2 PO1 99 1.088
2 PO1 100 2.065
2 PO1 101 2.553
2 PO1 102 2.553
2 PO1 103 2.065
2 PO1 104 1.577
2 PO1 105 3.042
2 PO1 106 3.530
2 PO1 107 5.483
2 PO1 108 5.971
2 PO1 109 5.971
2 PO1 110 5.483
2 PO1 111 4.018
2 PO1 112 3.530
2 PO1 113 3.530
2 PO1 114 4.506
2 PO1 115 5.971
2 PO1 116 7.924
2 PO1 117 9.878
2 PO1 118 10.854
2 PO1 119 10.366
2 PO1 120 8.413
2 PO1 121 4.995
2 PO1 122 2.553
2 PO1 123 0.600
2 PO1 124 -0.376
2 PO1 125 -1.841
2 PO1 126 -3.794
2 PO1 127 -5.747
2 PO1 128 -7.212
2 PO1 129 -7.212
2 PO1 130 -5.747
2 PO1 131 -4.283
2 PO1 132 -3.794
2 PO1 133 -3.306
2 PO1 134 -3.306
2 PO1 135 -2.818
2 PO1 136 -1.353
2 PO1 137 -0.376
2 PO1 138 -0.376
2 PO1 139 -2.330
2 PO1 140 -5.747
2 PO1 141 -8.189
2 PO1 142 -9.654
2 PO1 143 -9.654
2 PO1 144 -9.165
2 PO1 145 -8.189
2 PO1 146 -7.212
2 PO1 147 -5.747
2 PO1 148 -3.794
2 PO1 149 -1.353
2 PO1 150 -0.376
2 PO1 151 -0.376
2 PO1 152 -0.865
2 PO1 153 -1.841
2 PO1 154 -1.841
2 PO1 155 -0.865
2 PO1 156 0.112
2 PO1 157 1.577
2 PO1 158 3.042
2 PO1 159 4.018
2 PO1 160 4.506
2 PO1 161 3.042
2 PO1 162 2.065
2 PO1 163 1.577
2 PO1 164 1.577
2 PO1 165 3.042
2 PO1 166 4.506
2 PO1 167 4.995
2 PO1 168 3.530
2 PO1 169 1.088
2 PO1 170 -1.841
2 PO1 171 -3.306
2 PO1 172 -2.330
2 PO1 173 0.112
2 PO1 174 2.553
2 PO1 175 3.042
2 PO1 176 2.553
2 PO1 177 1.577
2 PO1 178 2.065
2 PO1 179 4.506
2 PO1 180 7.436
2 PO1 181 8.413
2 PO1 182 6.460
2 PO1 183 2.553
2 PO1 184 -1.841
2 PO1 185 -3.306
2 PO1 186 -2.330
2 PO1 187 0.600
2 PO1 188 3.042
2 PO1 189 4.018
2 PO1 190 3.042
2 PO1 191 2.065
2 PO1 192 1.088
2 PO1 193 1.088
2 PO1 194 0.600
2 PO1 195 0.112
2 PO1 196 0.112
2 PO1 197 1.088
2 PO1 198 2.553
2 PO1 199 4.018
2 PO1 200 4.018
2 PO1 201 4.018
2 PO1 202 4.018
2 PO1 203 4.018
2 PO1 204 4.995
2 PO1 205 6.460
2 PO1 206 6.948
2 PO1 207 6.460
2 PO1 208 3.530
2 PO1 209 -0.376
2 PO1 210 -3.794
2 PO1 211 -5.747
2 PO1 212 -5.747
2 PO1 213 -4.771
2 PO1 214 -3.306
2 PO1 215 -1.841
2 PO1 216 -0.376
2 PO1 217 1.088
2 PO1 218 2.553
2 PO1 219 4.018
2 PO1 220 4.506
2 PO1 221 4.995
2 PO1 222 5.483
2 PO1 223 6.948
2 PO1 224 8.901
2 PO1 225 10.366
2 PO1 226 9.878
2 PO1 227 7.924
2 PO1 228 5.971
2 PO1 229 4.506
2 PO1 230 4.018
2 PO1 231 4.018
2 PO1 232 4.018
2 PO1 233 4.018
2 PO1 234 3.530
2 PO1 235 3.042
2 PO1 236 3.530
2 PO1 237 4.506
2 PO1 238 5.971
2 PO1 239 7.436
2 PO1 240 9.389
2 PO1 241 11.831
2 PO1 242 13.784
2 PO1 243 14.760
2 PO1 244 14.760
2 PO1 245 12.807
2 PO1 246 10.366
2 PO1 247 7.436
2 PO1 248 5.483
2 PO1 249 4.506
2 PO1 250 4.995
2 PO1 251 6.948
2 PO1 252 8.901
2 PO1 253 10.854
2 PO1 254 10.854
2 PO1 255 10.366
# O2 chan 29
2 O2 0 -3.611
2 O2 1 -2.635
2 O2 2 -2.635
2 O2 3 -3.123
2 O2 4 -3.123
2 O2 5 -2.146
2 O2 6 -0.682
2 O2 7 0.783
2 O2 8 1.272
2 O2 9 0.783
2 O2 10 -0.193
2 O2 11 -1.170
2 O2 12 -0.193
2 O2 13 1.272
2 O2 14 3.225
2 O2 15 3.713
2 O2 16 2.248
2 O2 17 -1.170
2 O2 18 -5.564
2 O2 19 -9.471
2 O2 20 -10.935
2 O2 21 -9.959
2 O2 22 -6.541
2 O2 23 -3.123
2 O2 24 -0.193
2 O2 25 0.295
2 O2 26 0.783
2 O2 27 1.760
2 O2 28 4.201
2 O2 29 6.154
2 O2 30 6.154
2 O2 31 4.201
2 O2 32 0.295
2 O2 33 -2.146
2 O2 34 -2.635
2 O2 35 -2.146
2 O2 36 -1.170
2 O2 37 -1.658
2 O2 38 -3.611
2 O2 39 -4.588
2 O2 40 -4.100
2 O2 41 -2.635
2 O2 42 -1.658
2 O2 43 -1.170
2 O2 44 -2.146
2 O2 45 -3.611
2 O2 46 -5.076
2 O2 47 -6.541
2 O2 48 -8.494
2 O2 49 -8.494
2 O2 50 -7.029
2 O2 51 -3.123
2 O2 52 1.272
2 O2 53 3.713
2 O2 54 2.248
2 O2 55 -2.635
2 O2 56 -8.006
2 O2 57 -11.912
2 O2 58 -11.912
2 O2 59 -9.959
2 O2 60 -8.494
2 O2 61 -8.006
2 O2 62 -8.494
2 O2 63 -8.006
2 O2 64 -7.029
2 O2 65 -4.100
2 O2 66 -3.123
2 O2 67 -4.100
2 O2 68 -7.517
2 O2 69 -11.424
2 O2 70 -13.865
2 O2 71 -13.377
2 O2 72 -11.912
2 O2 73 -9.471
2 O2 74 -8.494
2 O2 75 -9.471
2 O2 76 -11.424
2 O2 77 -13.377
2 O2 78 -13.865
2 O2 79 -12.400
2 O2 80 -9.959
2 O2 81 -7.517
2 O2 82 -5.564
2 O2 83 -5.564
2 O2 84 -7.029
2 O2 85 -8.982
2 O2 86 -8.982
2 O2 87 -7.517
2 O2 88 -4.588
2 O2 89 -3.123
2 O2 90 -4.100
2 O2 91 -8.494
2 O2 92 -14.842
2 O2 93 -19.236
2 O2 94 -21.189
2 O2 95 -20.213
2 O2 96 -17.283
2 O2 97 -13.865
2 O2 98 -10.447
2 O2 99 -8.006
2 O2 100 -6.541
2 O2 101 -6.541
2 O2 102 -7.517
2 O2 103 -8.982
2 O2 104 -9.471
2 O2 105 -8.982
2 O2 106 -7.517
2 O2 107 -6.541
2 O2 108 -7.029
2 O2 109 -8.006
2 O2 110 -9.471
2 O2 111 -9.471
2 O2 112 -8.494
2 O2 113 -6.541
2 O2 114 -3.611
2 O2 115 -0.682
2 O2 116 2.736
2 O2 117 4.690
2 O2 118 5.178
2 O2 119 3.225
2 O2 120 0.295
2 O2 121 -3.123
2 O2 122 -5.564
2 O2 123 -8.006
2 O2 124 -10.447
2 O2 125 -13.865
2 O2 126 -16.795
2 O2 127 -18.748
2 O2 128 -18.260
2 O2 129 -16.795
2 O2 130 -15.330
2 O2 131 -13.865
2 O2 132 -13.377
2 O2 133 -12.400
2 O2 134 -11.912
2 O2 135 -11.424
2 O2 136 -10.935
2 O2 137 -11.912
2 O2 138 -12.889
2 O2 139 -13.377
2 O2 140 -14.353
2 O2 141 -13.865
2 O2 142 -13.377
2 O2 143 -13.377
2 O2 144 -13.377
2 O2 145 -13.865
2 O2 146 -14.842
2 O2 147 -15.818
2 O2 148 -15.818
2 O2 149 -15.330
2 O2 150 -13.865
2 O2 151 -12.400
2 O2 152 -11.424
2 O2 153 -12.400
2 O2 154 -13.865
2 O2 155 -13.865
2 O2 156 -11.912
2 O2 157 -8.006
2 O2 158 -4.100
2 O2 159 -0.682
2 O2 160 0.295
2 O2 161 -0.682
2 O2 162 -2.146
2 O2 163 -3.123
2 O2 164 -3.611
2 O2 165 -3.611
2 O2 166 -2.635
2 O2 167 -2.635
2 O2 168 -4.100
2 O2 169 -6.541
2 O2 170 -9.471
2 O2 171 -11.424
2 O2 172 -10.935
2 O2 173 -8.494
2 O2 174 -7.029
2 O2 175 -8.006
2 O2 176 -10.447
2 O2 177 -12.889
2 O2 178 -12.889
2 O2 179 -8.494
2 O2 180 -3.123
2 O2 181 -0.193
2 O2 182 -1.658
2 O2 183 -7.517
2 O2 184 -12.889
2 O2 185 -15.818
2 O2 186 -14.842
2 O2 187 -11.424
2 O2 188 -8.494
2 O2 189 -7.029
2 O2 190 -7.029
2 O2 191 -7.517
2 O2 192 -8.006
2 O2 193 -8.982
2 O2 194 -10.447
2 O2 195 -11.424
2 O2 196 -9.959
2 O2 197 -7.029
2 O2 198 -3.611
2 O2 199 -1.170
2 O2 200 -1.658
2 O2 201 -4.100
2 O2 202 -6.053
2 O2 203 -6.053
2 O2 204 -3.611
2 O2 205 -1.170
2 O2 206 -0.682
2 O2 207 -3.611
2 O2 208 -8.982
2 O2 209 -13.865
2 O2 210 -15.818
2 O2 211 -13.377
2 O2 212 -9.959
2 O2 213 -8.006
2 O2 214 -8.982
2 O2 215 -11.912
2 O2 216 -13.865
2 O2 217 -12.400
2 O2 218 -9.471
2 O2 219 -6.541
2 O2 220 -5.564
2 O2 221 -6.541
2 O2 222 -7.029
2 O2 223 -5.564
2 O2 224 -2.635
2 O2 225 0.295
2 O2 226 0.783
2 O2 227 -1.658
2 O2 228 -6.053
2 O2 229 -8.982
2 O2 230 -9.959
2 O2 231 -8.982
2 O2 232 -7.517
2 O2 233 -6.541
2 O2 234 -7.029
2 O2 235 -7.517
2 O2 236 -8.006
2 O2 237 -8.006
2 O2 238 -7.517
2 O2 239 -7.029
2 O2 240 -5.564
2 O2 241 -3.123
2 O2 242 -1.170
2 O2 243 -0.193
2 O2 244 -1.170
2 O2 245 -4.100
2 O2 246 -7.029
2 O2 247 -9.471
2 O2 248 -10.935
2 O2 249 -10.935
2 O2 250 -10.447
2 O2 251 -9.471
2 O2 252 -7.517
2 O2 253 -5.076
2 O2 254 -3.123
2 O2 255 -3.123
# O1 chan 30
2 O1 0 -7.680
2 O1 1 -7.192
2 O1 2 -8.169
2 O1 3 -9.145
2 O1 4 -8.169
2 O1 5 -4.262
2 O1 6 -0.356
2 O1 7 2.574
2 O1 8 2.574
2 O1 9 0.621
2 O1 10 -0.844
2 O1 11 -0.356
2 O1 12 2.085
2 O1 13 4.527
2 O1 14 6.480
2 O1 15 5.992
2 O1 16 4.527
2 O1 17 1.597
2 O1 18 -2.797
2 O1 19 -7.192
2 O1 20 -10.610
2 O1 21 -12.075
2 O1 22 -10.122
2 O1 23 -6.704
2 O1 24 -3.774
2 O1 25 -2.797
2 O1 26 -3.286
2 O1 27 -2.309
2 O1 28 0.621
2 O1 29 5.015
2 O1 30 7.456
2 O1 31 5.992
2 O1 32 0.621
2 O1 33 -4.751
2 O1 34 -7.192
2 O1 35 -5.727
2 O1 36 -2.797
2 O1 37 -1.333
2 O1 38 -1.821
2 O1 39 -4.262
2 O1 40 -5.727
2 O1 41 -6.704
2 O1 42 -6.704
2 O1 43 -6.215
2 O1 44 -6.215
2 O1 45 -6.215
2 O1 46 -7.680
2 O1 47 -10.122
2 O1 48 -13.051
2 O1 49 -14.028
2 O1 50 -11.098
2 O1 51 -5.239
2 O1 52 1.109
2 O1 53 3.062
2 O1 54 -0.356
2 O1 55 -7.680
2 O1 56 -14.028
2 O1 57 -15.981
2 O1 58 -12.563
2 O1 59 -7.192
2 O1 60 -4.751
2 O1 61 -5.727
2 O1 62 -8.657
2 O1 63 -10.122
2 O1 64 -9.145
2 O1 65 -6.704
2 O1 66 -5.239
2 O1 67 -5.239
2 O1 68 -6.215
2 O1 69 -6.704
2 O1 70 -6.215
2 O1 71 -5.727
2 O1 72 -6.704
2 O1 73 -8.169
2 O1 74 -9.145
2 O1 75 -9.633
2 O1 76 -10.122
2 O1 77 -11.587
2 O1 78 -14.028
2 O1 79 -15.981
2 O1 80 -15.004
2 O1 81 -11.098
2 O1 82 -5.727
2 O1 83 -3.286
2 O1 84 -4.751
2 O1 85 -9.145
2 O1 86 -12.563
2 O1 87 -11.587
2 O1 88 -6.215
2 O1 89 -1.333
2 O1 90 -0.844
2 O1 91 -6.215
2 O1 92 -14.028
2 O1 93 -20.376
2 O1 94 -22.329
2 O1 95 -20.376
2 O1 96 -15.981
2 O1 97 -12.075
2 O1 98 -8.169
2 O1 99 -5.239
2 O1 100 -2.797
2 O1 101 -1.821
2 O1 102 -3.286
2 O1 103 -6.215
2 O1 104 -9.145
2 O1 105 -9.633
2 O1 106 -8.169
2 O1 107 -4.751
2 O1 108 -2.309
2 O1 109 -2.309
2 O1 110 -3.774
2 O1 111 -5.239
2 O1 112 -5.727
2 O1 113 -4.751
2 O1 114 -1.821
2 O1 115 1.597
2 O1 116 5.503
2 O1 117 7.945
2 O1 118 7.945
2 O1 119 5.015
2 O1 120 0.621
2 O1 121 -4.262
2 O1 122 -6.704
2 O1 123 -6.704
2 O1 124 -6.704
2 O1 125 -8.657
2 O1 126 -13.051
2 O1 127 -17.934
2 O1 128 -20.376
2 O1 129 -19.399
2 O1 130 -15.004
2 O1 131 -10.610
2 O1 132 -8.169
2 O1 133 -9.145
2 O1 134 -11.098
2 O1 135 -12.075
2 O1 136 -10.610
2 O1 137 -8.657
2 O1 138 -7.680
2 O1 139 -9.145
2 O1 140 -12.075
2 O1 141 -14.516
2 O1 142 -15.981
2 O1 143 -15.493
2 O1 144 -15.493
2 O1 145 -15.004
2 O1 146 -15.004
2 O1 147 -14.028
2 O1 148 -13.051
2 O1 149 -12.075
2 O1 150 -11.587
2 O1 151 -12.075
2 O1 152 -12.563
2 O1 153 -12.563
2 O1 154 -11.098
2 O1 155 -8.169
2 O1 156 -4.262
2 O1 157 0.132
2 O1 158 4.038
2 O1 159 5.992
2 O1 160 5.503
2 O1 161 2.574
2 O1 162 -0.356
2 O1 163 -2.309
2 O1 164 -2.797
2 O1 165 -1.821
2 O1 166 -1.333
2 O1 167 -2.309
2 O1 168 -5.239
2 O1 169 -9.145
2 O1 170 -12.563
2 O1 171 -13.540
2 O1 172 -11.587
2 O1 173 -8.657
2 O1 174 -6.215
2 O1 175 -5.727
2 O1 176 -7.680
2 O1 177 -9.633
2 O1 178 -8.657
2 O1 179 -5.727
2 O1 180 -1.821
2 O1 181 -0.844
2 O1 182 -3.286
2 O1 183 -8.657
2 O1 184 -13.051
2 O1 185 -14.028
2 O1 186 -11.587
2 O1 187 -7.680
2 O1 188 -4.751
2 O1 189 -4.751
2 O1 190 -6.704
2 O1 191 -9.145
2 O1 192 -10.122
2 O1 193 -10.610
2 O1 194 -9.633
2 O1 195 -8.657
2 O1 196 -7.192
2 O1 197 -5.239
2 O1 198 -3.286
2 O1 199 -1.821
2 O1 200 -0.844
2 O1 201 -1.333
2 O1 202 -1.821
2 O1 203 -2.309
2 O1 204 -2.309
2 O1 205 -1.333
2 O1 206 -0.844
2 O1 207 -1.333
2 O1 208 -4.262
2 O1 209 -8.657
2 O1 210 -12.563
2 O1 211 -14.028
2 O1 212 -12.563
2 O1 213 -9.633
2 O1 214 -6.704
2 O1 215 -5.239
2 O1 216 -5.239
2 O1 217 -5.239
2 O1 218 -5.727
2 O1 219 -5.727
2 O1 220 -5.239
2 O1 221 -4.262
2 O1 222 -2.797
2 O1 223 0.132
2 O1 224 3.062
2 O1 225 5.503
2 O1 226 5.503
2 O1 227 3.062
2 O1 228 0.132
2 O1 229 -1.821
2 O1 230 -2.309
2 O1 231 -1.333
2 O1 232 -0.356
2 O1 233 -0.356
2 O1 234 -0.844
2 O1 235 -1.821
2 O1 236 -2.309
2 O1 237 -1.333
2 O1 238 0.621
2 O1 239 3.062
2 O1 240 5.015
2 O1 241 6.480
2 O1 242 6.968
2 O1 243 6.480
2 O1 244 5.503
2 O1 245 3.062
2 O1 246 0.621
2 O1 247 -2.309
2 O1 248 -3.774
2 O1 249 -4.262
2 O1 250 -2.797
2 O1 251 -0.356
2 O1 252 1.597
2 O1 253 2.574
2 O1 254 2.085
2 O1 255 0.621
# X chan 31
2 X 0 8.677
2 X 1 9.654
2 X 2 8.189
2 X 3 5.747
2 X 4 4.283
2 X 5 4.283
2 X 6 6.236
2 X 7 9.165
2 X 8 11.119
2 X 9 11.607
2 X 10 11.607
2 X 11 11.607
2 X 12 12.095
2 X 13 13.072
2 X 14 14.537
2 X 15 16.001
2 X 16 17.466
2 X 17 17.466
2 X 18 15.513
2 X 19 12.095
2 X 20 7.701
2 X 21 4.771
2 X 22 3.794
2 X 23 4.771
2 X 24 6.724
2 X 25 8.189
2 X 26 8.677
2 X 27 7.701
2 X 28 5.747
2 X 29 3.306
2 X 30 0.865
2 X 31 -1.088
2 X 32 -1.577
2 X 33 -1.577
2 X 34 -1.088
2 X 35 -0.600
2 X 36 -0.112
2 X 37 0.865
2 X 38 2.818
2 X 39 5.259
2 X 40 8.189
2 X 41 11.119
2 X 42 13.072
2 X 43 13.560
2 X 44 13.560
2 X 45 14.048
2 X 46 14.537
2 X 47 15.513
2 X 48 16.490
2 X 49 17.466
2 X 50 17.955
2 X 51 17.955
2 X 52 17.466
2 X 53 16.490
2 X 54 15.025
2 X 55 13.072
2 X 56 11.607
2 X 57 8.677
2 X 58 6.724
2 X 59 4.283
2 X 60 3.306
2 X 61 4.283
2 X 62 6.724
2 X 63 9.654
2 X 64 12.095
2 X 65 13.072
2 X 66 12.583
2 X 67 12.583
2 X 68 13.560
2 X 69 15.025
2 X 70 17.466
2 X 71 17.466
2 X 72 15.025
2 X 73 10.630
2 X 74 4.771
2 X 75 -0.600
2 X 76 -4.506
2 X 77 -6.460
2 X 78 -4.506
2 X 79 2.330
2 X 80 13.560
2 X 81 24.302
2 X 82 29.673
2 X 83 26.255
2 X 84 16.978
2 X 85 8.189
2 X 86 5.259
2 X 87 9.165
2 X 88 15.513
2 X 89 16.978
2 X 90 11.607
2 X 91 2.330
2 X 92 -4.018
2 X 93 -4.018
2 X 94 1.353
2 X 95 6.724
2 X 96 8.189
2 X 97 5.259
2 X 98 2.818
2 X 99 3.306
2 X 100 6.724
2 X 101 10.630
2 X 102 11.607
2 X 103 8.677
2 X 104 4.771
2 X 105 2.818
2 X 106 3.306
2 X 107 5.259
2 X 108 5.259
2 X 109 3.794
2 X 110 3.306
2 X 111 4.771
2 X 112 10.142
2 X 113 16.978
2 X 114 21.861
2 X 115 23.814
2 X 116 22.837
2 X 117 21.861
2 X 118 21.861
2 X 119 22.837
2 X 120 22.837
2 X 121 20.884
2 X 122 16.490
2 X 123 11.607
2 X 124 8.189
2 X 125 6.724
2 X 126 5.747
2 X 127 5.259
2 X 128 4.283
2 X 129 3.794
2 X 130 3.794
