# co2a0000370.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 103
# FP1 chan 0
103 O1 221 -7.141
103 O1 222 -5.676
103 O1 223 -0.793
103 O1 224 4.578
103 O1 225 6.531
103 O1 226 4.578
103 O1 227 1.160
103 O1 228 -0.793
103 O1 229 -0.793
103 O1 230 -1.282
103 O1 231 -2.747
103 O1 232 -5.188
103 O1 233 -6.165
103 O1 234 -4.211
103 O1 235 -0.305
103 O1 236 2.625
103 O1 237 3.113
103 O1 238 1.648
103 O1 239 -0.305
103 O1 240 -0.793
103 O1 241 0.183
103 O1 242 0.671
103 O1 243 -0.305
103 O1 244 -1.770
103 O1 245 -0.793
103 O1 246 3.601
103 O1 247 8.972
103 O1 248 12.878
103 O1 249 12.390
103 O1 250 7.507
103 O1 251 1.160
103 O1 252 -3.723
103 O1 253 -5.188
103 O1 254 -3.723
103 O1 255 -2.747
# X chan 31
103 X 0 -6.531
103 X 1 -7.019
103 X 2 -7.019
103 X 3 -7.996
103 X 4 -8.972
103 X 5 -10.925
103 X 6 -11.414
103 X 7 -10.925
103 X 8 -7.996
103 X 9 -5.066
103 X 10 -3.113
103 X 11 -3.601
103 X 12 -5.554
103 X 13 -6.042
103 X 14 -3.601
103 X 15 0.793
103 X 16 4.700
103 X 17 6.165
103 X 18 4.700
103 X 19 3.235
103 X 20 2.747
103 X 21 3.723
103 X 22 4.211
103 X 23 3.723
103 X 24 1.282
103 X 25 -1.648
103 X 26 -4.089
103 X 27 -4.578
103 X 28 -5.066
103 X 29 -5.554
103 X 30 -7.019
103 X 31 -6.531
103 X 32 -5.554
103 X 33 -2.136
103 X 34 0.793
103 X 35 2.258
103 X 36 2.747
103 X 37 3.235
103 X 38 4.211
103 X 39 5.676
103 X 40 5.676
103 X 41 2.258
103 X 42 -2.625
103 X 43 -6.531
103 X 44 -7.996
103 X 45 -7.507
103 X 46 -6.042
103 X 47 -5.554
103 X 48 -5.554
103 X 49 -5.554
103 X 50 -5.066
103 X 51 -4.578
103 X 52 -4.089
103 X 53 -4.578
103 X 54 -4.578
103 X 55 -4.578
103 X 56 -3.601
103 X 57 -3.601
103 X 58 -6.042
103 X 59 -9.949
103 X 60 -12.878
103 X 61 -13.855
103 X 62 -11.902
103 X 63 -8.972
103 X 64 -8.484
103 X 65 -11.414
103 X 66 -16.296
103 X 67 -20.203
103 X 68 -21.179
103 X 69 -19.226
103 X 70 -16.785
103 X 71 -16.296
103 X 72 -17.273
103 X 73 -18.738
103 X 74 -17.761
103 X 75 -13.855
103 X 76 -8.972
103 X 77 -5.066
103 X 78 -3.601
103 X 79 -4.089
103 X 80 -4.578
103 X 81 -3.113
103 X 82 0.305
103 X 83 4.211
103 X 84 4.700
103 X 85 3.235
103 X 86 -0.671
103 X 87 -4.089
103 X 88 -5.554
103 X 89 -4.578
103 X 90 -2.625
103 X 91 -1.648
103 X 92 -1.648
103 X 93 -2.625
103 X 94 -3.113
103 X 95 -3.601
103 X 96 -4.089
103 X 97 -5.066
103 X 98 -5.554
103 X 99 -5.066
103 X 100 -3.113
103 X 101 -1.648
103 X 102 -1.160
103 X 103 -2.625
103 X 104 -6.042
103 X 105 -8.972
103 X 106 -11.902
103 X 107 -12.878
103 X 108 -13.367
103 X 109 -14.343
103 X 110 -14.832
103 X 111 -13.855
103 X 112 -11.902
103 X 113 -8.972
103 X 114 -5.554
103 X 115 -3.113
103 X 116 -1.648
103 X 117 -1.160
103 X 118 -1.160
103 X 119 -1.160
103 X 120 -2.136
103 X 121 -3.113
103 X 122 -5.554
103 X 123 -7.996
103 X 124 -10.925
103 X 125 -12.878
103 X 126 -14.832
103 X 127 -15.808
103 X 128 -14.832
103 X 129 -13.367
103 X 130 -10.925
103 X 131 -8.972
103 X 132 -7.507
103 X 133 -7.507
103 X 134 -7.996
103 X 135 -9.460
103 X 136 -10.925
103 X 137 -11.414
103 X 138 -10.925
103 X 139 -10.925
103 X 140 -10.925
103 X 141 -10.437
103 X 142 -10.437
103 X 143 -9.460
103 X 144 -8.484
103 X 145 -7.507
103 X 146 -7.507
103 X 147 -8.484
103 X 148 -10.925
103 X 149 -13.855
103 X 150 -16.785
103 X 151 -18.738
103 X 152 -19.714
103 X 153 -18.738
103 X 154 -15.320
103 X 155 -11.414
103 X 156 -7.996
103 X 157 -7.019
103 X 158 -10.437
103 X 159 -15.320
103 X 160 -19.714
103 X 161 -21.667
103 X 162 -20.691
103 X 163 -17.761
103 X 164 -15.320
103 X 165 -14.343
103 X 166 -14.343
103 X 167 -14.343
103 X 168 -13.367
103 X 169 -12.390
103 X 170 -12.390
103 X 171 -13.855
103 X 172 -15.808
103 X 173 -17.761
103 X 174 -17.273
103 X 175 -14.343
103 X 176 -9.949
103 X 177 -7.019
103 X 178 -7.019
103 X 179 -8.972
103 X 180 -11.902
103 X 181 -12.878
103 X 182 -12.878
103 X 183 -10.925
103 X 184 -8.972
103 X 185 -7.507
103 X 186 -5.554
103 X 187 -4.578
103 X 188 -4.089
103 X 189 -6.531
103 X 190 -11.414
103 X 191 -15.808
103 X 192 -17.761
103 X 193 -15.808
103 X 194 -12.878
103 X 195 -10.437
103 X 196 -11.414
103 X 197 -14.343
103 X 198 -17.761
103 X 199 -19.226
103 X 200 -17.273
103 X 201 -14.832
103 X 202 -12.878
103 X 203 -13.367
103 X 204 -14.343
103 X 205 -14.343
103 X 206 -12.878
103 X 207 -10.925
103 X 208 -9.949
103 X 209 -11.414
103 X 210 -14.343
103 X 211 -17.273
103 X 212 -18.250
103 X 213 -17.273
103 X 214 -16.785
103 X 215 -16.785
103 X 216 -17.761
103 X 217 -17.761
103 X 218 -16.785
103 X 219 -14.343
103 X 220 -11.414
103 X 221 -9.949
103 X 222 -9.460
103 X 223 -10.437
103 X 224 -11.902
103 X 225 -12.878
103 X 226 -13.367
103 X 227 -12.390
103 X 228 -10.437
103 X 229 -7.507
103 X 230 -5.554
103 X 231 -5.554
103 X 232 -7.996
103 X 233 -13.367
103 X 234 -18.738
103 X 235 -21.667
103 X 236 -22.156
103 X 237 -20.203
103 X 238 -17.273
103 X 239 -15.320
103 X 240 -14.832
103 X 241 -14.832
103 X 242 -13.855
103 X 243 -12.390
103 X 244 -10.437
103 X 245 -8.484
103 X 246 -6.042
103 X 247 -3.113
103 X 248 -0.183
103 X 249 1.770
103 X 250 1.770
103 X 251 -1.160
103 X 252 -5.066
103 X 253 -8.484
103 X 254 -10.437
103 X 255 -10.925
# AF7 chan 32
103 AF7 0 -5.412
103 AF7 1 -4.435
103 AF7 2 -5.412
103 AF7 3 -7.365
103 AF7 4 -9.806
103 AF7 5 -9.806
103 AF7 6 -7.365
103 AF7 7 -4.435
103 AF7 8 -1.506
103 AF7 9 -1.506
103 AF7 10 -3.459
103 AF7 11 -5.900
103 AF7 12 -7.365
103 AF7 13 -6.877
103 AF7 14 -3.459
103 AF7 15 0.936
103 AF7 16 4.842
103 AF7 17 7.284
103 AF7 18 6.307
103 AF7 19 3.377
103 AF7 20 -0.041
103 AF7 21 -1.994
103 AF7 22 -1.994
103 AF7 23 -1.017
103 AF7 24 -1.017
103 AF7 25 -2.482
103 AF7 26 -4.924
103 AF7 27 -6.388
103 AF7 28 -6.877
103 AF7 29 -5.900
103 AF7 30 -5.900
103 AF7 31 -6.388
103 AF7 32 -6.877
103 AF7 33 -6.877
103 AF7 34 -5.412
103 AF7 35 -4.435
103 AF7 36 -3.459
103 AF7 37 -3.459
103 AF7 38 -2.970
103 AF7 39 -2.482
103 AF7 40 -1.994
103 AF7 41 -2.970
103 AF7 42 -4.435
103 AF7 43 -5.900
103 AF7 44 -6.388
103 AF7 45 -6.388
103 AF7 46 -6.877
103 AF7 47 -8.830
103 AF7 48 -11.271
103 AF7 49 -12.248
103 AF7 50 -10.783
103 AF7 51 -8.341
103 AF7 52 -6.388
103 AF7 53 -6.388
103 AF7 54 -6.877
103 AF7 55 -6.388
103 AF7 56 -4.435
103 AF7 57 -2.970
103 AF7 58 -4.435
103 AF7 59 -9.318
103 AF7 60 -14.689
103 AF7 61 -17.131
103 AF7 62 -14.689
103 AF7 63 -9.806
103 AF7 64 -6.877
103 AF7 65 -7.853
103 AF7 66 -12.736
103 AF7 67 -17.131
103 AF7 68 -17.619
103 AF7 69 -14.689
103 AF7 70 -11.759
103 AF7 71 -10.783
103 AF7 72 -13.713
103 AF7 73 -15.666
103 AF7 74 -14.689
103 AF7 75 -10.295
103 AF7 76 -3.947
103 AF7 77 -1.017
103 AF7 78 -1.994
103 AF7 79 -5.412
103 AF7 80 -7.853
103 AF7 81 -7.365
103 AF7 82 -4.435
103 AF7 83 -1.994
103 AF7 84 -1.017
103 AF7 85 -1.994
103 AF7 86 -2.482
103 AF7 87 -1.994
103 AF7 88 -0.529
103 AF7 89 -0.041
103 AF7 90 -1.506
103 AF7 91 -4.435
103 AF7 92 -7.365
103 AF7 93 -8.341
103 AF7 94 -7.853
103 AF7 95 -6.877
103 AF7 96 -5.412
103 AF7 97 -3.947
103 AF7 98 -1.017
103 AF7 99 1.912
103 AF7 100 2.889
103 AF7 101 0.936
103 AF7 102 -2.970
103 AF7 103 -5.900
103 AF7 104 -6.388
103 AF7 105 -3.947
103 AF7 106 -1.017
103 AF7 107 -0.529
103 AF7 108 -2.482
103 AF7 109 -4.924
103 AF7 110 -5.412
103 AF7 111 -4.435
103 AF7 112 -2.970
103 AF7 113 -3.947
103 AF7 114 -6.388
103 AF7 115 -7.853
103 AF7 116 -5.900
103 AF7 117 -1.017
103 AF7 118 4.354
103 AF7 119 6.307
103 AF7 120 4.354
103 AF7 121 0.936
103 AF7 122 -2.482
103 AF7 123 -3.947
103 AF7 124 -5.412
103 AF7 125 -8.341
103 AF7 126 -11.271
103 AF7 127 -12.736
103 AF7 128 -10.783
103 AF7 129 -5.412
103 AF7 130 -0.529
103 AF7 131 0.936
103 AF7 132 -1.017
103 AF7 133 -4.435
103 AF7 134 -5.900
103 AF7 135 -4.435
103 AF7 136 -2.482
103 AF7 137 -2.970
103 AF7 138 -6.877
103 AF7 139 -11.759
103 AF7 140 -14.689
103 AF7 141 -13.224
103 AF7 142 -7.365
103 AF7 143 -1.506
103 AF7 144 1.912
103 AF7 145 0.936
103 AF7 146 -2.482
103 AF7 147 -6.877
103 AF7 148 -10.783
103 AF7 149 -13.224
103 AF7 150 -14.689
103 AF7 151 -15.177
103 AF7 152 -13.713
103 AF7 153 -10.295
103 AF7 154 -5.412
103 AF7 155 -1.994
103 AF7 156 -1.994
103 AF7 157 -5.900
103 AF7 158 -10.295
103 AF7 159 -13.713
103 AF7 160 -13.713
103 AF7 161 -11.759
103 AF7 162 -10.783
103 AF7 163 -11.759
103 AF7 164 -14.689
103 AF7 165 -17.619
103 AF7 166 -18.107
103 AF7 167 -16.642
103 AF7 168 -13.224
103 AF7 169 -10.295
103 AF7 170 -9.318
103 AF7 171 -10.295
103 AF7 172 -11.271
103 AF7 173 -11.759
103 AF7 174 -11.759
103 AF7 175 -11.759
103 AF7 176 -13.224
103 AF7 177 -14.689
103 AF7 178 -15.177
103 AF7 179 -13.713
103 AF7 180 -10.783
103 AF7 181 -6.877
103 AF7 182 -3.459
103 AF7 183 -2.482
103 AF7 184 -3.459
103 AF7 185 -5.412
103 AF7 186 -7.365
103 AF7 187 -7.853
103 AF7 188 -7.365
103 AF7 189 -6.877
103 AF7 190 -6.388
103 AF7 191 -7.365
103 AF7 192 -8.830
103 AF7 193 -9.806
103 AF7 194 -10.295
103 AF7 195 -10.295
103 AF7 196 -10.295
103 AF7 197 -11.759
103 AF7 198 -13.713
103 AF7 199 -15.177
103 AF7 200 -15.666
103 AF7 201 -14.689
103 AF7 202 -12.248
103 AF7 203 -9.318
103 AF7 204 -7.365
103 AF7 205 -7.365
103 AF7 206 -8.830
103 AF7 207 -12.248
103 AF7 208 -14.201
103 AF7 209 -14.201
103 AF7 210 -12.736
103 AF7 211 -11.271
103 AF7 212 -10.783
103 AF7 213 -11.759
103 AF7 214 -13.224
103 AF7 215 -13.224
103 AF7 216 -12.248
103 AF7 217 -11.271
103 AF7 218 -11.759
103 AF7 219 -13.713
103 AF7 220 -14.689
103 AF7 221 -13.713
103 AF7 222 -9.806
103 AF7 223 -6.388
103 AF7 224 -4.924
103 AF7 225 -6.388
103 AF7 226 -8.830
103 AF7 227 -10.783
103 AF7 228 -10.295
103 AF7 229 -7.853
103 AF7 230 -6.877
103 AF7 231 -7.853
103 AF7 232 -9.806
103 AF7 233 -11.759
103 AF7 234 -11.271
103 AF7 235 -9.318
103 AF7 236 -8.830
103 AF7 237 -10.295
103 AF7 238 -13.224
103 AF7 239 -15.666
103 AF7 240 -15.177
103 AF7 241 -12.736
103 AF7 242 -9.806
103 AF7 243 -8.341
103 AF7 244 -8.341
103 AF7 245 -7.365
103 AF7 246 -4.924
103 AF7 247 -1.017
103 AF7 248 1.912
103 AF7 249 2.401
103 AF7 250 0.936
103 AF7 251 -0.529
103 AF7 252 -0.529
103 AF7 253 0.448
103 AF7 254 -0.041
103 AF7 255 -4.435
# AF8 chan 33
103 AF8 0 -5.127
103 AF8 1 -6.592
103 AF8 2 -6.592
103 AF8 3 -5.615
103 AF8 4 -5.127
103 AF8 5 -6.104
103 AF8 6 -7.568
103 AF8 7 -8.057
103 AF8 8 -6.104
103 AF8 9 -3.174
103 AF8 10 -1.709
103 AF8 11 -2.197
103 AF8 12 -5.127
103 AF8 13 -7.568
103 AF8 14 -6.592
103 AF8 15 -2.197
103 AF8 16 4.150
103 AF8 17 9.033
103 AF8 18 9.033
103 AF8 19 5.615
103 AF8 20 -0.244
103 AF8 21 -4.639
103 AF8 22 -6.104
103 AF8 23 -5.127
103 AF8 24 -2.197
103 AF8 25 -0.244
103 AF8 26 -0.244
103 AF8 27 -1.221
103 AF8 28 -3.662
103 AF8 29 -6.104
103 AF8 30 -7.568
103 AF8 31 -7.568
103 AF8 32 -5.615
103 AF8 33 -2.686
103 AF8 34 1.709
103 AF8 35 6.104
103 AF8 36 9.033
103 AF8 37 9.521
103 AF8 38 7.568
103 AF8 39 3.662
103 AF8 40 -1.221
103 AF8 41 -5.127
103 AF8 42 -7.568
103 AF8 43 -7.568
103 AF8 44 -6.592
103 AF8 45 -4.639
103 AF8 46 -3.174
103 AF8 47 -1.709
103 AF8 48 -0.732
103 AF8 49 -0.244
103 AF8 50 -1.221
103 AF8 51 -3.662
103 AF8 52 -5.127
103 AF8 53 -6.104
103 AF8 54 -4.639
103 AF8 55 -2.197
103 AF8 56 -0.244
103 AF8 57 -0.244
103 AF8 58 -2.686
103 AF8 59 -5.127
103 AF8 60 -6.592
103 AF8 61 -6.592
103 AF8 62 -5.127
103 AF8 63 -4.150
103 AF8 64 -4.150
103 AF8 65 -7.568
103 AF8 66 -11.963
103 AF8 67 -15.869
103 AF8 68 -15.869
103 AF8 69 -11.963
103 AF8 70 -5.615
103 AF8 71 -1.709
103 AF8 72 -2.686
103 AF8 73 -8.545
103 AF8 74 -13.428
103 AF8 75 -13.916
103 AF8 76 -9.033
103 AF8 77 -0.732
103 AF8 78 6.104
103 AF8 79 7.568
103 AF8 80 4.639
103 AF8 81 -0.244
103 AF8 82 -3.662
103 AF8 83 -3.174
103 AF8 84 -0.732
103 AF8 85 1.709
103 AF8 86 2.197
103 AF8 87 0.732
103 AF8 88 -0.732
103 AF8 89 -1.709
103 AF8 90 -1.709
103 AF8 91 -0.732
103 AF8 92 -1.221
103 AF8 93 -3.174
103 AF8 94 -6.592
103 AF8 95 -9.033
103 AF8 96 -9.521
103 AF8 97 -8.057
103 AF8 98 -4.639
103 AF8 99 -1.221
103 AF8 100 2.686
103 AF8 101 5.615
103 AF8 102 5.615
103 AF8 103 1.221
103 AF8 104 -6.592
103 AF8 105 -14.893
103 AF8 106 -19.287
103 AF8 107 -17.334
103 AF8 108 -10.498
103 AF8 109 -3.174
103 AF8 110 -0.244
103 AF8 111 -2.197
103 AF8 112 -7.080
103 AF8 113 -10.498
103 AF8 114 -9.521
103 AF8 115 -6.104
103 AF8 116 -3.174
103 AF8 117 -2.686
103 AF8 118 -4.639
103 AF8 119 -6.104
103 AF8 120 -4.150
103 AF8 121 0.244
103 AF8 122 3.662
103 AF8 123 2.686
103 AF8 124 -2.686
103 AF8 125 -9.033
103 AF8 126 -12.939
103 AF8 127 -12.939
103 AF8 128 -11.475
103 AF8 129 -11.475
103 AF8 130 -13.428
103 AF8 131 -14.404
103 AF8 132 -11.475
103 AF8 133 -4.639
103 AF8 134 2.197
103 AF8 135 4.639
103 AF8 136 -0.244
103 AF8 137 -9.033
103 AF8 138 -15.381
103 AF8 139 -14.893
103 AF8 140 -8.057
103 AF8 141 -0.244
103 AF8 142 2.197
103 AF8 143 -0.732
103 AF8 144 -6.104
103 AF8 145 -8.057
103 AF8 146 -5.127
103 AF8 147 -0.244
103 AF8 148 1.709
103 AF8 149 -1.709
103 AF8 150 -7.080
103 AF8 151 -10.498
103 AF8 152 -10.010
103 AF8 153 -7.568
103 AF8 154 -6.592
103 AF8 155 -9.521
103 AF8 156 -13.428
103 AF8 157 -14.404
103 AF8 158 -10.986
103 AF8 159 -5.615
103 AF8 160 -2.686
103 AF8 161 -4.150
103 AF8 162 -10.010
103 AF8 163 -15.869
103 AF8 164 -18.311
103 AF8 165 -16.357
103 AF8 166 -12.939
103 AF8 167 -10.498
103 AF8 168 -10.010
103 AF8 169 -11.475
103 AF8 170 -13.428
103 AF8 171 -14.893
103 AF8 172 -16.357
103 AF8 173 -17.334
103 AF8 174 -17.822
103 AF8 175 -15.381
103 AF8 176 -10.986
103 AF8 177 -6.104
103 AF8 178 -4.639
103 AF8 179 -6.592
103 AF8 180 -10.986
103 AF8 181 -13.916
103 AF8 182 -13.428
103 AF8 183 -10.010
103 AF8 184 -6.592
103 AF8 185 -5.127
103 AF8 186 -6.592
103 AF8 187 -8.057
103 AF8 188 -7.568
103 AF8 189 -6.104
103 AF8 190 -6.104
103 AF8 191 -8.057
103 AF8 192 -10.986
103 AF8 193 -11.963
103 AF8 194 -11.475
103 AF8 195 -10.498
103 AF8 196 -11.475
103 AF8 197 -14.893
103 AF8 198 -17.822
103 AF8 199 -17.822
103 AF8 200 -13.916
103 AF8 201 -8.545
103 AF8 202 -4.150
103 AF8 203 -3.662
103 AF8 204 -5.615
103 AF8 205 -8.057
103 AF8 206 -8.545
103 AF8 207 -9.033
103 AF8 208 -9.033
103 AF8 209 -10.498
103 AF8 210 -12.451
103 AF8 211 -14.893
103 AF8 212 -15.869
103 AF8 213 -14.404
103 AF8 214 -11.475
103 AF8 215 -7.568
103 AF8 216 -5.127
103 AF8 217 -7.080
103 AF8 218 -12.451
103 AF8 219 -19.775
103 AF8 220 -23.193
103 AF8 221 -20.752
103 AF8 222 -13.428
103 AF8 223 -4.150
103 AF8 224 1.709
103 AF8 225 1.221
103 AF8 226 -3.662
103 AF8 227 -9.521
103 AF8 228 -12.451
103 AF8 229 -10.986
103 AF8 230 -7.080
103 AF8 231 -3.662
103 AF8 232 -3.662
103 AF8 233 -7.080
103 AF8 234 -11.963
103 AF8 235 -15.381
103 AF8 236 -16.357
103 AF8 237 -14.893
103 AF8 238 -12.939
103 AF8 239 -12.451
103 AF8 240 -12.939
103 AF8 241 -12.451
103 AF8 242 -10.498
103 AF8 243 -7.568
103 AF8 244 -6.104
103 AF8 245 -8.057
103 AF8 246 -10.498
103 AF8 247 -10.986
103 AF8 248 -6.104
103 AF8 249 2.197
103 AF8 250 8.545
103 AF8 251 9.033
103 AF8 252 2.197
103 AF8 253 -8.545
103 AF8 254 -17.822
103 AF8 255 -21.729
# F5 chan 34
103 F5 0 -2.777
103 F5 1 -3.754
103 F5 2 -5.219
103 F5 3 -6.683
103 F5 4 -6.683
103 F5 5 -6.195
103 F5 6 -5.707
103 F5 7 -6.195
103 F5 8 -7.172
103 F5 9 -7.660
103 F5 10 -6.195
103 F5 11 -2.777
103 F5 12 0.641
103 F5 13 3.082
103 F5 14 3.082
103 F5 15 1.617
103 F5 16 0.641
103 F5 17 0.641
103 F5 18 2.106
103 F5 19 3.082
103 F5 20 2.106
103 F5 21 -0.336
103 F5 22 -2.777
103 F5 23 -3.265
103 F5 24 -1.312
103 F5 25 1.129
103 F5 26 1.129
103 F5 27 -0.336
103 F5 28 -3.265
103 F5 29 -4.730
103 F5 30 -4.730
103 F5 31 -4.242
103 F5 32 -4.730
103 F5 33 -5.707
103 F5 34 -6.683
103 F5 35 -5.707
103 F5 36 -2.777
103 F5 37 -0.336
103 F5 38 -0.336
103 F5 39 -2.777
103 F5 40 -6.195
103 F5 41 -7.172
103 F5 42 -5.707
103 F5 43 -2.777
103 F5 44 -1.801
103 F5 45 -2.777
103 F5 46 -4.730
103 F5 47 -6.683
103 F5 48 -5.707
103 F5 49 -4.730
103 F5 50 -3.754
103 F5 51 -3.754
103 F5 52 -4.242
103 F5 53 -3.265
103 F5 54 -1.312
103 F5 55 0.641
103 F5 56 0.153
103 F5 57 -2.289
103 F5 58 -4.730
103 F5 59 -5.707
103 F5 60 -4.730
103 F5 61 -3.265
103 F5 62 -3.265
103 F5 63 -5.219
103 F5 64 -8.148
103 F5 65 -9.613
103 F5 66 -8.636
103 F5 67 -6.683
103 F5 68 -4.730
103 F5 69 -4.242
103 F5 70 -5.219
103 F5 71 -7.172
103 F5 72 -8.148
103 F5 73 -8.636
103 F5 74 -8.148
103 F5 75 -7.172
103 F5 76 -4.730
103 F5 77 -2.289
103 F5 78 1.129
103 F5 79 2.594
103 F5 80 1.617
103 F5 81 -1.312
103 F5 82 -4.242
103 F5 83 -5.707
103 F5 84 -4.242
103 F5 85 -1.801
103 F5 86 0.153
103 F5 87 0.641
103 F5 88 -1.312
103 F5 89 -4.242
103 F5 90 -5.707
103 F5 91 -5.219
103 F5 92 -2.777
103 F5 93 0.641
103 F5 94 4.059
103 F5 95 6.500
103 F5 96 6.989
103 F5 97 6.989
103 F5 98 5.524
103 F5 99 4.547
103 F5 100 4.059
103 F5 101 5.035
103 F5 102 6.989
103 F5 103 8.453
103 F5 104 8.453
103 F5 105 6.989
103 F5 106 4.547
103 F5 107 3.082
103 F5 108 3.082
103 F5 109 5.035
103 F5 110 7.477
103 F5 111 7.965
103 F5 112 6.500
103 F5 113 4.547
103 F5 114 2.594
103 F5 115 2.106
103 F5 116 2.594
103 F5 117 3.082
103 F5 118 3.571
103 F5 119 3.571
103 F5 120 4.059
103 F5 121 4.547
103 F5 122 5.035
103 F5 123 5.035
103 F5 124 5.035
103 F5 125 4.547
103 F5 126 4.059
103 F5 127 3.082
103 F5 128 1.617
103 F5 129 -0.336
103 F5 130 -1.801
103 F5 131 -1.801
103 F5 132 -1.312
103 F5 133 0.641
103 F5 134 2.594
103 F5 135 3.571
103 F5 136 3.571
103 F5 137 3.571
103 F5 138 3.082
103 F5 139 2.594
103 F5 140 2.106
103 F5 141 1.617
103 F5 142 1.617
103 F5 143 1.129
103 F5 144 0.641
103 F5 145 0.153
103 F5 146 -0.336
103 F5 147 -1.312
103 F5 148 -1.312
103 F5 149 -1.801
103 F5 150 -1.801
103 F5 151 -1.801
103 F5 152 -1.312
103 F5 153 -0.336
103 F5 154 -0.824
103 F5 155 -1.801
103 F5 156 -3.754
103 F5 157 -4.242
103 F5 158 -3.754
103 F5 159 -2.289
103 F5 160 -0.824
103 F5 161 -1.312
103 F5 162 -2.777
103 F5 163 -4.730
103 F5 164 -6.195
103 F5 165 -7.660
103 F5 166 -8.148
103 F5 167 -8.636
103 F5 168 -9.613
103 F5 169 -9.613
103 F5 170 -8.636
103 F5 171 -7.172
103 F5 172 -5.707
103 F5 173 -5.219
103 F5 174 -5.707
103 F5 175 -5.219
103 F5 176 -4.242
103 F5 177 -3.265
103 F5 178 -1.801
103 F5 179 -1.801
103 F5 180 -2.777
103 F5 181 -3.265
103 F5 182 -2.777
103 F5 183 -0.336
103 F5 184 2.106
103 F5 185 4.547
103 F5 186 5.524
103 F5 187 5.524
103 F5 188 4.547
103 F5 189 3.082
103 F5 190 1.617
103 F5 191 1.129
103 F5 192 1.617
103 F5 193 2.106
103 F5 194 2.106
103 F5 195 1.617
103 F5 196 -0.824
103 F5 197 -4.242
103 F5 198 -6.683
103 F5 199 -8.636
103 F5 200 -7.660
103 F5 201 -4.730
103 F5 202 -1.801
103 F5 203 0.641
103 F5 204 1.617
103 F5 205 0.641
103 F5 206 -0.824
103 F5 207 -1.801
103 F5 208 -1.801
103 F5 209 -0.824
103 F5 210 -0.336
103 F5 211 -0.824
103 F5 212 -2.289
103 F5 213 -3.754
103 F5 214 -4.242
103 F5 215 -3.265
103 F5 216 -2.289
103 F5 217 -1.801
103 F5 218 -2.777
103 F5 219 -4.242
103 F5 220 -5.707
103 F5 221 -6.195
103 F5 222 -6.683
103 F5 223 -6.195
103 F5 224 -5.707
103 F5 225 -4.730
103 F5 226 -2.777
103 F5 227 0.153
103 F5 228 2.106
103 F5 229 2.594
103 F5 230 1.617
103 F5 231 -0.336
103 F5 232 -2.289
103 F5 233 -3.754
103 F5 234 -4.242
103 F5 235 -4.730
103 F5 236 -4.730
103 F5 237 -5.219
103 F5 238 -6.195
103 F5 239 -7.172
103 F5 240 -7.660
103 F5 241 -6.683
103 F5 242 -4.242
103 F5 243 -0.336
103 F5 244 3.082
103 F5 245 4.059
103 F5 246 2.594
103 F5 247 0.153
103 F5 248 -0.824
103 F5 249 0.641
103 F5 250 3.082
103 F5 251 5.035
103 F5 252 4.547
103 F5 253 2.594
103 F5 254 0.153
103 F5 255 0.153
# F6 chan 35
103 F6 0 -3.784
103 F6 1 -2.808
103 F6 2 -3.296
103 F6 3 -4.272
103 F6 4 -4.272
103 F6 5 -4.272
103 F6 6 -4.761
103 F6 7 -6.226
103 F6 8 -7.202
103 F6 9 -6.714
103 F6 10 -4.272
103 F6 11 -0.366
103 F6 12 2.075
103 F6 13 2.563
103 F6 14 1.099
103 F6 15 -1.343
103 F6 16 -2.319
103 F6 17 -3.296
103 F6 18 -4.761
103 F6 19 -5.737
103 F6 20 -6.714
103 F6 21 -5.737
103 F6 22 -1.343
103 F6 23 2.563
103 F6 24 4.028
103 F6 25 1.099
103 F6 26 -3.296
103 F6 27 -7.202
103 F6 28 -6.714
103 F6 29 -3.296
103 F6 30 1.099
103 F6 31 2.563
103 F6 32 0.610
103 F6 33 -1.831
103 F6 34 -2.808
103 F6 35 -1.343
103 F6 36 0.122
103 F6 37 1.099
103 F6 38 0.122
103 F6 39 -0.854
103 F6 40 0.122
103 F6 41 2.075
103 F6 42 3.540
103 F6 43 2.075
103 F6 44 -1.343
103 F6 45 -6.226
103 F6 46 -9.155
103 F6 47 -9.644
103 F6 48 -8.179
103 F6 49 -6.714
103 F6 50 -5.737
103 F6 51 -4.761
103 F6 52 -3.296
103 F6 53 -1.343
103 F6 54 -0.366
103 F6 55 0.122
103 F6 56 -0.366
103 F6 57 -0.854
103 F6 58 -1.343
103 F6 59 -1.343
103 F6 60 -2.319
103 F6 61 -3.296
103 F6 62 -5.737
103 F6 63 -7.690
103 F6 64 -8.667
103 F6 65 -7.690
103 F6 66 -6.226
103 F6 67 -5.249
103 F6 68 -5.249
103 F6 69 -6.226
103 F6 70 -7.202
103 F6 71 -7.202
103 F6 72 -6.714
103 F6 73 -6.226
103 F6 74 -6.226
103 F6 75 -6.714
103 F6 76 -6.714
103 F6 77 -4.761
103 F6 78 -1.343
103 F6 79 2.075
103 F6 80 4.517
103 F6 81 4.517
103 F6 82 2.075
103 F6 83 -2.319
103 F6 84 -6.714
103 F6 85 -9.644
103 F6 86 -9.644
103 F6 87 -7.202
103 F6 88 -3.296
103 F6 89 -0.854
103 F6 90 -0.366
103 F6 91 -2.319
103 F6 92 -5.737
