# co2a0000370.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 87
# FP1 chan 0
87 O1 182 -12.665
87 O1 183 -9.735
87 O1 184 -5.829
87 O1 185 -4.364
87 O1 186 -5.829
87 O1 187 -8.759
87 O1 188 -11.688
87 O1 189 -12.665
87 O1 190 -10.712
87 O1 191 -7.294
87 O1 192 -3.387
87 O1 193 -1.434
87 O1 194 -1.923
87 O1 195 -4.364
87 O1 196 -7.294
87 O1 197 -8.270
87 O1 198 -6.805
87 O1 199 -3.387
87 O1 200 -0.458
87 O1 201 0.519
87 O1 202 -1.434
87 O1 203 -4.364
87 O1 204 -7.782
87 O1 205 -8.759
87 O1 206 -8.759
87 O1 207 -6.805
87 O1 208 -4.364
87 O1 209 -2.899
87 O1 210 -2.899
87 O1 211 -3.387
87 O1 212 -4.852
87 O1 213 -6.317
87 O1 214 -7.294
87 O1 215 -8.759
87 O1 216 -11.200
87 O1 217 -12.665
87 O1 218 -14.618
87 O1 219 -15.594
87 O1 220 -16.571
87 O1 221 -17.548
87 O1 222 -18.524
87 O1 223 -19.989
87 O1 224 -20.477
87 O1 225 -20.477
87 O1 226 -19.989
87 O1 227 -20.477
87 O1 228 -20.966
87 O1 229 -22.919
87 O1 230 -23.407
87 O1 231 -23.407
87 O1 232 -21.942
87 O1 233 -19.989
87 O1 234 -18.036
87 O1 235 -16.083
87 O1 236 -13.641
87 O1 237 -11.200
87 O1 238 -9.247
87 O1 239 -9.247
87 O1 240 -10.223
87 O1 241 -10.712
87 O1 242 -10.712
87 O1 243 -9.735
87 O1 244 -9.735
87 O1 245 -11.200
87 O1 246 -14.130
87 O1 247 -16.571
87 O1 248 -17.548
87 O1 249 -17.548
87 O1 250 -16.571
87 O1 251 -15.106
87 O1 252 -14.130
87 O1 253 -13.153
87 O1 254 -12.177
87 O1 255 -11.200
# X chan 31
87 X 0 4.262
87 X 1 0.356
87 X 2 -3.550
87 X 3 -5.992
87 X 4 -6.480
87 X 5 -6.480
87 X 6 -5.992
87 X 7 -6.480
87 X 8 -7.456
87 X 9 -7.945
87 X 10 -7.456
87 X 11 -5.503
87 X 12 -3.550
87 X 13 -3.062
87 X 14 -3.062
87 X 15 -3.062
87 X 16 -1.597
87 X 17 0.356
87 X 18 2.797
87 X 19 4.262
87 X 20 4.262
87 X 21 3.286
87 X 22 2.797
87 X 23 4.262
87 X 24 5.727
87 X 25 6.215
87 X 26 4.262
87 X 27 0.356
87 X 28 -5.015
87 X 29 -9.410
87 X 30 -12.828
87 X 31 -14.781
87 X 32 -16.246
87 X 33 -17.222
87 X 34 -17.710
87 X 35 -17.222
87 X 36 -16.246
87 X 37 -14.781
87 X 38 -13.316
87 X 39 -11.851
87 X 40 -10.386
87 X 41 -9.410
87 X 42 -8.921
87 X 43 -8.921
87 X 44 -8.433
87 X 45 -6.968
87 X 46 -4.038
87 X 47 -0.132
87 X 48 2.797
87 X 49 3.286
87 X 50 1.333
87 X 51 -2.574
87 X 52 -6.480
87 X 53 -8.921
87 X 54 -10.386
87 X 55 -9.410
87 X 56 -7.945
87 X 57 -6.480
87 X 58 -6.968
87 X 59 -8.433
87 X 60 -9.898
87 X 61 -9.410
87 X 62 -7.945
87 X 63 -5.015
87 X 64 -3.062
87 X 65 -3.062
87 X 66 -3.550
87 X 67 -3.550
87 X 68 -1.597
87 X 69 0.844
87 X 70 1.333
87 X 71 -2.085
87 X 72 -8.433
87 X 73 -14.292
87 X 74 -16.246
87 X 75 -13.804
87 X 76 -9.410
87 X 77 -6.968
87 X 78 -8.433
87 X 79 -13.804
87 X 80 -18.687
87 X 81 -20.152
87 X 82 -18.199
87 X 83 -15.269
87 X 84 -13.316
87 X 85 -12.828
87 X 86 -11.363
87 X 87 -8.433
87 X 88 -5.015
87 X 89 -2.574
87 X 90 -2.085
87 X 91 -4.038
87 X 92 -5.015
87 X 93 -4.038
87 X 94 -2.085
87 X 95 -1.109
87 X 96 -2.574
87 X 97 -5.992
87 X 98 -8.921
87 X 99 -9.410
87 X 100 -8.433
87 X 101 -7.456
87 X 102 -8.433
87 X 103 -10.874
87 X 104 -12.339
87 X 105 -12.339
87 X 106 -9.898
87 X 107 -7.945
87 X 108 -7.456
87 X 109 -8.921
87 X 110 -10.874
87 X 111 -10.874
87 X 112 -10.386
87 X 113 -10.386
87 X 114 -12.828
87 X 115 -17.222
87 X 116 -21.128
87 X 117 -23.081
87 X 118 -22.105
87 X 119 -20.640
87 X 120 -20.152
87 X 121 -20.152
87 X 122 -19.663
87 X 123 -18.199
87 X 124 -15.757
87 X 125 -14.292
87 X 126 -13.316
87 X 127 -14.292
87 X 128 -14.781
87 X 129 -15.269
87 X 130 -14.781
87 X 131 -14.781
87 X 132 -13.804
87 X 133 -12.828
87 X 134 -11.363
87 X 135 -10.874
87 X 136 -12.339
87 X 137 -15.269
87 X 138 -17.710
87 X 139 -18.199
87 X 140 -16.734
87 X 141 -14.781
87 X 142 -14.292
87 X 143 -14.292
87 X 144 -14.292
87 X 145 -11.851
87 X 146 -7.456
87 X 147 -4.038
87 X 148 -4.527
87 X 149 -8.921
87 X 150 -14.292
87 X 151 -17.222
87 X 152 -15.757
87 X 153 -11.851
87 X 154 -8.433
87 X 155 -7.945
87 X 156 -9.410
87 X 157 -10.874
87 X 158 -9.898
87 X 159 -7.456
87 X 160 -6.480
87 X 161 -8.433
87 X 162 -12.339
87 X 163 -15.269
87 X 164 -15.757
87 X 165 -12.339
87 X 166 -7.456
87 X 167 -3.550
87 X 168 -1.597
87 X 169 -2.085
87 X 170 -4.038
87 X 171 -6.480
87 X 172 -8.433
87 X 173 -9.898
87 X 174 -10.386
87 X 175 -8.921
87 X 176 -6.968
87 X 177 -4.527
87 X 178 -4.038
87 X 179 -5.503
87 X 180 -8.921
87 X 181 -11.851
87 X 182 -14.781
87 X 183 -15.269
87 X 184 -14.781
87 X 185 -12.828
87 X 186 -9.898
87 X 187 -6.480
87 X 188 -4.038
87 X 189 -2.085
87 X 190 -1.597
87 X 191 -2.574
87 X 192 -4.038
87 X 193 -4.527
87 X 194 -3.550
87 X 195 -1.597
87 X 196 0.844
87 X 197 2.309
87 X 198 2.797
87 X 199 2.309
87 X 200 1.333
87 X 201 0.844
87 X 202 0.844
87 X 203 1.333
87 X 204 2.309
87 X 205 3.774
87 X 206 6.704
87 X 207 10.610
87 X 208 15.004
87 X 209 17.934
87 X 210 19.887
87 X 211 20.864
87 X 212 22.817
87 X 213 26.235
87 X 214 31.606
87 X 215 36.977
87 X 216 41.372
87 X 217 44.790
87 X 218 48.696
87 X 219 54.555
87 X 220 60.903
87 X 221 65.297
87 X 222 66.274
87 X 223 63.344
87 X 224 57.973
87 X 225 53.579
87 X 226 50.161
87 X 227 47.231
87 X 228 43.325
87 X 229 37.954
87 X 230 32.583
87 X 231 28.676
87 X 232 27.212
87 X 233 27.212
87 X 234 28.188
87 X 235 30.141
87 X 236 32.094
87 X 237 34.536
87 X 238 36.489
87 X 239 35.512
87 X 240 31.606
87 X 241 26.235
87 X 242 21.352
87 X 243 18.911
87 X 244 19.887
87 X 245 22.329
87 X 246 23.794
87 X 247 22.329
87 X 248 17.446
87 X 249 11.098
87 X 250 5.727
87 X 251 2.797
87 X 252 2.797
87 X 253 3.774
87 X 254 4.262
87 X 255 3.286
# AF7 chan 32
87 AF7 0 7.436
87 AF7 1 7.436
87 AF7 2 4.506
87 AF7 3 0.600
87 AF7 4 -3.306
87 AF7 5 -4.771
87 AF7 6 -4.771
87 AF7 7 -4.283
87 AF7 8 -4.771
87 AF7 9 -5.747
87 AF7 10 -6.724
87 AF7 11 -5.747
87 AF7 12 -4.283
87 AF7 13 -2.330
87 AF7 14 -1.841
87 AF7 15 -3.306
87 AF7 16 -4.771
87 AF7 17 -4.771
87 AF7 18 -0.865
87 AF7 19 5.971
87 AF7 20 12.807
87 AF7 21 16.713
87 AF7 22 16.713
87 AF7 23 13.295
87 AF7 24 8.901
87 AF7 25 5.483
87 AF7 26 2.553
87 AF7 27 0.112
87 AF7 28 -3.306
87 AF7 29 -7.212
87 AF7 30 -11.119
87 AF7 31 -13.072
87 AF7 32 -13.072
87 AF7 33 -12.095
87 AF7 34 -9.654
87 AF7 35 -7.212
87 AF7 36 -7.701
87 AF7 37 -9.165
87 AF7 38 -11.607
87 AF7 39 -12.583
87 AF7 40 -9.654
87 AF7 41 -3.794
87 AF7 42 1.088
87 AF7 43 3.042
87 AF7 44 1.577
87 AF7 45 -0.865
87 AF7 46 -1.353
87 AF7 47 0.600
87 AF7 48 2.553
87 AF7 49 2.553
87 AF7 50 0.600
87 AF7 51 -1.353
87 AF7 52 -1.353
87 AF7 53 -0.376
87 AF7 54 0.112
87 AF7 55 -1.841
87 AF7 56 -5.259
87 AF7 57 -9.165
87 AF7 58 -9.654
87 AF7 59 -8.189
87 AF7 60 -5.747
87 AF7 61 -5.747
87 AF7 62 -8.189
87 AF7 63 -9.654
87 AF7 64 -9.165
87 AF7 65 -4.771
87 AF7 66 1.577
87 AF7 67 6.460
87 AF7 68 7.924
87 AF7 69 5.483
87 AF7 70 0.600
87 AF7 71 -4.771
87 AF7 72 -7.701
87 AF7 73 -8.677
87 AF7 74 -8.189
87 AF7 75 -7.701
87 AF7 76 -8.677
87 AF7 77 -11.119
87 AF7 78 -13.560
87 AF7 79 -16.978
87 AF7 80 -17.466
87 AF7 81 -15.513
87 AF7 82 -11.607
87 AF7 83 -8.189
87 AF7 84 -4.771
87 AF7 85 -3.794
87 AF7 86 -3.794
87 AF7 87 -4.283
87 AF7 88 -4.283
87 AF7 89 -2.818
87 AF7 90 -0.865
87 AF7 91 1.577
87 AF7 92 2.553
87 AF7 93 2.553
87 AF7 94 1.577
87 AF7 95 0.112
87 AF7 96 -1.353
87 AF7 97 -2.818
87 AF7 98 -5.259
87 AF7 99 -6.724
87 AF7 100 -7.701
87 AF7 101 -6.724
87 AF7 102 -4.283
87 AF7 103 -2.818
87 AF7 104 -3.306
87 AF7 105 -5.747
87 AF7 106 -9.165
87 AF7 107 -10.142
87 AF7 108 -8.677
87 AF7 109 -4.771
87 AF7 110 -1.353
87 AF7 111 0.600
87 AF7 112 -0.865
87 AF7 113 -4.283
87 AF7 114 -8.677
87 AF7 115 -11.119
87 AF7 116 -12.095
87 AF7 117 -11.607
87 AF7 118 -11.119
87 AF7 119 -12.095
87 AF7 120 -12.583
87 AF7 121 -12.095
87 AF7 122 -8.677
87 AF7 123 -3.794
87 AF7 124 0.600
87 AF7 125 1.088
87 AF7 126 -1.353
87 AF7 127 -6.236
87 AF7 128 -11.119
87 AF7 129 -12.583
87 AF7 130 -12.583
87 AF7 131 -11.119
87 AF7 132 -10.142
87 AF7 133 -8.677
87 AF7 134 -6.236
87 AF7 135 -4.771
87 AF7 136 -3.794
87 AF7 137 -5.259
87 AF7 138 -8.189
87 AF7 139 -10.630
87 AF7 140 -11.607
87 AF7 141 -10.142
87 AF7 142 -8.189
87 AF7 143 -6.236
87 AF7 144 -5.259
87 AF7 145 -4.771
87 AF7 146 -4.283
87 AF7 147 -2.330
87 AF7 148 -1.353
87 AF7 149 -1.353
87 AF7 150 -3.306
87 AF7 151 -5.259
87 AF7 152 -5.259
87 AF7 153 -2.818
87 AF7 154 0.112
87 AF7 155 1.577
87 AF7 156 1.577
87 AF7 157 -0.376
87 AF7 158 -2.330
87 AF7 159 -4.283
87 AF7 160 -5.259
87 AF7 161 -5.747
87 AF7 162 -5.259
87 AF7 163 -4.771
87 AF7 164 -3.794
87 AF7 165 -2.818
87 AF7 166 -1.841
87 AF7 167 -0.865
87 AF7 168 0.600
87 AF7 169 2.065
87 AF7 170 2.553
87 AF7 171 1.088
87 AF7 172 -2.818
87 AF7 173 -6.724
87 AF7 174 -8.677
87 AF7 175 -7.701
87 AF7 176 -3.306
87 AF7 177 0.112
87 AF7 178 1.088
87 AF7 179 -0.865
87 AF7 180 -4.771
87 AF7 181 -7.701
87 AF7 182 -8.677
87 AF7 183 -7.701
87 AF7 184 -6.236
87 AF7 185 -5.747
87 AF7 186 -5.259
87 AF7 187 -2.818
87 AF7 188 1.577
87 AF7 189 5.971
87 AF7 190 7.924
87 AF7 191 6.460
87 AF7 192 2.553
87 AF7 193 -0.865
87 AF7 194 -1.841
87 AF7 195 -0.376
87 AF7 196 1.577
87 AF7 197 1.088
87 AF7 198 -0.865
87 AF7 199 -2.818
87 AF7 200 -2.818
87 AF7 201 -0.376
87 AF7 202 2.553
87 AF7 203 4.018
87 AF7 204 3.042
87 AF7 205 -0.376
87 AF7 206 -2.330
87 AF7 207 -1.841
87 AF7 208 1.577
87 AF7 209 4.018
87 AF7 210 5.483
87 AF7 211 5.483
87 AF7 212 5.483
87 AF7 213 6.948
87 AF7 214 9.878
87 AF7 215 13.784
87 AF7 216 16.713
87 AF7 217 19.155
87 AF7 218 22.573
87 AF7 219 28.432
87 AF7 220 34.292
87 AF7 221 38.198
87 AF7 222 37.221
87 AF7 223 32.338
87 AF7 224 26.479
87 AF7 225 23.061
87 AF7 226 22.085
87 AF7 227 21.108
87 AF7 228 17.202
87 AF7 229 10.854
87 AF7 230 4.995
87 AF7 231 3.042
87 AF7 232 5.483
87 AF7 233 9.878
87 AF7 234 13.295
87 AF7 235 14.760
87 AF7 236 15.249
87 AF7 237 16.225
87 AF7 238 16.713
87 AF7 239 15.249
87 AF7 240 12.807
87 AF7 241 9.878
87 AF7 242 9.878
87 AF7 243 13.295
87 AF7 244 19.155
87 AF7 245 23.061
87 AF7 246 21.108
87 AF7 247 14.272
87 AF7 248 4.995
87 AF7 249 -2.330
87 AF7 250 -5.259
87 AF7 251 -4.283
87 AF7 252 -2.330
87 AF7 253 -1.353
87 AF7 254 -1.353
87 AF7 255 -1.353
# AF8 chan 33
87 AF8 0 -7.263
87 AF8 1 -7.263
87 AF8 2 -4.333
87 AF8 3 0.061
87 AF8 4 4.944
87 AF8 5 7.874
87 AF8 6 7.874
87 AF8 7 3.479
87 AF8 8 -3.845
87 AF8 9 -12.146
87 AF8 10 -17.517
87 AF8 11 -18.005
87 AF8 12 -12.634
87 AF8 13 -4.333
87 AF8 14 2.991
87 AF8 15 6.897
87 AF8 16 6.897
87 AF8 17 4.944
87 AF8 18 2.991
87 AF8 19 2.014
87 AF8 20 2.014
87 AF8 21 2.991
87 AF8 22 4.456
87 AF8 23 4.944
87 AF8 24 4.944
87 AF8 25 2.502
87 AF8 26 -0.427
87 AF8 27 -2.869
87 AF8 28 -5.310
87 AF8 29 -6.775
87 AF8 30 -8.240
87 AF8 31 -10.193
87 AF8 32 -11.658
87 AF8 33 -13.123
87 AF8 34 -13.611
87 AF8 35 -15.076
87 AF8 36 -16.052
87 AF8 37 -17.029
87 AF8 38 -15.564
87 AF8 39 -11.169
87 AF8 40 -5.798
87 AF8 41 -1.404
87 AF8 42 0.549
87 AF8 43 -0.427
87 AF8 44 -1.404
87 AF8 45 -1.404
87 AF8 46 0.549
87 AF8 47 2.502
87 AF8 48 3.479
87 AF8 49 2.991
87 AF8 50 0.549
87 AF8 51 -1.404
87 AF8 52 -3.357
87 AF8 53 -4.822
87 AF8 54 -6.775
87 AF8 55 -8.240
87 AF8 56 -9.216
87 AF8 57 -9.216
87 AF8 58 -7.751
87 AF8 59 -6.775
87 AF8 60 -7.263
87 AF8 61 -9.705
87 AF8 62 -12.634
87 AF8 63 -13.611
87 AF8 64 -11.169
87 AF8 65 -5.798
87 AF8 66 1.526
87 AF8 67 8.362
87 AF8 68 11.780
87 AF8 69 11.292
87 AF8 70 6.409
87 AF8 71 -0.916
87 AF8 72 -8.728
87 AF8 73 -14.099
87 AF8 74 -16.052
87 AF8 75 -14.587
87 AF8 76 -10.681
87 AF8 77 -7.751
87 AF8 78 -8.240
87 AF8 79 -11.658
87 AF8 80 -16.541
87 AF8 81 -19.470
87 AF8 82 -19.958
87 AF8 83 -17.517
87 AF8 84 -13.611
87 AF8 85 -9.705
87 AF8 86 -6.287
87 AF8 87 -3.357
87 AF8 88 -1.404
87 AF8 89 -1.404
87 AF8 90 -3.357
87 AF8 91 -6.287
87 AF8 92 -7.263
87 AF8 93 -5.798
87 AF8 94 -1.404
87 AF8 95 2.991
87 AF8 96 5.432
87 AF8 97 3.479
87 AF8 98 -1.892
87 AF8 99 -8.240
87 AF8 100 -12.634
87 AF8 101 -13.611
87 AF8 102 -12.146
87 AF8 103 -10.193
87 AF8 104 -10.193
87 AF8 105 -11.658
87 AF8 106 -14.099
87 AF8 107 -15.076
87 AF8 108 -14.587
87 AF8 109 -13.123
87 AF8 110 -10.681
87 AF8 111 -8.728
87 AF8 112 -6.775
87 AF8 113 -6.287
87 AF8 114 -8.240
87 AF8 115 -12.634
87 AF8 116 -18.005
87 AF8 117 -21.912
87 AF8 118 -22.888
87 AF8 119 -21.423
87 AF8 120 -18.494
87 AF8 121 -17.029
87 AF8 122 -17.029
87 AF8 123 -18.005
87 AF8 124 -17.517
87 AF8 125 -15.564
87 AF8 126 -13.611
87 AF8 127 -12.634
87 AF8 128 -13.611
87 AF8 129 -14.587
87 AF8 130 -13.611
87 AF8 131 -9.705
87 AF8 132 -4.333
87 AF8 133 -1.404
87 AF8 134 -2.380
87 AF8 135 -7.263
87 AF8 136 -13.611
87 AF8 137 -18.494
87 AF8 138 -20.447
87 AF8 139 -18.494
87 AF8 140 -13.611
87 AF8 141 -9.216
87 AF8 142 -6.775
87 AF8 143 -7.263
87 AF8 144 -8.728
87 AF8 145 -9.705
87 AF8 146 -8.240
87 AF8 147 -6.287
87 AF8 148 -6.287
87 AF8 149 -10.193
87 AF8 150 -15.564
87 AF8 151 -20.447
87 AF8 152 -21.423
87 AF8 153 -18.005
87 AF8 154 -12.146
87 AF8 155 -6.287
87 AF8 156 -2.380
87 AF8 157 -1.404
87 AF8 158 -3.845
87 AF8 159 -7.751
87 AF8 160 -12.146
87 AF8 161 -15.564
87 AF8 162 -17.029
87 AF8 163 -17.029
87 AF8 164 -15.076
87 AF8 165 -11.658
87 AF8 166 -7.263
87 AF8 167 -3.357
87 AF8 168 -1.404
87 AF8 169 -1.892
87 AF8 170 -3.845
87 AF8 171 -7.751
87 AF8 172 -11.169
87 AF8 173 -13.123
87 AF8 174 -14.099
87 AF8 175 -12.634
87 AF8 176 -9.216
87 AF8 177 -4.333
87 AF8 178 0.061
87 AF8 179 0.549
87 AF8 180 -2.380
87 AF8 181 -8.240
87 AF8 182 -14.099
87 AF8 183 -17.029
87 AF8 184 -16.052
87 AF8 185 -12.634
87 AF8 186 -8.728
87 AF8 187 -3.845
87 AF8 188 0.061
87 AF8 189 2.991
87 AF8 190 3.967
87 AF8 191 2.014
87 AF8 192 -1.404
87 AF8 193 -4.822
87 AF8 194 -5.310
87 AF8 195 -3.845
87 AF8 196 -0.916
87 AF8 197 1.038
87 AF8 198 1.038
87 AF8 199 0.061
87 AF8 200 -0.916
87 AF8 201 -1.404
87 AF8 202 -0.916
87 AF8 203 -1.404
87 AF8 204 -2.380
87 AF8 205 -3.845
87 AF8 206 -2.380
87 AF8 207 0.549
87 AF8 208 4.456
87 AF8 209 5.920
87 AF8 210 4.456
87 AF8 211 2.014
87 AF8 212 0.549
87 AF8 213 3.479
87 AF8 214 9.827
87 AF8 215 16.663
87 AF8 216 21.057
87 AF8 217 22.034
87 AF8 218 21.057
87 AF8 219 21.057
87 AF8 220 22.522
87 AF8 221 25.452
87 AF8 222 28.381
87 AF8 223 30.334
87 AF8 224 30.334
87 AF8 225 27.405
87 AF8 226 22.034
87 AF8 227 16.663
87 AF8 228 12.756
87 AF8 229 11.292
87 AF8 230 11.292
87 AF8 231 11.292
87 AF8 232 9.827
87 AF8 233 8.362
87 AF8 234 9.338
87 AF8 235 14.221
87 AF8 236 19.592
87 AF8 237 21.545
87 AF8 238 17.639
87 AF8 239 9.827
87 AF8 240 2.991
87 AF8 241 2.502
87 AF8 242 8.362
87 AF8 243 16.663
87 AF8 244 21.057
87 AF8 245 19.592
87 AF8 246 13.245
87 AF8 247 5.432
87 AF8 248 -1.404
87 AF8 249 -4.822
87 AF8 250 -6.775
87 AF8 251 -6.287
87 AF8 252 -4.822
87 AF8 253 -2.869
87 AF8 254 -1.892
87 AF8 255 -0.916
# F5 chan 34
87 F5 0 7.650
87 F5 1 7.161
87 F5 2 5.697
87 F5 3 2.767
87 F5 4 0.326
87 F5 5 -1.628
87 F5 6 -3.092
87 F5 7 -3.092
87 F5 8 -3.581
87 F5 9 -4.069
87 F5 10 -4.557
87 F5 11 -5.534
87 F5 12 -5.534
87 F5 13 -4.557
87 F5 14 -3.092
87 F5 15 -1.628
87 F5 16 -0.163
87 F5 17 0.814
87 F5 18 2.767
87 F5 19 4.720
87 F5 20 6.185
87 F5 21 6.673
87 F5 22 6.673
87 F5 23 6.673
87 F5 24 7.650
87 F5 25 8.626
87 F5 26 9.115
87 F5 27 6.673
87 F5 28 1.790
87 F5 29 -4.557
87 F5 30 -8.952
87 F5 31 -10.905
87 F5 32 -9.928
87 F5 33 -8.464
87 F5 34 -7.975
87 F5 35 -9.440
87 F5 36 -10.905
87 F5 37 -10.905
87 F5 38 -8.952
87 F5 39 -6.510
87 F5 40 -4.557
87 F5 41 -3.092
87 F5 42 -1.139
87 F5 43 2.279
87 F5 44 6.673
87 F5 45 10.091
87 F5 46 10.579
87 F5 47 8.626
87 F5 48 5.697
87 F5 49 3.743
87 F5 50 2.279
87 F5 51 0.326
87 F5 52 -2.116
87 F5 53 -5.534
87 F5 54 -7.487
87 F5 55 -7.487
87 F5 56 -5.534
87 F5 57 -4.557
87 F5 58 -5.046
87 F5 59 -7.487
87 F5 60 -9.440
87 F5 61 -8.464
87 F5 62 -5.534
87 F5 63 -1.628
87 F5 64 0.326
87 F5 65 -0.651
87 F5 66 -2.116
87 F5 67 -2.116
87 F5 68 -0.163
87 F5 69 2.767
87 F5 70 4.232
87 F5 71 2.767
87 F5 72 -0.163
87 F5 73 -3.092
87 F5 74 -4.557
87 F5 75 -4.557
87 F5 76 -5.534
87 F5 77 -7.487
87 F5 78 -10.417
87 F5 79 -12.370
87 F5 80 -11.882
87 F5 81 -10.905
87 F5 82 -9.440
87 F5 83 -8.464
87 F5 84 -7.975
87 F5 85 -6.510
87 F5 86 -4.557
87 F5 87 -2.116
87 F5 88 -1.628
87 F5 89 -2.116
87 F5 90 -2.604
87 F5 91 -1.139
87 F5 92 1.790
87 F5 93 5.208
87 F5 94 6.673
87 F5 95 5.208
87 F5 96 1.790
87 F5 97 -1.139
87 F5 98 -2.116
87 F5 99 -1.628
87 F5 100 -1.139
87 F5 101 -1.139
87 F5 102 -2.604
87 F5 103 -3.581
87 F5 104 -4.069
87 F5 105 -3.581
87 F5 106 -2.116
87 F5 107 -2.116
87 F5 108 -2.604
87 F5 109 -3.581
87 F5 110 -3.581
87 F5 111 -3.581
87 F5 112 -3.581
87 F5 113 -3.581
87 F5 114 -3.092
87 F5 115 -2.116
87 F5 116 -0.651
87 F5 117 -0.163
87 F5 118 -0.163
87 F5 119 -1.139
87 F5 120 -2.604
87 F5 121 -4.069
87 F5 122 -4.557
87 F5 123 -4.069
87 F5 124 -3.092
87 F5 125 -1.628
87 F5 126 -0.163
87 F5 127 0.326
87 F5 128 0.326
87 F5 129 -1.628
87 F5 130 -3.581
87 F5 131 -5.046
87 F5 132 -5.046
87 F5 133 -5.046
87 F5 134 -4.557
87 F5 135 -4.557
87 F5 136 -5.046
87 F5 137 -4.557
87 F5 138 -3.092
87 F5 139 -0.651
87 F5 140 0.814
87 F5 141 0.814
87 F5 142 -0.163
87 F5 143 -2.116
87 F5 144 -3.581
87 F5 145 -4.069
87 F5 146 -3.581
87 F5 147 -3.092
87 F5 148 -1.628
87 F5 149 -0.163
87 F5 150 1.790
87 F5 151 4.232
87 F5 152 5.208
87 F5 153 4.720
87 F5 154 3.743
87 F5 155 3.255
87 F5 156 2.767
87 F5 157 3.255
87 F5 158 3.743
87 F5 159 4.232
87 F5 160 3.743
87 F5 161 3.255
87 F5 162 1.790
87 F5 163 -0.163
87 F5 164 -2.604
87 F5 165 -3.581
87 F5 166 -2.116
87 F5 167 1.790
87 F5 168 6.673
87 F5 169 9.115
87 F5 170 8.626
87 F5 171 5.697
87 F5 172 1.790
87 F5 173 -0.163
87 F5 174 -0.163
87 F5 175 0.326
87 F5 176 0.326
87 F5 177 0.326
87 F5 178 0.814
87 F5 179 1.790
87 F5 180 2.767
87 F5 181 3.255
87 F5 182 2.279
87 F5 183 -0.163
87 F5 184 -2.604
87 F5 185 -3.092
87 F5 186 -1.628
87 F5 187 0.814
87 F5 188 3.743
87 F5 189 5.697
87 F5 190 6.673
87 F5 191 7.161
87 F5 192 7.650
87 F5 193 7.650
87 F5 194 6.673
87 F5 195 5.208
87 F5 196 2.767
87 F5 197 1.302
87 F5 198 1.302
87 F5 199 2.767
87 F5 200 4.232
87 F5 201 3.255
87 F5 202 0.814
87 F5 203 -3.581
87 F5 204 -6.022
87 F5 205 -6.022
87 F5 206 -3.581
87 F5 207 -0.163
87 F5 208 2.279
87 F5 209 2.767
87 F5 210 1.790
87 F5 211 1.302
87 F5 212 1.790
87 F5 213 2.767
87 F5 214 3.255
87 F5 215 3.255
87 F5 216 4.232
87 F5 217 6.673
87 F5 218 11.068
87 F5 219 16.439
87 F5 220 18.880
87 F5 221 17.904
87 F5 222 14.974
87 F5 223 11.556
87 F5 224 9.603
87 F5 225 8.138
87 F5 226 7.161
87 F5 227 4.232
87 F5 228 0.326
87 F5 229 -3.092
87 F5 230 -5.046
87 F5 231 -4.557
87 F5 232 -4.069
87 F5 233 -2.116
87 F5 234 -0.651
87 F5 235 0.326
87 F5 236 1.790
87 F5 237 3.743
87 F5 238 5.208
87 F5 239 6.673
87 F5 240 8.138
87 F5 241 9.603
87 F5 242 10.091
87 F5 243 9.603
87 F5 244 7.161
87 F5 245 4.232
87 F5 246 1.790
87 F5 247 0.326
87 F5 248 -0.163
87 F5 249 -0.163
87 F5 250 -1.139
87 F5 251 -3.092
87 F5 252 -4.557
87 F5 253 -6.022
87 F5 254 -6.022
87 F5 255 -5.534
# F6 chan 35
87 F6 0 5.280
87 F6 1 8.209
87 F6 2 8.698
87 F6 3 4.791
87 F6 4 -1.556
87 F6 5 -7.416
87 F6 6 -9.369
87 F6 7 -7.416
87 F6 8 -3.998
87 F6 9 -1.556
87 F6 10 -1.556
87 F6 11 -1.556
87 F6 12 -0.092
87 F6 13 3.326
87 F6 14 5.280
87 F6 15 3.815
87 F6 16 -0.092
87 F6 17 -4.486
87 F6 18 -4.974
87 F6 19 -1.068
87 F6 20 5.768
87 F6 21 10.651
87 F6 22 12.604
87 F6 23 11.139
87 F6 24 8.698
87 F6 25 6.256
87 F6 26 3.326
87 F6 27 -0.092
87 F6 28 -3.998
87 F6 29 -6.439
87 F6 30 -7.904
87 F6 31 -8.392
87 F6 32 -8.881
87 F6 33 -9.857
87 F6 34 -10.834
87 F6 35 -9.857
87 F6 36 -7.904
87 F6 37 -4.974
87 F6 38 -3.998
87 F6 39 -4.974
87 F6 40 -6.439
87 F6 41 -6.439
87 F6 42 -3.510
87 F6 43 0.885
87 F6 44 4.791
87 F6 45 6.256
87 F6 46 5.768
87 F6 47 5.280
87 F6 48 5.280
87 F6 49 6.256
87 F6 50 5.280
87 F6 51 1.862
87 F6 52 -3.998
87 F6 53 -8.881
87 F6 54 -11.322
87 F6 55 -10.345
87 F6 56 -8.392
87 F6 57 -7.904
87 F6 58 -8.881
87 F6 59 -10.834
87 F6 60 -9.857
87 F6 61 -6.927
87 F6 62 -3.021
87 F6 63 -1.068
87 F6 64 -1.068
87 F6 65 -1.068
87 F6 66 0.397
87 F6 67 3.815
87 F6 68 7.233
87 F6 69 8.698
