# co2a0000370.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 89
# FP1 chan 0
89 F6 57 -3.235
89 F6 58 -0.305
89 F6 59 4.089
89 F6 60 7.019
89 F6 61 5.554
89 F6 62 2.625
89 F6 63 -0.305
89 F6 64 -0.305
89 F6 65 0.671
89 F6 66 0.671
89 F6 67 -0.793
89 F6 68 -2.258
89 F6 69 -1.770
89 F6 70 1.648
89 F6 71 6.531
89 F6 72 9.949
89 F6 73 10.437
89 F6 74 7.507
89 F6 75 3.601
89 F6 76 1.648
89 F6 77 2.136
89 F6 78 4.089
89 F6 79 6.042
89 F6 80 7.019
89 F6 81 7.019
89 F6 82 6.531
89 F6 83 5.554
89 F6 84 3.601
89 F6 85 0.671
89 F6 86 -2.258
89 F6 87 -3.723
89 F6 88 -1.770
89 F6 89 2.136
89 F6 90 6.042
89 F6 91 6.531
89 F6 92 3.601
89 F6 93 -0.793
89 F6 94 -4.211
89 F6 95 -4.700
89 F6 96 -2.747
89 F6 97 0.183
89 F6 98 2.136
89 F6 99 2.625
89 F6 100 3.113
89 F6 101 4.578
89 F6 102 6.531
89 F6 103 7.507
89 F6 104 7.019
89 F6 105 5.066
89 F6 106 4.089
89 F6 107 5.554
89 F6 108 9.460
89 F6 109 12.878
89 F6 110 13.367
89 F6 111 11.414
89 F6 112 7.507
89 F6 113 4.089
89 F6 114 2.136
89 F6 115 1.648
89 F6 116 2.625
89 F6 117 2.625
89 F6 118 1.160
89 F6 119 -2.747
89 F6 120 -8.118
89 F6 121 -13.489
89 F6 122 -16.418
89 F6 123 -15.930
89 F6 124 -12.512
89 F6 125 -7.629
89 F6 126 -4.700
89 F6 127 -3.723
89 F6 128 -4.211
89 F6 129 -4.700
89 F6 130 -3.235
89 F6 131 -0.305
89 F6 132 3.113
89 F6 133 5.066
89 F6 134 6.531
89 F6 135 6.042
89 F6 136 4.089
89 F6 137 0.183
89 F6 138 -3.723
89 F6 139 -6.165
89 F6 140 -6.653
89 F6 141 -4.700
89 F6 142 -1.282
89 F6 143 2.136
89 F6 144 3.113
89 F6 145 2.625
89 F6 146 1.648
89 F6 147 0.671
89 F6 148 0.183
89 F6 149 0.671
89 F6 150 0.671
89 F6 151 0.671
89 F6 152 1.160
89 F6 153 2.136
89 F6 154 2.625
89 F6 155 2.136
89 F6 156 0.671
89 F6 157 -0.793
89 F6 158 -0.305
89 F6 159 2.136
89 F6 160 4.578
89 F6 161 6.531
89 F6 162 7.019
89 F6 163 6.042
89 F6 164 5.554
89 F6 165 6.531
89 F6 166 8.484
89 F6 167 9.460
89 F6 168 8.484
89 F6 169 5.554
89 F6 170 3.601
89 F6 171 3.601
89 F6 172 5.554
89 F6 173 8.484
89 F6 174 10.925
89 F6 175 10.925
89 F6 176 9.949
89 F6 177 8.484
89 F6 178 7.996
89 F6 179 7.019
89 F6 180 6.042
89 F6 181 5.066
89 F6 182 4.578
89 F6 183 6.042
89 F6 184 7.996
89 F6 185 9.460
89 F6 186 9.460
89 F6 187 7.507
89 F6 188 5.554
89 F6 189 3.601
89 F6 190 3.113
89 F6 191 3.113
89 F6 192 3.601
89 F6 193 4.089
89 F6 194 4.089
89 F6 195 4.578
89 F6 196 5.554
89 F6 197 6.531
89 F6 198 7.996
89 F6 199 8.484
89 F6 200 7.996
89 F6 201 6.042
89 F6 202 3.601
89 F6 203 3.113
89 F6 204 6.531
89 F6 205 13.367
89 F6 206 19.714
89 F6 207 22.644
89 F6 208 19.714
89 F6 209 12.390
89 F6 210 6.042
89 F6 211 4.089
89 F6 212 7.996
89 F6 213 14.343
89 F6 214 18.250
89 F6 215 17.761
89 F6 216 14.343
89 F6 217 10.925
89 F6 218 9.949
89 F6 219 10.437
89 F6 220 9.460
89 F6 221 6.042
89 F6 222 2.625
89 F6 223 1.648
89 F6 224 3.113
89 F6 225 5.066
89 F6 226 5.066
89 F6 227 2.625
89 F6 228 -0.305
89 F6 229 -0.793
89 F6 230 2.136
89 F6 231 6.531
89 F6 232 9.949
89 F6 233 10.437
89 F6 234 9.949
89 F6 235 9.460
89 F6 236 9.460
89 F6 237 9.460
89 F6 238 8.484
89 F6 239 7.996
89 F6 240 8.484
89 F6 241 9.949
89 F6 242 12.390
89 F6 243 12.878
89 F6 244 11.902
89 F6 245 9.949
89 F6 246 9.949
89 F6 247 11.902
89 F6 248 15.320
89 F6 249 16.785
89 F6 250 15.808
89 F6 251 13.367
89 F6 252 12.390
89 F6 253 12.878
89 F6 254 14.832
89 F6 255 16.296
# FT7 chan 36
89 FT7 0 0.844
89 FT7 1 -0.621
89 FT7 2 -1.597
89 FT7 3 -2.574
89 FT7 4 -3.550
89 FT7 5 -4.527
89 FT7 6 -4.527
89 FT7 7 -3.550
89 FT7 8 -2.574
89 FT7 9 -1.109
89 FT7 10 -1.109
89 FT7 11 -1.109
89 FT7 12 -0.621
89 FT7 13 0.844
89 FT7 14 2.309
89 FT7 15 3.286
89 FT7 16 2.797
89 FT7 17 1.821
89 FT7 18 0.844
89 FT7 19 1.821
89 FT7 20 3.286
89 FT7 21 4.751
89 FT7 22 3.774
89 FT7 23 0.844
89 FT7 24 -2.574
89 FT7 25 -5.015
89 FT7 26 -5.992
89 FT7 27 -5.992
89 FT7 28 -6.480
89 FT7 29 -7.945
89 FT7 30 -9.898
89 FT7 31 -11.363
89 FT7 32 -11.363
89 FT7 33 -10.874
89 FT7 34 -10.386
89 FT7 35 -9.898
89 FT7 36 -9.898
89 FT7 37 -8.921
89 FT7 38 -6.968
89 FT7 39 -5.015
89 FT7 40 -3.550
89 FT7 41 -3.062
89 FT7 42 -3.062
89 FT7 43 -3.062
89 FT7 44 -2.574
89 FT7 45 -1.109
89 FT7 46 0.844
89 FT7 47 2.797
89 FT7 48 4.751
89 FT7 49 5.727
89 FT7 50 7.192
89 FT7 51 8.169
89 FT7 52 8.169
89 FT7 53 7.680
89 FT7 54 6.704
89 FT7 55 5.727
89 FT7 56 4.262
89 FT7 57 2.797
89 FT7 58 1.333
89 FT7 59 0.356
89 FT7 60 0.844
89 FT7 61 1.821
89 FT7 62 2.309
89 FT7 63 2.797
89 FT7 64 2.309
89 FT7 65 1.821
89 FT7 66 2.309
89 FT7 67 3.286
89 FT7 68 5.239
89 FT7 69 6.215
89 FT7 70 4.751
89 FT7 71 2.797
89 FT7 72 0.356
89 FT7 73 -0.621
89 FT7 74 0.356
89 FT7 75 2.309
89 FT7 76 4.751
89 FT7 77 6.704
89 FT7 78 6.704
89 FT7 79 6.215
89 FT7 80 5.239
89 FT7 81 4.751
89 FT7 82 4.262
89 FT7 83 3.286
89 FT7 84 3.286
89 FT7 85 3.774
89 FT7 86 4.751
89 FT7 87 6.704
89 FT7 88 8.657
89 FT7 89 9.633
89 FT7 90 9.633
89 FT7 91 9.633
89 FT7 92 9.633
89 FT7 93 9.633
89 FT7 94 10.610
89 FT7 95 10.610
89 FT7 96 10.122
89 FT7 97 9.633
89 FT7 98 9.145
89 FT7 99 9.633
89 FT7 100 10.610
89 FT7 101 11.098
89 FT7 102 11.098
89 FT7 103 10.122
89 FT7 104 10.610
89 FT7 105 12.075
89 FT7 106 14.028
89 FT7 107 15.493
89 FT7 108 16.469
89 FT7 109 15.981
89 FT7 110 15.981
89 FT7 111 15.493
89 FT7 112 14.516
89 FT7 113 13.051
89 FT7 114 10.610
89 FT7 115 8.169
89 FT7 116 6.215
89 FT7 117 5.727
89 FT7 118 5.239
89 FT7 119 4.751
89 FT7 120 4.262
89 FT7 121 3.774
89 FT7 122 4.262
89 FT7 123 4.751
89 FT7 124 5.727
89 FT7 125 5.727
89 FT7 126 6.215
89 FT7 127 6.215
89 FT7 128 7.192
89 FT7 129 9.145
89 FT7 130 9.633
89 FT7 131 9.633
89 FT7 132 8.169
89 FT7 133 6.215
89 FT7 134 4.262
89 FT7 135 2.797
89 FT7 136 2.797
89 FT7 137 2.797
89 FT7 138 3.774
89 FT7 139 4.751
89 FT7 140 6.215
89 FT7 141 6.704
89 FT7 142 6.215
89 FT7 143 5.239
89 FT7 144 4.751
89 FT7 145 5.239
89 FT7 146 6.215
89 FT7 147 7.680
89 FT7 148 8.169
89 FT7 149 8.657
89 FT7 150 8.657
89 FT7 151 8.657
89 FT7 152 9.145
89 FT7 153 10.122
89 FT7 154 10.610
89 FT7 155 11.098
89 FT7 156 11.098
89 FT7 157 11.587
89 FT7 158 12.075
89 FT7 159 13.540
89 FT7 160 14.516
89 FT7 161 15.004
89 FT7 162 15.004
89 FT7 163 15.004
89 FT7 164 15.493
89 FT7 165 16.469
89 FT7 166 16.958
89 FT7 167 16.958
89 FT7 168 14.516
89 FT7 169 11.098
89 FT7 170 7.680
89 FT7 171 6.215
89 FT7 172 7.192
89 FT7 173 10.122
89 FT7 174 12.563
89 FT7 175 14.028
89 FT7 176 13.540
89 FT7 177 12.075
89 FT7 178 11.098
89 FT7 179 10.610
89 FT7 180 10.610
89 FT7 181 9.633
89 FT7 182 8.657
89 FT7 183 8.169
89 FT7 184 8.657
89 FT7 185 10.610
89 FT7 186 12.563
89 FT7 187 13.540
89 FT7 188 13.540
89 FT7 189 12.563
89 FT7 190 12.075
89 FT7 191 12.563
89 FT7 192 13.540
89 FT7 193 13.540
89 FT7 194 12.563
89 FT7 195 11.098
89 FT7 196 11.098
89 FT7 197 12.563
89 FT7 198 15.004
89 FT7 199 17.446
89 FT7 200 17.934
89 FT7 201 17.446
89 FT7 202 16.469
89 FT7 203 16.469
89 FT7 204 16.958
89 FT7 205 17.446
89 FT7 206 15.981
89 FT7 207 14.516
89 FT7 208 13.051
89 FT7 209 13.540
89 FT7 210 15.981
89 FT7 211 18.422
89 FT7 212 19.887
89 FT7 213 18.911
89 FT7 214 17.446
89 FT7 215 16.958
89 FT7 216 17.446
89 FT7 217 18.911
89 FT7 218 18.911
89 FT7 219 16.469
89 FT7 220 13.540
89 FT7 221 10.610
89 FT7 222 10.610
89 FT7 223 12.563
89 FT7 224 14.516
89 FT7 225 14.516
89 FT7 226 13.051
89 FT7 227 10.610
89 FT7 228 9.633
89 FT7 229 10.610
89 FT7 230 12.563
89 FT7 231 14.028
89 FT7 232 14.516
89 FT7 233 14.028
89 FT7 234 12.563
89 FT7 235 12.075
89 FT7 236 12.563
89 FT7 237 13.540
89 FT7 238 14.028
89 FT7 239 14.028
89 FT7 240 13.051
89 FT7 241 12.075
89 FT7 242 12.563
89 FT7 243 13.540
89 FT7 244 14.028
89 FT7 245 14.028
89 FT7 246 12.563
89 FT7 247 10.122
89 FT7 248 8.169
89 FT7 249 7.680
89 FT7 250 9.633
89 FT7 251 11.587
89 FT7 252 13.540
89 FT7 253 14.516
89 FT7 254 14.516
89 FT7 255 15.493
# FT8 chan 37
89 FT8 0 -2.340
89 FT8 1 -2.828
89 FT8 2 -2.828
89 FT8 3 -2.828
89 FT8 4 -2.828
89 FT8 5 -3.316
89 FT8 6 -3.316
89 FT8 7 -2.828
89 FT8 8 -1.363
89 FT8 9 -0.387
89 FT8 10 -0.387
89 FT8 11 -2.340
89 FT8 12 -4.293
89 FT8 13 -4.781
89 FT8 14 -2.340
89 FT8 15 2.055
89 FT8 16 5.961
89 FT8 17 7.426
89 FT8 18 5.961
89 FT8 19 3.520
89 FT8 20 2.055
89 FT8 21 1.567
89 FT8 22 2.055
89 FT8 23 1.567
89 FT8 24 1.078
89 FT8 25 -0.875
89 FT8 26 -1.363
89 FT8 27 -0.875
89 FT8 28 -1.363
89 FT8 29 -2.340
89 FT8 30 -5.758
89 FT8 31 -9.176
89 FT8 32 -11.617
89 FT8 33 -11.617
89 FT8 34 -10.152
89 FT8 35 -7.711
89 FT8 36 -6.246
89 FT8 37 -5.758
89 FT8 38 -5.269
89 FT8 39 -3.805
89 FT8 40 -2.828
89 FT8 41 -2.340
89 FT8 42 -3.316
89 FT8 43 -5.269
89 FT8 44 -6.734
89 FT8 45 -5.269
89 FT8 46 -1.363
89 FT8 47 3.520
89 FT8 48 6.449
89 FT8 49 6.449
89 FT8 50 4.985
89 FT8 51 3.031
89 FT8 52 2.543
89 FT8 53 2.543
89 FT8 54 2.543
89 FT8 55 1.567
89 FT8 56 -0.387
89 FT8 57 -0.875
89 FT8 58 -0.387
89 FT8 59 1.078
89 FT8 60 2.543
89 FT8 61 3.031
89 FT8 62 2.055
89 FT8 63 1.078
89 FT8 64 0.590
89 FT8 65 0.102
89 FT8 66 -0.387
89 FT8 67 -0.387
89 FT8 68 1.567
89 FT8 69 3.520
89 FT8 70 5.473
89 FT8 71 6.449
89 FT8 72 4.985
89 FT8 73 2.543
89 FT8 74 0.102
89 FT8 75 0.102
89 FT8 76 2.055
89 FT8 77 4.008
89 FT8 78 4.496
89 FT8 79 3.520
89 FT8 80 2.055
89 FT8 81 1.567
89 FT8 82 2.543
89 FT8 83 4.008
89 FT8 84 4.985
89 FT8 85 4.985
89 FT8 86 3.520
89 FT8 87 2.055
89 FT8 88 1.078
89 FT8 89 1.078
89 FT8 90 2.055
89 FT8 91 2.055
89 FT8 92 1.567
89 FT8 93 -0.875
89 FT8 94 -3.316
89 FT8 95 -5.269
89 FT8 96 -5.758
89 FT8 97 -3.805
89 FT8 98 -0.875
89 FT8 99 2.543
89 FT8 100 4.496
89 FT8 101 4.985
89 FT8 102 5.473
89 FT8 103 6.449
89 FT8 104 7.914
89 FT8 105 10.356
89 FT8 106 12.797
89 FT8 107 13.774
89 FT8 108 14.262
89 FT8 109 13.285
89 FT8 110 12.309
89 FT8 111 11.332
89 FT8 112 10.844
89 FT8 113 9.379
89 FT8 114 5.961
89 FT8 115 2.543
89 FT8 116 -1.363
89 FT8 117 -3.805
89 FT8 118 -4.293
89 FT8 119 -4.781
89 FT8 120 -5.758
89 FT8 121 -8.687
89 FT8 122 -12.594
89 FT8 123 -15.035
89 FT8 124 -15.035
89 FT8 125 -11.129
89 FT8 126 -5.758
89 FT8 127 -0.875
89 FT8 128 1.078
89 FT8 129 0.102
89 FT8 130 -2.340
89 FT8 131 -2.828
89 FT8 132 -1.851
89 FT8 133 0.102
89 FT8 134 2.055
89 FT8 135 0.590
89 FT8 136 -2.828
89 FT8 137 -5.758
89 FT8 138 -6.246
89 FT8 139 -4.293
89 FT8 140 -1.363
89 FT8 141 -0.387
89 FT8 142 -2.340
89 FT8 143 -5.269
89 FT8 144 -6.734
89 FT8 145 -5.269
89 FT8 146 -2.340
89 FT8 147 1.078
89 FT8 148 2.543
89 FT8 149 2.055
89 FT8 150 1.567
89 FT8 151 2.055
89 FT8 152 3.520
89 FT8 153 5.473
89 FT8 154 6.449
89 FT8 155 5.473
89 FT8 156 3.520
89 FT8 157 1.567
89 FT8 158 0.102
89 FT8 159 0.102
89 FT8 160 1.567
89 FT8 161 4.008
89 FT8 162 6.449
89 FT8 163 8.891
89 FT8 164 9.867
89 FT8 165 9.867
89 FT8 166 8.403
89 FT8 167 7.426
89 FT8 168 6.938
89 FT8 169 7.914
89 FT8 170 8.891
89 FT8 171 8.891
89 FT8 172 8.403
89 FT8 173 6.938
89 FT8 174 5.473
89 FT8 175 5.473
89 FT8 176 6.449
89 FT8 177 6.938
89 FT8 178 6.938
89 FT8 179 5.961
89 FT8 180 4.496
89 FT8 181 4.985
89 FT8 182 6.449
89 FT8 183 8.403
89 FT8 184 9.867
89 FT8 185 8.891
89 FT8 186 6.938
89 FT8 187 4.985
89 FT8 188 5.473
89 FT8 189 7.914
89 FT8 190 11.332
89 FT8 191 13.285
89 FT8 192 13.285
89 FT8 193 12.309
89 FT8 194 10.844
89 FT8 195 10.844
89 FT8 196 12.309
89 FT8 197 13.285
89 FT8 198 13.285
89 FT8 199 12.309
89 FT8 200 11.332
89 FT8 201 10.356
89 FT8 202 9.867
89 FT8 203 9.379
89 FT8 204 8.891
89 FT8 205 8.891
89 FT8 206 10.356
89 FT8 207 12.797
89 FT8 208 15.727
89 FT8 209 17.192
89 FT8 210 17.192
89 FT8 211 15.238
89 FT8 212 13.774
89 FT8 213 12.309
89 FT8 214 10.844
89 FT8 215 8.403
89 FT8 216 5.473
89 FT8 217 2.543
89 FT8 218 1.567
89 FT8 219 2.543
89 FT8 220 4.985
89 FT8 221 5.961
89 FT8 222 5.961
89 FT8 223 4.496
89 FT8 224 3.520
89 FT8 225 3.520
89 FT8 226 3.520
89 FT8 227 3.031
89 FT8 228 1.078
89 FT8 229 -1.363
89 FT8 230 -2.828
89 FT8 231 -1.851
89 FT8 232 0.590
89 FT8 233 3.031
89 FT8 234 3.520
89 FT8 235 3.520
89 FT8 236 3.520
89 FT8 237 4.008
89 FT8 238 4.496
89 FT8 239 3.520
89 FT8 240 2.055
89 FT8 241 1.567
89 FT8 242 3.031
89 FT8 243 5.473
89 FT8 244 6.938
89 FT8 245 5.961
89 FT8 246 4.008
89 FT8 247 1.567
89 FT8 248 2.543
89 FT8 249 5.961
89 FT8 250 10.356
89 FT8 251 12.309
89 FT8 252 11.820
89 FT8 253 9.867
89 FT8 254 8.403
89 FT8 255 8.891
# FPZ chan 38
89 FPZ 0 3.550
89 FPZ 1 2.574
89 FPZ 2 2.085
89 FPZ 3 1.597
89 FPZ 4 0.621
89 FPZ 5 -0.844
89 FPZ 6 -2.309
89 FPZ 7 -3.286
89 FPZ 8 -3.286
89 FPZ 9 -2.797
89 FPZ 10 -2.797
89 FPZ 11 -2.797
89 FPZ 12 -2.797
89 FPZ 13 -2.797
89 FPZ 14 -2.309
89 FPZ 15 -0.844
89 FPZ 16 0.621
89 FPZ 17 0.621
89 FPZ 18 0.621
89 FPZ 19 1.109
89 FPZ 20 1.597
89 FPZ 21 3.550
89 FPZ 22 4.527
89 FPZ 23 3.550
89 FPZ 24 1.109
89 FPZ 25 -1.333
89 FPZ 26 -3.774
89 FPZ 27 -4.751
89 FPZ 28 -5.727
89 FPZ 29 -7.680
89 FPZ 30 -9.633
89 FPZ 31 -11.587
89 FPZ 32 -12.075
89 FPZ 33 -11.587
89 FPZ 34 -9.633
89 FPZ 35 -7.680
89 FPZ 36 -7.192
89 FPZ 37 -7.680
89 FPZ 38 -9.633
89 FPZ 39 -11.098
89 FPZ 40 -10.610
89 FPZ 41 -9.145
89 FPZ 42 -6.215
89 FPZ 43 -3.774
89 FPZ 44 -2.309
89 FPZ 45 -0.844
89 FPZ 46 1.109
89 FPZ 47 4.038
89 FPZ 48 6.968
89 FPZ 49 9.410
89 FPZ 50 9.410
89 FPZ 51 7.945
89 FPZ 52 5.992
89 FPZ 53 4.527
89 FPZ 54 5.015
89 FPZ 55 4.527
89 FPZ 56 4.038
89 FPZ 57 1.597
89 FPZ 58 -0.356
89 FPZ 59 -1.333
89 FPZ 60 0.132
89 FPZ 61 2.574
89 FPZ 62 4.527
89 FPZ 63 5.992
89 FPZ 64 5.992
89 FPZ 65 5.015
89 FPZ 66 4.038
89 FPZ 67 2.085
89 FPZ 68 0.132
89 FPZ 69 -1.333
89 FPZ 70 -0.844
89 FPZ 71 0.621
89 FPZ 72 3.062
89 FPZ 73 4.527
89 FPZ 74 4.527
89 FPZ 75 3.062
89 FPZ 76 1.597
89 FPZ 77 0.621
89 FPZ 78 1.597
89 FPZ 79 2.574
89 FPZ 80 2.574
89 FPZ 81 1.597
89 FPZ 82 0.132
89 FPZ 83 -0.356
89 FPZ 84 0.132
89 FPZ 85 0.621
89 FPZ 86 0.621
89 FPZ 87 0.132
89 FPZ 88 -0.356
89 FPZ 89 0.621
89 FPZ 90 3.062
89 FPZ 91 5.992
89 FPZ 92 7.456
89 FPZ 93 6.480
89 FPZ 94 3.550
89 FPZ 95 0.621
89 FPZ 96 -0.844
89 FPZ 97 0.132
89 FPZ 98 1.597
89 FPZ 99 4.038
89 FPZ 100 5.015
89 FPZ 101 5.992
89 FPZ 102 7.456
89 FPZ 103 9.410
89 FPZ 104 11.851
89 FPZ 105 13.316
89 FPZ 106 13.804
89 FPZ 107 13.316
89 FPZ 108 12.339
89 FPZ 109 12.339
89 FPZ 110 12.828
89 FPZ 111 13.804
89 FPZ 112 13.804
89 FPZ 113 13.316
89 FPZ 114 11.363
89 FPZ 115 9.410
89 FPZ 116 6.968
89 FPZ 117 5.015
89 FPZ 118 3.062
89 FPZ 119 0.621
89 FPZ 120 -1.333
89 FPZ 121 -3.286
89 FPZ 122 -4.751
89 FPZ 123 -6.215
89 FPZ 124 -6.704
89 FPZ 125 -5.727
89 FPZ 126 -3.774
89 FPZ 127 -1.333
89 FPZ 128 2.085
89 FPZ 129 4.527
89 FPZ 130 5.992
89 FPZ 131 6.480
89 FPZ 132 6.480
89 FPZ 133 5.503
89 FPZ 134 4.038
89 FPZ 135 3.062
89 FPZ 136 2.574
89 FPZ 137 2.574
89 FPZ 138 4.038
89 FPZ 139 5.503
89 FPZ 140 5.992
89 FPZ 141 5.992
89 FPZ 142 5.015
89 FPZ 143 4.527
89 FPZ 144 5.015
89 FPZ 145 6.480
89 FPZ 146 7.456
89 FPZ 147 7.456
89 FPZ 148 6.480
89 FPZ 149 5.503
89 FPZ 150 4.527
89 FPZ 151 5.015
89 FPZ 152 5.992
89 FPZ 153 7.456
89 FPZ 154 7.456
89 FPZ 155 6.968
89 FPZ 156 5.503
89 FPZ 157 4.527
89 FPZ 158 4.038
89 FPZ 159 3.550
89 FPZ 160 3.550
89 FPZ 161 4.527
89 FPZ 162 5.015
89 FPZ 163 5.992
89 FPZ 164 6.480
89 FPZ 165 6.480
89 FPZ 166 6.480
89 FPZ 167 6.968
89 FPZ 168 6.968
89 FPZ 169 6.480
89 FPZ 170 5.992
89 FPZ 171 5.015
89 FPZ 172 5.015
89 FPZ 173 5.503
89 FPZ 174 6.968
89 FPZ 175 8.433
89 FPZ 176 9.410
89 FPZ 177 9.410
89 FPZ 178 8.433
89 FPZ 179 8.433
89 FPZ 180 8.433
89 FPZ 181 8.921
89 FPZ 182 8.921
89 FPZ 183 8.921
89 FPZ 184 7.945
89 FPZ 185 5.992
89 FPZ 186 4.038
89 FPZ 187 1.597
89 FPZ 188 0.132
89 FPZ 189 0.132
89 FPZ 190 1.597
89 FPZ 191 4.038
89 FPZ 192 5.992
89 FPZ 193 6.968
89 FPZ 194 6.480
89 FPZ 195 5.503
89 FPZ 196 5.015
89 FPZ 197 5.503
89 FPZ 198 6.480
89 FPZ 199 7.456
89 FPZ 200 9.410
89 FPZ 201 11.363
89 FPZ 202 13.804
89 FPZ 203 16.734
89 FPZ 204 19.175
89 FPZ 205 20.640
89 FPZ 206 21.128
89 FPZ 207 21.617
89 FPZ 208 23.081
89 FPZ 209 25.523
89 FPZ 210 28.941
89 FPZ 211 32.359
89 FPZ 212 34.800
89 FPZ 213 35.777
89 FPZ 214 36.265
89 FPZ 215 35.777
89 FPZ 216 35.777
89 FPZ 217 35.288
89 FPZ 218 34.800
89 FPZ 219 35.288
89 FPZ 220 35.288
89 FPZ 221 36.265
89 FPZ 222 36.265
89 FPZ 223 34.312
89 FPZ 224 31.871
89 FPZ 225 27.964
89 FPZ 226 25.035
89 FPZ 227 23.081
89 FPZ 228 22.105
89 FPZ 229 22.105
89 FPZ 230 22.593
89 FPZ 231 24.058
89 FPZ 232 25.523
89 FPZ 233 26.988
89 FPZ 234 27.476
89 FPZ 235 27.476
89 FPZ 236 26.988
89 FPZ 237 26.499
89 FPZ 238 26.499
89 FPZ 239 26.499
89 FPZ 240 27.476
89 FPZ 241 27.964
89 FPZ 242 28.941
89 FPZ 243 29.917
89 FPZ 244 30.406
89 FPZ 245 30.894
89 FPZ 246 30.894
89 FPZ 247 30.406
89 FPZ 248 29.917
89 FPZ 249 30.406
89 FPZ 250 32.847
89 FPZ 251 36.265
89 FPZ 252 39.683
89 FPZ 253 42.613
89 FPZ 254 43.589
89 FPZ 255 43.101
# FC4 chan 39
89 FC4 0 1.353
89 FC4 1 1.353
89 FC4 2 1.353
89 FC4 3 2.330
89 FC4 4 2.818
89 FC4 5 1.841
89 FC4 6 0.376
89 FC4 7 -1.577
89 FC4 8 -2.553
89 FC4 9 -2.553
89 FC4 10 -2.065
89 FC4 11 -2.065
89 FC4 12 -2.553
89 FC4 13 -3.042
89 FC4 14 -3.530
89 FC4 15 -2.553
89 FC4 16 -1.577
89 FC4 17 0.376
89 FC4 18 0.865
89 FC4 19 -0.112
89 FC4 20 -1.088
89 FC4 21 -1.577
89 FC4 22 -0.600
89 FC4 23 0.865
89 FC4 24 2.330
89 FC4 25 2.330
89 FC4 26 1.841
89 FC4 27 0.376
89 FC4 28 -1.088
89 FC4 29 -2.553
89 FC4 30 -4.018
89 FC4 31 -4.995
89 FC4 32 -5.971
89 FC4 33 -5.971
89 FC4 34 -5.971
89 FC4 35 -5.971
89 FC4 36 -5.971
89 FC4 37 -5.971
89 FC4 38 -5.971
89 FC4 39 -5.483
89 FC4 40 -4.995
89 FC4 41 -4.506
89 FC4 42 -4.995
89 FC4 43 -5.971
89 FC4 44 -5.971
89 FC4 45 -3.530
89 FC4 46 -0.112
89 FC4 47 3.794
89 FC4 48 5.747
89 FC4 49 5.747
89 FC4 50 4.771
89 FC4 51 3.306
89 FC4 52 2.818
89 FC4 53 2.330
89 FC4 54 1.841
89 FC4 55 1.353
89 FC4 56 -0.112
89 FC4 57 -0.600
89 FC4 58 -0.600
89 FC4 59 -0.112
89 FC4 60 0.376
89 FC4 61 -0.600
89 FC4 62 -2.065
89 FC4 63 -3.042
89 FC4 64 -3.042
89 FC4 65 -2.065
89 FC4 66 -1.577
89 FC4 67 -1.577
89 FC4 68 -1.577
89 FC4 69 -1.577
89 FC4 70 -0.112
89 FC4 71 1.353
89 FC4 72 2.818
89 FC4 73 3.306
89 FC4 74 2.818
89 FC4 75 2.330
89 FC4 76 2.330
89 FC4 77 2.330
89 FC4 78 3.306
89 FC4 79 2.818
89 FC4 80 2.330
89 FC4 81 1.353
89 FC4 82 -0.112
89 FC4 83 -0.600
89 FC4 84 -1.577
89 FC4 85 -3.042
89 FC4 86 -4.018
89 FC4 87 -4.995
89 FC4 88 -4.995
89 FC4 89 -4.018
89 FC4 90 -3.042
89 FC4 91 -2.065
89 FC4 92 -2.553
89 FC4 93 -3.530
89 FC4 94 -4.018
89 FC4 95 -4.506
89 FC4 96 -4.018
89 FC4 97 -2.553
89 FC4 98 -2.065
89 FC4 99 -1.577
89 FC4 100 -1.088
89 FC4 101 -0.112
89 FC4 102 0.865
89 FC4 103 1.353
89 FC4 104 1.841
89 FC4 105 1.353
89 FC4 106 1.353
89 FC4 107 2.330
89 FC4 108 3.306
89 FC4 109 3.794
89 FC4 110 3.794
89 FC4 111 2.818
89 FC4 112 1.353
89 FC4 113 0.376
89 FC4 114 -0.600
89 FC4 115 -0.600
89 FC4 116 -1.577
89 FC4 117 -2.065
89 FC4 118 -3.530
89 FC4 119 -5.483
89 FC4 120 -7.436
89 FC4 121 -8.901
89 FC4 122 -10.366
89 FC4 123 -10.366
89 FC4 124 -9.389
89 FC4 125 -7.436
89 FC4 126 -5.483
89 FC4 127 -3.530
89 FC4 128 -2.553
89 FC4 129 -2.553
89 FC4 130 -2.553
89 FC4 131 -2.553
89 FC4 132 -1.577
89 FC4 133 -0.112
89 FC4 134 0.865
89 FC4 135 0.376
89 FC4 136 -0.600
89 FC4 137 -2.065
89 FC4 138 -3.042
89 FC4 139 -3.042
89 FC4 140 -2.553
89 FC4 141 -1.577
89 FC4 142 -0.600
89 FC4 143 -0.112
89 FC4 144 -0.112
89 FC4 145 -0.112
89 FC4 146 -0.112
89 FC4 147 -0.112
89 FC4 148 -0.600
89 FC4 149 -1.577
89 FC4 150 -2.065
89 FC4 151 -2.065
89 FC4 152 -1.088
89 FC4 153 -0.112
89 FC4 154 -0.112
89 FC4 155 -0.600
89 FC4 156 -1.577
89 FC4 157 -2.065
89 FC4 158 -2.065
