# co2a0000396.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
4 FC1 240 6.551
4 FC1 241 7.039
4 FC1 242 7.528
4 FC1 243 7.039
4 FC1 244 6.551
4 FC1 245 5.575
4 FC1 246 4.110
4 FC1 247 3.621
4 FC1 248 3.621
4 FC1 249 4.110
4 FC1 250 5.086
4 FC1 251 6.063
4 FC1 252 7.039
4 FC1 253 7.528
4 FC1 254 8.016
4 FC1 255 8.993
# T8 chan 13
4 T8 0 1.872
4 T8 1 -1.058
4 T8 2 -2.035
4 T8 3 -0.570
4 T8 4 1.383
4 T8 5 3.825
4 T8 6 5.290
4 T8 7 5.290
4 T8 8 3.337
4 T8 9 1.383
4 T8 10 -0.570
4 T8 11 -1.058
4 T8 12 -0.081
4 T8 13 0.895
4 T8 14 1.383
4 T8 15 0.895
4 T8 16 -0.570
4 T8 17 -1.058
4 T8 18 0.895
4 T8 19 5.778
4 T8 20 11.637
4 T8 21 16.032
4 T8 22 18.962
4 T8 23 18.962
4 T8 24 17.008
4 T8 25 14.567
4 T8 26 12.614
4 T8 27 12.614
4 T8 28 14.079
4 T8 29 15.544
4 T8 30 15.055
4 T8 31 12.126
4 T8 32 8.708
4 T8 33 5.778
4 T8 34 5.290
4 T8 35 6.266
4 T8 36 7.731
4 T8 37 8.708
4 T8 38 9.196
4 T8 39 10.173
4 T8 40 12.614
4 T8 41 15.544
4 T8 42 16.520
4 T8 43 15.055
4 T8 44 11.637
4 T8 45 7.731
4 T8 46 5.778
4 T8 47 6.266
4 T8 48 8.219
4 T8 49 8.708
4 T8 50 7.731
4 T8 51 4.801
4 T8 52 0.895
4 T8 53 -3.011
4 T8 54 -4.964
4 T8 55 -4.964
4 T8 56 -3.011
4 T8 57 -0.081
4 T8 58 1.872
4 T8 59 1.872
4 T8 60 -0.570
4 T8 61 -2.035
4 T8 62 -3.011
4 T8 63 -1.058
4 T8 64 1.872
4 T8 65 3.825
4 T8 66 4.313
4 T8 67 3.337
4 T8 68 2.360
4 T8 69 1.872
4 T8 70 2.848
4 T8 71 3.825
4 T8 72 4.313
4 T8 73 3.825
4 T8 74 1.872
4 T8 75 0.407
4 T8 76 0.895
4 T8 77 2.848
4 T8 78 5.778
4 T8 79 6.755
4 T8 80 3.825
4 T8 81 -2.035
4 T8 82 -6.917
4 T8 83 -8.382
4 T8 84 -5.452
4 T8 85 0.895
4 T8 86 6.266
4 T8 87 8.219
4 T8 88 7.243
4 T8 89 5.778
4 T8 90 4.801
4 T8 91 5.778
4 T8 92 5.778
4 T8 93 5.290
4 T8 94 3.825
4 T8 95 3.825
4 T8 96 7.243
4 T8 97 11.637
4 T8 98 15.055
4 T8 99 14.079
4 T8 100 8.708
4 T8 101 3.825
4 T8 102 1.383
4 T8 103 3.825
4 T8 104 9.196
4 T8 105 13.590
4 T8 106 15.055
4 T8 107 13.590
4 T8 108 10.661
4 T8 109 8.708
4 T8 110 7.243
4 T8 111 6.755
4 T8 112 6.266
4 T8 113 6.755
4 T8 114 8.708
4 T8 115 11.637
4 T8 116 14.079
4 T8 117 15.055
4 T8 118 13.590
4 T8 119 10.173
4 T8 120 7.731
4 T8 121 6.755
4 T8 122 7.731
4 T8 123 8.708
4 T8 124 8.219
4 T8 125 6.755
4 T8 126 4.313
4 T8 127 2.848
4 T8 128 3.825
4 T8 129 6.755
4 T8 130 10.173
4 T8 131 11.637
4 T8 132 11.637
4 T8 133 9.684
4 T8 134 7.731
4 T8 135 7.731
4 T8 136 8.708
4 T8 137 10.661
4 T8 138 11.637
4 T8 139 11.637
4 T8 140 11.149
4 T8 141 11.149
4 T8 142 12.614
4 T8 143 15.055
4 T8 144 17.985
4 T8 145 18.962
4 T8 146 18.962
4 T8 147 18.473
4 T8 148 18.473
4 T8 149 18.962
4 T8 150 20.915
4 T8 151 21.403
4 T8 152 21.403
4 T8 153 20.915
4 T8 154 20.915
4 T8 155 21.403
4 T8 156 21.891
4 T8 157 20.915
4 T8 158 18.473
4 T8 159 15.055
4 T8 160 12.126
4 T8 161 12.126
4 T8 162 14.079
4 T8 163 17.008
4 T8 164 18.962
4 T8 165 18.473
4 T8 166 16.520
4 T8 167 13.102
4 T8 168 9.684
4 T8 169 7.731
4 T8 170 7.243
4 T8 171 8.219
4 T8 172 10.173
4 T8 173 12.614
4 T8 174 13.590
4 T8 175 13.102
4 T8 176 10.173
4 T8 177 6.755
4 T8 178 3.825
4 T8 179 3.825
4 T8 180 7.731
4 T8 181 15.055
4 T8 182 22.380
4 T8 183 26.774
4 T8 184 26.286
4 T8 185 22.868
4 T8 186 18.962
4 T8 187 17.497
4 T8 188 17.985
4 T8 189 19.938
4 T8 190 20.915
4 T8 191 20.915
4 T8 192 19.938
4 T8 193 18.473
4 T8 194 16.032
4 T8 195 13.590
4 T8 196 11.149
4 T8 197 9.684
4 T8 198 10.661
4 T8 199 11.637
4 T8 200 12.126
4 T8 201 9.196
4 T8 202 6.266
4 T8 203 5.778
4 T8 204 8.708
4 T8 205 14.079
4 T8 206 17.985
4 T8 207 17.985
4 T8 208 14.079
4 T8 209 10.173
4 T8 210 10.173
4 T8 211 15.544
4 T8 212 21.403
4 T8 213 24.821
4 T8 214 22.868
4 T8 215 17.497
4 T8 216 13.102
4 T8 217 12.126
4 T8 218 14.567
4 T8 219 17.497
4 T8 220 19.450
4 T8 221 17.985
4 T8 222 14.079
4 T8 223 9.196
4 T8 224 6.266
4 T8 225 5.778
4 T8 226 8.219
4 T8 227 13.590
4 T8 228 18.962
4 T8 229 22.868
4 T8 230 23.844
4 T8 231 21.403
4 T8 232 17.008
4 T8 233 12.614
4 T8 234 9.684
4 T8 235 10.173
4 T8 236 12.614
4 T8 237 16.520
4 T8 238 18.962
4 T8 239 19.450
4 T8 240 17.497
4 T8 241 14.079
4 T8 242 12.126
4 T8 243 12.126
4 T8 244 13.102
4 T8 245 13.590
4 T8 246 12.614
4 T8 247 10.661
4 T8 248 9.196
4 T8 249 9.196
4 T8 250 10.661
4 T8 251 13.102
4 T8 252 14.079
4 T8 253 14.079
4 T8 254 13.590
4 T8 255 12.614
# T7 chan 14
4 T7 0 -4.659
4 T7 1 -4.659
4 T7 2 -4.171
4 T7 3 -1.729
4 T7 4 1.689
4 T7 5 4.130
4 T7 6 5.595
4 T7 7 6.083
4 T7 8 6.571
4 T7 9 8.036
4 T7 10 9.501
4 T7 11 9.989
4 T7 12 8.525
4 T7 13 5.107
4 T7 14 1.689
4 T7 15 0.224
4 T7 16 1.200
4 T7 17 3.642
4 T7 18 6.083
4 T7 19 7.548
4 T7 20 7.548
4 T7 21 8.525
4 T7 22 9.989
4 T7 23 12.431
4 T7 24 15.361
4 T7 25 16.337
4 T7 26 16.337
4 T7 27 15.849
4 T7 28 15.361
4 T7 29 14.384
4 T7 30 12.431
4 T7 31 9.989
4 T7 32 7.060
4 T7 33 5.107
4 T7 34 5.107
4 T7 35 5.595
4 T7 36 7.060
4 T7 37 8.036
4 T7 38 8.525
4 T7 39 9.501
4 T7 40 11.943
4 T7 41 14.872
4 T7 42 17.314
4 T7 43 17.802
4 T7 44 15.849
4 T7 45 12.431
4 T7 46 9.013
4 T7 47 7.060
4 T7 48 7.060
4 T7 49 8.036
4 T7 50 9.013
4 T7 51 9.013
4 T7 52 8.525
4 T7 53 7.060
4 T7 54 5.107
4 T7 55 4.618
4 T7 56 4.618
4 T7 57 5.107
4 T7 58 6.083
4 T7 59 5.595
4 T7 60 3.642
4 T7 61 0.224
4 T7 62 -3.194
4 T7 63 -6.124
4 T7 64 -7.589
4 T7 65 -7.589
4 T7 66 -6.612
4 T7 67 -5.147
4 T7 68 -3.194
4 T7 69 -1.241
4 T7 70 0.712
4 T7 71 2.177
4 T7 72 2.177
4 T7 73 1.689
4 T7 74 -0.264
4 T7 75 -2.706
4 T7 76 -4.171
4 T7 77 -4.171
4 T7 78 -3.194
4 T7 79 -1.729
4 T7 80 0.224
4 T7 81 0.712
4 T7 82 -0.264
4 T7 83 -2.218
4 T7 84 -4.659
4 T7 85 -5.147
4 T7 86 -4.171
4 T7 87 -1.729
4 T7 88 1.200
4 T7 89 2.665
4 T7 90 2.665
4 T7 91 1.200
4 T7 92 0.224
4 T7 93 -0.264
4 T7 94 0.224
4 T7 95 0.712
4 T7 96 0.712
4 T7 97 0.224
4 T7 98 0.224
4 T7 99 1.200
4 T7 100 3.153
4 T7 101 5.595
4 T7 102 7.060
4 T7 103 7.548
4 T7 104 7.060
4 T7 105 6.571
4 T7 106 6.083
4 T7 107 6.083
4 T7 108 6.083
4 T7 109 6.083
4 T7 110 6.083
4 T7 111 6.083
4 T7 112 6.083
4 T7 113 6.083
4 T7 114 6.571
4 T7 115 6.571
4 T7 116 7.548
4 T7 117 9.013
4 T7 118 10.478
4 T7 119 10.966
4 T7 120 10.478
4 T7 121 8.525
4 T7 122 7.548
4 T7 123 7.060
4 T7 124 8.525
4 T7 125 9.501
4 T7 126 10.478
4 T7 127 9.989
4 T7 128 9.013
4 T7 129 8.525
4 T7 130 8.525
4 T7 131 9.013
4 T7 132 9.013
4 T7 133 8.036
4 T7 134 6.571
4 T7 135 6.571
4 T7 136 7.060
4 T7 137 9.013
4 T7 138 10.478
4 T7 139 11.454
4 T7 140 10.966
4 T7 141 9.989
4 T7 142 9.501
4 T7 143 9.989
4 T7 144 11.454
4 T7 145 13.407
4 T7 146 14.872
4 T7 147 15.849
4 T7 148 15.361
4 T7 149 14.384
4 T7 150 13.407
4 T7 151 13.896
4 T7 152 14.872
4 T7 153 16.337
4 T7 154 17.314
4 T7 155 17.314
4 T7 156 16.825
4 T7 157 15.361
4 T7 158 14.384
4 T7 159 13.407
4 T7 160 13.407
4 T7 161 14.384
4 T7 162 15.361
4 T7 163 16.337
4 T7 164 16.337
4 T7 165 15.361
4 T7 166 13.896
4 T7 167 11.943
4 T7 168 9.989
4 T7 169 9.501
4 T7 170 9.989
4 T7 171 11.454
4 T7 172 12.919
4 T7 173 12.431
4 T7 174 10.966
4 T7 175 8.525
4 T7 176 6.571
4 T7 177 6.083
4 T7 178 7.548
4 T7 179 10.478
4 T7 180 13.407
4 T7 181 15.361
4 T7 182 16.337
4 T7 183 15.849
4 T7 184 14.872
4 T7 185 13.407
4 T7 186 13.407
4 T7 187 13.896
4 T7 188 14.872
4 T7 189 16.337
4 T7 190 16.825
4 T7 191 15.361
4 T7 192 12.919
4 T7 193 9.989
4 T7 194 8.036
4 T7 195 7.548
4 T7 196 8.525
4 T7 197 9.013
4 T7 198 9.013
4 T7 199 8.525
4 T7 200 8.525
4 T7 201 9.013
4 T7 202 9.989
4 T7 203 10.966
4 T7 204 10.966
4 T7 205 9.989
4 T7 206 9.013
4 T7 207 8.525
4 T7 208 9.501
4 T7 209 10.966
4 T7 210 12.431
4 T7 211 13.407
4 T7 212 13.896
4 T7 213 14.872
4 T7 214 15.361
4 T7 215 16.337
4 T7 216 15.849
4 T7 217 14.384
4 T7 218 11.943
4 T7 219 9.989
4 T7 220 9.013
4 T7 221 9.013
4 T7 222 9.013
4 T7 223 8.525
4 T7 224 7.060
4 T7 225 5.107
4 T7 226 4.618
4 T7 227 4.618
4 T7 228 6.083
4 T7 229 7.060
4 T7 230 8.525
4 T7 231 9.501
4 T7 232 10.966
4 T7 233 13.407
4 T7 234 15.361
4 T7 235 16.825
4 T7 236 17.314
4 T7 237 16.825
4 T7 238 16.337
4 T7 239 15.361
4 T7 240 15.361
4 T7 241 14.872
4 T7 242 14.384
4 T7 243 13.896
4 T7 244 12.431
4 T7 245 11.454
4 T7 246 10.478
4 T7 247 9.501
4 T7 248 8.525
4 T7 249 7.548
4 T7 250 7.060
4 T7 251 7.548
4 T7 252 9.501
4 T7 253 11.943
4 T7 254 14.872
4 T7 255 17.314
# CZ chan 15
4 CZ 0 -2.218
4 CZ 1 -6.612
4 CZ 2 -8.077
4 CZ 3 -4.171
4 CZ 4 1.689
4 CZ 5 5.107
4 CZ 6 4.130
4 CZ 7 0.712
4 CZ 8 -1.729
4 CZ 9 -0.264
4 CZ 10 4.618
4 CZ 11 9.013
4 CZ 12 9.013
4 CZ 13 3.642
4 CZ 14 -4.659
4 CZ 15 -9.542
4 CZ 16 -8.565
4 CZ 17 -1.241
4 CZ 18 8.036
4 CZ 19 14.384
4 CZ 20 16.337
4 CZ 21 14.384
4 CZ 22 11.943
4 CZ 23 12.431
4 CZ 24 17.314
4 CZ 25 23.661
4 CZ 26 27.079
4 CZ 27 25.614
4 CZ 28 20.243
4 CZ 29 14.384
4 CZ 30 10.966
4 CZ 31 10.966
4 CZ 32 12.919
4 CZ 33 13.407
4 CZ 34 11.454
4 CZ 35 8.525
4 CZ 36 6.571
4 CZ 37 8.525
4 CZ 38 13.896
4 CZ 39 20.243
4 CZ 40 24.150
4 CZ 41 24.150
4 CZ 42 22.196
4 CZ 43 19.755
4 CZ 44 19.267
4 CZ 45 20.243
4 CZ 46 21.708
4 CZ 47 20.243
4 CZ 48 16.825
4 CZ 49 12.431
4 CZ 50 9.501
4 CZ 51 9.013
4 CZ 52 10.478
4 CZ 53 11.943
4 CZ 54 10.966
4 CZ 55 7.548
4 CZ 56 4.618
4 CZ 57 2.665
4 CZ 58 2.665
4 CZ 59 2.665
4 CZ 60 1.200
4 CZ 61 -1.241
4 CZ 62 -2.706
4 CZ 63 -2.218
4 CZ 64 -1.241
4 CZ 65 -0.753
4 CZ 66 -2.218
4 CZ 67 -4.659
4 CZ 68 -5.147
4 CZ 69 -1.241
4 CZ 70 5.107
4 CZ 71 9.989
4 CZ 72 10.966
4 CZ 73 7.548
4 CZ 74 3.153
4 CZ 75 2.665
4 CZ 76 5.595
4 CZ 77 10.478
4 CZ 78 13.407
4 CZ 79 12.431
4 CZ 80 7.548
4 CZ 81 2.177
4 CZ 82 -1.241
4 CZ 83 -1.241
4 CZ 84 1.200
4 CZ 85 4.618
4 CZ 86 7.060
4 CZ 87 8.036
4 CZ 88 8.525
4 CZ 89 9.013
4 CZ 90 8.525
4 CZ 91 7.548
4 CZ 92 6.083
4 CZ 93 4.130
4 CZ 94 2.665
4 CZ 95 2.177
4 CZ 96 2.665
4 CZ 97 3.642
4 CZ 98 4.618
4 CZ 99 4.618
4 CZ 100 4.130
4 CZ 101 5.107
4 CZ 102 8.036
4 CZ 103 11.943
4 CZ 104 14.872
4 CZ 105 14.872
4 CZ 106 12.431
4 CZ 107 9.501
4 CZ 108 7.548
4 CZ 109 8.036
4 CZ 110 10.478
4 CZ 111 13.407
4 CZ 112 15.361
4 CZ 113 15.361
4 CZ 114 14.384
4 CZ 115 13.407
4 CZ 116 12.919
4 CZ 117 14.384
4 CZ 118 16.337
4 CZ 119 17.802
4 CZ 120 17.802
4 CZ 121 15.849
4 CZ 122 13.407
4 CZ 123 11.454
4 CZ 124 11.454
4 CZ 125 13.407
4 CZ 126 15.849
4 CZ 127 16.825
4 CZ 128 15.361
4 CZ 129 13.407
4 CZ 130 12.431
4 CZ 131 13.896
4 CZ 132 17.802
4 CZ 133 20.732
4 CZ 134 21.708
4 CZ 135 19.755
4 CZ 136 16.337
4 CZ 137 14.872
4 CZ 138 16.337
4 CZ 139 20.243
4 CZ 140 23.661
4 CZ 141 24.638
4 CZ 142 23.661
4 CZ 143 22.196
4 CZ 144 23.661
4 CZ 145 28.544
4 CZ 146 34.403
4 CZ 147 38.310
4 CZ 148 37.821
4 CZ 149 33.427
4 CZ 150 29.032
4 CZ 151 28.056
4 CZ 152 31.962
4 CZ 153 37.821
4 CZ 154 41.728
4 CZ 155 41.239
4 CZ 156 36.845
4 CZ 157 31.474
4 CZ 158 28.056
4 CZ 159 29.521
4 CZ 160 32.939
4 CZ 161 35.380
4 CZ 162 34.892
4 CZ 163 30.986
4 CZ 164 26.591
4 CZ 165 24.150
4 CZ 166 24.150
4 CZ 167 24.638
4 CZ 168 23.661
4 CZ 169 20.732
4 CZ 170 17.802
4 CZ 171 16.825
4 CZ 172 18.290
4 CZ 173 19.755
4 CZ 174 19.267
4 CZ 175 17.314
4 CZ 176 14.872
4 CZ 177 15.361
4 CZ 178 19.267
4 CZ 179 24.150
4 CZ 180 28.056
4 CZ 181 29.032
4 CZ 182 29.032
4 CZ 183 29.521
4 CZ 184 31.474
4 CZ 185 33.427
4 CZ 186 33.427
4 CZ 187 30.986
4 CZ 188 28.056
4 CZ 189 26.103
4 CZ 190 26.591
4 CZ 191 29.032
4 CZ 192 30.497
4 CZ 193 30.497
4 CZ 194 29.032
4 CZ 195 27.568
4 CZ 196 26.103
4 CZ 197 25.126
4 CZ 198 22.685
4 CZ 199 19.755
4 CZ 200 16.337
4 CZ 201 14.384
4 CZ 202 13.896
4 CZ 203 14.872
4 CZ 204 16.825
4 CZ 205 17.802
4 CZ 206 18.290
4 CZ 207 18.290
4 CZ 208 18.778
4 CZ 209 20.243
4 CZ 210 23.173
4 CZ 211 27.079
4 CZ 212 30.497
4 CZ 213 32.939
4 CZ 214 33.915
4 CZ 215 31.962
4 CZ 216 27.568
4 CZ 217 23.173
4 CZ 218 20.243
4 CZ 219 19.755
4 CZ 220 22.196
4 CZ 221 26.103
4 CZ 222 28.544
4 CZ 223 28.056
4 CZ 224 25.126
4 CZ 225 21.708
4 CZ 226 19.755
4 CZ 227 20.243
4 CZ 228 22.685
4 CZ 229 25.126
4 CZ 230 26.103
4 CZ 231 26.103
4 CZ 232 26.591
4 CZ 233 27.568
4 CZ 234 29.032
4 CZ 235 29.521
4 CZ 236 29.032
4 CZ 237 28.056
4 CZ 238 26.591
4 CZ 239 26.103
4 CZ 240 25.126
4 CZ 241 24.638
4 CZ 242 23.661
4 CZ 243 22.685
4 CZ 244 22.196
4 CZ 245 22.685
4 CZ 246 22.196
4 CZ 247 21.708
4 CZ 248 20.732
4 CZ 249 19.267
4 CZ 250 18.290
4 CZ 251 17.802
4 CZ 252 17.314
4 CZ 253 18.290
4 CZ 254 20.243
4 CZ 255 23.173
# C3 chan 16
4 C3 0 -3.723
4 C3 1 -4.211
4 C3 2 -3.723
4 C3 3 -2.258
4 C3 4 -0.305
4 C3 5 1.648
4 C3 6 3.601
4 C3 7 5.066
4 C3 8 6.042
4 C3 9 7.019
4 C3 10 7.507
4 C3 11 7.996
4 C3 12 7.507
4 C3 13 6.042
4 C3 14 3.601
4 C3 15 1.160
4 C3 16 -0.305
4 C3 17 -1.282
4 C3 18 -1.282
4 C3 19 -0.305
4 C3 20 0.671
4 C3 21 2.136
4 C3 22 3.601
4 C3 23 5.554
4 C3 24 6.531
4 C3 25 7.019
4 C3 26 6.042
4 C3 27 4.089
4 C3 28 2.136
4 C3 29 0.183
4 C3 30 -1.282
4 C3 31 -1.282
4 C3 32 -0.305
4 C3 33 1.648
4 C3 34 3.601
4 C3 35 5.554
4 C3 36 6.531
4 C3 37 6.531
4 C3 38 6.042
4 C3 39 5.554
4 C3 40 5.066
4 C3 41 5.066
4 C3 42 5.066
4 C3 43 4.089
4 C3 44 2.136
4 C3 45 0.183
4 C3 46 -1.282
4 C3 47 -1.282
4 C3 48 0.671
4 C3 49 2.625
4 C3 50 4.578
4 C3 51 5.554
4 C3 52 5.554
4 C3 53 5.066
4 C3 54 5.066
4 C3 55 5.554
4 C3 56 6.042
4 C3 57 7.019
4 C3 58 7.019
4 C3 59 6.531
4 C3 60 4.578
4 C3 61 2.136
4 C3 62 0.183
4 C3 63 -1.282
4 C3 64 -1.770
4 C3 65 -1.282
4 C3 66 -0.305
4 C3 67 1.648
4 C3 68 3.601
4 C3 69 5.066
4 C3 70 5.554
4 C3 71 5.066
4 C3 72 4.089
4 C3 73 3.113
4 C3 74 2.625
4 C3 75 2.625
4 C3 76 2.625
4 C3 77 3.601
4 C3 78 4.089
4 C3 79 4.089
4 C3 80 4.578
4 C3 81 4.578
4 C3 82 4.578
4 C3 83 4.089
4 C3 84 3.601
4 C3 85 2.625
4 C3 86 3.113
4 C3 87 3.601
4 C3 88 4.089
4 C3 89 3.601
4 C3 90 2.136
4 C3 91 0.671
4 C3 92 0.183
4 C3 93 1.160
4 C3 94 3.113
4 C3 95 4.578
4 C3 96 5.554
4 C3 97 5.066
4 C3 98 4.089
4 C3 99 4.089
4 C3 100 4.578
4 C3 101 6.531
4 C3 102 7.019
4 C3 103 6.531
4 C3 104 5.066
4 C3 105 4.089
4 C3 106 3.601
4 C3 107 4.089
4 C3 108 5.554
4 C3 109 6.042
4 C3 110 6.042
4 C3 111 5.554
4 C3 112 5.066
4 C3 113 4.089
4 C3 114 3.601
4 C3 115 3.601
4 C3 116 3.601
4 C3 117 4.578
4 C3 118 5.066
4 C3 119 5.554
4 C3 120 6.042
4 C3 121 5.554
4 C3 122 5.066
4 C3 123 5.066
4 C3 124 5.554
4 C3 125 6.531
4 C3 126 7.019
4 C3 127 7.019
4 C3 128 7.507
4 C3 129 7.507
4 C3 130 7.507
4 C3 131 7.996
4 C3 132 7.996
4 C3 133 7.507
4 C3 134 6.531
4 C3 135 6.531
4 C3 136 6.042
4 C3 137 6.042
4 C3 138 6.531
4 C3 139 6.531
4 C3 140 6.531
4 C3 141 6.042
4 C3 142 6.042
4 C3 143 6.042
4 C3 144 6.042
4 C3 145 6.042
4 C3 146 6.531
4 C3 147 7.507
4 C3 148 7.507
4 C3 149 7.019
4 C3 150 6.531
4 C3 151 6.042
4 C3 152 5.554
4 C3 153 5.554
4 C3 154 5.554
4 C3 155 6.042
4 C3 156 6.042
4 C3 157 6.042
4 C3 158 6.042
4 C3 159 6.042
4 C3 160 6.042
4 C3 161 6.531
4 C3 162 6.531
4 C3 163 6.531
4 C3 164 6.531
4 C3 165 6.531
4 C3 166 6.531
4 C3 167 6.531
4 C3 168 6.042
4 C3 169 6.042
4 C3 170 6.531
4 C3 171 6.531
4 C3 172 6.531
4 C3 173 6.531
4 C3 174 6.042
4 C3 175 5.066
4 C3 176 4.578
4 C3 177 4.089
4 C3 178 4.578
4 C3 179 5.066
4 C3 180 5.554
4 C3 181 6.042
4 C3 182 6.531
4 C3 183 6.531
4 C3 184 6.531
4 C3 185 6.531
4 C3 186 6.531
4 C3 187 7.019
4 C3 188 7.507
4 C3 189 7.507
4 C3 190 7.019
4 C3 191 6.042
4 C3 192 4.578
4 C3 193 3.601
4 C3 194 3.601
4 C3 195 4.578
4 C3 196 5.554
4 C3 197 5.554
4 C3 198 5.066
4 C3 199 4.578
4 C3 200 3.601
4 C3 201 4.089
4 C3 202 5.066
4 C3 203 5.554
4 C3 204 6.042
4 C3 205 5.554
4 C3 206 5.554
4 C3 207 5.554
4 C3 208 6.042
4 C3 209 6.531
4 C3 210 6.531
4 C3 211 6.531
4 C3 212 6.531
4 C3 213 6.042
4 C3 214 6.531
4 C3 215 7.019
4 C3 216 7.019
4 C3 217 6.531
4 C3 218 6.042
4 C3 219 5.066
4 C3 220 4.578
4 C3 221 5.066
4 C3 222 5.554
4 C3 223 6.531
4 C3 224 6.531
4 C3 225 6.531
4 C3 226 5.554
4 C3 227 5.066
4 C3 228 4.578
4 C3 229 4.089
4 C3 230 3.601
4 C3 231 3.601
4 C3 232 4.089
4 C3 233 5.554
4 C3 234 7.019
4 C3 235 8.484
4 C3 236 9.460
4 C3 237 9.949
4 C3 238 10.437
4 C3 239 9.949
4 C3 240 9.460
4 C3 241 8.972
4 C3 242 8.484
4 C3 243 7.996
4 C3 244 7.019
4 C3 245 6.531
4 C3 246 5.554
4 C3 247 4.578
4 C3 248 4.089
4 C3 249 4.089
4 C3 250 4.578
4 C3 251 5.066
4 C3 252 6.531
4 C3 253 7.996
4 C3 254 9.460
4 C3 255 10.437
# C4 chan 17
4 C4 0 0.315
4 C4 1 -0.173
4 C4 2 -0.173
4 C4 3 0.315
4 C4 4 0.804
4 C4 5 0.315
4 C4 6 -1.149
4 C4 7 -3.103
4 C4 8 -4.567
4 C4 9 -5.056
4 C4 10 -5.056
4 C4 11 -3.591
4 C4 12 -2.126
4 C4 13 -0.661
4 C4 14 0.315
4 C4 15 0.315
4 C4 16 0.315
4 C4 17 -0.661
4 C4 18 -0.661
4 C4 19 -0.173
4 C4 20 1.292
4 C4 21 3.245
4 C4 22 5.686
4 C4 23 7.640
4 C4 24 8.128
4 C4 25 7.640
4 C4 26 7.151
4 C4 27 6.175
4 C4 28 5.198
4 C4 29 4.222
4 C4 30 2.757
4 C4 31 0.804
4 C4 32 -1.638
4 C4 33 -3.591
4 C4 34 -3.591
4 C4 35 -2.614
4 C4 36 -1.149
4 C4 37 0.804
4 C4 38 2.268
4 C4 39 3.733
4 C4 40 4.222
4 C4 41 5.198
4 C4 42 5.198
4 C4 43 5.198
4 C4 44 4.222
4 C4 45 3.733
4 C4 46 2.757
4 C4 47 2.268
4 C4 48 2.268
4 C4 49 1.780
4 C4 50 1.780
4 C4 51 1.780
4 C4 52 1.292
4 C4 53 0.315
4 C4 54 -1.149
4 C4 55 -2.126
4 C4 56 -2.614
4 C4 57 -2.614
4 C4 58 -2.126
4 C4 59 -1.149
4 C4 60 -0.661
4 C4 61 0.804
4 C4 62 2.757
4 C4 63 5.198
4 C4 64 6.663
4 C4 65 6.663
4 C4 66 5.686
4 C4 67 3.245
4 C4 68 1.292
4 C4 69 0.804
4 C4 70 1.292
4 C4 71 2.757
4 C4 72 3.245
4 C4 73 2.757
4 C4 74 1.292
4 C4 75 0.315
4 C4 76 -0.173
4 C4 77 0.804
4 C4 78 1.780
4 C4 79 1.780
4 C4 80 1.292
4 C4 81 -1.149
4 C4 82 -2.614
4 C4 83 -3.103
4 C4 84 -1.638
4 C4 85 0.804
4 C4 86 4.222
4 C4 87 6.663
4 C4 88 7.151
4 C4 89 6.663
4 C4 90 5.686
4 C4 91 4.710
4 C4 92 3.733
4 C4 93 3.245
4 C4 94 3.245
4 C4 95 3.733
4 C4 96 4.222
4 C4 97 5.198
4 C4 98 5.198
4 C4 99 5.198
4 C4 100 3.733
4 C4 101 1.780
4 C4 102 0.804
4 C4 103 0.804
4 C4 104 1.780
4 C4 105 3.733
4 C4 106 5.198
4 C4 107 5.198
4 C4 108 4.710
4 C4 109 2.757
4 C4 110 1.780
4 C4 111 0.804
4 C4 112 0.804
4 C4 113 1.780
4 C4 114 2.268
4 C4 115 2.757
4 C4 116 2.757
4 C4 117 2.757
4 C4 118 2.268
4 C4 119 0.804
4 C4 120 -0.173
4 C4 121 -0.661
4 C4 122 -1.149
4 C4 123 -0.173
4 C4 124 0.804
4 C4 125 1.780
4 C4 126 2.268
4 C4 127 2.268
4 C4 128 1.780
4 C4 129 1.292
4 C4 130 1.292
4 C4 131 1.780
4 C4 132 1.780
4 C4 133 1.780
4 C4 134 1.292
4 C4 135 1.292
4 C4 136 1.780
4 C4 137 2.757
4 C4 138 3.245
4 C4 139 3.245
4 C4 140 2.757
4 C4 141 2.268
4 C4 142 2.268
4 C4 143 3.733
4 C4 144 4.710
4 C4 145 5.686
4 C4 146 5.686
4 C4 147 4.222
4 C4 148 3.733
4 C4 149 3.733
4 C4 150 4.222
4 C4 151 5.686
4 C4 152 6.175
4 C4 153 6.663
4 C4 154 6.663
4 C4 155 6.663
4 C4 156 6.663
4 C4 157 6.175
4 C4 158 5.198
4 C4 159 3.733
4 C4 160 2.268
4 C4 161 1.780
4 C4 162 2.268
4 C4 163 4.222
4 C4 164 5.686
4 C4 165 6.175
4 C4 166 5.686
4 C4 167 4.222
4 C4 168 2.757
4 C4 169 2.268
4 C4 170 2.268
4 C4 171 2.757
4 C4 172 3.245
4 C4 173 3.245
4 C4 174 3.245
4 C4 175 2.757
4 C4 176 2.268
4 C4 177 2.268
4 C4 178 2.268
4 C4 179 3.245
4 C4 180 4.222
4 C4 181 4.710
4 C4 182 6.175
4 C4 183 7.151
4 C4 184 7.640
4 C4 185 7.151
