# co2a0000433.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
6 AFZ 128 -3.510
6 AFZ 129 -3.998
6 AFZ 130 -5.463
6 AFZ 131 -7.904
6 AFZ 132 -10.345
6 AFZ 133 -10.834
6 AFZ 134 -9.857
6 AFZ 135 -6.927
6 AFZ 136 -5.463
6 AFZ 137 -5.463
6 AFZ 138 -6.439
6 AFZ 139 -7.416
6 AFZ 140 -7.416
6 AFZ 141 -7.416
6 AFZ 142 -8.881
6 AFZ 143 -11.322
6 AFZ 144 -13.275
6 AFZ 145 -13.275
6 AFZ 146 -10.345
6 AFZ 147 -6.927
6 AFZ 148 -4.974
6 AFZ 149 -5.951
6 AFZ 150 -9.857
6 AFZ 151 -13.275
6 AFZ 152 -14.740
6 AFZ 153 -13.763
6 AFZ 154 -10.345
6 AFZ 155 -6.439
6 AFZ 156 -3.510
6 AFZ 157 -2.045
6 AFZ 158 -2.533
6 AFZ 159 -3.998
6 AFZ 160 -5.951
6 AFZ 161 -6.927
6 AFZ 162 -6.439
6 AFZ 163 -4.974
6 AFZ 164 -2.533
6 AFZ 165 -2.045
6 AFZ 166 -2.045
6 AFZ 167 -3.510
6 AFZ 168 -4.486
6 AFZ 169 -4.486
6 AFZ 170 -3.998
6 AFZ 171 -3.021
6 AFZ 172 -2.533
6 AFZ 173 -1.556
6 AFZ 174 -0.092
6 AFZ 175 0.885
6 AFZ 176 1.373
6 AFZ 177 1.373
6 AFZ 178 0.397
6 AFZ 179 1.373
6 AFZ 180 3.326
6 AFZ 181 6.744
6 AFZ 182 9.186
6 AFZ 183 9.674
6 AFZ 184 9.186
6 AFZ 185 8.698
6 AFZ 186 8.698
6 AFZ 187 10.162
6 AFZ 188 10.651
6 AFZ 189 9.186
6 AFZ 190 5.768
6 AFZ 191 1.862
6 AFZ 192 -0.580
6 AFZ 193 -0.580
6 AFZ 194 1.373
6 AFZ 195 2.838
6 AFZ 196 3.326
6 AFZ 197 1.862
6 AFZ 198 0.397
6 AFZ 199 0.397
6 AFZ 200 2.350
6 AFZ 201 5.280
6 AFZ 202 7.721
6 AFZ 203 7.233
6 AFZ 204 4.791
6 AFZ 205 2.350
6 AFZ 206 1.373
6 AFZ 207 2.838
6 AFZ 208 5.280
6 AFZ 209 7.233
6 AFZ 210 8.698
6 AFZ 211 9.186
6 AFZ 212 8.698
6 AFZ 213 7.721
6 AFZ 214 5.768
6 AFZ 215 2.350
6 AFZ 216 -1.556
6 AFZ 217 -3.510
6 AFZ 218 -3.021
6 AFZ 219 0.397
6 AFZ 220 3.815
6 AFZ 221 6.744
6 AFZ 222 6.256
6 AFZ 223 4.303
6 AFZ 224 2.350
6 AFZ 225 1.373
6 AFZ 226 1.862
6 AFZ 227 2.350
6 AFZ 228 2.838
6 AFZ 229 2.350
6 AFZ 230 1.862
6 AFZ 231 1.373
6 AFZ 232 1.373
6 AFZ 233 1.862
6 AFZ 234 3.326
6 AFZ 235 4.791
6 AFZ 236 6.744
6 AFZ 237 7.721
6 AFZ 238 8.209
6 AFZ 239 7.721
6 AFZ 240 6.744
6 AFZ 241 6.256
6 AFZ 242 6.744
6 AFZ 243 7.233
6 AFZ 244 7.233
6 AFZ 245 5.768
6 AFZ 246 4.303
6 AFZ 247 3.326
6 AFZ 248 2.838
6 AFZ 249 4.303
6 AFZ 250 4.791
6 AFZ 251 4.303
6 AFZ 252 2.838
6 AFZ 253 1.373
6 AFZ 254 1.373
6 AFZ 255 3.326
# CP3 chan 48
6 CP3 0 -4.191
6 CP3 1 -4.679
6 CP3 2 -5.168
6 CP3 3 -3.215
6 CP3 4 -0.285
6 CP3 5 2.157
6 CP3 6 3.133
6 CP3 7 2.645
6 CP3 8 1.180
6 CP3 9 0.203
6 CP3 10 -0.773
6 CP3 11 -1.750
6 CP3 12 -2.726
6 CP3 13 -4.191
6 CP3 14 -4.191
6 CP3 15 -3.215
6 CP3 16 -1.750
6 CP3 17 -1.261
6 CP3 18 -1.750
6 CP3 19 -2.238
6 CP3 20 -2.238
6 CP3 21 -1.261
6 CP3 22 0.203
6 CP3 23 0.692
6 CP3 24 0.692
6 CP3 25 0.692
6 CP3 26 1.668
6 CP3 27 4.598
6 CP3 28 7.528
6 CP3 29 9.969
6 CP3 30 9.969
6 CP3 31 7.039
6 CP3 32 3.133
6 CP3 33 -0.285
6 CP3 34 -2.726
6 CP3 35 -4.191
6 CP3 36 -5.168
6 CP3 37 -4.679
6 CP3 38 -3.215
6 CP3 39 -0.285
6 CP3 40 3.621
6 CP3 41 6.063
6 CP3 42 7.039
6 CP3 43 6.551
6 CP3 44 5.575
6 CP3 45 5.086
6 CP3 46 4.598
6 CP3 47 3.133
6 CP3 48 0.203
6 CP3 49 -2.238
6 CP3 50 -2.726
6 CP3 51 -0.773
6 CP3 52 2.157
6 CP3 53 5.575
6 CP3 54 7.039
6 CP3 55 6.063
6 CP3 56 4.598
6 CP3 57 3.621
6 CP3 58 3.621
6 CP3 59 4.598
6 CP3 60 6.063
6 CP3 61 6.551
6 CP3 62 6.063
6 CP3 63 5.086
6 CP3 64 4.110
6 CP3 65 5.086
6 CP3 66 6.551
6 CP3 67 8.016
6 CP3 68 8.993
6 CP3 69 9.481
6 CP3 70 9.481
6 CP3 71 8.993
6 CP3 72 7.528
6 CP3 73 5.575
6 CP3 74 4.110
6 CP3 75 3.621
6 CP3 76 4.110
6 CP3 77 5.575
6 CP3 78 5.575
6 CP3 79 5.086
6 CP3 80 4.110
6 CP3 81 4.110
6 CP3 82 5.086
6 CP3 83 7.039
6 CP3 84 7.528
6 CP3 85 7.039
6 CP3 86 6.063
6 CP3 87 6.063
6 CP3 88 6.551
6 CP3 89 7.528
6 CP3 90 8.016
6 CP3 91 8.993
6 CP3 92 9.969
6 CP3 93 10.946
6 CP3 94 11.922
6 CP3 95 11.434
6 CP3 96 9.481
6 CP3 97 7.528
6 CP3 98 6.551
6 CP3 99 7.039
6 CP3 100 8.993
6 CP3 101 11.434
6 CP3 102 13.387
6 CP3 103 14.364
6 CP3 104 13.875
6 CP3 105 13.387
6 CP3 106 11.434
6 CP3 107 9.481
6 CP3 108 8.016
6 CP3 109 6.551
6 CP3 110 7.039
6 CP3 111 7.039
6 CP3 112 7.039
6 CP3 113 7.039
6 CP3 114 6.551
6 CP3 115 7.039
6 CP3 116 7.039
6 CP3 117 7.528
6 CP3 118 8.016
6 CP3 119 8.016
6 CP3 120 7.528
6 CP3 121 8.016
6 CP3 122 9.481
6 CP3 123 10.457
6 CP3 124 11.434
6 CP3 125 9.969
6 CP3 126 8.016
6 CP3 127 7.528
6 CP3 128 8.993
6 CP3 129 11.922
6 CP3 130 14.364
6 CP3 131 14.364
6 CP3 132 12.410
6 CP3 133 10.457
6 CP3 134 9.969
6 CP3 135 10.946
6 CP3 136 11.922
6 CP3 137 12.899
6 CP3 138 12.410
6 CP3 139 12.899
6 CP3 140 12.410
6 CP3 141 11.434
6 CP3 142 8.016
6 CP3 143 4.598
6 CP3 144 2.157
6 CP3 145 3.133
6 CP3 146 6.063
6 CP3 147 8.993
6 CP3 148 9.481
6 CP3 149 7.039
6 CP3 150 3.621
6 CP3 151 2.157
6 CP3 152 3.621
6 CP3 153 6.551
6 CP3 154 8.504
6 CP3 155 8.993
6 CP3 156 8.993
6 CP3 157 8.993
6 CP3 158 8.993
6 CP3 159 9.969
6 CP3 160 9.481
6 CP3 161 7.528
6 CP3 162 6.063
6 CP3 163 6.063
6 CP3 164 7.039
6 CP3 165 8.504
6 CP3 166 8.504
6 CP3 167 7.528
6 CP3 168 6.063
6 CP3 169 5.086
6 CP3 170 6.551
6 CP3 171 9.969
6 CP3 172 13.387
6 CP3 173 15.340
6 CP3 174 13.875
6 CP3 175 10.457
6 CP3 176 6.551
6 CP3 177 5.086
6 CP3 178 7.039
6 CP3 179 10.457
6 CP3 180 13.875
6 CP3 181 14.852
6 CP3 182 13.387
6 CP3 183 10.457
6 CP3 184 8.504
6 CP3 185 8.993
6 CP3 186 10.457
6 CP3 187 13.387
6 CP3 188 15.828
6 CP3 189 16.805
6 CP3 190 16.317
6 CP3 191 14.364
6 CP3 192 11.434
6 CP3 193 8.993
6 CP3 194 7.528
6 CP3 195 8.016
6 CP3 196 8.993
6 CP3 197 9.969
6 CP3 198 9.969
6 CP3 199 9.481
6 CP3 200 9.969
6 CP3 201 9.969
6 CP3 202 10.457
6 CP3 203 9.969
6 CP3 204 8.993
6 CP3 205 8.504
6 CP3 206 8.993
6 CP3 207 9.481
6 CP3 208 9.481
6 CP3 209 9.481
6 CP3 210 8.993
6 CP3 211 9.481
6 CP3 212 10.457
6 CP3 213 11.922
6 CP3 214 11.922
6 CP3 215 11.922
6 CP3 216 12.410
6 CP3 217 13.387
6 CP3 218 14.364
6 CP3 219 13.875
6 CP3 220 11.922
6 CP3 221 9.481
6 CP3 222 8.016
6 CP3 223 8.993
6 CP3 224 10.946
6 CP3 225 12.899
6 CP3 226 12.899
6 CP3 227 11.434
6 CP3 228 10.457
6 CP3 229 10.457
6 CP3 230 10.946
6 CP3 231 11.434
6 CP3 232 9.969
6 CP3 233 7.528
6 CP3 234 6.063
6 CP3 235 6.063
6 CP3 236 8.504
6 CP3 237 11.434
6 CP3 238 13.875
6 CP3 239 14.364
6 CP3 240 12.899
6 CP3 241 10.457
6 CP3 242 8.016
6 CP3 243 6.063
6 CP3 244 4.598
6 CP3 245 4.598
6 CP3 246 4.598
6 CP3 247 5.086
6 CP3 248 5.575
6 CP3 249 6.063
6 CP3 250 6.551
6 CP3 251 7.528
6 CP3 252 8.993
6 CP3 253 11.434
6 CP3 254 13.875
6 CP3 255 16.317
# CP4 chan 49
6 CP4 0 -4.008
6 CP4 1 -3.031
6 CP4 2 -2.055
6 CP4 3 -2.055
6 CP4 4 -4.008
6 CP4 5 -5.961
6 CP4 6 -6.449
6 CP4 7 -4.985
6 CP4 8 -2.055
6 CP4 9 -0.102
6 CP4 10 -0.590
6 CP4 11 -3.031
6 CP4 12 -6.449
6 CP4 13 -8.891
6 CP4 14 -8.891
6 CP4 15 -7.914
6 CP4 16 -6.449
6 CP4 17 -5.473
6 CP4 18 -4.985
6 CP4 19 -3.520
6 CP4 20 -1.567
6 CP4 21 -0.590
6 CP4 22 -1.078
6 CP4 23 -3.520
6 CP4 24 -5.473
6 CP4 25 -6.449
6 CP4 26 -6.449
6 CP4 27 -5.961
6 CP4 28 -4.985
6 CP4 29 -4.985
6 CP4 30 -4.008
6 CP4 31 -2.055
6 CP4 32 -0.102
6 CP4 33 -0.102
6 CP4 34 -2.543
6 CP4 35 -4.496
6 CP4 36 -4.985
6 CP4 37 -2.543
6 CP4 38 0.875
6 CP4 39 1.363
6 CP4 40 -1.567
6 CP4 41 -5.473
6 CP4 42 -7.426
6 CP4 43 -5.961
6 CP4 44 -3.520
6 CP4 45 -2.543
6 CP4 46 -4.496
6 CP4 47 -7.914
6 CP4 48 -9.379
6 CP4 49 -8.891
6 CP4 50 -6.938
6 CP4 51 -5.961
6 CP4 52 -6.938
6 CP4 53 -8.891
6 CP4 54 -9.379
6 CP4 55 -8.403
6 CP4 56 -5.961
6 CP4 57 -4.008
6 CP4 58 -4.496
6 CP4 59 -6.449
6 CP4 60 -8.403
6 CP4 61 -9.379
6 CP4 62 -6.938
6 CP4 63 -3.520
6 CP4 64 -1.078
6 CP4 65 -1.078
6 CP4 66 -4.008
6 CP4 67 -7.426
6 CP4 68 -8.403
6 CP4 69 -6.449
6 CP4 70 -2.543
6 CP4 71 -0.590
6 CP4 72 -1.078
6 CP4 73 -2.543
6 CP4 74 -4.008
6 CP4 75 -3.031
6 CP4 76 -1.078
6 CP4 77 -0.102
6 CP4 78 -2.055
6 CP4 79 -4.496
6 CP4 80 -5.961
6 CP4 81 -4.008
6 CP4 82 -0.590
6 CP4 83 2.828
6 CP4 84 3.316
6 CP4 85 2.340
6 CP4 86 1.363
6 CP4 87 1.363
6 CP4 88 1.851
6 CP4 89 2.828
6 CP4 90 2.828
6 CP4 91 1.851
6 CP4 92 0.875
6 CP4 93 0.387
6 CP4 94 0.875
6 CP4 95 1.851
6 CP4 96 2.340
6 CP4 97 1.851
6 CP4 98 0.875
6 CP4 99 -0.102
6 CP4 100 -0.102
6 CP4 101 0.387
6 CP4 102 0.875
6 CP4 103 1.363
6 CP4 104 2.828
6 CP4 105 4.293
6 CP4 106 5.269
6 CP4 107 4.293
6 CP4 108 2.340
6 CP4 109 0.875
6 CP4 110 0.387
6 CP4 111 0.875
6 CP4 112 2.340
6 CP4 113 3.316
6 CP4 114 3.805
6 CP4 115 3.316
6 CP4 116 2.828
6 CP4 117 1.851
6 CP4 118 -0.102
6 CP4 119 -1.567
6 CP4 120 -2.055
6 CP4 121 -1.567
6 CP4 122 -0.102
6 CP4 123 1.363
6 CP4 124 1.363
6 CP4 125 1.363
6 CP4 126 0.875
6 CP4 127 0.875
6 CP4 128 0.875
6 CP4 129 0.387
6 CP4 130 -0.590
6 CP4 131 -1.567
6 CP4 132 -2.055
6 CP4 133 -2.543
6 CP4 134 -3.520
6 CP4 135 -4.496
6 CP4 136 -4.008
6 CP4 137 -2.055
6 CP4 138 -0.102
6 CP4 139 1.363
6 CP4 140 0.387
6 CP4 141 -2.543
6 CP4 142 -5.473
6 CP4 143 -6.938
6 CP4 144 -7.914
6 CP4 145 -9.379
6 CP4 146 -11.332
6 CP4 147 -12.797
6 CP4 148 -12.797
6 CP4 149 -10.844
6 CP4 150 -7.914
6 CP4 151 -6.938
6 CP4 152 -7.914
6 CP4 153 -9.867
6 CP4 154 -10.844
6 CP4 155 -9.867
6 CP4 156 -7.914
6 CP4 157 -5.961
6 CP4 158 -4.985
6 CP4 159 -4.985
6 CP4 160 -4.496
6 CP4 161 -4.008
6 CP4 162 -3.031
6 CP4 163 -2.543
6 CP4 164 -3.031
6 CP4 165 -4.008
6 CP4 166 -5.961
6 CP4 167 -7.426
6 CP4 168 -7.914
6 CP4 169 -6.938
6 CP4 170 -5.473
6 CP4 171 -4.008
6 CP4 172 -3.520
6 CP4 173 -3.520
6 CP4 174 -4.008
6 CP4 175 -4.008
6 CP4 176 -3.520
6 CP4 177 -2.543
6 CP4 178 -1.078
6 CP4 179 -0.590
6 CP4 180 -0.590
6 CP4 181 -1.078
6 CP4 182 -2.055
6 CP4 183 -2.543
6 CP4 184 -3.031
6 CP4 185 -3.031
6 CP4 186 -2.543
6 CP4 187 -2.543
6 CP4 188 -2.543
6 CP4 189 -3.031
6 CP4 190 -2.543
6 CP4 191 -1.078
6 CP4 192 0.875
6 CP4 193 0.875
6 CP4 194 -1.078
6 CP4 195 -4.008
6 CP4 196 -6.449
6 CP4 197 -6.449
6 CP4 198 -4.496
6 CP4 199 -2.543
6 CP4 200 -1.567
6 CP4 201 -3.031
6 CP4 202 -5.473
6 CP4 203 -6.938
6 CP4 204 -6.938
6 CP4 205 -6.449
6 CP4 206 -4.985
6 CP4 207 -3.520
6 CP4 208 -2.543
6 CP4 209 -1.567
6 CP4 210 -2.543
6 CP4 211 -4.496
6 CP4 212 -7.914
6 CP4 213 -10.356
6 CP4 214 -10.356
6 CP4 215 -8.403
6 CP4 216 -5.473
6 CP4 217 -3.031
6 CP4 218 -1.567
6 CP4 219 -1.567
6 CP4 220 -1.567
6 CP4 221 -2.055
6 CP4 222 -2.543
6 CP4 223 -4.008
6 CP4 224 -4.985
6 CP4 225 -4.985
6 CP4 226 -3.520
6 CP4 227 -1.567
6 CP4 228 -1.567
6 CP4 229 -3.031
6 CP4 230 -5.473
6 CP4 231 -6.938
6 CP4 232 -7.426
6 CP4 233 -6.938
6 CP4 234 -5.961
6 CP4 235 -5.473
6 CP4 236 -5.473
6 CP4 237 -4.496
6 CP4 238 -2.543
6 CP4 239 -0.102
6 CP4 240 1.363
6 CP4 241 2.340
6 CP4 242 1.363
6 CP4 243 -0.102
6 CP4 244 -1.567
6 CP4 245 -3.031
6 CP4 246 -3.520
6 CP4 247 -4.496
6 CP4 248 -5.473
6 CP4 249 -5.961
6 CP4 250 -5.961
6 CP4 251 -5.473
6 CP4 252 -4.496
6 CP4 253 -4.008
6 CP4 254 -3.520
6 CP4 255 -2.543
# P5 chan 50
6 P5 0 -1.729
6 P5 1 -3.194
6 P5 2 -4.659
6 P5 3 -3.682
6 P5 4 -2.706
6 P5 5 -1.241
6 P5 6 -1.241
6 P5 7 -1.729
6 P5 8 -3.194
6 P5 9 -4.171
6 P5 10 -4.659
6 P5 11 -5.636
6 P5 12 -6.612
6 P5 13 -6.612
6 P5 14 -5.147
6 P5 15 -2.218
6 P5 16 -0.264
6 P5 17 0.712
6 P5 18 -0.264
6 P5 19 -1.241
6 P5 20 -2.218
6 P5 21 -1.729
6 P5 22 -1.241
6 P5 23 -1.241
6 P5 24 -1.241
6 P5 25 -1.241
6 P5 26 0.224
6 P5 27 3.642
6 P5 28 8.036
6 P5 29 10.966
6 P5 30 10.966
6 P5 31 7.060
6 P5 32 2.177
6 P5 33 -3.194
6 P5 34 -7.100
6 P5 35 -9.542
6 P5 36 -11.007
6 P5 37 -11.495
6 P5 38 -9.542
6 P5 39 -5.636
6 P5 40 -1.241
6 P5 41 2.177
6 P5 42 3.642
6 P5 43 4.130
6 P5 44 4.130
6 P5 45 4.130
6 P5 46 4.130
6 P5 47 2.177
6 P5 48 -2.218
6 P5 49 -6.124
6 P5 50 -8.565
6 P5 51 -7.589
6 P5 52 -3.682
6 P5 53 1.200
6 P5 54 4.130
6 P5 55 5.107
6 P5 56 3.642
6 P5 57 1.689
6 P5 58 0.712
6 P5 59 0.712
6 P5 60 1.200
6 P5 61 0.712
6 P5 62 -0.264
6 P5 63 -1.241
6 P5 64 -1.729
6 P5 65 -1.729
6 P5 66 -1.241
6 P5 67 -1.241
6 P5 68 -1.241
6 P5 69 -0.753
6 P5 70 -0.264
6 P5 71 0.224
6 P5 72 -0.753
6 P5 73 -2.218
6 P5 74 -3.682
6 P5 75 -4.171
6 P5 76 -2.218
6 P5 77 0.224
6 P5 78 2.177
6 P5 79 2.665
6 P5 80 2.177
6 P5 81 2.177
6 P5 82 3.642
6 P5 83 4.618
6 P5 84 5.107
6 P5 85 4.130
6 P5 86 2.177
6 P5 87 0.712
6 P5 88 -0.264
6 P5 89 0.224
6 P5 90 0.712
6 P5 91 2.177
6 P5 92 5.107
6 P5 93 8.036
6 P5 94 9.989
6 P5 95 9.013
6 P5 96 5.595
6 P5 97 2.665
6 P5 98 1.200
6 P5 99 2.177
6 P5 100 4.618
6 P5 101 6.571
6 P5 102 7.548
6 P5 103 7.060
6 P5 104 6.083
6 P5 105 5.107
6 P5 106 4.618
6 P5 107 4.130
6 P5 108 4.130
6 P5 109 4.130
6 P5 110 5.107
6 P5 111 5.595
6 P5 112 5.595
6 P5 113 5.107
6 P5 114 3.153
6 P5 115 1.689
6 P5 116 0.712
6 P5 117 0.224
6 P5 118 0.224
6 P5 119 0.224
6 P5 120 0.224
6 P5 121 1.200
6 P5 122 3.642
6 P5 123 6.083
6 P5 124 7.548
6 P5 125 7.060
6 P5 126 5.595
6 P5 127 4.130
6 P5 128 5.595
6 P5 129 8.525
6 P5 130 10.966
6 P5 131 10.966
6 P5 132 8.036
6 P5 133 5.595
6 P5 134 4.130
6 P5 135 5.107
6 P5 136 6.571
6 P5 137 8.036
6 P5 138 8.525
6 P5 139 8.036
6 P5 140 8.036
6 P5 141 6.571
6 P5 142 3.153
6 P5 143 -1.241
6 P5 144 -4.659
6 P5 145 -5.147
6 P5 146 -2.218
6 P5 147 0.224
6 P5 148 0.712
6 P5 149 -1.729
6 P5 150 -5.636
6 P5 151 -7.100
6 P5 152 -5.147
6 P5 153 -1.241
6 P5 154 1.689
6 P5 155 2.177
6 P5 156 0.712
6 P5 157 0.224
6 P5 158 1.689
6 P5 159 4.130
6 P5 160 6.083
6 P5 161 5.595
6 P5 162 3.642
6 P5 163 1.689
6 P5 164 1.689
6 P5 165 2.665
6 P5 166 3.153
6 P5 167 2.177
6 P5 168 1.200
6 P5 169 1.200
6 P5 170 4.130
6 P5 171 9.501
6 P5 172 13.896
6 P5 173 14.384
6 P5 174 10.478
6 P5 175 3.642
6 P5 176 -1.241
6 P5 177 -1.241
6 P5 178 2.665
6 P5 179 7.548
6 P5 180 10.478
6 P5 181 9.989
6 P5 182 7.060
6 P5 183 3.642
6 P5 184 1.200
6 P5 185 -0.264
6 P5 186 -1.241
6 P5 187 -0.753
6 P5 188 1.200
6 P5 189 4.130
6 P5 190 7.060
6 P5 191 7.060
6 P5 192 4.130
6 P5 193 0.712
6 P5 194 -1.241
6 P5 195 -0.264
6 P5 196 1.689
6 P5 197 3.642
6 P5 198 4.618
6 P5 199 4.618
6 P5 200 4.618
6 P5 201 5.107
6 P5 202 4.130
6 P5 203 1.689
6 P5 204 -1.241
6 P5 205 -3.194
6 P5 206 -3.194
6 P5 207 -1.729
6 P5 208 -0.753
6 P5 209 -0.753
6 P5 210 -1.729
6 P5 211 -2.706
6 P5 212 -2.706
6 P5 213 -2.218
6 P5 214 -1.729
6 P5 215 -1.729
6 P5 216 -1.241
6 P5 217 0.712
6 P5 218 2.177
6 P5 219 2.177
6 P5 220 0.712
6 P5 221 -1.241
6 P5 222 -2.218
6 P5 223 -0.753
6 P5 224 2.665
6 P5 225 6.083
6 P5 226 7.060
6 P5 227 6.083
6 P5 228 5.107
6 P5 229 4.618
6 P5 230 4.618
6 P5 231 5.107
6 P5 232 3.642
6 P5 233 1.200
6 P5 234 -1.241
6 P5 235 -2.218
6 P5 236 -0.753
6 P5 237 2.665
6 P5 238 6.083
6 P5 239 8.525
6 P5 240 8.036
6 P5 241 5.595
6 P5 242 2.177
6 P5 243 -0.753
6 P5 244 -2.218
6 P5 245 -3.194
6 P5 246 -4.171
6 P5 247 -5.147
6 P5 248 -6.124
6 P5 249 -6.124
6 P5 250 -4.659
6 P5 251 -2.218
6 P5 252 1.200
6 P5 253 4.618
6 P5 254 8.036
6 P5 255 10.966
# P6 chan 51
6 P6 0 -2.370
6 P6 1 -5.788
6 P6 2 -7.741
6 P6 3 -8.230
6 P6 4 -7.253
6 P6 5 -6.276
6 P6 6 -5.788
6 P6 7 -5.788
6 P6 8 -5.300
6 P6 9 -3.835
6 P6 10 -3.347
6 P6 11 -5.300
6 P6 12 -9.206
6 P6 13 -13.112
6 P6 14 -15.066
6 P6 15 -14.089
6 P6 16 -11.159
6 P6 17 -8.230
6 P6 18 -6.276
6 P6 19 -4.323
6 P6 20 -2.370
6 P6 21 0.071
6 P6 22 0.559
6 P6 23 -1.394
6 P6 24 -5.788
6 P6 25 -9.206
6 P6 26 -11.159
6 P6 27 -10.183
6 P6 28 -7.253
6 P6 29 -3.835
6 P6 30 -1.394
6 P6 31 -0.417
6 P6 32 -0.905
6 P6 33 -2.858
6 P6 34 -5.788
6 P6 35 -7.741
6 P6 36 -7.741
6 P6 37 -6.276
6 P6 38 -3.347
6 P6 39 -2.370
6 P6 40 -3.347
6 P6 41 -4.812
6 P6 42 -6.276
6 P6 43 -6.276
6 P6 44 -5.788
6 P6 45 -5.300
6 P6 46 -6.765
6 P6 47 -9.694
6 P6 48 -12.136
6 P6 49 -14.089
6 P6 50 -14.089
6 P6 51 -14.089
6 P6 52 -13.112
6 P6 53 -11.648
6 P6 54 -9.206
6 P6 55 -7.741
6 P6 56 -6.276
6 P6 57 -5.788
6 P6 58 -5.788
6 P6 59 -6.276
6 P6 60 -6.276
6 P6 61 -6.276
6 P6 62 -5.300
6 P6 63 -4.812
6 P6 64 -4.812
6 P6 65 -5.788
6 P6 66 -7.253
6 P6 67 -8.230
6 P6 68 -7.741
6 P6 69 -4.812
6 P6 70 -0.417
6 P6 71 3.001
6 P6 72 3.977
6 P6 73 3.489
6 P6 74 2.513
6 P6 75 2.513
6 P6 76 3.001
6 P6 77 2.024
6 P6 78 -0.417
6 P6 79 -3.835
6 P6 80 -5.788
6 P6 81 -3.835
6 P6 82 0.559
6 P6 83 4.954
6 P6 84 6.419
6 P6 85 5.442
6 P6 86 3.001
6 P6 87 1.536
6 P6 88 1.536
6 P6 89 2.513
6 P6 90 3.001
6 P6 91 3.977
6 P6 92 4.954
6 P6 93 6.419
6 P6 94 7.884
6 P6 95 7.395
6 P6 96 5.442
6 P6 97 2.513
6 P6 98 0.559
6 P6 99 0.559
6 P6 100 1.536
6 P6 101 3.001
6 P6 102 3.489
6 P6 103 3.489
6 P6 104 3.001
6 P6 105 2.513
6 P6 106 2.024
6 P6 107 1.048
6 P6 108 0.071
6 P6 109 0.071
6 P6 110 1.048
6 P6 111 3.489
6 P6 112 5.931
6 P6 113 6.907
6 P6 114 6.907
6 P6 115 5.931
6 P6 116 4.466
6 P6 117 2.513
6 P6 118 0.559
6 P6 119 -1.394
6 P6 120 -2.370
6 P6 121 -1.394
6 P6 122 0.559
6 P6 123 2.513
6 P6 124 3.001
6 P6 125 1.536
6 P6 126 0.559
6 P6 127 0.559
6 P6 128 2.024
6 P6 129 3.977
6 P6 130 4.466
6 P6 131 2.513
6 P6 132 -0.417
6 P6 133 -2.858
6 P6 134 -3.835
6 P6 135 -3.835
6 P6 136 -3.347
6 P6 137 -2.370
6 P6 138 -0.905
6 P6 139 0.071
6 P6 140 0.559
6 P6 141 -0.417
6 P6 142 -3.347
6 P6 143 -7.253
6 P6 144 -10.671
6 P6 145 -11.648
6 P6 146 -11.159
6 P6 147 -10.183
6 P6 148 -10.671
6 P6 149 -12.136
6 P6 150 -13.601
6 P6 151 -13.601
6 P6 152 -11.648
6 P6 153 -8.718
6 P6 154 -5.788
6 P6 155 -4.812
6 P6 156 -5.788
6 P6 157 -6.276
6 P6 158 -6.276
6 P6 159 -4.812
6 P6 160 -3.835
6 P6 161 -3.347
6 P6 162 -2.858
6 P6 163 -2.370
6 P6 164 -2.370
6 P6 165 -2.858
6 P6 166 -4.323
6 P6 167 -6.765
6 P6 168 -7.741
6 P6 169 -7.253
6 P6 170 -4.812
6 P6 171 -1.394
6 P6 172 2.024
6 P6 173 3.977
6 P6 174 4.466
6 P6 175 3.977
6 P6 176 2.513
6 P6 177 0.559
6 P6 178 0.071
6 P6 179 0.071
6 P6 180 0.559
6 P6 181 1.048
6 P6 182 1.048
6 P6 183 0.071
6 P6 184 -1.394
6 P6 185 -2.858
6 P6 186 -2.858
6 P6 187 -2.370
6 P6 188 -1.394
6 P6 189 0.071
6 P6 190 1.048
6 P6 191 2.024
6 P6 192 1.536
6 P6 193 0.071
6 P6 194 -2.370
6 P6 195 -4.323
6 P6 196 -4.812
6 P6 197 -3.835
6 P6 198 -1.882
6 P6 199 0.071
6 P6 200 0.071
6 P6 201 -1.394
6 P6 202 -3.835
6 P6 203 -5.788
6 P6 204 -6.276
6 P6 205 -4.812
6 P6 206 -3.347
6 P6 207 -1.882
6 P6 208 -1.882
6 P6 209 -2.370
6 P6 210 -2.858
6 P6 211 -4.323
6 P6 212 -6.276
6 P6 213 -8.718
6 P6 214 -10.671
6 P6 215 -10.671
6 P6 216 -7.741
6 P6 217 -3.347
6 P6 218 0.559
6 P6 219 2.024
6 P6 220 1.048
6 P6 221 -1.394
6 P6 222 -2.858
6 P6 223 -1.882
6 P6 224 0.071
6 P6 225 2.024
6 P6 226 2.513
6 P6 227 0.559
6 P6 228 -1.394
6 P6 229 -2.370
6 P6 230 -1.882
6 P6 231 -1.394
6 P6 232 -2.370
6 P6 233 -5.788
6 P6 234 -8.718
6 P6 235 -9.694
6 P6 236 -7.253
6 P6 237 -2.370
6 P6 238 2.513
6 P6 239 5.931
6 P6 240 5.931
6 P6 241 5.442
6 P6 242 4.466
6 P6 243 3.001
6 P6 244 1.536
6 P6 245 -0.417
6 P6 246 -2.370
