# co2a0000443.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
5 P7 79 3.184
5 P7 80 2.696
5 P7 81 5.137
5 P7 82 10.020
5 P7 83 13.438
5 P7 84 13.438
5 P7 85 9.532
5 P7 86 6.114
5 P7 87 6.602
5 P7 88 10.508
5 P7 89 15.391
5 P7 90 17.344
5 P7 91 14.414
5 P7 92 9.043
5 P7 93 4.161
5 P7 94 2.696
5 P7 95 5.137
5 P7 96 10.020
5 P7 97 13.926
5 P7 98 15.391
5 P7 99 13.926
5 P7 100 9.532
5 P7 101 5.137
5 P7 102 2.207
5 P7 103 2.207
5 P7 104 4.649
5 P7 105 7.579
5 P7 106 9.043
5 P7 107 8.555
5 P7 108 7.579
5 P7 109 7.090
5 P7 110 8.555
5 P7 111 11.973
5 P7 112 14.903
5 P7 113 15.391
5 P7 114 13.926
5 P7 115 10.508
5 P7 116 8.067
5 P7 117 7.090
5 P7 118 8.067
5 P7 119 10.508
5 P7 120 11.485
5 P7 121 10.508
5 P7 122 8.067
5 P7 123 5.625
5 P7 124 5.137
5 P7 125 8.067
5 P7 126 12.461
5 P7 127 15.879
5 P7 128 15.391
5 P7 129 12.950
5 P7 130 9.043
5 P7 131 6.602
5 P7 132 5.625
5 P7 133 5.625
5 P7 134 4.649
5 P7 135 3.672
5 P7 136 2.207
5 P7 137 2.207
5 P7 138 3.672
5 P7 139 5.625
5 P7 140 5.625
5 P7 141 4.161
5 P7 142 1.231
5 P7 143 -2.187
5 P7 144 -3.164
5 P7 145 -1.211
5 P7 146 3.184
5 P7 147 7.090
5 P7 148 9.043
5 P7 149 9.043
5 P7 150 8.067
5 P7 151 7.579
5 P7 152 9.043
5 P7 153 10.508
5 P7 154 11.485
5 P7 155 10.997
5 P7 156 9.532
5 P7 157 9.043
5 P7 158 9.043
5 P7 159 8.067
5 P7 160 6.602
5 P7 161 4.649
5 P7 162 3.184
5 P7 163 4.161
5 P7 164 6.602
5 P7 165 9.043
5 P7 166 9.532
5 P7 167 7.090
5 P7 168 3.184
5 P7 169 1.719
5 P7 170 3.184
5 P7 171 7.090
5 P7 172 9.532
5 P7 173 9.532
5 P7 174 6.114
5 P7 175 2.696
5 P7 176 0.743
5 P7 177 2.207
5 P7 178 4.161
5 P7 179 5.625
5 P7 180 5.137
5 P7 181 2.696
5 P7 182 1.231
5 P7 183 0.743
5 P7 184 1.231
5 P7 185 1.231
5 P7 186 0.254
5 P7 187 -0.234
5 P7 188 1.231
5 P7 189 3.672
5 P7 190 5.625
5 P7 191 4.649
5 P7 192 1.231
5 P7 193 -2.675
5 P7 194 -5.117
5 P7 195 -3.652
5 P7 196 0.254
5 P7 197 3.672
5 P7 198 5.625
5 P7 199 5.625
5 P7 200 5.137
5 P7 201 5.137
5 P7 202 6.114
5 P7 203 6.602
5 P7 204 6.114
5 P7 205 5.137
5 P7 206 3.672
5 P7 207 3.672
5 P7 208 3.672
5 P7 209 3.672
5 P7 210 3.184
5 P7 211 2.207
5 P7 212 0.743
5 P7 213 -0.722
5 P7 214 -2.187
5 P7 215 -2.187
5 P7 216 -0.234
5 P7 217 3.184
5 P7 218 5.625
5 P7 219 5.625
5 P7 220 2.696
5 P7 221 -0.722
5 P7 222 -2.187
5 P7 223 0.743
5 P7 224 6.114
5 P7 225 10.997
5 P7 226 11.973
5 P7 227 9.532
5 P7 228 5.137
5 P7 229 1.231
5 P7 230 -0.234
5 P7 231 0.254
5 P7 232 1.719
5 P7 233 2.696
5 P7 234 3.184
5 P7 235 2.696
5 P7 236 2.207
5 P7 237 0.254
5 P7 238 -2.187
5 P7 239 -3.652
5 P7 240 -3.164
5 P7 241 -0.234
5 P7 242 3.184
5 P7 243 4.649
5 P7 244 3.184
5 P7 245 -0.234
5 P7 246 -3.652
5 P7 247 -5.605
5 P7 248 -5.605
5 P7 249 -5.117
5 P7 250 -4.140
5 P7 251 -2.187
5 P7 252 0.254
5 P7 253 2.696
5 P7 254 4.161
5 P7 255 4.649
# PO2 chan 27
5 PO2 0 1.109
5 PO2 1 2.085
5 PO2 2 2.085
5 PO2 3 1.109
5 PO2 4 0.132
5 PO2 5 0.132
5 PO2 6 2.085
5 PO2 7 4.527
5 PO2 8 6.968
5 PO2 9 8.433
5 PO2 10 7.945
5 PO2 11 5.992
5 PO2 12 2.085
5 PO2 13 -2.797
5 PO2 14 -6.704
5 PO2 15 -8.169
5 PO2 16 -6.704
5 PO2 17 -2.797
5 PO2 18 1.597
5 PO2 19 4.527
5 PO2 20 5.992
5 PO2 21 5.503
5 PO2 22 5.992
5 PO2 23 7.456
5 PO2 24 10.386
5 PO2 25 12.339
5 PO2 26 12.339
5 PO2 27 9.898
5 PO2 28 6.968
5 PO2 29 5.503
5 PO2 30 5.992
5 PO2 31 6.968
5 PO2 32 7.456
5 PO2 33 7.456
5 PO2 34 6.480
5 PO2 35 6.968
5 PO2 36 8.921
5 PO2 37 10.874
5 PO2 38 11.363
5 PO2 39 9.898
5 PO2 40 6.968
5 PO2 41 3.550
5 PO2 42 0.621
5 PO2 43 -1.333
5 PO2 44 -3.286
5 PO2 45 -4.751
5 PO2 46 -5.727
5 PO2 47 -5.239
5 PO2 48 -3.286
5 PO2 49 0.132
5 PO2 50 2.574
5 PO2 51 4.527
5 PO2 52 4.527
5 PO2 53 4.038
5 PO2 54 3.062
5 PO2 55 2.085
5 PO2 56 0.621
5 PO2 57 -1.333
5 PO2 58 -2.797
5 PO2 59 -4.262
5 PO2 60 -5.239
5 PO2 61 -4.751
5 PO2 62 -3.286
5 PO2 63 -0.356
5 PO2 64 1.597
5 PO2 65 2.574
5 PO2 66 0.621
5 PO2 67 -2.309
5 PO2 68 -6.215
5 PO2 69 -9.145
5 PO2 70 -9.633
5 PO2 71 -8.657
5 PO2 72 -6.215
5 PO2 73 -2.797
5 PO2 74 -0.356
5 PO2 75 1.597
5 PO2 76 1.109
5 PO2 77 -1.821
5 PO2 78 -5.239
5 PO2 79 -7.680
5 PO2 80 -8.657
5 PO2 81 -6.704
5 PO2 82 -3.774
5 PO2 83 -1.821
5 PO2 84 -1.821
5 PO2 85 -3.286
5 PO2 86 -4.262
5 PO2 87 -2.797
5 PO2 88 -0.356
5 PO2 89 2.085
5 PO2 90 3.062
5 PO2 91 1.597
5 PO2 92 -1.333
5 PO2 93 -3.774
5 PO2 94 -5.239
5 PO2 95 -4.751
5 PO2 96 -3.286
5 PO2 97 -1.821
5 PO2 98 -1.333
5 PO2 99 -0.844
5 PO2 100 -1.821
5 PO2 101 -3.286
5 PO2 102 -5.239
5 PO2 103 -6.704
5 PO2 104 -7.192
5 PO2 105 -6.215
5 PO2 106 -5.727
5 PO2 107 -4.751
5 PO2 108 -4.751
5 PO2 109 -3.774
5 PO2 110 -1.821
5 PO2 111 1.109
5 PO2 112 4.038
5 PO2 113 4.527
5 PO2 114 2.574
5 PO2 115 -1.333
5 PO2 116 -5.239
5 PO2 117 -7.680
5 PO2 118 -8.169
5 PO2 119 -7.680
5 PO2 120 -7.192
5 PO2 121 -6.704
5 PO2 122 -7.680
5 PO2 123 -9.145
5 PO2 124 -10.122
5 PO2 125 -10.122
5 PO2 126 -9.145
5 PO2 127 -7.680
5 PO2 128 -6.215
5 PO2 129 -5.239
5 PO2 130 -5.727
5 PO2 131 -6.215
5 PO2 132 -7.192
5 PO2 133 -7.192
5 PO2 134 -7.680
5 PO2 135 -8.657
5 PO2 136 -10.610
5 PO2 137 -12.075
5 PO2 138 -12.563
5 PO2 139 -12.075
5 PO2 140 -10.610
5 PO2 141 -9.633
5 PO2 142 -10.122
5 PO2 143 -10.610
5 PO2 144 -10.610
5 PO2 145 -8.657
5 PO2 146 -5.239
5 PO2 147 -3.286
5 PO2 148 -2.309
5 PO2 149 -3.286
5 PO2 150 -4.262
5 PO2 151 -3.774
5 PO2 152 -2.309
5 PO2 153 -0.844
5 PO2 154 0.132
5 PO2 155 0.132
5 PO2 156 0.132
5 PO2 157 0.621
5 PO2 158 1.597
5 PO2 159 1.597
5 PO2 160 0.132
5 PO2 161 -2.797
5 PO2 162 -6.215
5 PO2 163 -8.169
5 PO2 164 -8.657
5 PO2 165 -7.680
5 PO2 166 -5.239
5 PO2 167 -2.309
5 PO2 168 -0.356
5 PO2 169 1.597
5 PO2 170 1.109
5 PO2 171 0.132
5 PO2 172 -2.309
5 PO2 173 -3.774
5 PO2 174 -4.751
5 PO2 175 -3.774
5 PO2 176 -2.309
5 PO2 177 -0.844
5 PO2 178 -0.844
5 PO2 179 -1.333
5 PO2 180 -1.821
5 PO2 181 -1.821
5 PO2 182 -1.821
5 PO2 183 -1.333
5 PO2 184 -1.821
5 PO2 185 -2.797
5 PO2 186 -4.262
5 PO2 187 -6.215
5 PO2 188 -7.192
5 PO2 189 -7.192
5 PO2 190 -5.727
5 PO2 191 -3.286
5 PO2 192 -0.356
5 PO2 193 1.597
5 PO2 194 2.085
5 PO2 195 1.109
5 PO2 196 -1.333
5 PO2 197 -2.797
5 PO2 198 -2.797
5 PO2 199 -0.356
5 PO2 200 2.085
5 PO2 201 5.015
5 PO2 202 5.992
5 PO2 203 5.015
5 PO2 204 4.038
5 PO2 205 3.550
5 PO2 206 3.062
5 PO2 207 2.574
5 PO2 208 1.109
5 PO2 209 -1.333
5 PO2 210 -4.751
5 PO2 211 -8.169
5 PO2 212 -10.610
5 PO2 213 -10.610
5 PO2 214 -9.145
5 PO2 215 -6.215
5 PO2 216 -2.797
5 PO2 217 -0.356
5 PO2 218 0.132
5 PO2 219 0.132
5 PO2 220 0.132
5 PO2 221 1.109
5 PO2 222 3.062
5 PO2 223 5.992
5 PO2 224 7.945
5 PO2 225 6.968
5 PO2 226 4.527
5 PO2 227 0.621
5 PO2 228 -1.821
5 PO2 229 -2.797
5 PO2 230 -2.309
5 PO2 231 0.132
5 PO2 232 2.085
5 PO2 233 3.062
5 PO2 234 2.574
5 PO2 235 0.621
5 PO2 236 -1.821
5 PO2 237 -4.262
5 PO2 238 -4.751
5 PO2 239 -2.797
5 PO2 240 0.621
5 PO2 241 4.038
5 PO2 242 5.992
5 PO2 243 5.015
5 PO2 244 2.085
5 PO2 245 0.132
5 PO2 246 0.132
5 PO2 247 1.597
5 PO2 248 3.062
5 PO2 249 2.085
5 PO2 250 0.132
5 PO2 251 -1.821
5 PO2 252 -0.844
5 PO2 253 1.109
5 PO2 254 3.550
5 PO2 255 4.527
# PO1 chan 28
5 PO1 0 1.617
5 PO1 1 3.571
5 PO1 2 4.547
5 PO1 3 5.035
5 PO1 4 4.547
5 PO1 5 4.059
5 PO1 6 5.035
5 PO1 7 6.989
5 PO1 8 8.453
5 PO1 9 9.430
5 PO1 10 8.453
5 PO1 11 6.012
5 PO1 12 2.594
5 PO1 13 0.153
5 PO1 14 -1.801
5 PO1 15 -2.777
5 PO1 16 -2.289
5 PO1 17 -0.336
5 PO1 18 2.106
5 PO1 19 5.035
5 PO1 20 6.500
5 PO1 21 6.012
5 PO1 22 5.035
5 PO1 23 4.059
5 PO1 24 4.547
5 PO1 25 6.989
5 PO1 26 8.942
5 PO1 27 9.918
5 PO1 28 8.942
5 PO1 29 7.965
5 PO1 30 7.477
5 PO1 31 7.965
5 PO1 32 9.430
5 PO1 33 8.942
5 PO1 34 7.477
5 PO1 35 5.524
5 PO1 36 4.059
5 PO1 37 3.082
5 PO1 38 3.082
5 PO1 39 3.082
5 PO1 40 2.106
5 PO1 41 1.129
5 PO1 42 -0.336
5 PO1 43 -2.289
5 PO1 44 -3.754
5 PO1 45 -4.242
5 PO1 46 -4.242
5 PO1 47 -3.754
5 PO1 48 -2.777
5 PO1 49 -1.312
5 PO1 50 0.641
5 PO1 51 3.082
5 PO1 52 5.524
5 PO1 53 7.965
5 PO1 54 9.430
5 PO1 55 8.942
5 PO1 56 6.500
5 PO1 57 2.594
5 PO1 58 0.153
5 PO1 59 -1.801
5 PO1 60 -1.312
5 PO1 61 0.153
5 PO1 62 3.571
5 PO1 63 6.989
5 PO1 64 8.942
5 PO1 65 9.918
5 PO1 66 8.942
5 PO1 67 6.500
5 PO1 68 4.059
5 PO1 69 2.594
5 PO1 70 2.106
5 PO1 71 2.594
5 PO1 72 4.059
5 PO1 73 6.012
5 PO1 74 7.965
5 PO1 75 8.942
5 PO1 76 8.942
5 PO1 77 7.477
5 PO1 78 5.035
5 PO1 79 2.594
5 PO1 80 1.617
5 PO1 81 3.082
5 PO1 82 5.035
5 PO1 83 5.524
5 PO1 84 5.035
5 PO1 85 3.571
5 PO1 86 3.571
5 PO1 87 6.012
5 PO1 88 9.430
5 PO1 89 12.360
5 PO1 90 12.360
5 PO1 91 10.406
5 PO1 92 7.965
5 PO1 93 6.012
5 PO1 94 5.524
5 PO1 95 6.989
5 PO1 96 8.453
5 PO1 97 9.430
5 PO1 98 9.918
5 PO1 99 9.918
5 PO1 100 8.453
5 PO1 101 6.012
5 PO1 102 4.547
5 PO1 103 4.059
5 PO1 104 5.524
5 PO1 105 7.477
5 PO1 106 8.453
5 PO1 107 8.453
5 PO1 108 7.965
5 PO1 109 8.453
5 PO1 110 11.383
5 PO1 111 14.801
5 PO1 112 17.731
5 PO1 113 18.219
5 PO1 114 15.778
5 PO1 115 11.871
5 PO1 116 8.942
5 PO1 117 7.477
5 PO1 118 8.453
5 PO1 119 10.406
5 PO1 120 12.360
5 PO1 121 12.848
5 PO1 122 12.360
5 PO1 123 10.895
5 PO1 124 9.918
5 PO1 125 10.406
5 PO1 126 11.871
5 PO1 127 13.336
5 PO1 128 14.313
5 PO1 129 13.824
5 PO1 130 12.360
5 PO1 131 10.406
5 PO1 132 9.430
5 PO1 133 8.453
5 PO1 134 7.965
5 PO1 135 6.989
5 PO1 136 5.524
5 PO1 137 5.035
5 PO1 138 5.524
5 PO1 139 6.012
5 PO1 140 6.012
5 PO1 141 5.524
5 PO1 142 4.059
5 PO1 143 2.594
5 PO1 144 3.082
5 PO1 145 5.524
5 PO1 146 8.453
5 PO1 147 9.918
5 PO1 148 10.406
5 PO1 149 9.430
5 PO1 150 8.942
5 PO1 151 9.430
5 PO1 152 11.383
5 PO1 153 12.848
5 PO1 154 13.824
5 PO1 155 14.313
5 PO1 156 13.824
5 PO1 157 14.313
5 PO1 158 14.313
5 PO1 159 12.848
5 PO1 160 10.406
5 PO1 161 7.477
5 PO1 162 5.524
5 PO1 163 6.012
5 PO1 164 7.965
5 PO1 165 9.918
5 PO1 166 11.383
5 PO1 167 10.895
5 PO1 168 9.918
5 PO1 169 9.430
5 PO1 170 9.430
5 PO1 171 9.918
5 PO1 172 9.918
5 PO1 173 9.430
5 PO1 174 8.942
5 PO1 175 7.965
5 PO1 176 7.477
5 PO1 177 7.477
5 PO1 178 7.965
5 PO1 179 7.965
5 PO1 180 7.477
5 PO1 181 6.500
5 PO1 182 5.035
5 PO1 183 3.571
5 PO1 184 2.106
5 PO1 185 1.129
5 PO1 186 0.153
5 PO1 187 0.153
5 PO1 188 0.641
5 PO1 189 2.106
5 PO1 190 3.571
5 PO1 191 4.547
5 PO1 192 4.059
5 PO1 193 3.082
5 PO1 194 1.617
5 PO1 195 0.641
5 PO1 196 1.129
5 PO1 197 2.594
5 PO1 198 5.035
5 PO1 199 7.477
5 PO1 200 9.430
5 PO1 201 9.918
5 PO1 202 9.918
5 PO1 203 9.430
5 PO1 204 8.942
5 PO1 205 8.942
5 PO1 206 8.942
5 PO1 207 7.965
5 PO1 208 6.989
5 PO1 209 5.035
5 PO1 210 3.571
5 PO1 211 2.106
5 PO1 212 1.617
5 PO1 213 1.129
5 PO1 214 1.129
5 PO1 215 2.106
5 PO1 216 3.571
5 PO1 217 5.524
5 PO1 218 6.012
5 PO1 219 5.035
5 PO1 220 3.571
5 PO1 221 2.594
5 PO1 222 3.082
5 PO1 223 6.012
5 PO1 224 9.430
5 PO1 225 11.871
5 PO1 226 11.871
5 PO1 227 9.430
5 PO1 228 6.989
5 PO1 229 5.524
5 PO1 230 5.524
5 PO1 231 6.500
5 PO1 232 7.477
5 PO1 233 6.989
5 PO1 234 5.524
5 PO1 235 4.059
5 PO1 236 2.594
5 PO1 237 2.106
5 PO1 238 2.106
5 PO1 239 3.571
5 PO1 240 4.547
5 PO1 241 6.012
5 PO1 242 6.989
5 PO1 243 6.012
5 PO1 244 4.547
5 PO1 245 3.082
5 PO1 246 2.106
5 PO1 247 2.106
5 PO1 248 2.106
5 PO1 249 1.617
5 PO1 250 1.617
5 PO1 251 2.594
5 PO1 252 4.059
5 PO1 253 5.524
5 PO1 254 5.524
5 PO1 255 4.059
# O2 chan 29
5 O2 0 1.068
5 O2 1 1.068
5 O2 2 2.045
5 O2 3 3.021
5 O2 4 3.998
5 O2 5 4.974
5 O2 6 6.439
5 O2 7 7.416
5 O2 8 8.392
5 O2 9 8.881
5 O2 10 8.392
5 O2 11 6.439
5 O2 12 3.021
5 O2 13 -0.885
5 O2 14 -3.815
5 O2 15 -5.280
5 O2 16 -4.303
5 O2 17 -1.373
5 O2 18 2.533
5 O2 19 5.463
5 O2 20 7.416
5 O2 21 7.904
5 O2 22 8.392
5 O2 23 8.392
5 O2 24 9.369
5 O2 25 10.345
5 O2 26 9.857
5 O2 27 8.881
5 O2 28 7.416
5 O2 29 6.439
5 O2 30 6.439
5 O2 31 7.416
5 O2 32 7.904
5 O2 33 7.904
5 O2 34 7.416
5 O2 35 6.927
5 O2 36 6.927
5 O2 37 7.416
5 O2 38 7.416
5 O2 39 6.439
5 O2 40 3.998
5 O2 41 1.556
5 O2 42 -0.397
5 O2 43 -1.862
5 O2 44 -2.350
5 O2 45 -1.862
5 O2 46 -1.373
5 O2 47 -0.397
5 O2 48 0.580
5 O2 49 2.045
5 O2 50 3.998
5 O2 51 5.951
5 O2 52 7.416
5 O2 53 8.881
5 O2 54 8.881
5 O2 55 7.904
5 O2 56 5.463
5 O2 57 2.045
5 O2 58 -0.885
5 O2 59 -2.838
5 O2 60 -3.326
5 O2 61 -1.862
5 O2 62 1.068
5 O2 63 5.463
5 O2 64 8.881
5 O2 65 10.345
5 O2 66 9.369
5 O2 67 7.416
5 O2 68 5.463
5 O2 69 4.974
5 O2 70 5.463
5 O2 71 5.951
5 O2 72 6.927
5 O2 73 7.904
5 O2 74 9.369
5 O2 75 10.345
5 O2 76 9.857
5 O2 77 7.416
5 O2 78 3.998
5 O2 79 1.556
5 O2 80 0.580
5 O2 81 2.045
5 O2 82 3.510
5 O2 83 4.486
5 O2 84 3.510
5 O2 85 2.045
5 O2 86 2.533
5 O2 87 4.974
5 O2 88 8.881
5 O2 89 10.834
5 O2 90 10.345
5 O2 91 7.416
5 O2 92 4.486
5 O2 93 2.533
5 O2 94 2.533
5 O2 95 3.510
5 O2 96 4.974
5 O2 97 5.463
5 O2 98 5.463
5 O2 99 4.486
5 O2 100 3.998
5 O2 101 2.533
5 O2 102 0.580
5 O2 103 -0.397
5 O2 104 -0.885
5 O2 105 0.092
5 O2 106 0.580
5 O2 107 0.580
5 O2 108 0.580
5 O2 109 1.068
5 O2 110 3.510
5 O2 111 6.927
5 O2 112 9.857
5 O2 113 10.345
5 O2 114 8.392
5 O2 115 5.463
5 O2 116 2.045
5 O2 117 0.580
5 O2 118 1.556
5 O2 119 3.998
5 O2 120 7.416
5 O2 121 10.345
5 O2 122 11.322
5 O2 123 10.834
5 O2 124 9.857
5 O2 125 9.369
5 O2 126 10.834
5 O2 127 12.787
5 O2 128 14.740
5 O2 129 15.228
5 O2 130 14.740
5 O2 131 12.787
5 O2 132 10.834
5 O2 133 9.369
5 O2 134 7.904
5 O2 135 6.927
5 O2 136 5.951
5 O2 137 4.974
5 O2 138 4.974
5 O2 139 5.463
5 O2 140 5.463
5 O2 141 5.463
5 O2 142 4.486
5 O2 143 3.998
5 O2 144 3.998
5 O2 145 5.463
5 O2 146 6.927
5 O2 147 8.392
5 O2 148 7.904
5 O2 149 6.927
5 O2 150 5.951
5 O2 151 5.951
5 O2 152 6.439
5 O2 153 6.927
5 O2 154 6.927
5 O2 155 6.439
5 O2 156 6.439
5 O2 157 6.439
5 O2 158 5.951
5 O2 159 3.998
5 O2 160 0.580
5 O2 161 -2.838
5 O2 162 -5.768
5 O2 163 -5.768
5 O2 164 -4.303
5 O2 165 -1.862
5 O2 166 0.092
5 O2 167 0.580
5 O2 168 1.068
5 O2 169 1.556
5 O2 170 1.068
5 O2 171 0.092
5 O2 172 -1.373
5 O2 173 -2.838
5 O2 174 -3.815
5 O2 175 -3.326
5 O2 176 -2.350
5 O2 177 -1.862
5 O2 178 -1.373
5 O2 179 -1.862
5 O2 180 -1.862
5 O2 181 -1.373
5 O2 182 -0.397
5 O2 183 -0.397
5 O2 184 -0.885
5 O2 185 -2.838
5 O2 186 -4.791
5 O2 187 -5.768
5 O2 188 -5.768
5 O2 189 -4.791
5 O2 190 -2.838
5 O2 191 -1.373
5 O2 192 0.092
5 O2 193 1.068
5 O2 194 0.580
5 O2 195 -0.885
5 O2 196 -1.862
5 O2 197 -2.350
5 O2 198 -1.373
5 O2 199 1.556
5 O2 200 4.486
5 O2 201 6.927
5 O2 202 8.392
5 O2 203 7.904
5 O2 204 7.416
5 O2 205 6.927
5 O2 206 6.439
5 O2 207 5.951
5 O2 208 4.974
5 O2 209 3.021
5 O2 210 1.068
5 O2 211 -1.373
5 O2 212 -2.838
5 O2 213 -3.326
5 O2 214 -2.350
5 O2 215 -0.397
5 O2 216 2.533
5 O2 217 3.998
5 O2 218 4.486
5 O2 219 3.998
5 O2 220 3.510
5 O2 221 3.510
5 O2 222 4.486
5 O2 223 6.439
5 O2 224 6.927
5 O2 225 6.439
5 O2 226 4.486
5 O2 227 1.556
5 O2 228 -0.397
5 O2 229 -0.397
5 O2 230 1.068
5 O2 231 2.533
5 O2 232 3.998
5 O2 233 3.510
5 O2 234 1.556
5 O2 235 -1.373
5 O2 236 -4.303
5 O2 237 -5.768
5 O2 238 -5.768
5 O2 239 -3.815
5 O2 240 -0.885
5 O2 241 1.556
5 O2 242 2.045
5 O2 243 1.068
5 O2 244 -0.397
5 O2 245 -1.373
5 O2 246 -1.373
5 O2 247 -1.373
5 O2 248 -2.838
5 O2 249 -4.791
5 O2 250 -6.744
5 O2 251 -7.233
5 O2 252 -5.280
5 O2 253 -2.838
5 O2 254 -1.862
5 O2 255 -3.326
# O1 chan 30
5 O1 0 0.081
5 O1 1 1.058
5 O1 2 1.546
5 O1 3 2.523
5 O1 4 2.523
5 O1 5 3.011
5 O1 6 3.988
5 O1 7 4.964
5 O1 8 6.429
5 O1 9 7.406
5 O1 10 6.917
5 O1 11 4.964
5 O1 12 2.035
5 O1 13 -1.383
5 O1 14 -3.825
5 O1 15 -4.801
5 O1 16 -3.825
5 O1 17 -1.872
5 O1 18 1.058
5 O1 19 4.476
5 O1 20 6.429
5 O1 21 6.429
5 O1 22 5.452
5 O1 23 4.476
5 O1 24 4.476
5 O1 25 5.941
5 O1 26 6.429
5 O1 27 6.429
5 O1 28 4.964
5 O1 29 3.011
5 O1 30 1.546
5 O1 31 2.035
5 O1 32 3.011
5 O1 33 3.011
5 O1 34 2.035
5 O1 35 0.570
5 O1 36 0.081
5 O1 37 -0.407
5 O1 38 0.081
5 O1 39 -0.407
5 O1 40 -1.872
5 O1 41 -3.825
5 O1 42 -5.778
5 O1 43 -7.243
5 O1 44 -7.731
5 O1 45 -7.731
5 O1 46 -6.755
5 O1 47 -5.778
5 O1 48 -4.801
5 O1 49 -3.825
5 O1 50 -2.360
5 O1 51 0.081
5 O1 52 3.011
5 O1 53 6.429
5 O1 54 7.894
5 O1 55 7.406
5 O1 56 4.476
5 O1 57 -0.407
5 O1 58 -4.801
5 O1 59 -7.243
5 O1 60 -8.219
5 O1 61 -6.755
5 O1 62 -3.825
5 O1 63 0.081
5 O1 64 3.499
5 O1 65 4.964
5 O1 66 3.988
5 O1 67 1.546
5 O1 68 -0.407
5 O1 69 -1.872
5 O1 70 -1.872
5 O1 71 -1.383
5 O1 72 -0.407
5 O1 73 0.570
5 O1 74 2.035
5 O1 75 3.499
5 O1 76 3.499
5 O1 77 2.523
5 O1 78 -0.895
5 O1 79 -3.825
5 O1 80 -4.801
5 O1 81 -3.337
5 O1 82 -1.383
5 O1 83 -0.407
5 O1 84 -1.383
5 O1 85 -3.337
5 O1 86 -3.825
5 O1 87 -1.872
5 O1 88 2.035
5 O1 89 4.964
5 O1 90 4.476
5 O1 91 1.546
5 O1 92 -2.360
5 O1 93 -4.801
5 O1 94 -5.290
5 O1 95 -3.825
5 O1 96 -1.872
5 O1 97 -0.407
5 O1 98 0.570
5 O1 99 0.081
5 O1 100 -1.383
5 O1 101 -3.825
5 O1 102 -5.290
5 O1 103 -5.778
5 O1 104 -5.290
5 O1 105 -3.337
5 O1 106 -2.848
5 O1 107 -2.848
5 O1 108 -3.825
5 O1 109 -3.337
5 O1 110 -0.895
5 O1 111 2.523
5 O1 112 5.941
5 O1 113 6.429
5 O1 114 4.476
5 O1 115 0.570
5 O1 116 -2.848
5 O1 117 -4.313
5 O1 118 -3.825
5 O1 119 -1.383
5 O1 120 1.546
5 O1 121 3.499
5 O1 122 3.988
5 O1 123 3.011
5 O1 124 2.523
5 O1 125 2.523
5 O1 126 3.499
5 O1 127 5.941
5 O1 128 6.917
5 O1 129 6.917
5 O1 130 5.452
5 O1 131 3.499
5 O1 132 1.546
5 O1 133 0.570
5 O1 134 0.081
5 O1 135 -0.895
5 O1 136 -1.872
5 O1 137 -2.848
5 O1 138 -3.337
5 O1 139 -3.337
5 O1 140 -2.848
5 O1 141 -3.337
5 O1 142 -3.825
5 O1 143 -4.801
5 O1 144 -4.801
5 O1 145 -2.848
5 O1 146 -0.895
5 O1 147 1.058
5 O1 148 2.035
5 O1 149 1.546
5 O1 150 1.058
5 O1 151 1.058
5 O1 152 2.035
5 O1 153 3.011
5 O1 154 3.011
5 O1 155 3.011
5 O1 156 2.523
5 O1 157 1.546
5 O1 158 1.058
5 O1 159 -0.407
5 O1 160 -3.337
5 O1 161 -6.266
5 O1 162 -8.219
5 O1 163 -8.708
5 O1 164 -7.243
5 O1 165 -5.778
5 O1 166 -4.313
5 O1 167 -3.825
5 O1 168 -3.337
5 O1 169 -3.337
5 O1 170 -3.337
5 O1 171 -3.337
5 O1 172 -3.825
5 O1 173 -3.825
5 O1 174 -4.313
5 O1 175 -4.313
5 O1 176 -4.313
5 O1 177 -4.801
5 O1 178 -4.801
5 O1 179 -5.290
5 O1 180 -5.290
5 O1 181 -5.290
5 O1 182 -5.290
5 O1 183 -5.290
5 O1 184 -6.755
5 O1 185 -7.731
5 O1 186 -9.196
5 O1 187 -9.684
5 O1 188 -9.196
5 O1 189 -8.219
5 O1 190 -6.755
5 O1 191 -5.290
5 O1 192 -4.801
5 O1 193 -5.778
5 O1 194 -7.243
5 O1 195 -8.219
5 O1 196 -8.708
5 O1 197 -7.243
5 O1 198 -4.801
5 O1 199 -1.872
5 O1 200 0.081
5 O1 201 0.570
5 O1 202 0.570
5 O1 203 0.081
5 O1 204 -0.407
5 O1 205 0.081
5 O1 206 -0.895
5 O1 207 -1.872
5 O1 208 -3.337
5 O1 209 -5.290
5 O1 210 -6.755
5 O1 211 -8.219
5 O1 212 -9.684
5 O1 213 -10.173
5 O1 214 -10.173
5 O1 215 -9.196
5 O1 216 -6.755
5 O1 217 -3.825
5 O1 218 -2.360
5 O1 219 -3.337
5 O1 220 -5.290
5 O1 221 -7.243
5 O1 222 -7.731
5 O1 223 -5.290
5 O1 224 -2.360
5 O1 225 -0.407
5 O1 226 -0.895
5 O1 227 -3.337
5 O1 228 -6.266
5 O1 229 -8.219
5 O1 230 -7.731
5 O1 231 -6.755
5 O1 232 -5.778
5 O1 233 -6.266
