# co2c0000387.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
3 CP4 255 -3.215
# P5 chan 50
3 P5 0 -7.477
3 P5 1 -8.942
3 P5 2 -6.989
3 P5 3 -3.082
3 P5 4 0.824
3 P5 5 4.242
3 P5 6 6.683
3 P5 7 8.148
3 P5 8 10.101
3 P5 9 11.078
3 P5 10 10.590
3 P5 11 7.660
3 P5 12 3.265
3 P5 13 -1.129
3 P5 14 -3.571
3 P5 15 -3.082
3 P5 16 -0.641
3 P5 17 2.777
3 P5 18 5.707
3 P5 19 8.636
3 P5 20 12.054
3 P5 21 15.961
3 P5 22 19.867
3 P5 23 23.285
3 P5 24 24.261
3 P5 25 22.797
3 P5 26 19.867
3 P5 27 15.961
3 P5 28 13.031
3 P5 29 11.566
3 P5 30 11.078
3 P5 31 11.078
3 P5 32 12.054
3 P5 33 12.054
3 P5 34 12.054
3 P5 35 11.078
3 P5 36 10.101
3 P5 37 9.125
3 P5 38 8.148
3 P5 39 6.683
3 P5 40 5.219
3 P5 41 3.754
3 P5 42 2.289
3 P5 43 0.336
3 P5 44 -1.617
3 P5 45 -3.082
3 P5 46 -4.059
3 P5 47 -3.082
3 P5 48 -0.641
3 P5 49 2.777
3 P5 50 7.172
3 P5 51 10.590
3 P5 52 13.031
3 P5 53 14.496
3 P5 54 14.984
3 P5 55 15.961
3 P5 56 16.937
3 P5 57 18.402
3 P5 58 18.402
3 P5 59 16.449
3 P5 60 12.543
3 P5 61 7.172
3 P5 62 0.824
3 P5 63 -5.035
3 P5 64 -8.453
3 P5 65 -9.918
3 P5 66 -8.942
3 P5 67 -6.989
3 P5 68 -5.524
3 P5 69 -4.547
3 P5 70 -4.547
3 P5 71 -5.035
3 P5 72 -5.524
3 P5 73 -6.500
3 P5 74 -6.989
3 P5 75 -6.989
3 P5 76 -6.500
3 P5 77 -5.524
3 P5 78 -4.059
3 P5 79 -2.594
3 P5 80 -2.594
3 P5 81 -2.106
3 P5 82 -2.594
3 P5 83 -2.106
3 P5 84 -1.617
3 P5 85 -0.641
3 P5 86 0.824
3 P5 87 1.312
3 P5 88 1.312
3 P5 89 1.312
3 P5 90 1.801
3 P5 91 2.289
3 P5 92 3.265
3 P5 93 4.730
3 P5 94 5.219
3 P5 95 6.195
3 P5 96 7.660
3 P5 97 8.636
3 P5 98 8.636
3 P5 99 8.148
3 P5 100 6.195
3 P5 101 3.265
3 P5 102 0.824
3 P5 103 -1.129
3 P5 104 -2.106
3 P5 105 -2.106
3 P5 106 -1.129
3 P5 107 0.336
3 P5 108 2.289
3 P5 109 3.754
3 P5 110 4.242
3 P5 111 4.730
3 P5 112 4.730
3 P5 113 4.242
3 P5 114 3.754
3 P5 115 2.777
3 P5 116 1.801
3 P5 117 1.312
3 P5 118 0.824
3 P5 119 0.824
3 P5 120 1.312
3 P5 121 1.312
3 P5 122 0.824
3 P5 123 -0.641
3 P5 124 -2.106
3 P5 125 -3.082
3 P5 126 -2.594
3 P5 127 -1.617
3 P5 128 -0.641
3 P5 129 -1.129
3 P5 130 -2.594
3 P5 131 -5.035
3 P5 132 -7.477
3 P5 133 -8.453
3 P5 134 -8.453
3 P5 135 -8.453
3 P5 136 -8.942
3 P5 137 -9.430
3 P5 138 -9.430
3 P5 139 -8.453
3 P5 140 -6.989
3 P5 141 -5.524
3 P5 142 -5.035
3 P5 143 -6.012
3 P5 144 -7.477
3 P5 145 -8.453
3 P5 146 -9.430
3 P5 147 -9.430
3 P5 148 -8.453
3 P5 149 -6.989
3 P5 150 -5.524
3 P5 151 -3.082
3 P5 152 -2.106
3 P5 153 -1.617
3 P5 154 -1.617
3 P5 155 -1.617
3 P5 156 -0.641
3 P5 157 0.824
3 P5 158 3.265
3 P5 159 4.242
3 P5 160 4.730
3 P5 161 4.242
3 P5 162 4.242
3 P5 163 3.754
3 P5 164 3.265
3 P5 165 2.289
3 P5 166 1.312
3 P5 167 0.336
3 P5 168 -0.153
3 P5 169 -0.641
3 P5 170 -2.106
3 P5 171 -4.059
3 P5 172 -6.500
3 P5 173 -7.477
3 P5 174 -6.500
3 P5 175 -4.547
3 P5 176 -2.594
3 P5 177 -3.571
3 P5 178 -6.012
3 P5 179 -9.918
3 P5 180 -13.336
3 P5 181 -14.801
3 P5 182 -15.778
3 P5 183 -15.778
3 P5 184 -16.266
3 P5 185 -16.266
3 P5 186 -15.289
3 P5 187 -13.824
3 P5 188 -11.871
3 P5 189 -10.406
3 P5 190 -10.406
3 P5 191 -11.383
3 P5 192 -12.360
3 P5 193 -11.383
3 P5 194 -8.942
3 P5 195 -5.524
3 P5 196 -2.106
3 P5 197 0.336
3 P5 198 1.801
3 P5 199 2.289
3 P5 200 1.801
3 P5 201 1.312
3 P5 202 0.336
3 P5 203 -0.153
3 P5 204 -0.153
3 P5 205 -0.641
3 P5 206 -1.617
3 P5 207 -3.571
3 P5 208 -5.524
3 P5 209 -6.500
3 P5 210 -4.547
3 P5 211 -0.641
3 P5 212 3.265
3 P5 213 5.707
3 P5 214 5.219
3 P5 215 4.242
3 P5 216 2.777
3 P5 217 2.289
3 P5 218 2.289
3 P5 219 1.312
3 P5 220 -1.129
3 P5 221 -3.082
3 P5 222 -4.547
3 P5 223 -4.059
3 P5 224 -2.594
3 P5 225 -2.594
3 P5 226 -4.547
3 P5 227 -7.477
3 P5 228 -9.918
3 P5 229 -10.406
3 P5 230 -8.942
3 P5 231 -6.500
3 P5 232 -4.059
3 P5 233 -2.106
3 P5 234 0.336
3 P5 235 2.289
3 P5 236 3.754
3 P5 237 4.242
3 P5 238 3.754
3 P5 239 2.777
3 P5 240 2.289
3 P5 241 2.777
3 P5 242 3.265
3 P5 243 2.777
3 P5 244 2.289
3 P5 245 2.289
3 P5 246 2.289
3 P5 247 3.265
3 P5 248 3.265
3 P5 249 2.289
3 P5 250 0.336
3 P5 251 -0.641
3 P5 252 -0.641
3 P5 253 -0.153
3 P5 254 0.336
3 P5 255 -0.153
# P6 chan 51
3 P6 0 -5.086
3 P6 1 -7.039
3 P6 2 -6.063
3 P6 3 -3.133
3 P6 4 1.261
3 P6 5 6.632
3 P6 6 10.050
3 P6 7 11.515
3 P6 8 10.050
3 P6 9 6.632
3 P6 10 2.726
3 P6 11 -0.692
3 P6 12 -2.645
3 P6 13 -3.133
3 P6 14 -2.157
3 P6 15 -1.180
3 P6 16 0.285
3 P6 17 1.261
3 P6 18 2.726
3 P6 19 3.703
3 P6 20 4.191
3 P6 21 3.215
3 P6 22 1.261
3 P6 23 -0.692
3 P6 24 -1.180
3 P6 25 0.773
3 P6 26 5.168
3 P6 27 10.539
3 P6 28 14.933
3 P6 29 17.375
3 P6 30 17.863
3 P6 31 16.398
3 P6 32 14.445
3 P6 33 12.980
3 P6 34 11.515
3 P6 35 10.539
3 P6 36 7.609
3 P6 37 4.191
3 P6 38 -0.203
3 P6 39 -3.621
3 P6 40 -4.598
3 P6 41 -4.110
3 P6 42 -3.133
3 P6 43 -2.645
3 P6 44 -4.110
3 P6 45 -5.086
3 P6 46 -4.598
3 P6 47 -2.157
3 P6 48 2.726
3 P6 49 7.609
3 P6 50 11.027
3 P6 51 12.492
3 P6 52 12.492
3 P6 53 12.004
3 P6 54 11.027
3 P6 55 10.539
3 P6 56 9.562
3 P6 57 9.074
3 P6 58 8.097
3 P6 59 7.121
3 P6 60 4.679
3 P6 61 1.750
3 P6 62 -2.157
3 P6 63 -5.575
3 P6 64 -7.528
3 P6 65 -7.039
3 P6 66 -4.598
3 P6 67 -1.668
3 P6 68 -0.203
3 P6 69 -0.203
3 P6 70 -2.157
3 P6 71 -4.110
3 P6 72 -4.110
3 P6 73 -2.157
3 P6 74 1.750
3 P6 75 4.679
3 P6 76 5.656
3 P6 77 4.679
3 P6 78 3.215
3 P6 79 1.261
3 P6 80 0.773
3 P6 81 -0.203
3 P6 82 -0.692
3 P6 83 -1.180
3 P6 84 -1.180
3 P6 85 -0.203
3 P6 86 0.773
3 P6 87 1.261
3 P6 88 1.261
3 P6 89 0.773
3 P6 90 1.261
3 P6 91 3.215
3 P6 92 5.656
3 P6 93 6.632
3 P6 94 6.632
3 P6 95 6.632
3 P6 96 7.121
3 P6 97 8.097
3 P6 98 9.562
3 P6 99 10.539
3 P6 100 10.539
3 P6 101 9.562
3 P6 102 8.586
3 P6 103 7.609
3 P6 104 5.656
3 P6 105 4.191
3 P6 106 2.726
3 P6 107 1.750
3 P6 108 1.261
3 P6 109 -0.203
3 P6 110 -3.133
3 P6 111 -5.575
3 P6 112 -6.551
3 P6 113 -5.086
3 P6 114 -1.668
3 P6 115 1.261
3 P6 116 2.238
3 P6 117 1.261
3 P6 118 -0.692
3 P6 119 -1.668
3 P6 120 -2.157
3 P6 121 -2.645
3 P6 122 -4.598
3 P6 123 -7.039
3 P6 124 -8.504
3 P6 125 -8.504
3 P6 126 -7.528
3 P6 127 -6.063
3 P6 128 -4.598
3 P6 129 -3.621
3 P6 130 -3.133
3 P6 131 -3.621
3 P6 132 -4.598
3 P6 133 -6.551
3 P6 134 -8.504
3 P6 135 -9.969
3 P6 136 -9.969
3 P6 137 -8.993
3 P6 138 -8.504
3 P6 139 -10.457
3 P6 140 -13.387
3 P6 141 -16.317
3 P6 142 -17.293
3 P6 143 -15.340
3 P6 144 -11.922
3 P6 145 -8.016
3 P6 146 -5.575
3 P6 147 -4.110
3 P6 148 -4.598
3 P6 149 -5.575
3 P6 150 -7.039
3 P6 151 -7.039
3 P6 152 -6.551
3 P6 153 -4.110
3 P6 154 -1.668
3 P6 155 -0.203
3 P6 156 -0.203
3 P6 157 -1.180
3 P6 158 -3.621
3 P6 159 -5.086
3 P6 160 -5.575
3 P6 161 -4.598
3 P6 162 -3.621
3 P6 163 -2.645
3 P6 164 -2.157
3 P6 165 -3.133
3 P6 166 -4.110
3 P6 167 -5.086
3 P6 168 -7.039
3 P6 169 -8.504
3 P6 170 -10.457
3 P6 171 -11.922
3 P6 172 -12.410
3 P6 173 -12.410
3 P6 174 -11.922
3 P6 175 -11.434
3 P6 176 -10.946
3 P6 177 -9.969
3 P6 178 -9.481
3 P6 179 -8.993
3 P6 180 -8.993
3 P6 181 -8.504
3 P6 182 -8.016
3 P6 183 -6.551
3 P6 184 -5.575
3 P6 185 -6.063
3 P6 186 -8.016
3 P6 187 -10.946
3 P6 188 -13.875
3 P6 189 -14.852
3 P6 190 -14.364
3 P6 191 -12.899
3 P6 192 -11.922
3 P6 193 -11.922
3 P6 194 -12.899
3 P6 195 -14.364
3 P6 196 -14.852
3 P6 197 -16.317
3 P6 198 -17.782
3 P6 199 -19.735
3 P6 200 -21.688
3 P6 201 -22.664
3 P6 202 -22.176
3 P6 203 -19.735
3 P6 204 -16.805
3 P6 205 -14.364
3 P6 206 -11.434
3 P6 207 -8.504
3 P6 208 -6.551
3 P6 209 -4.598
3 P6 210 -2.645
3 P6 211 -1.668
3 P6 212 -0.692
3 P6 213 -0.692
3 P6 214 -0.203
3 P6 215 0.285
3 P6 216 1.261
3 P6 217 2.238
3 P6 218 1.750
3 P6 219 0.285
3 P6 220 -1.180
3 P6 221 -2.157
3 P6 222 -1.668
3 P6 223 -0.203
3 P6 224 0.285
3 P6 225 -0.692
3 P6 226 -3.133
3 P6 227 -6.063
3 P6 228 -8.016
3 P6 229 -8.504
3 P6 230 -8.016
3 P6 231 -7.528
3 P6 232 -7.528
3 P6 233 -7.039
3 P6 234 -5.086
3 P6 235 -2.157
3 P6 236 0.773
3 P6 237 1.750
3 P6 238 0.773
3 P6 239 -1.668
3 P6 240 -4.598
3 P6 241 -6.551
3 P6 242 -8.016
3 P6 243 -8.993
3 P6 244 -9.969
3 P6 245 -8.993
3 P6 246 -6.063
3 P6 247 -1.668
3 P6 248 2.726
3 P6 249 5.168
3 P6 250 4.679
3 P6 251 2.238
3 P6 252 -1.180
3 P6 253 -4.598
3 P6 254 -7.528
3 P6 255 -8.993
# C1 chan 52
3 C1 0 -3.153
3 C1 1 -2.177
3 C1 2 -1.200
3 C1 3 0.264
3 C1 4 1.241
3 C1 5 1.729
3 C1 6 1.729
3 C1 7 2.218
3 C1 8 2.706
3 C1 9 3.194
3 C1 10 2.706
3 C1 11 1.729
3 C1 12 -0.224
3 C1 13 -1.689
3 C1 14 -2.665
3 C1 15 -2.665
3 C1 16 -1.689
3 C1 17 -0.712
3 C1 18 0.753
3 C1 19 1.729
3 C1 20 3.194
3 C1 21 4.659
3 C1 22 6.612
3 C1 23 7.589
3 C1 24 7.589
3 C1 25 6.612
3 C1 26 4.171
3 C1 27 2.218
3 C1 28 -0.224
3 C1 29 -1.200
3 C1 30 -2.177
3 C1 31 -1.689
3 C1 32 -1.200
3 C1 33 -0.712
3 C1 34 -0.224
3 C1 35 0.264
3 C1 36 1.241
3 C1 37 2.706
3 C1 38 3.682
3 C1 39 3.682
3 C1 40 3.682
3 C1 41 3.682
3 C1 42 2.706
3 C1 43 2.218
3 C1 44 1.241
3 C1 45 0.753
3 C1 46 0.753
3 C1 47 0.264
3 C1 48 0.753
3 C1 49 0.753
3 C1 50 1.241
3 C1 51 1.729
3 C1 52 2.218
3 C1 53 3.682
3 C1 54 4.659
3 C1 55 6.124
3 C1 56 6.612
3 C1 57 7.100
3 C1 58 7.100
3 C1 59 7.100
3 C1 60 6.612
3 C1 61 5.636
3 C1 62 4.171
3 C1 63 1.729
3 C1 64 0.264
3 C1 65 -0.712
3 C1 66 -1.200
3 C1 67 -1.200
3 C1 68 -0.712
3 C1 69 -1.200
3 C1 70 -1.200
3 C1 71 -0.712
3 C1 72 -0.712
3 C1 73 -1.200
3 C1 74 -2.177
3 C1 75 -3.153
3 C1 76 -4.130
3 C1 77 -4.130
3 C1 78 -3.153
3 C1 79 -2.177
3 C1 80 -1.689
3 C1 81 -1.689
3 C1 82 -2.177
3 C1 83 -2.177
3 C1 84 -2.177
3 C1 85 -2.177
3 C1 86 -2.177
3 C1 87 -2.177
3 C1 88 -2.177
3 C1 89 -2.177
3 C1 90 -2.177
3 C1 91 -1.689
3 C1 92 -1.689
3 C1 93 -1.200
3 C1 94 -0.712
3 C1 95 -0.224
3 C1 96 0.753
3 C1 97 0.753
3 C1 98 0.264
3 C1 99 -0.712
3 C1 100 -2.177
3 C1 101 -2.665
3 C1 102 -3.153
3 C1 103 -3.153
3 C1 104 -3.153
3 C1 105 -3.153
3 C1 106 -3.153
3 C1 107 -2.665
3 C1 108 -2.177
3 C1 109 -2.177
3 C1 110 -2.177
3 C1 111 -2.665
3 C1 112 -3.153
3 C1 113 -3.153
3 C1 114 -3.153
3 C1 115 -3.153
3 C1 116 -2.665
3 C1 117 -3.153
3 C1 118 -3.642
3 C1 119 -4.130
3 C1 120 -4.130
3 C1 121 -4.130
3 C1 122 -3.153
3 C1 123 -2.665
3 C1 124 -2.177
3 C1 125 -2.177
3 C1 126 -2.177
3 C1 127 -2.177
3 C1 128 -2.177
3 C1 129 -2.177
3 C1 130 -2.665
3 C1 131 -3.153
3 C1 132 -3.153
3 C1 133 -3.153
3 C1 134 -2.665
3 C1 135 -2.665
3 C1 136 -2.665
3 C1 137 -2.177
3 C1 138 -1.689
3 C1 139 -1.200
3 C1 140 -0.712
3 C1 141 -0.224
3 C1 142 -0.712
3 C1 143 -2.177
3 C1 144 -3.153
3 C1 145 -4.130
3 C1 146 -4.618
3 C1 147 -4.130
3 C1 148 -3.642
3 C1 149 -2.665
3 C1 150 -2.177
3 C1 151 -1.689
3 C1 152 -1.200
3 C1 153 -1.689
3 C1 154 -2.177
3 C1 155 -2.665
3 C1 156 -2.665
3 C1 157 -2.665
3 C1 158 -2.177
3 C1 159 -1.689
3 C1 160 -1.200
3 C1 161 -1.200
3 C1 162 -0.712
3 C1 163 -0.712
3 C1 164 -1.200
3 C1 165 -1.689
3 C1 166 -1.689
3 C1 167 -2.177
3 C1 168 -1.689
3 C1 169 -0.712
3 C1 170 0.264
3 C1 171 0.753
3 C1 172 0.264
3 C1 173 -0.224
3 C1 174 -0.224
3 C1 175 -0.224
3 C1 176 -0.224
3 C1 177 -0.712
3 C1 178 -1.200
3 C1 179 -1.689
3 C1 180 -1.689
3 C1 181 -1.689
3 C1 182 -2.177
3 C1 183 -2.177
3 C1 184 -2.665
3 C1 185 -3.153
3 C1 186 -2.665
3 C1 187 -2.177
3 C1 188 -1.200
3 C1 189 -1.200
3 C1 190 -1.200
3 C1 191 -1.200
3 C1 192 -1.689
3 C1 193 -1.689
3 C1 194 -1.689
3 C1 195 -0.712
3 C1 196 0.264
3 C1 197 1.241
3 C1 198 2.218
3 C1 199 2.706
3 C1 200 2.218
3 C1 201 1.729
3 C1 202 0.753
3 C1 203 0.753
3 C1 204 0.753
3 C1 205 0.264
3 C1 206 -0.224
3 C1 207 -0.712
3 C1 208 -0.712
3 C1 209 -0.712
3 C1 210 -0.224
3 C1 211 0.753
3 C1 212 1.241
3 C1 213 1.729
3 C1 214 1.729
3 C1 215 1.241
3 C1 216 0.264
3 C1 217 -0.712
3 C1 218 -1.200
3 C1 219 -1.200
3 C1 220 -2.177
3 C1 221 -2.177
3 C1 222 -2.665
3 C1 223 -1.689
3 C1 224 -1.200
3 C1 225 -0.224
3 C1 226 0.264
3 C1 227 -0.224
3 C1 228 -0.224
3 C1 229 -0.712
3 C1 230 -0.712
3 C1 231 -0.224
3 C1 232 0.264
3 C1 233 0.753
3 C1 234 1.729
3 C1 235 2.218
3 C1 236 2.706
3 C1 237 2.706
3 C1 238 2.706
3 C1 239 2.706
3 C1 240 2.218
3 C1 241 2.218
3 C1 242 2.218
3 C1 243 1.729
3 C1 244 1.241
3 C1 245 1.241
3 C1 246 0.753
3 C1 247 1.241
3 C1 248 1.241
3 C1 249 1.241
3 C1 250 1.241
3 C1 251 1.241
3 C1 252 1.729
3 C1 253 2.706
3 C1 254 3.194
3 C1 255 2.706
# C2 chan 53
3 C2 0 1.434
3 C2 1 0.458
3 C2 2 -0.031
3 C2 3 -1.007
3 C2 4 -1.007
3 C2 5 -0.519
3 C2 6 -0.519
3 C2 7 -0.519
3 C2 8 -1.007
3 C2 9 -1.007
3 C2 10 -1.495
3 C2 11 -1.495
3 C2 12 -0.519
3 C2 13 0.458
3 C2 14 1.434
3 C2 15 1.923
3 C2 16 1.923
3 C2 17 0.946
3 C2 18 0.458
3 C2 19 -0.519
3 C2 20 -1.984
3 C2 21 -3.448
3 C2 22 -5.402
3 C2 23 -6.866
3 C2 24 -6.866
3 C2 25 -5.890
3 C2 26 -3.937
3 C2 27 -1.495
3 C2 28 0.458
3 C2 29 1.923
3 C2 30 2.899
3 C2 31 3.387
3 C2 32 2.899
3 C2 33 2.411
3 C2 34 1.923
3 C2 35 0.458
3 C2 36 -1.007
3 C2 37 -2.472
3 C2 38 -3.937
3 C2 39 -4.913
3 C2 40 -5.402
3 C2 41 -4.913
3 C2 42 -3.448
3 C2 43 -1.984
3 C2 44 -1.007
3 C2 45 -0.031
3 C2 46 0.458
3 C2 47 0.458
3 C2 48 0.946
3 C2 49 0.946
3 C2 50 0.946
3 C2 51 0.458
3 C2 52 -0.519
3 C2 53 -2.472
3 C2 54 -4.913
3 C2 55 -6.378
3 C2 56 -7.355
3 C2 57 -7.843
3 C2 58 -7.843
3 C2 59 -7.355
3 C2 60 -6.866
3 C2 61 -5.890
3 C2 62 -4.913
3 C2 63 -3.448
3 C2 64 -2.472
3 C2 65 -1.007
3 C2 66 -1.007
3 C2 67 -0.519
3 C2 68 -0.519
3 C2 69 -0.519
3 C2 70 -0.519
3 C2 71 -0.519
3 C2 72 -0.519
3 C2 73 -0.031
3 C2 74 0.946
3 C2 75 1.923
3 C2 76 1.923
3 C2 77 1.923
3 C2 78 1.434
3 C2 79 0.946
3 C2 80 0.458
3 C2 81 0.458
3 C2 82 0.946
3 C2 83 0.946
3 C2 84 0.946
3 C2 85 0.946
3 C2 86 0.458
3 C2 87 0.458
3 C2 88 0.458
3 C2 89 0.458
3 C2 90 -0.031
3 C2 91 -0.031
3 C2 92 -0.031
3 C2 93 -0.031
3 C2 94 -0.031
3 C2 95 -0.031
3 C2 96 -0.519
3 C2 97 -0.031
3 C2 98 -0.031
3 C2 99 0.458
3 C2 100 0.946
3 C2 101 0.946
3 C2 102 0.946
3 C2 103 1.434
3 C2 104 1.434
3 C2 105 1.434
3 C2 106 0.946
3 C2 107 0.946
3 C2 108 0.458
3 C2 109 -0.031
3 C2 110 -0.031
3 C2 111 -0.031
3 C2 112 -0.031
3 C2 113 -0.031
3 C2 114 0.458
3 C2 115 0.458
3 C2 116 0.458
3 C2 117 0.458
3 C2 118 0.458
3 C2 119 0.458
3 C2 120 0.946
3 C2 121 0.946
3 C2 122 0.946
3 C2 123 1.434
3 C2 124 1.923
3 C2 125 1.923
3 C2 126 2.411
3 C2 127 2.411
3 C2 128 2.411
3 C2 129 2.411
3 C2 130 2.899
3 C2 131 2.899
3 C2 132 2.411
3 C2 133 1.923
3 C2 134 0.946
3 C2 135 0.946
3 C2 136 0.946
3 C2 137 0.946
3 C2 138 0.458
3 C2 139 -0.031
3 C2 140 -0.519
3 C2 141 -1.007
3 C2 142 -0.519
3 C2 143 -0.519
3 C2 144 -0.031
3 C2 145 -0.031
3 C2 146 -0.031
3 C2 147 -0.519
3 C2 148 -1.007
3 C2 149 -1.495
3 C2 150 -1.984
3 C2 151 -1.984
3 C2 152 -1.495
3 C2 153 -1.007
3 C2 154 -0.519
3 C2 155 -0.031
3 C2 156 -0.031
3 C2 157 -0.519
3 C2 158 -1.007
3 C2 159 -1.007
3 C2 160 -1.007
3 C2 161 -1.495
3 C2 162 -1.495
3 C2 163 -1.495
3 C2 164 -1.007
3 C2 165 -1.007
3 C2 166 -0.519
3 C2 167 -1.007
3 C2 168 -1.007
3 C2 169 -1.495
3 C2 170 -1.984
3 C2 171 -1.984
3 C2 172 -1.984
3 C2 173 -1.984
3 C2 174 -1.495
3 C2 175 -1.495
3 C2 176 -1.495
3 C2 177 -1.495
3 C2 178 -1.007
3 C2 179 -0.031
3 C2 180 0.458
3 C2 181 0.946
3 C2 182 0.946
3 C2 183 1.434
3 C2 184 1.434
3 C2 185 1.923
3 C2 186 1.923
3 C2 187 1.923
3 C2 188 1.923
3 C2 189 1.434
3 C2 190 1.434
3 C2 191 1.434
3 C2 192 1.434
3 C2 193 1.434
3 C2 194 0.946
3 C2 195 -0.031
3 C2 196 -0.031
3 C2 197 -0.519
3 C2 198 -0.519
3 C2 199 -0.519
3 C2 200 -0.031
3 C2 201 -0.031
3 C2 202 0.458
3 C2 203 0.946
3 C2 204 1.434
3 C2 205 1.434
3 C2 206 1.923
3 C2 207 1.434
3 C2 208 1.434
3 C2 209 1.434
3 C2 210 1.923
3 C2 211 1.434
3 C2 212 1.434
3 C2 213 1.923
3 C2 214 1.923
3 C2 215 2.411
3 C2 216 2.411
3 C2 217 2.411
3 C2 218 2.411
3 C2 219 2.411
3 C2 220 2.411
3 C2 221 2.411
3 C2 222 2.411
3 C2 223 2.411
3 C2 224 2.411
3 C2 225 2.411
3 C2 226 2.411
3 C2 227 1.923
3 C2 228 1.923
3 C2 229 1.923
3 C2 230 1.923
3 C2 231 1.434
3 C2 232 0.946
3 C2 233 0.458
3 C2 234 -0.031
3 C2 235 -0.031
3 C2 236 0.458
3 C2 237 0.458
3 C2 238 -0.031
3 C2 239 -0.519
3 C2 240 -1.007
3 C2 241 -1.007
3 C2 242 -1.007
3 C2 243 -1.007
3 C2 244 -1.007
3 C2 245 -1.007
3 C2 246 -0.519
3 C2 247 -0.031
3 C2 248 -0.031
3 C2 249 0.458
3 C2 250 0.458
3 C2 251 0.458
3 C2 252 0.458
3 C2 253 0.458
3 C2 254 -0.519
3 C2 255 -1.495
# PO7 chan 54
3 PO7 0 -8.403
3 PO7 1 -9.867
3 PO7 2 -7.426
3 PO7 3 -2.543
3 PO7 4 1.363
3 PO7 5 5.269
3 PO7 6 7.711
3 PO7 7 10.152
3 PO7 8 13.082
3 PO7 9 14.547
3 PO7 10 13.082
3 PO7 11 9.176
3 PO7 12 3.805
3 PO7 13 -1.078
3 PO7 14 -3.520
3 PO7 15 -2.543
3 PO7 16 0.875
3 PO7 17 4.781
3 PO7 18 8.199
3 PO7 19 11.617
3 PO7 20 15.035
3 PO7 21 18.941
3 PO7 22 22.847
3 PO7 23 26.265
3 PO7 24 27.730
3 PO7 25 26.754
3 PO7 26 24.312
3 PO7 27 21.383
3 PO7 28 18.941
3 PO7 29 17.965
3 PO7 30 17.965
3 PO7 31 17.965
3 PO7 32 17.476
3 PO7 33 16.500
3 PO7 34 15.035
3 PO7 35 14.058
3 PO7 36 13.570
3 PO7 37 12.105
3 PO7 38 9.664
3 PO7 39 6.734
3 PO7 40 3.805
3 PO7 41 1.851
3 PO7 42 0.387
3 PO7 43 -0.590
3 PO7 44 -2.055
3 PO7 45 -3.520
3 PO7 46 -4.496
3 PO7 47 -3.031
3 PO7 48 0.387
3 PO7 49 5.269
3 PO7 50 10.640
3 PO7 51 14.058
3 PO7 52 16.500
3 PO7 53 17.476
3 PO7 54 19.430
3 PO7 55 22.359
3 PO7 56 25.777
3 PO7 57 27.730
3 PO7 58 26.265
3 PO7 59 21.383
3 PO7 60 14.547
3 PO7 61 6.246
3 PO7 62 -1.078
3 PO7 63 -6.938
3 PO7 64 -10.844
3 PO7 65 -12.309
3 PO7 66 -11.332
3 PO7 67 -8.891
3 PO7 68 -6.449
3 PO7 69 -4.985
3 PO7 70 -4.496
3 PO7 71 -5.473
3 PO7 72 -5.961
3 PO7 73 -6.449
3 PO7 74 -6.449
3 PO7 75 -5.473
3 PO7 76 -4.496
3 PO7 77 -4.008
3 PO7 78 -4.008
3 PO7 79 -4.008
3 PO7 80 -3.031
3 PO7 81 -2.055
3 PO7 82 -0.590
3 PO7 83 0.387
3 PO7 84 0.875
3 PO7 85 0.387
3 PO7 86 -0.102
3 PO7 87 -0.102
3 PO7 88 0.387
3 PO7 89 0.875
3 PO7 90 2.340
3 PO7 91 3.316
3 PO7 92 4.781
3 PO7 93 5.758
3 PO7 94 6.246
3 PO7 95 7.711
3 PO7 96 10.152
3 PO7 97 12.594
3 PO7 98 13.570
3 PO7 99 12.594
3 PO7 100 10.152
3 PO7 101 5.758
3 PO7 102 1.851
3 PO7 103 -1.567
3 PO7 104 -3.031
3 PO7 105 -2.055
3 PO7 106 -0.102
3 PO7 107 2.340
3 PO7 108 3.316
3 PO7 109 3.805
3 PO7 110 3.805
3 PO7 111 3.805
3 PO7 112 5.269
3 PO7 113 5.758
3 PO7 114 5.269
3 PO7 115 3.805
3 PO7 116 1.851
3 PO7 117 0.875
3 PO7 118 1.363
3 PO7 119 2.340
3 PO7 120 2.828
3 PO7 121 2.340
3 PO7 122 0.875
3 PO7 123 -1.078
3 PO7 124 -3.031
3 PO7 125 -4.008
3 PO7 126 -3.520
3 PO7 127 -1.567
3 PO7 128 0.387
3 PO7 129 0.875
3 PO7 130 -1.078
3 PO7 131 -4.496
3 PO7 132 -8.403
3 PO7 133 -11.332
3 PO7 134 -12.309
3 PO7 135 -12.309
3 PO7 136 -12.309
3 PO7 137 -11.332
3 PO7 138 -11.332
3 PO7 139 -10.844
3 PO7 140 -9.867
3 PO7 141 -9.867
3 PO7 142 -10.356
3 PO7 143 -10.844
3 PO7 144 -11.820
3 PO7 145 -11.820
3 PO7 146 -11.820
3 PO7 147 -10.844
3 PO7 148 -9.379
3 PO7 149 -8.403
3 PO7 150 -6.449
3 PO7 151 -5.473
3 PO7 152 -4.985
3 PO7 153 -5.473
3 PO7 154 -5.473
3 PO7 155 -4.496
3 PO7 156 -2.055
3 PO7 157 1.363
3 PO7 158 4.293
3 PO7 159 5.758
3 PO7 160 6.246
