# co2a0000422.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
3 C5 212 -13.387
3 C5 213 -11.434
3 C5 214 -10.457
3 C5 215 -9.481
3 C5 216 -8.993
3 C5 217 -8.016
3 C5 218 -7.039
3 C5 219 -6.551
3 C5 220 -7.039
3 C5 221 -8.016
3 C5 222 -9.481
3 C5 223 -10.946
3 C5 224 -11.434
3 C5 225 -10.946
3 C5 226 -9.969
3 C5 227 -8.993
3 C5 228 -7.528
3 C5 229 -6.551
3 C5 230 -6.063
3 C5 231 -6.063
3 C5 232 -6.063
3 C5 233 -6.063
3 C5 234 -5.575
3 C5 235 -4.598
3 C5 236 -3.621
3 C5 237 -3.133
3 C5 238 -3.621
3 C5 239 -5.575
3 C5 240 -7.528
3 C5 241 -9.481
3 C5 242 -10.457
3 C5 243 -10.946
3 C5 244 -11.434
3 C5 245 -12.410
3 C5 246 -13.875
3 C5 247 -14.852
3 C5 248 -15.340
3 C5 249 -13.875
3 C5 250 -11.922
3 C5 251 -9.481
3 C5 252 -7.039
3 C5 253 -5.575
3 C5 254 -5.086
3 C5 255 -5.575
# F2 chan 43
3 F2 0 -1.007
3 F2 1 -1.984
3 F2 2 -2.960
3 F2 3 -3.937
3 F2 4 -4.425
3 F2 5 -4.425
3 F2 6 -2.960
3 F2 7 -1.495
3 F2 8 -0.031
3 F2 9 0.458
3 F2 10 0.458
3 F2 11 -0.519
3 F2 12 -1.007
3 F2 13 -1.007
3 F2 14 -0.519
3 F2 15 0.946
3 F2 16 1.923
3 F2 17 2.411
3 F2 18 2.899
3 F2 19 2.411
3 F2 20 1.434
3 F2 21 0.458
3 F2 22 -1.007
3 F2 23 -2.472
3 F2 24 -3.448
3 F2 25 -3.448
3 F2 26 -3.448
3 F2 27 -2.960
3 F2 28 -2.960
3 F2 29 -2.960
3 F2 30 -3.448
3 F2 31 -3.937
3 F2 32 -3.937
3 F2 33 -3.937
3 F2 34 -2.960
3 F2 35 -1.984
3 F2 36 -0.519
3 F2 37 1.434
3 F2 38 3.387
3 F2 39 5.829
3 F2 40 7.294
3 F2 41 7.782
3 F2 42 7.294
3 F2 43 6.317
3 F2 44 5.341
3 F2 45 3.876
3 F2 46 2.899
3 F2 47 1.434
3 F2 48 -0.031
3 F2 49 -1.007
3 F2 50 -1.495
3 F2 51 -1.495
3 F2 52 -1.495
3 F2 53 -1.495
3 F2 54 -1.984
3 F2 55 -1.984
3 F2 56 -1.495
3 F2 57 -0.519
3 F2 58 1.923
3 F2 59 3.876
3 F2 60 5.341
3 F2 61 6.317
3 F2 62 6.317
3 F2 63 6.317
3 F2 64 5.829
3 F2 65 5.341
3 F2 66 4.364
3 F2 67 3.387
3 F2 68 2.899
3 F2 69 2.411
3 F2 70 1.434
3 F2 71 -0.031
3 F2 72 -1.495
3 F2 73 -2.960
3 F2 74 -3.937
3 F2 75 -3.448
3 F2 76 -2.472
3 F2 77 -1.495
3 F2 78 -1.495
3 F2 79 -2.960
3 F2 80 -4.425
3 F2 81 -4.913
3 F2 82 -4.425
3 F2 83 -2.472
3 F2 84 -0.519
3 F2 85 -0.031
3 F2 86 -0.519
3 F2 87 -2.472
3 F2 88 -4.425
3 F2 89 -6.378
3 F2 90 -7.843
3 F2 91 -8.820
3 F2 92 -9.308
3 F2 93 -10.284
3 F2 94 -10.773
3 F2 95 -10.773
3 F2 96 -10.284
3 F2 97 -9.796
3 F2 98 -9.308
3 F2 99 -8.820
3 F2 100 -8.331
3 F2 101 -8.331
3 F2 102 -7.843
3 F2 103 -7.843
3 F2 104 -7.843
3 F2 105 -8.331
3 F2 106 -8.331
3 F2 107 -8.820
3 F2 108 -9.308
3 F2 109 -9.796
3 F2 110 -9.796
3 F2 111 -10.284
3 F2 112 -9.796
3 F2 113 -9.796
3 F2 114 -9.308
3 F2 115 -8.820
3 F2 116 -8.820
3 F2 117 -8.820
3 F2 118 -8.331
3 F2 119 -8.331
3 F2 120 -7.355
3 F2 121 -6.866
3 F2 122 -5.890
3 F2 123 -4.425
3 F2 124 -2.960
3 F2 125 -1.495
3 F2 126 -0.519
3 F2 127 -0.519
3 F2 128 -1.495
3 F2 129 -1.984
3 F2 130 -2.960
3 F2 131 -2.472
3 F2 132 -2.472
3 F2 133 -2.472
3 F2 134 -2.472
3 F2 135 -3.448
3 F2 136 -3.937
3 F2 137 -4.425
3 F2 138 -3.937
3 F2 139 -2.960
3 F2 140 -1.495
3 F2 141 -0.031
3 F2 142 0.458
3 F2 143 0.946
3 F2 144 1.434
3 F2 145 1.434
3 F2 146 1.923
3 F2 147 1.434
3 F2 148 0.946
3 F2 149 -0.031
3 F2 150 -1.007
3 F2 151 -2.472
3 F2 152 -3.448
3 F2 153 -4.425
3 F2 154 -4.425
3 F2 155 -3.937
3 F2 156 -2.960
3 F2 157 -1.984
3 F2 158 -1.984
3 F2 159 -3.448
3 F2 160 -5.402
3 F2 161 -6.866
3 F2 162 -8.331
3 F2 163 -8.820
3 F2 164 -8.331
3 F2 165 -7.843
3 F2 166 -6.866
3 F2 167 -5.402
3 F2 168 -4.913
3 F2 169 -4.425
3 F2 170 -4.913
3 F2 171 -5.890
3 F2 172 -6.866
3 F2 173 -7.355
3 F2 174 -7.843
3 F2 175 -7.843
3 F2 176 -7.843
3 F2 177 -8.331
3 F2 178 -9.308
3 F2 179 -9.308
3 F2 180 -9.308
3 F2 181 -9.308
3 F2 182 -8.820
3 F2 183 -9.308
3 F2 184 -9.308
3 F2 185 -9.308
3 F2 186 -8.331
3 F2 187 -6.866
3 F2 188 -5.890
3 F2 189 -4.913
3 F2 190 -4.425
3 F2 191 -3.937
3 F2 192 -2.960
3 F2 193 -1.495
3 F2 194 0.946
3 F2 195 2.411
3 F2 196 3.387
3 F2 197 3.387
3 F2 198 2.411
3 F2 199 1.434
3 F2 200 1.434
3 F2 201 1.434
3 F2 202 1.434
3 F2 203 0.946
3 F2 204 0.946
3 F2 205 1.434
3 F2 206 2.899
3 F2 207 5.829
3 F2 208 8.270
3 F2 209 10.223
3 F2 210 11.688
3 F2 211 12.665
3 F2 212 13.641
3 F2 213 15.106
3 F2 214 16.083
3 F2 215 16.571
3 F2 216 16.083
3 F2 217 16.083
3 F2 218 16.083
3 F2 219 16.571
3 F2 220 17.548
3 F2 221 18.524
3 F2 222 18.524
3 F2 223 18.036
3 F2 224 17.059
3 F2 225 16.571
3 F2 226 16.083
3 F2 227 16.083
3 F2 228 15.106
3 F2 229 14.130
3 F2 230 11.688
3 F2 231 10.223
3 F2 232 9.247
3 F2 233 8.759
3 F2 234 8.759
3 F2 235 8.759
3 F2 236 8.270
3 F2 237 7.782
3 F2 238 7.294
3 F2 239 7.294
3 F2 240 7.294
3 F2 241 8.270
3 F2 242 8.759
3 F2 243 10.223
3 F2 244 11.688
3 F2 245 13.641
3 F2 246 14.618
3 F2 247 15.106
3 F2 248 13.641
3 F2 249 12.177
3 F2 250 10.223
3 F2 251 9.247
3 F2 252 8.759
3 F2 253 7.782
3 F2 254 5.829
3 F2 255 3.387
# F1 chan 44
3 F1 0 -1.149
3 F1 1 -2.126
3 F1 2 -3.591
3 F1 3 -4.079
3 F1 4 -4.567
3 F1 5 -4.079
3 F1 6 -3.103
3 F1 7 -1.638
3 F1 8 -0.661
3 F1 9 -0.661
3 F1 10 -0.661
3 F1 11 -1.149
3 F1 12 -1.149
3 F1 13 -0.661
3 F1 14 0.315
3 F1 15 1.292
3 F1 16 1.780
3 F1 17 2.268
3 F1 18 2.268
3 F1 19 2.757
3 F1 20 2.268
3 F1 21 1.292
3 F1 22 -0.173
3 F1 23 -2.126
3 F1 24 -2.614
3 F1 25 -2.614
3 F1 26 -2.126
3 F1 27 -1.638
3 F1 28 -2.126
3 F1 29 -2.614
3 F1 30 -3.591
3 F1 31 -4.079
3 F1 32 -4.079
3 F1 33 -3.591
3 F1 34 -3.103
3 F1 35 -2.614
3 F1 36 -1.149
3 F1 37 0.315
3 F1 38 1.780
3 F1 39 3.733
3 F1 40 5.198
3 F1 41 6.175
3 F1 42 6.175
3 F1 43 6.175
3 F1 44 5.198
3 F1 45 4.222
3 F1 46 3.733
3 F1 47 2.757
3 F1 48 1.780
3 F1 49 0.804
3 F1 50 -0.173
3 F1 51 -0.661
3 F1 52 -0.661
3 F1 53 -0.661
3 F1 54 -0.661
3 F1 55 -0.661
3 F1 56 -0.173
3 F1 57 1.292
3 F1 58 2.757
3 F1 59 4.222
3 F1 60 5.198
3 F1 61 5.686
3 F1 62 4.710
3 F1 63 4.222
3 F1 64 3.733
3 F1 65 2.757
3 F1 66 1.780
3 F1 67 0.315
3 F1 68 -1.149
3 F1 69 -2.126
3 F1 70 -3.103
3 F1 71 -3.103
3 F1 72 -3.591
3 F1 73 -4.079
3 F1 74 -4.079
3 F1 75 -4.079
3 F1 76 -4.079
3 F1 77 -4.567
3 F1 78 -5.544
3 F1 79 -6.521
3 F1 80 -7.497
3 F1 81 -7.985
3 F1 82 -7.497
3 F1 83 -7.009
3 F1 84 -7.009
3 F1 85 -7.497
3 F1 86 -8.474
3 F1 87 -9.450
3 F1 88 -10.427
3 F1 89 -10.915
3 F1 90 -11.892
3 F1 91 -12.380
3 F1 92 -12.868
3 F1 93 -12.868
3 F1 94 -12.868
3 F1 95 -13.357
3 F1 96 -13.357
3 F1 97 -12.868
3 F1 98 -11.892
3 F1 99 -10.915
3 F1 100 -9.450
3 F1 101 -8.962
3 F1 102 -8.962
3 F1 103 -8.962
3 F1 104 -9.939
3 F1 105 -10.915
3 F1 106 -11.403
3 F1 107 -11.892
3 F1 108 -12.868
3 F1 109 -13.357
3 F1 110 -13.845
3 F1 111 -13.845
3 F1 112 -13.845
3 F1 113 -12.868
3 F1 114 -11.892
3 F1 115 -11.403
3 F1 116 -11.403
3 F1 117 -11.403
3 F1 118 -11.403
3 F1 119 -10.915
3 F1 120 -10.427
3 F1 121 -9.939
3 F1 122 -9.450
3 F1 123 -7.985
3 F1 124 -7.009
3 F1 125 -5.544
3 F1 126 -5.056
3 F1 127 -5.056
3 F1 128 -6.032
3 F1 129 -7.009
3 F1 130 -7.985
3 F1 131 -7.497
3 F1 132 -7.009
3 F1 133 -6.521
3 F1 134 -6.032
3 F1 135 -6.521
3 F1 136 -7.009
3 F1 137 -7.497
3 F1 138 -7.009
3 F1 139 -6.521
3 F1 140 -5.056
3 F1 141 -4.567
3 F1 142 -4.079
3 F1 143 -4.079
3 F1 144 -4.567
3 F1 145 -5.056
3 F1 146 -5.056
3 F1 147 -5.544
3 F1 148 -6.521
3 F1 149 -7.497
3 F1 150 -9.450
3 F1 151 -10.427
3 F1 152 -11.403
3 F1 153 -11.403
3 F1 154 -11.403
3 F1 155 -9.939
3 F1 156 -9.450
3 F1 157 -8.962
3 F1 158 -8.962
3 F1 159 -9.450
3 F1 160 -9.939
3 F1 161 -10.427
3 F1 162 -10.427
3 F1 163 -10.427
3 F1 164 -10.915
3 F1 165 -10.427
3 F1 166 -9.939
3 F1 167 -9.450
3 F1 168 -8.962
3 F1 169 -9.450
3 F1 170 -10.427
3 F1 171 -11.403
3 F1 172 -11.892
3 F1 173 -11.892
3 F1 174 -11.892
3 F1 175 -11.892
3 F1 176 -12.868
3 F1 177 -13.357
3 F1 178 -14.333
3 F1 179 -14.333
3 F1 180 -14.333
3 F1 181 -14.333
3 F1 182 -14.333
3 F1 183 -14.821
3 F1 184 -14.333
3 F1 185 -14.333
3 F1 186 -13.357
3 F1 187 -11.892
3 F1 188 -10.427
3 F1 189 -9.450
3 F1 190 -9.450
3 F1 191 -9.450
3 F1 192 -9.450
3 F1 193 -8.962
3 F1 194 -7.985
3 F1 195 -6.521
3 F1 196 -5.056
3 F1 197 -4.079
3 F1 198 -4.079
3 F1 199 -4.079
3 F1 200 -4.079
3 F1 201 -3.591
3 F1 202 -4.079
3 F1 203 -4.079
3 F1 204 -5.056
3 F1 205 -5.056
3 F1 206 -4.567
3 F1 207 -2.614
3 F1 208 -0.661
3 F1 209 1.780
3 F1 210 3.733
3 F1 211 4.710
3 F1 212 6.175
3 F1 213 7.640
3 F1 214 9.104
3 F1 215 10.569
3 F1 216 11.058
3 F1 217 11.058
3 F1 218 11.058
3 F1 219 11.546
3 F1 220 11.546
3 F1 221 12.034
3 F1 222 12.034
3 F1 223 12.034
3 F1 224 12.034
3 F1 225 12.034
3 F1 226 12.034
3 F1 227 12.034
3 F1 228 11.546
3 F1 229 11.058
3 F1 230 9.593
3 F1 231 7.640
3 F1 232 6.663
3 F1 233 6.175
3 F1 234 6.175
3 F1 235 6.663
3 F1 236 6.663
3 F1 237 6.175
3 F1 238 5.686
3 F1 239 5.198
3 F1 240 4.710
3 F1 241 4.710
3 F1 242 5.198
3 F1 243 6.175
3 F1 244 7.640
3 F1 245 8.128
3 F1 246 8.128
3 F1 247 7.640
3 F1 248 6.663
3 F1 249 5.686
3 F1 250 5.198
3 F1 251 4.710
3 F1 252 4.710
3 F1 253 3.733
3 F1 254 1.780
3 F1 255 -1.149
# TP8 chan 45
3 TP8 0 -3.204
3 TP8 1 -3.204
3 TP8 2 -2.716
3 TP8 3 -1.251
3 TP8 4 -0.275
3 TP8 5 0.702
3 TP8 6 0.702
3 TP8 7 0.702
3 TP8 8 0.214
3 TP8 9 0.702
3 TP8 10 1.190
3 TP8 11 3.143
3 TP8 12 6.073
3 TP8 13 9.491
3 TP8 14 12.909
3 TP8 15 14.862
3 TP8 16 14.862
3 TP8 17 13.885
3 TP8 18 12.909
3 TP8 19 11.932
3 TP8 20 11.932
3 TP8 21 11.932
3 TP8 22 10.956
3 TP8 23 9.979
3 TP8 24 8.026
3 TP8 25 5.585
3 TP8 26 3.143
3 TP8 27 0.214
3 TP8 28 -1.740
3 TP8 29 -3.204
3 TP8 30 -3.693
3 TP8 31 -3.693
3 TP8 32 -2.716
3 TP8 33 -2.228
3 TP8 34 -1.740
3 TP8 35 -1.740
3 TP8 36 -1.251
3 TP8 37 -1.251
3 TP8 38 -1.251
3 TP8 39 -1.251
3 TP8 40 -1.251
3 TP8 41 -1.251
3 TP8 42 -1.740
3 TP8 43 -2.228
3 TP8 44 -2.716
3 TP8 45 -3.693
3 TP8 46 -4.181
3 TP8 47 -4.669
3 TP8 48 -4.669
3 TP8 49 -5.157
3 TP8 50 -6.134
3 TP8 51 -8.087
3 TP8 52 -10.040
3 TP8 53 -11.505
3 TP8 54 -11.993
3 TP8 55 -11.505
3 TP8 56 -10.529
3 TP8 57 -9.064
3 TP8 58 -8.087
3 TP8 59 -7.111
3 TP8 60 -6.134
3 TP8 61 -4.669
3 TP8 62 -3.204
3 TP8 63 -2.716
3 TP8 64 -2.716
3 TP8 65 -3.204
3 TP8 66 -4.181
3 TP8 67 -5.157
3 TP8 68 -6.134
3 TP8 69 -7.599
3 TP8 70 -9.552
3 TP8 71 -11.993
3 TP8 72 -13.458
3 TP8 73 -12.970
3 TP8 74 -11.017
3 TP8 75 -8.575
3 TP8 76 -6.622
3 TP8 77 -5.646
3 TP8 78 -5.646
3 TP8 79 -6.134
3 TP8 80 -5.157
3 TP8 81 -3.693
3 TP8 82 -1.740
3 TP8 83 -0.763
3 TP8 84 -0.275
3 TP8 85 -1.251
3 TP8 86 -2.716
3 TP8 87 -3.693
3 TP8 88 -5.157
3 TP8 89 -6.134
3 TP8 90 -7.111
3 TP8 91 -8.087
3 TP8 92 -9.552
3 TP8 93 -10.529
3 TP8 94 -11.505
3 TP8 95 -11.505
3 TP8 96 -11.017
3 TP8 97 -10.529
3 TP8 98 -9.552
3 TP8 99 -9.552
3 TP8 100 -10.040
3 TP8 101 -10.529
3 TP8 102 -10.529
3 TP8 103 -11.505
3 TP8 104 -11.505
3 TP8 105 -11.993
3 TP8 106 -12.482
3 TP8 107 -11.993
3 TP8 108 -11.505
3 TP8 109 -11.017
3 TP8 110 -11.017
3 TP8 111 -11.505
3 TP8 112 -12.482
3 TP8 113 -13.458
3 TP8 114 -13.458
3 TP8 115 -12.970
3 TP8 116 -12.482
3 TP8 117 -12.482
3 TP8 118 -12.970
3 TP8 119 -13.458
3 TP8 120 -13.458
3 TP8 121 -12.482
3 TP8 122 -11.505
3 TP8 123 -11.017
3 TP8 124 -11.017
3 TP8 125 -11.505
3 TP8 126 -11.505
3 TP8 127 -10.529
3 TP8 128 -8.575
3 TP8 129 -7.111
3 TP8 130 -5.646
3 TP8 131 -5.646
3 TP8 132 -6.622
3 TP8 133 -7.599
3 TP8 134 -7.599
3 TP8 135 -7.111
3 TP8 136 -6.134
3 TP8 137 -4.669
3 TP8 138 -4.181
3 TP8 139 -4.181
3 TP8 140 -4.669
3 TP8 141 -5.646
3 TP8 142 -6.622
3 TP8 143 -7.599
3 TP8 144 -8.575
3 TP8 145 -9.552
3 TP8 146 -9.552
3 TP8 147 -8.575
3 TP8 148 -7.599
3 TP8 149 -6.622
3 TP8 150 -5.646
3 TP8 151 -4.669
3 TP8 152 -4.181
3 TP8 153 -3.693
3 TP8 154 -3.204
3 TP8 155 -3.204
3 TP8 156 -2.716
3 TP8 157 -1.740
3 TP8 158 -0.763
3 TP8 159 -0.275
3 TP8 160 -0.763
3 TP8 161 -1.251
3 TP8 162 -2.716
3 TP8 163 -3.204
3 TP8 164 -3.204
3 TP8 165 -3.204
3 TP8 166 -2.716
3 TP8 167 -3.204
3 TP8 168 -3.204
3 TP8 169 -3.693
3 TP8 170 -2.716
3 TP8 171 -1.251
3 TP8 172 -0.275
3 TP8 173 1.190
3 TP8 174 2.167
3 TP8 175 2.655
3 TP8 176 2.167
3 TP8 177 0.702
3 TP8 178 -0.763
3 TP8 179 -3.204
3 TP8 180 -4.181
3 TP8 181 -4.181
3 TP8 182 -3.204
3 TP8 183 -1.740
3 TP8 184 -1.251
3 TP8 185 -1.740
3 TP8 186 -2.716
3 TP8 187 -3.204
3 TP8 188 -3.204
3 TP8 189 -3.204
3 TP8 190 -2.716
3 TP8 191 -3.204
3 TP8 192 -3.204
3 TP8 193 -2.716
3 TP8 194 -2.228
3 TP8 195 -1.740
3 TP8 196 -2.716
3 TP8 197 -4.181
3 TP8 198 -6.134
3 TP8 199 -8.087
3 TP8 200 -9.552
3 TP8 201 -10.040
3 TP8 202 -9.552
3 TP8 203 -8.575
3 TP8 204 -7.111
3 TP8 205 -5.157
3 TP8 206 -4.181
3 TP8 207 -2.716
3 TP8 208 -2.716
3 TP8 209 -2.716
3 TP8 210 -3.693
3 TP8 211 -5.157
3 TP8 212 -5.646
3 TP8 213 -5.646
3 TP8 214 -5.157
3 TP8 215 -4.669
3 TP8 216 -4.181
3 TP8 217 -4.181
3 TP8 218 -5.157
3 TP8 219 -6.622
3 TP8 220 -8.087
3 TP8 221 -9.064
3 TP8 222 -9.064
3 TP8 223 -8.575
3 TP8 224 -7.599
3 TP8 225 -7.111
3 TP8 226 -6.622
3 TP8 227 -6.134
3 TP8 228 -6.622
3 TP8 229 -7.111
3 TP8 230 -7.599
3 TP8 231 -7.599
3 TP8 232 -7.111
3 TP8 233 -7.111
3 TP8 234 -6.622
3 TP8 235 -7.111
3 TP8 236 -7.111
3 TP8 237 -7.111
3 TP8 238 -6.134
3 TP8 239 -4.669
3 TP8 240 -3.204
3 TP8 241 -2.228
3 TP8 242 -2.228
3 TP8 243 -3.204
3 TP8 244 -4.669
3 TP8 245 -5.646
3 TP8 246 -6.622
3 TP8 247 -6.622
3 TP8 248 -6.622
3 TP8 249 -6.134
3 TP8 250 -6.622
3 TP8 251 -6.134
3 TP8 252 -5.646
3 TP8 253 -4.181
3 TP8 254 -2.228
3 TP8 255 -0.763
# TP7 chan 46
3 TP7 0 3.825
3 TP7 1 1.383
3 TP7 2 -1.546
3 TP7 3 -3.499
3 TP7 4 -5.452
3 TP7 5 -6.917
3 TP7 6 -8.382
3 TP7 7 -8.870
3 TP7 8 -8.870
3 TP7 9 -8.382
3 TP7 10 -6.917
3 TP7 11 -4.964
3 TP7 12 -3.011
3 TP7 13 -0.570
3 TP7 14 1.383
3 TP7 15 2.360
3 TP7 16 2.360
3 TP7 17 1.872
3 TP7 18 1.872
3 TP7 19 2.360
3 TP7 20 4.801
3 TP7 21 6.755
3 TP7 22 9.196
3 TP7 23 10.173
3 TP7 24 10.173
3 TP7 25 8.708
3 TP7 26 6.755
3 TP7 27 3.825
3 TP7 28 0.407
3 TP7 29 -1.546
3 TP7 30 -3.011
3 TP7 31 -2.523
3 TP7 32 -1.546
3 TP7 33 -0.081
3 TP7 34 -0.081
3 TP7 35 -1.058
3 TP7 36 -2.523
3 TP7 37 -4.476
3 TP7 38 -5.452
3 TP7 39 -5.941
3 TP7 40 -4.964
3 TP7 41 -3.988
3 TP7 42 -2.523
3 TP7 43 -2.035
3 TP7 44 -2.523
3 TP7 45 -3.499
3 TP7 46 -4.964
3 TP7 47 -5.452
3 TP7 48 -4.964
3 TP7 49 -4.964
3 TP7 50 -4.964
3 TP7 51 -5.941
3 TP7 52 -6.917
3 TP7 53 -7.894
3 TP7 54 -7.406
3 TP7 55 -6.429
3 TP7 56 -5.452
3 TP7 57 -4.964
3 TP7 58 -5.452
3 TP7 59 -5.452
3 TP7 60 -4.476
3 TP7 61 -3.499
3 TP7 62 -3.011
3 TP7 63 -3.499
3 TP7 64 -4.964
3 TP7 65 -6.429
3 TP7 66 -8.382
3 TP7 67 -9.359
3 TP7 68 -9.359
3 TP7 69 -9.359
3 TP7 70 -8.870
3 TP7 71 -9.359
3 TP7 72 -10.335
3 TP7 73 -11.312
3 TP7 74 -13.265
3 TP7 75 -14.242
3 TP7 76 -14.730
3 TP7 77 -14.730
3 TP7 78 -15.218
3 TP7 79 -15.706
3 TP7 80 -16.195
3 TP7 81 -17.171
3 TP7 82 -17.660
3 TP7 83 -18.148
3 TP7 84 -18.148
3 TP7 85 -18.148
3 TP7 86 -18.148
3 TP7 87 -18.636
3 TP7 88 -19.124
3 TP7 89 -18.636
3 TP7 90 -18.148
3 TP7 91 -16.683
3 TP7 92 -15.706
3 TP7 93 -15.218
3 TP7 94 -14.730
3 TP7 95 -14.730
3 TP7 96 -14.730
3 TP7 97 -14.242
3 TP7 98 -13.265
3 TP7 99 -12.777
3 TP7 100 -13.265
3 TP7 101 -15.218
3 TP7 102 -17.171
3 TP7 103 -19.124
3 TP7 104 -20.101
3 TP7 105 -20.101
3 TP7 106 -20.101
3 TP7 107 -19.613
3 TP7 108 -19.613
3 TP7 109 -20.101
3 TP7 110 -20.101
3 TP7 111 -20.101
3 TP7 112 -20.101
3 TP7 113 -19.613
3 TP7 114 -19.613
3 TP7 115 -19.613
3 TP7 116 -20.589
3 TP7 117 -21.566
3 TP7 118 -23.031
3 TP7 119 -24.495
3 TP7 120 -25.960
3 TP7 121 -25.960
3 TP7 122 -24.984
3 TP7 123 -23.519
3 TP7 124 -22.054
3 TP7 125 -21.566
3 TP7 126 -22.542
3 TP7 127 -23.519
3 TP7 128 -24.007
3 TP7 129 -23.031
3 TP7 130 -21.077
3 TP7 131 -19.613
3 TP7 132 -18.636
3 TP7 133 -18.636
3 TP7 134 -19.124
3 TP7 135 -19.613
3 TP7 136 -18.636
3 TP7 137 -17.660
3 TP7 138 -17.171
3 TP7 139 -17.171
3 TP7 140 -17.660
3 TP7 141 -18.636
3 TP7 142 -18.636
3 TP7 143 -18.636
3 TP7 144 -19.613
3 TP7 145 -20.589
3 TP7 146 -21.566
3 TP7 147 -21.566
3 TP7 148 -20.589
3 TP7 149 -19.613
3 TP7 150 -19.613
3 TP7 151 -20.101
3 TP7 152 -21.077
3 TP7 153 -22.054
3 TP7 154 -21.077
3 TP7 155 -20.101
3 TP7 156 -18.148
3 TP7 157 -17.171
3 TP7 158 -16.683
3 TP7 159 -16.683
3 TP7 160 -15.706
3 TP7 161 -15.218
3 TP7 162 -14.242
3 TP7 163 -14.730
3 TP7 164 -15.706
3 TP7 165 -16.683
3 TP7 166 -16.683
3 TP7 167 -16.195
3 TP7 168 -15.706
3 TP7 169 -15.706
3 TP7 170 -16.683
3 TP7 171 -17.660
3 TP7 172 -18.148
3 TP7 173 -17.660
3 TP7 174 -17.660
3 TP7 175 -17.660
3 TP7 176 -18.636
3 TP7 177 -20.101
3 TP7 178 -21.077
3 TP7 179 -20.589
3 TP7 180 -19.613
3 TP7 181 -18.636
3 TP7 182 -19.124
3 TP7 183 -20.589
3 TP7 184 -22.542
3 TP7 185 -24.984
3 TP7 186 -26.937
3 TP7 187 -28.890
3 TP7 188 -29.867
3 TP7 189 -30.355
3 TP7 190 -30.355
3 TP7 191 -30.843
3 TP7 192 -30.843
3 TP7 193 -31.820
3 TP7 194 -32.308
3 TP7 195 -32.796
3 TP7 196 -32.308
3 TP7 197 -31.820
3 TP7 198 -30.843
3 TP7 199 -29.867
3 TP7 200 -28.402
3 TP7 201 -27.425
3 TP7 202 -26.449
3 TP7 203 -26.449
3 TP7 204 -27.913
3 TP7 205 -30.355
3 TP7 206 -33.285
3 TP7 207 -35.238
3 TP7 208 -36.214
3 TP7 209 -35.726
3 TP7 210 -34.261
3 TP7 211 -31.820
3 TP7 212 -29.378
3 TP7 213 -26.937
3 TP7 214 -24.984
3 TP7 215 -24.007
3 TP7 216 -23.031
3 TP7 217 -22.542
3 TP7 218 -21.566
3 TP7 219 -21.566
3 TP7 220 -22.054
3 TP7 221 -23.519
3 TP7 222 -26.449
3 TP7 223 -28.890
3 TP7 224 -30.843
3 TP7 225 -31.331
3 TP7 226 -30.843
3 TP7 227 -28.890
3 TP7 228 -27.913
3 TP7 229 -26.937
3 TP7 230 -26.449
3 TP7 231 -26.449
3 TP7 232 -25.960
3 TP7 233 -24.984
3 TP7 234 -22.542
3 TP7 235 -20.101
3 TP7 236 -17.660
3 TP7 237 -16.195
3 TP7 238 -17.171
3 TP7 239 -19.124
3 TP7 240 -21.566
3 TP7 241 -24.007
3 TP7 242 -25.472
3 TP7 243 -26.449
3 TP7 244 -27.913
3 TP7 245 -29.378
3 TP7 246 -31.331
3 TP7 247 -32.796
3 TP7 248 -32.308
3 TP7 249 -30.355
3 TP7 250 -26.449
3 TP7 251 -22.542
3 TP7 252 -18.636
3 TP7 253 -16.683
3 TP7 254 -15.706
3 TP7 255 -15.706
# AFZ chan 47
3 AFZ 0 -2.869
3 AFZ 1 -3.845
3 AFZ 2 -5.310
3 AFZ 3 -6.287
3 AFZ 4 -6.775
3 AFZ 5 -6.287
3 AFZ 6 -4.822
3 AFZ 7 -2.869
3 AFZ 8 -1.892
3 AFZ 9 -1.404
3 AFZ 10 -1.892
3 AFZ 11 -2.380
3 AFZ 12 -2.380
3 AFZ 13 -1.404
3 AFZ 14 0.549
3 AFZ 15 2.014
3 AFZ 16 2.502
3 AFZ 17 2.991
3 AFZ 18 2.991
3 AFZ 19 2.991
3 AFZ 20 2.502
3 AFZ 21 1.526
3 AFZ 22 -0.427
3 AFZ 23 -2.380
3 AFZ 24 -3.357
3 AFZ 25 -3.845
3 AFZ 26 -3.845
3 AFZ 27 -3.845
3 AFZ 28 -3.845
3 AFZ 29 -4.822
3 AFZ 30 -5.310
3 AFZ 31 -5.798
3 AFZ 32 -5.798
3 AFZ 33 -5.310
3 AFZ 34 -4.822
3 AFZ 35 -4.333
3 AFZ 36 -2.869
3 AFZ 37 -0.916
3 AFZ 38 1.526
3 AFZ 39 3.967
3 AFZ 40 5.432
3 AFZ 41 6.409
3 AFZ 42 5.920
3 AFZ 43 4.456
3 AFZ 44 3.479
3 AFZ 45 2.014
3 AFZ 46 1.038
3 AFZ 47 -0.427
3 AFZ 48 -1.404
3 AFZ 49 -2.869
3 AFZ 50 -4.333
3 AFZ 51 -4.822
3 AFZ 52 -4.822
3 AFZ 53 -4.822
3 AFZ 54 -4.333
3 AFZ 55 -4.333
