# co2a0000405.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
3 TP7 18 5.788
3 TP7 19 5.300
3 TP7 20 3.835
3 TP7 21 3.347
3 TP7 22 3.347
3 TP7 23 4.323
3 TP7 24 5.788
3 TP7 25 7.741
3 TP7 26 10.183
3 TP7 27 11.648
3 TP7 28 13.112
3 TP7 29 12.624
3 TP7 30 10.671
3 TP7 31 9.206
3 TP7 32 7.741
3 TP7 33 6.276
3 TP7 34 4.323
3 TP7 35 1.394
3 TP7 36 -1.048
3 TP7 37 -2.024
3 TP7 38 -1.048
3 TP7 39 1.394
3 TP7 40 4.323
3 TP7 41 4.812
3 TP7 42 3.835
3 TP7 43 1.394
3 TP7 44 -1.048
3 TP7 45 -2.024
3 TP7 46 -2.513
3 TP7 47 -3.001
3 TP7 48 -3.489
3 TP7 49 -4.466
3 TP7 50 -3.977
3 TP7 51 -3.001
3 TP7 52 -0.071
3 TP7 53 3.347
3 TP7 54 5.788
3 TP7 55 6.765
3 TP7 56 6.765
3 TP7 57 4.812
3 TP7 58 3.347
3 TP7 59 1.394
3 TP7 60 -0.071
3 TP7 61 -0.559
3 TP7 62 -1.048
3 TP7 63 -1.048
3 TP7 64 -2.024
3 TP7 65 -3.001
3 TP7 66 -4.954
3 TP7 67 -5.931
3 TP7 68 -5.442
3 TP7 69 -3.977
3 TP7 70 -2.513
3 TP7 71 -3.001
3 TP7 72 -5.442
3 TP7 73 -7.884
3 TP7 74 -9.349
3 TP7 75 -8.860
3 TP7 76 -6.419
3 TP7 77 -4.466
3 TP7 78 -4.466
3 TP7 79 -5.931
3 TP7 80 -5.442
3 TP7 81 -3.489
3 TP7 82 0.905
3 TP7 83 4.323
3 TP7 84 3.835
3 TP7 85 0.905
3 TP7 86 -2.513
3 TP7 87 -3.977
3 TP7 88 -2.024
3 TP7 89 0.905
3 TP7 90 1.882
3 TP7 91 -0.559
3 TP7 92 -4.466
3 TP7 93 -7.395
3 TP7 94 -7.884
3 TP7 95 -6.907
3 TP7 96 -5.442
3 TP7 97 -5.442
3 TP7 98 -5.931
3 TP7 99 -5.442
3 TP7 100 -3.977
3 TP7 101 -2.024
3 TP7 102 -1.048
3 TP7 103 -0.559
3 TP7 104 -0.559
3 TP7 105 -0.071
3 TP7 106 1.882
3 TP7 107 2.858
3 TP7 108 2.370
3 TP7 109 0.905
3 TP7 110 -1.048
3 TP7 111 -1.536
3 TP7 112 -1.048
3 TP7 113 -0.071
3 TP7 114 0.905
3 TP7 115 0.417
3 TP7 116 -0.559
3 TP7 117 -1.536
3 TP7 118 -3.001
3 TP7 119 -3.977
3 TP7 120 -4.954
3 TP7 121 -4.954
3 TP7 122 -4.466
3 TP7 123 -3.489
3 TP7 124 -3.977
3 TP7 125 -5.931
3 TP7 126 -8.860
3 TP7 127 -11.302
3 TP7 128 -12.278
3 TP7 129 -11.790
3 TP7 130 -11.302
3 TP7 131 -11.302
3 TP7 132 -12.278
3 TP7 133 -12.278
3 TP7 134 -10.813
3 TP7 135 -8.372
3 TP7 136 -6.419
3 TP7 137 -6.907
3 TP7 138 -8.372
3 TP7 139 -10.325
3 TP7 140 -10.813
3 TP7 141 -10.325
3 TP7 142 -8.860
3 TP7 143 -7.884
3 TP7 144 -7.884
3 TP7 145 -6.419
3 TP7 146 -4.954
3 TP7 147 -3.977
3 TP7 148 -3.489
3 TP7 149 -4.954
3 TP7 150 -5.931
3 TP7 151 -6.419
3 TP7 152 -4.954
3 TP7 153 -3.001
3 TP7 154 -1.536
3 TP7 155 -2.513
3 TP7 156 -3.977
3 TP7 157 -5.442
3 TP7 158 -4.954
3 TP7 159 -3.001
3 TP7 160 -1.048
3 TP7 161 -0.071
3 TP7 162 -1.536
3 TP7 163 -3.977
3 TP7 164 -5.931
3 TP7 165 -6.907
3 TP7 166 -6.419
3 TP7 167 -4.954
3 TP7 168 -4.466
3 TP7 169 -4.954
3 TP7 170 -5.931
3 TP7 171 -6.907
3 TP7 172 -6.419
3 TP7 173 -4.954
3 TP7 174 -3.001
3 TP7 175 -1.536
3 TP7 176 -1.048
3 TP7 177 -1.536
3 TP7 178 -2.513
3 TP7 179 -4.466
3 TP7 180 -5.442
3 TP7 181 -5.931
3 TP7 182 -4.954
3 TP7 183 -3.489
3 TP7 184 -2.024
3 TP7 185 -1.048
3 TP7 186 -0.559
3 TP7 187 -0.071
3 TP7 188 0.905
3 TP7 189 3.835
3 TP7 190 5.788
3 TP7 191 6.765
3 TP7 192 4.812
3 TP7 193 2.370
3 TP7 194 -0.559
3 TP7 195 -1.536
3 TP7 196 -1.048
3 TP7 197 -0.559
3 TP7 198 -0.071
3 TP7 199 -1.536
3 TP7 200 -2.513
3 TP7 201 -3.489
3 TP7 202 -2.513
3 TP7 203 -1.536
3 TP7 204 -1.048
3 TP7 205 -2.024
3 TP7 206 -3.489
3 TP7 207 -4.466
3 TP7 208 -3.977
3 TP7 209 -2.024
3 TP7 210 -0.559
3 TP7 211 -0.559
3 TP7 212 -2.513
3 TP7 213 -4.954
3 TP7 214 -5.442
3 TP7 215 -3.977
3 TP7 216 -1.536
3 TP7 217 -0.071
3 TP7 218 -0.071
3 TP7 219 -1.048
3 TP7 220 -2.024
3 TP7 221 -2.024
3 TP7 222 -1.048
3 TP7 223 -0.071
3 TP7 224 0.417
3 TP7 225 0.905
3 TP7 226 1.882
3 TP7 227 2.858
3 TP7 228 4.323
3 TP7 229 4.323
3 TP7 230 2.858
3 TP7 231 0.905
3 TP7 232 -1.536
3 TP7 233 -2.513
3 TP7 234 -2.024
3 TP7 235 -1.048
3 TP7 236 0.417
3 TP7 237 -0.071
3 TP7 238 -1.048
3 TP7 239 -2.024
3 TP7 240 -2.024
3 TP7 241 -1.536
3 TP7 242 -0.071
3 TP7 243 0.905
3 TP7 244 0.905
3 TP7 245 1.394
3 TP7 246 1.394
3 TP7 247 2.370
3 TP7 248 2.858
3 TP7 249 3.835
3 TP7 250 3.347
3 TP7 251 3.347
3 TP7 252 3.835
3 TP7 253 5.788
3 TP7 254 7.741
3 TP7 255 9.206
# AFZ chan 47
3 AFZ 0 -2.075
3 AFZ 1 -1.099
3 AFZ 2 -0.610
3 AFZ 3 -0.122
3 AFZ 4 -0.122
3 AFZ 5 0.366
3 AFZ 6 0.854
3 AFZ 7 1.343
3 AFZ 8 1.831
3 AFZ 9 2.319
3 AFZ 10 3.784
3 AFZ 11 3.784
3 AFZ 12 3.784
3 AFZ 13 3.296
3 AFZ 14 2.319
3 AFZ 15 2.319
3 AFZ 16 2.808
3 AFZ 17 3.296
3 AFZ 18 3.296
3 AFZ 19 2.319
3 AFZ 20 0.854
3 AFZ 21 -0.610
3 AFZ 22 -1.587
3 AFZ 23 -1.587
3 AFZ 24 -1.099
3 AFZ 25 -1.099
3 AFZ 26 -0.610
3 AFZ 27 -0.122
3 AFZ 28 -0.122
3 AFZ 29 0.366
3 AFZ 30 0.366
3 AFZ 31 -0.122
3 AFZ 32 0.366
3 AFZ 33 1.343
3 AFZ 34 2.319
3 AFZ 35 3.296
3 AFZ 36 3.784
3 AFZ 37 3.296
3 AFZ 38 2.319
3 AFZ 39 1.343
3 AFZ 40 0.854
3 AFZ 41 0.366
3 AFZ 42 1.343
3 AFZ 43 2.319
3 AFZ 44 3.784
3 AFZ 45 5.737
3 AFZ 46 7.690
3 AFZ 47 9.644
3 AFZ 48 10.132
3 AFZ 49 9.155
3 AFZ 50 8.179
3 AFZ 51 7.202
3 AFZ 52 7.202
3 AFZ 53 7.690
3 AFZ 54 7.690
3 AFZ 55 6.714
3 AFZ 56 5.249
3 AFZ 57 3.784
3 AFZ 58 2.808
3 AFZ 59 2.319
3 AFZ 60 2.319
3 AFZ 61 1.831
3 AFZ 62 0.366
3 AFZ 63 -1.099
3 AFZ 64 -2.563
3 AFZ 65 -4.517
3 AFZ 66 -6.470
3 AFZ 67 -7.935
3 AFZ 68 -7.446
3 AFZ 69 -5.981
3 AFZ 70 -3.052
3 AFZ 71 -0.610
3 AFZ 72 0.854
3 AFZ 73 1.343
3 AFZ 74 1.343
3 AFZ 75 1.343
3 AFZ 76 2.319
3 AFZ 77 3.784
3 AFZ 78 5.737
3 AFZ 79 7.202
3 AFZ 80 9.155
3 AFZ 81 10.132
3 AFZ 82 11.108
3 AFZ 83 10.620
3 AFZ 84 9.644
3 AFZ 85 8.179
3 AFZ 86 6.714
3 AFZ 87 5.249
3 AFZ 88 4.761
3 AFZ 89 4.761
3 AFZ 90 4.761
3 AFZ 91 4.272
3 AFZ 92 3.296
3 AFZ 93 1.831
3 AFZ 94 1.343
3 AFZ 95 1.343
3 AFZ 96 2.808
3 AFZ 97 3.784
3 AFZ 98 5.249
3 AFZ 99 5.737
3 AFZ 100 6.226
3 AFZ 101 5.737
3 AFZ 102 5.737
3 AFZ 103 5.249
3 AFZ 104 5.249
3 AFZ 105 5.737
3 AFZ 106 6.714
3 AFZ 107 7.202
3 AFZ 108 8.179
3 AFZ 109 8.667
3 AFZ 110 8.667
3 AFZ 111 9.155
3 AFZ 112 9.644
3 AFZ 113 10.132
3 AFZ 114 10.132
3 AFZ 115 10.132
3 AFZ 116 10.132
3 AFZ 117 9.644
3 AFZ 118 9.155
3 AFZ 119 8.179
3 AFZ 120 7.202
3 AFZ 121 5.737
3 AFZ 122 5.249
3 AFZ 123 5.249
3 AFZ 124 6.226
3 AFZ 125 6.226
3 AFZ 126 5.737
3 AFZ 127 4.761
3 AFZ 128 3.784
3 AFZ 129 3.296
3 AFZ 130 2.808
3 AFZ 131 2.319
3 AFZ 132 2.319
3 AFZ 133 1.831
3 AFZ 134 1.831
3 AFZ 135 2.319
3 AFZ 136 3.296
3 AFZ 137 3.296
3 AFZ 138 3.296
3 AFZ 139 2.808
3 AFZ 140 2.319
3 AFZ 141 1.831
3 AFZ 142 1.343
3 AFZ 143 1.343
3 AFZ 144 0.854
3 AFZ 145 1.343
3 AFZ 146 1.831
3 AFZ 147 2.319
3 AFZ 148 2.808
3 AFZ 149 2.808
3 AFZ 150 2.808
3 AFZ 151 2.808
3 AFZ 152 3.784
3 AFZ 153 4.272
3 AFZ 154 5.249
3 AFZ 155 6.226
3 AFZ 156 6.226
3 AFZ 157 5.737
3 AFZ 158 4.761
3 AFZ 159 3.784
3 AFZ 160 3.296
3 AFZ 161 3.784
3 AFZ 162 5.249
3 AFZ 163 7.202
3 AFZ 164 8.179
3 AFZ 165 8.179
3 AFZ 166 7.202
3 AFZ 167 6.226
3 AFZ 168 4.761
3 AFZ 169 3.296
3 AFZ 170 3.296
3 AFZ 171 4.272
3 AFZ 172 6.226
3 AFZ 173 8.179
3 AFZ 174 8.667
3 AFZ 175 7.202
3 AFZ 176 5.249
3 AFZ 177 3.296
3 AFZ 178 2.808
3 AFZ 179 4.272
3 AFZ 180 5.249
3 AFZ 181 5.737
3 AFZ 182 4.272
3 AFZ 183 1.831
3 AFZ 184 0.366
3 AFZ 185 -0.122
3 AFZ 186 1.343
3 AFZ 187 1.831
3 AFZ 188 1.831
3 AFZ 189 0.366
3 AFZ 190 -2.075
3 AFZ 191 -4.517
3 AFZ 192 -4.517
3 AFZ 193 -4.028
3 AFZ 194 -2.075
3 AFZ 195 0.366
3 AFZ 196 3.784
3 AFZ 197 6.226
3 AFZ 198 7.690
3 AFZ 199 7.202
3 AFZ 200 5.737
3 AFZ 201 3.784
3 AFZ 202 2.808
3 AFZ 203 3.296
3 AFZ 204 4.761
3 AFZ 205 6.226
3 AFZ 206 6.714
3 AFZ 207 6.714
3 AFZ 208 6.226
3 AFZ 209 5.737
3 AFZ 210 6.226
3 AFZ 211 6.226
3 AFZ 212 6.714
3 AFZ 213 6.714
3 AFZ 214 7.202
3 AFZ 215 7.202
3 AFZ 216 7.202
3 AFZ 217 7.690
3 AFZ 218 8.179
3 AFZ 219 9.155
3 AFZ 220 10.132
3 AFZ 221 11.108
3 AFZ 222 11.597
3 AFZ 223 11.108
3 AFZ 224 10.132
3 AFZ 225 9.155
3 AFZ 226 9.155
3 AFZ 227 10.132
3 AFZ 228 11.108
3 AFZ 229 11.597
3 AFZ 230 10.620
3 AFZ 231 9.644
3 AFZ 232 8.179
3 AFZ 233 7.690
3 AFZ 234 7.690
3 AFZ 235 7.690
3 AFZ 236 7.202
3 AFZ 237 6.714
3 AFZ 238 5.737
3 AFZ 239 4.761
3 AFZ 240 4.272
3 AFZ 241 4.272
3 AFZ 242 4.272
3 AFZ 243 3.784
3 AFZ 244 2.808
3 AFZ 245 1.831
3 AFZ 246 1.343
3 AFZ 247 1.831
3 AFZ 248 2.808
3 AFZ 249 3.296
3 AFZ 250 2.808
3 AFZ 251 0.854
3 AFZ 252 -1.099
3 AFZ 253 -2.075
3 AFZ 254 -1.587
3 AFZ 255 0.854
# CP3 chan 48
3 CP3 0 1.750
3 CP3 1 2.238
3 CP3 2 2.238
3 CP3 3 2.726
3 CP3 4 3.703
3 CP3 5 5.168
3 CP3 6 6.144
3 CP3 7 6.144
3 CP3 8 5.656
3 CP3 9 5.168
3 CP3 10 4.679
3 CP3 11 4.679
3 CP3 12 4.679
3 CP3 13 4.191
3 CP3 14 3.215
3 CP3 15 2.238
3 CP3 16 1.261
3 CP3 17 0.285
3 CP3 18 -0.203
3 CP3 19 -0.203
3 CP3 20 0.285
3 CP3 21 0.773
3 CP3 22 0.773
3 CP3 23 1.261
3 CP3 24 2.238
3 CP3 25 3.215
3 CP3 26 3.703
3 CP3 27 4.191
3 CP3 28 3.703
3 CP3 29 3.703
3 CP3 30 4.191
3 CP3 31 4.191
3 CP3 32 2.726
3 CP3 33 0.773
3 CP3 34 -1.668
3 CP3 35 -3.621
3 CP3 36 -4.598
3 CP3 37 -3.621
3 CP3 38 -2.645
3 CP3 39 -1.668
3 CP3 40 -2.157
3 CP3 41 -3.621
3 CP3 42 -5.086
3 CP3 43 -5.575
3 CP3 44 -5.575
3 CP3 45 -5.086
3 CP3 46 -5.575
3 CP3 47 -6.063
3 CP3 48 -6.551
3 CP3 49 -6.551
3 CP3 50 -5.575
3 CP3 51 -4.598
3 CP3 52 -3.133
3 CP3 53 -2.157
3 CP3 54 -1.668
3 CP3 55 -1.180
3 CP3 56 -1.180
3 CP3 57 -1.668
3 CP3 58 -3.133
3 CP3 59 -4.110
3 CP3 60 -4.110
3 CP3 61 -3.621
3 CP3 62 -3.133
3 CP3 63 -3.133
3 CP3 64 -3.133
3 CP3 65 -3.133
3 CP3 66 -3.133
3 CP3 67 -2.645
3 CP3 68 -3.133
3 CP3 69 -4.598
3 CP3 70 -5.575
3 CP3 71 -6.063
3 CP3 72 -5.086
3 CP3 73 -3.621
3 CP3 74 -2.645
3 CP3 75 -2.157
3 CP3 76 -2.157
3 CP3 77 -2.157
3 CP3 78 -1.668
3 CP3 79 -1.180
3 CP3 80 -0.692
3 CP3 81 -0.692
3 CP3 82 -1.668
3 CP3 83 -1.668
3 CP3 84 -0.692
3 CP3 85 0.773
3 CP3 86 1.261
3 CP3 87 1.261
3 CP3 88 -0.692
3 CP3 89 -2.645
3 CP3 90 -4.598
3 CP3 91 -5.086
3 CP3 92 -5.575
3 CP3 93 -5.575
3 CP3 94 -5.575
3 CP3 95 -5.575
3 CP3 96 -5.575
3 CP3 97 -6.063
3 CP3 98 -6.551
3 CP3 99 -7.039
3 CP3 100 -7.039
3 CP3 101 -6.063
3 CP3 102 -4.598
3 CP3 103 -2.645
3 CP3 104 -1.668
3 CP3 105 -1.668
3 CP3 106 -1.180
3 CP3 107 -0.692
3 CP3 108 -0.203
3 CP3 109 -0.203
3 CP3 110 -0.692
3 CP3 111 -1.668
3 CP3 112 -2.157
3 CP3 113 -1.668
3 CP3 114 0.285
3 CP3 115 1.750
3 CP3 116 1.261
3 CP3 117 -0.203
3 CP3 118 -1.668
3 CP3 119 -2.157
3 CP3 120 -1.668
3 CP3 121 -1.180
3 CP3 122 -0.692
3 CP3 123 -2.157
3 CP3 124 -3.133
3 CP3 125 -3.621
3 CP3 126 -3.133
3 CP3 127 -3.621
3 CP3 128 -4.110
3 CP3 129 -5.575
3 CP3 130 -6.551
3 CP3 131 -6.551
3 CP3 132 -6.063
3 CP3 133 -5.575
3 CP3 134 -5.086
3 CP3 135 -5.086
3 CP3 136 -5.086
3 CP3 137 -5.086
3 CP3 138 -5.086
3 CP3 139 -5.575
3 CP3 140 -6.551
3 CP3 141 -6.551
3 CP3 142 -5.086
3 CP3 143 -2.157
3 CP3 144 -0.203
3 CP3 145 0.285
3 CP3 146 -1.180
3 CP3 147 -3.621
3 CP3 148 -4.598
3 CP3 149 -4.598
3 CP3 150 -2.645
3 CP3 151 -0.692
3 CP3 152 0.773
3 CP3 153 0.285
3 CP3 154 -1.180
3 CP3 155 -3.133
3 CP3 156 -3.133
3 CP3 157 -1.180
3 CP3 158 1.750
3 CP3 159 3.215
3 CP3 160 3.215
3 CP3 161 0.773
3 CP3 162 -2.645
3 CP3 163 -4.598
3 CP3 164 -4.598
3 CP3 165 -3.621
3 CP3 166 -2.645
3 CP3 167 -2.157
3 CP3 168 -2.645
3 CP3 169 -3.621
3 CP3 170 -3.621
3 CP3 171 -3.133
3 CP3 172 -3.621
3 CP3 173 -4.598
3 CP3 174 -5.575
3 CP3 175 -5.086
3 CP3 176 -3.621
3 CP3 177 -1.180
3 CP3 178 -0.203
3 CP3 179 -0.692
3 CP3 180 -1.180
3 CP3 181 -2.157
3 CP3 182 -2.157
3 CP3 183 -2.157
3 CP3 184 -2.157
3 CP3 185 -1.668
3 CP3 186 -0.692
3 CP3 187 0.285
3 CP3 188 1.261
3 CP3 189 1.750
3 CP3 190 2.238
3 CP3 191 3.215
3 CP3 192 4.191
3 CP3 193 5.168
3 CP3 194 4.191
3 CP3 195 2.238
3 CP3 196 -0.203
3 CP3 197 -1.668
3 CP3 198 -1.668
3 CP3 199 -0.203
3 CP3 200 0.773
3 CP3 201 0.773
3 CP3 202 0.285
3 CP3 203 -0.692
3 CP3 204 -1.180
3 CP3 205 -1.180
3 CP3 206 -0.692
3 CP3 207 -1.180
3 CP3 208 -0.692
3 CP3 209 -0.692
3 CP3 210 -0.203
3 CP3 211 0.285
3 CP3 212 -0.692
3 CP3 213 -2.157
3 CP3 214 -3.621
3 CP3 215 -4.110
3 CP3 216 -2.645
3 CP3 217 -0.203
3 CP3 218 1.261
3 CP3 219 1.261
3 CP3 220 -0.692
3 CP3 221 -2.157
3 CP3 222 -2.645
3 CP3 223 -0.692
3 CP3 224 1.750
3 CP3 225 3.215
3 CP3 226 3.215
3 CP3 227 1.261
3 CP3 228 -0.203
3 CP3 229 -0.692
3 CP3 230 0.285
3 CP3 231 1.261
3 CP3 232 2.238
3 CP3 233 2.238
3 CP3 234 1.261
3 CP3 235 -0.203
3 CP3 236 -0.692
3 CP3 237 -1.180
3 CP3 238 -1.180
3 CP3 239 -1.180
3 CP3 240 -2.157
3 CP3 241 -3.133
3 CP3 242 -3.133
3 CP3 243 -2.157
3 CP3 244 -0.692
3 CP3 245 0.773
3 CP3 246 1.750
3 CP3 247 2.726
3 CP3 248 3.215
3 CP3 249 3.703
3 CP3 250 4.679
3 CP3 251 4.679
3 CP3 252 3.703
3 CP3 253 1.750
3 CP3 254 -0.203
3 CP3 255 -0.692
# CP4 chan 49
3 CP4 0 0.020
3 CP4 1 0.997
3 CP4 2 1.973
3 CP4 3 2.462
3 CP4 4 1.973
3 CP4 5 1.973
3 CP4 6 1.485
3 CP4 7 1.973
3 CP4 8 2.462
3 CP4 9 3.438
3 CP4 10 3.438
3 CP4 11 3.438
3 CP4 12 2.462
3 CP4 13 2.462
3 CP4 14 2.950
3 CP4 15 3.438
3 CP4 16 4.415
3 CP4 17 4.415
3 CP4 18 3.438
3 CP4 19 1.973
3 CP4 20 1.485
3 CP4 21 1.485
3 CP4 22 1.485
3 CP4 23 1.485
3 CP4 24 0.997
3 CP4 25 0.509
3 CP4 26 0.997
3 CP4 27 2.462
3 CP4 28 4.415
3 CP4 29 5.391
3 CP4 30 4.903
3 CP4 31 3.438
3 CP4 32 1.973
3 CP4 33 0.509
3 CP4 34 0.020
3 CP4 35 -0.956
3 CP4 36 -0.956
3 CP4 37 -0.956
3 CP4 38 0.020
3 CP4 39 0.020
3 CP4 40 0.020
3 CP4 41 -1.444
3 CP4 42 -2.909
3 CP4 43 -3.398
3 CP4 44 -3.886
3 CP4 45 -2.909
3 CP4 46 -2.421
3 CP4 47 -1.933
3 CP4 48 -1.444
3 CP4 49 -0.468
3 CP4 50 0.509
3 CP4 51 1.485
3 CP4 52 2.950
3 CP4 53 3.438
3 CP4 54 3.927
3 CP4 55 3.927
3 CP4 56 3.438
3 CP4 57 2.950
3 CP4 58 2.462
3 CP4 59 1.973
3 CP4 60 1.485
3 CP4 61 1.485
3 CP4 62 1.485
3 CP4 63 0.997
3 CP4 64 0.509
3 CP4 65 0.020
3 CP4 66 -0.468
3 CP4 67 -0.468
3 CP4 68 0.020
3 CP4 69 0.509
3 CP4 70 0.509
3 CP4 71 0.509
3 CP4 72 0.020
3 CP4 73 0.020
3 CP4 74 0.020
3 CP4 75 0.509
3 CP4 76 0.509
3 CP4 77 0.020
3 CP4 78 -0.956
3 CP4 79 -1.444
3 CP4 80 -0.956
3 CP4 81 0.020
3 CP4 82 1.485
3 CP4 83 2.462
3 CP4 84 2.462
3 CP4 85 1.485
3 CP4 86 0.509
3 CP4 87 0.020
3 CP4 88 0.509
3 CP4 89 1.485
3 CP4 90 1.973
3 CP4 91 2.462
3 CP4 92 2.462
3 CP4 93 2.950
3 CP4 94 3.438
3 CP4 95 3.438
3 CP4 96 3.438
3 CP4 97 2.950
3 CP4 98 2.462
3 CP4 99 2.462
3 CP4 100 2.462
3 CP4 101 2.462
3 CP4 102 1.973
3 CP4 103 1.485
3 CP4 104 0.509
3 CP4 105 0.509
3 CP4 106 0.020
3 CP4 107 -0.468
3 CP4 108 -0.956
3 CP4 109 -1.444
3 CP4 110 -0.956
3 CP4 111 -0.468
3 CP4 112 0.509
3 CP4 113 0.509
3 CP4 114 0.020
3 CP4 115 -0.468
3 CP4 116 -1.444
3 CP4 117 -2.421
3 CP4 118 -3.398
3 CP4 119 -3.886
3 CP4 120 -4.374
3 CP4 121 -3.886
3 CP4 122 -2.909
3 CP4 123 -2.421
3 CP4 124 -2.421
3 CP4 125 -3.398
3 CP4 126 -5.351
3 CP4 127 -6.816
3 CP4 128 -6.816
3 CP4 129 -6.327
3 CP4 130 -5.351
3 CP4 131 -4.374
3 CP4 132 -4.374
3 CP4 133 -4.374
3 CP4 134 -4.374
3 CP4 135 -3.886
3 CP4 136 -2.421
3 CP4 137 -0.956
3 CP4 138 0.020
3 CP4 139 0.020
3 CP4 140 -0.468
3 CP4 141 -0.956
3 CP4 142 -0.956
3 CP4 143 -0.468
3 CP4 144 0.020
3 CP4 145 0.509
3 CP4 146 0.509
3 CP4 147 0.020
3 CP4 148 -0.468
3 CP4 149 -0.956
3 CP4 150 -0.956
3 CP4 151 -0.956
3 CP4 152 -1.444
3 CP4 153 -1.933
3 CP4 154 -1.933
3 CP4 155 -1.444
3 CP4 156 -0.468
3 CP4 157 0.509
3 CP4 158 0.020
3 CP4 159 -0.468
3 CP4 160 -0.468
3 CP4 161 0.020
3 CP4 162 0.509
3 CP4 163 0.509
3 CP4 164 0.020
3 CP4 165 -0.956
3 CP4 166 -1.444
3 CP4 167 -1.444
3 CP4 168 -0.956
3 CP4 169 -0.956
3 CP4 170 -1.444
3 CP4 171 -2.421
3 CP4 172 -2.909
3 CP4 173 -1.933
3 CP4 174 0.020
3 CP4 175 1.485
3 CP4 176 2.462
3 CP4 177 1.973
3 CP4 178 0.997
3 CP4 179 0.509
3 CP4 180 0.020
3 CP4 181 0.997
3 CP4 182 1.973
3 CP4 183 2.950
3 CP4 184 4.415
3 CP4 185 4.903
3 CP4 186 5.391
3 CP4 187 4.903
3 CP4 188 4.415
3 CP4 189 4.415
3 CP4 190 4.415
3 CP4 191 4.903
3 CP4 192 5.880
3 CP4 193 5.880
3 CP4 194 5.391
3 CP4 195 3.438
3 CP4 196 1.485
3 CP4 197 0.020
3 CP4 198 -0.468
3 CP4 199 0.020
3 CP4 200 0.997
3 CP4 201 1.973
3 CP4 202 3.438
3 CP4 203 4.415
3 CP4 204 3.927
3 CP4 205 3.927
3 CP4 206 2.950
3 CP4 207 1.973
3 CP4 208 1.973
3 CP4 209 2.462
3 CP4 210 3.438
3 CP4 211 4.415
3 CP4 212 4.415
3 CP4 213 2.950
3 CP4 214 2.462
3 CP4 215 1.973
3 CP4 216 1.485
3 CP4 217 1.485
3 CP4 218 0.997
3 CP4 219 0.509
3 CP4 220 0.509
3 CP4 221 0.509
3 CP4 222 0.997
3 CP4 223 0.997
3 CP4 224 0.997
3 CP4 225 0.997
3 CP4 226 1.485
3 CP4 227 1.485
3 CP4 228 1.485
3 CP4 229 0.997
3 CP4 230 0.020
3 CP4 231 -0.956
3 CP4 232 -1.444
3 CP4 233 -1.444
3 CP4 234 -0.956
3 CP4 235 -0.468
3 CP4 236 0.509
3 CP4 237 0.997
3 CP4 238 1.973
3 CP4 239 1.973
3 CP4 240 1.973
3 CP4 241 1.485
3 CP4 242 1.485
3 CP4 243 1.485
3 CP4 244 1.485
3 CP4 245 0.997
3 CP4 246 0.509
3 CP4 247 0.509
3 CP4 248 0.997
3 CP4 249 1.485
3 CP4 250 1.973
3 CP4 251 1.485
3 CP4 252 1.485
3 CP4 253 1.973
3 CP4 254 2.462
3 CP4 255 2.950
# P5 chan 50
3 P5 0 4.140
3 P5 1 5.117
3 P5 2 5.605
3 P5 3 6.093
3 P5 4 6.582
3 P5 5 6.093
3 P5 6 6.582
3 P5 7 7.070
3 P5 8 7.558
3 P5 9 8.046
3 P5 10 8.046
3 P5 11 7.070
3 P5 12 6.093
3 P5 13 5.117
3 P5 14 4.140
3 P5 15 3.164
3 P5 16 3.164
3 P5 17 3.164
3 P5 18 3.164
3 P5 19 3.164
3 P5 20 3.164
3 P5 21 4.140
3 P5 22 5.605
3 P5 23 7.070
3 P5 24 9.023
3 P5 25 10.000
3 P5 26 10.976
3 P5 27 11.464
3 P5 28 11.464
3 P5 29 10.976
3 P5 30 10.000
3 P5 31 8.046
3 P5 32 5.117
3 P5 33 1.211
3 P5 34 -3.184
3 P5 35 -6.602
3 P5 36 -8.067
3 P5 37 -7.090
3 P5 38 -5.137
3 P5 39 -4.161
3 P5 40 -4.649
3 P5 41 -6.602
3 P5 42 -9.043
3 P5 43 -10.508
3 P5 44 -10.020
3 P5 45 -9.043
3 P5 46 -9.043
3 P5 47 -10.020
3 P5 48 -10.997
3 P5 49 -11.973
3 P5 50 -10.508
3 P5 51 -7.579
3 P5 52 -4.161
3 P5 53 -1.231
3 P5 54 0.722
3 P5 55 1.699
3 P5 56 1.211
3 P5 57 0.234
3 P5 58 -1.231
3 P5 59 -2.207
3 P5 60 -3.184
3 P5 61 -3.184
3 P5 62 -3.184
3 P5 63 -3.184
3 P5 64 -3.672
3 P5 65 -4.161
3 P5 66 -4.161
3 P5 67 -4.161
3 P5 68 -4.649
3 P5 69 -5.625
3 P5 70 -7.090
3 P5 71 -8.067
3 P5 72 -9.532
3 P5 73 -9.532
3 P5 74 -9.532
3 P5 75 -9.043
3 P5 76 -8.555
3 P5 77 -7.579
3 P5 78 -7.090
3 P5 79 -7.090
3 P5 80 -6.602
3 P5 81 -6.602
3 P5 82 -6.602
3 P5 83 -6.602
3 P5 84 -6.602
3 P5 85 -6.602
3 P5 86 -6.602
3 P5 87 -6.114
3 P5 88 -5.625
3 P5 89 -6.114
3 P5 90 -7.579
3 P5 91 -9.043
3 P5 92 -10.020
3 P5 93 -10.020
3 P5 94 -9.532
